,single_model,dataset_name,model,level,repeat,iteration,seed,performance
159,True,146818,LinearDiscriminantAnalysis,2,1,14,7,0.8491009125067096
160,True,146818,XGBClassifier,2,1,10,7,0.8414519592055825
161,True,146818,XGBClassifier,2,1,11,7,0.856280193236715
162,True,146818,XGBClassifier,2,1,12,7,0.8646672034353193
163,True,146818,XGBClassifier,2,1,13,7,0.8639291465378421
164,True,146818,XGBClassifier,2,1,14,7,0.8592324208266238
165,True,146818,GradientBoostingClassifier,2,1,10,7,0.8421900161030595
166,True,146818,GradientBoostingClassifier,2,1,11,7,0.8454106280193237
167,True,146818,GradientBoostingClassifier,2,1,12,7,0.8407139023081052
168,True,146818,GradientBoostingClassifier,2,1,13,7,0.8515834675254965
169,True,146818,GradientBoostingClassifier,2,1,14,7,0.8352791196994096
170,True,146818,LGBMClassifierDefault,2,1,10,7,0.8421900161030595
171,True,146818,LGBMClassifierDefault,2,1,11,7,0.8384997316156737
172,True,146818,LGBMClassifierDefault,2,1,12,7,0.8414519592055825
173,True,146818,LGBMClassifierDefault,2,1,13,7,0.8515834675254965
174,True,146818,LGBMClassifierDefault,2,1,14,7,0.8592324208266238
175,True,146818,LGBMClassifierAutoGluon,2,1,10,7,0.8392377885131508
176,True,146818,LGBMClassifierAutoGluon,2,1,11,7,0.8377616747181964
177,True,146818,LGBMClassifierAutoGluon,2,1,12,7,0.8461486849168008
178,True,146818,LGBMClassifierAutoGluon,2,1,13,7,0.8446725711218465
179,True,146818,LGBMClassifierAutoGluon,2,1,14,7,0.8454106280193237
180,True,146818,LGBMClassifier1,2,1,10,7,0.5
181,True,146818,LGBMClassifier1,2,1,11,7,0.5
182,True,146818,LGBMClassifier1,2,1,12,7,0.5
183,True,146818,LGBMClassifier1,2,1,13,7,0.5
184,True,146818,LGBMClassifier1,2,1,14,7,0.5
185,True,146818,LGBMClassifier2,2,1,10,7,0.8770128824476651
186,True,146818,LGBMClassifier2,2,1,11,7,0.8624530327428879
187,True,146818,LGBMClassifier2,2,1,12,7,0.8708400429414922
188,True,146818,LGBMClassifier2,2,1,13,7,0.8515834675254965
189,True,146818,LGBMClassifier2,2,1,14,7,0.8429280730005368
190,True,146818,LGBMClassifier3,2,1,10,7,0.8291062801932367
191,True,146818,LGBMClassifier3,2,1,11,7,0.8446725711218465
192,True,146818,LGBMClassifier3,2,1,12,7,0.8407139023081052
193,True,146818,LGBMClassifier3,2,1,13,7,0.8515834675254965
194,True,146818,LGBMClassifier3,2,1,14,7,0.8476247987117552
195,True,146818,LGBMClassifier4,2,1,10,7,0.8283682232957594
196,True,146818,LGBMClassifier4,2,1,11,7,0.826154052603328
197,True,146818,LGBMClassifier4,2,1,12,7,0.8523215244229737
198,True,146818,LGBMClassifier4,2,1,13,7,0.8323268921095008
199,True,146818,LGBMClassifier4,2,1,14,7,0.8421900161030595
200,True,146818,LGBMClassifier5,2,1,10,7,0.806629092860977
201,True,146818,LGBMClassifier5,2,1,11,7,0.8323268921095008
202,True,146818,LGBMClassifier5,2,1,12,7,0.846886741814278
203,True,146818,LGBMClassifier5,2,1,13,7,0.8330649490069779
204,True,146818,LGBMClassifier5,2,1,14,7,0.8360171765968867
205,True,146818,MLPClassifier,2,1,10,7,0.7663714439076759
206,True,146818,MLPClassifier,2,1,11,7,0.7503354804079442
207,True,146818,MLPClassifier,2,1,12,7,0.7841519055287172
208,True,146818,MLPClassifier,2,1,13,7,0.770330112721417
209,True,146818,MLPClassifier,2,1,14,7,0.7834138486312399
210,True,146818,HistGradientBoostingClassifier,3,1,15,7,0.8352791196994096
211,True,146818,HistGradientBoostingClassifier,3,1,16,7,0.8384997316156737
212,True,146818,HistGradientBoostingClassifier,3,1,17,7,0.8236714975845411
213,True,146818,HistGradientBoostingClassifier,3,1,18,7,0.8283682232957594
214,True,146818,HistGradientBoostingClassifier,3,1,19,7,0.8291062801932367
215,True,146818,RandomForestClassifier,3,1,15,7,0.8599704777241008
216,True,146818,RandomForestClassifier,3,1,16,7,0.8454106280193237
217,True,146818,RandomForestClassifier,3,1,17,7,0.8421900161030595
218,True,146818,RandomForestClassifier,3,1,18,7,0.8421900161030595
219,True,146818,RandomForestClassifier,3,1,19,7,0.8429280730005368
220,True,146818,DecisionTreeClassifier,3,1,15,7,0.7873725174449813
221,True,146818,DecisionTreeClassifier,3,1,16,7,0.8138083735909822
222,True,146818,DecisionTreeClassifier,3,1,17,7,0.8360171765968867
223,True,146818,DecisionTreeClassifier,3,1,18,7,0.8377616747181964
224,True,146818,DecisionTreeClassifier,3,1,19,7,0.8476247987117552
225,True,146818,LinearDiscriminantAnalysis,3,1,15,7,0.8298443370907138
226,True,146818,LinearDiscriminantAnalysis,3,1,16,7,0.8298443370907138
227,True,146818,LinearDiscriminantAnalysis,3,1,17,7,0.8491009125067096
228,True,146818,LinearDiscriminantAnalysis,3,1,18,7,0.8545356951154053
229,True,146818,LinearDiscriminantAnalysis,3,1,19,7,0.8491009125067096
230,True,146818,XGBClassifier,3,1,15,7,0.8762748255501878
231,True,146818,XGBClassifier,3,1,16,7,0.856280193236715
232,True,146818,XGBClassifier,3,1,17,7,0.8646672034353193
233,True,146818,XGBClassifier,3,1,18,7,0.8577563070316694
234,True,146818,XGBClassifier,3,1,19,7,0.8715780998389694
235,True,146818,GradientBoostingClassifier,3,1,15,7,0.8352791196994096
236,True,146818,GradientBoostingClassifier,3,1,16,7,0.8454106280193237
237,True,146818,GradientBoostingClassifier,3,1,17,7,0.8345410628019323
238,True,146818,GradientBoostingClassifier,3,1,18,7,0.8454106280193237
239,True,146818,GradientBoostingClassifier,3,1,19,7,0.8523215244229737
240,True,146818,LGBMClassifierDefault,3,1,15,7,0.8708400429414922
241,True,146818,LGBMClassifierDefault,3,1,16,7,0.8624530327428879
242,True,146818,LGBMClassifierDefault,3,1,17,7,0.8515834675254965
243,True,146818,LGBMClassifierDefault,3,1,18,7,0.8624530327428879
244,True,146818,LGBMClassifierDefault,3,1,19,7,0.8523215244229737
245,True,146818,LGBMClassifierAutoGluon,3,1,15,7,0.8044149221685454
246,True,146818,LGBMClassifierAutoGluon,3,1,16,7,0.8254159957058508
247,True,146818,LGBMClassifierAutoGluon,3,1,17,7,0.8407139023081052
248,True,146818,LGBMClassifierAutoGluon,3,1,18,7,0.8446725711218465
249,True,146818,LGBMClassifierAutoGluon,3,1,19,7,0.8476247987117552
250,True,146818,LGBMClassifier1,3,1,15,7,0.5
251,True,146818,LGBMClassifier1,3,1,16,7,0.5
252,True,146818,LGBMClassifier1,3,1,17,7,0.5
253,True,146818,LGBMClassifier1,3,1,18,7,0.5
254,True,146818,LGBMClassifier1,3,1,19,7,0.5
255,True,146818,LGBMClassifier2,3,1,15,7,0.8352791196994096
256,True,146818,LGBMClassifier2,3,1,16,7,0.8446725711218465
257,True,146818,LGBMClassifier2,3,1,17,7,0.8291062801932367
258,True,146818,LGBMClassifier2,3,1,18,7,0.8399758454106281
259,True,146818,LGBMClassifier2,3,1,19,7,0.8407139023081052
260,True,146818,LGBMClassifier3,3,1,15,7,0.8291062801932367
261,True,146818,LGBMClassifier3,3,1,16,7,0.8446725711218465
262,True,146818,LGBMClassifier3,3,1,17,7,0.8407139023081052
263,True,146818,LGBMClassifier3,3,1,18,7,0.8461486849168008
264,True,146818,LGBMClassifier3,3,1,19,7,0.846886741814278
265,True,146818,LGBMClassifier4,3,1,15,7,0.8592324208266238
266,True,146818,LGBMClassifier4,3,1,16,7,0.8501073537305421
267,True,146818,LGBMClassifier4,3,1,17,7,0.8515834675254965
268,True,146818,LGBMClassifier4,3,1,18,7,0.8570182501341921
269,True,146818,LGBMClassifier4,3,1,19,7,0.8515834675254965
270,True,146818,LGBMClassifier5,3,1,15,7,0.8313204508856682
271,True,146818,LGBMClassifier5,3,1,16,7,0.8105877616747181
272,True,146818,LGBMClassifier5,3,1,17,7,0.8244095544820182
273,True,146818,LGBMClassifier5,3,1,18,7,0.8291062801932367
274,True,146818,LGBMClassifier5,3,1,19,7,0.8298443370907138
275,True,146818,MLPClassifier,3,1,15,7,0.7661030595813204
276,True,146818,MLPClassifier,3,1,16,7,0.7226918947933441
277,True,146818,MLPClassifier,3,1,17,7,0.7910628019323671
278,True,146818,MLPClassifier,3,1,18,7,0.7819377348362855
279,True,146818,MLPClassifier,3,1,19,7,0.7834138486312399
280,False,146818,HistGradientBoostingClassifier,0,1,0,7,0.836755233494364
281,False,146818,HistGradientBoostingClassifier,0,1,1,7,0.8454106280193237
282,False,146818,HistGradientBoostingClassifier,0,1,2,7,0.8491009125067096
283,False,146818,HistGradientBoostingClassifier,0,1,3,7,0.8352791196994096
284,False,146818,HistGradientBoostingClassifier,0,1,4,7,0.8483628556092324
285,False,146818,RandomForestClassifier,0,1,0,7,0.8577563070316694
286,False,146818,RandomForestClassifier,0,1,1,7,0.8454106280193237
287,False,146818,RandomForestClassifier,0,1,2,7,0.8639291465378421
288,False,146818,RandomForestClassifier,0,1,3,7,0.8639291465378421
289,False,146818,RandomForestClassifier,0,1,4,7,0.8592324208266238
290,False,146818,DecisionTreeClassifier,0,1,0,7,0.7819377348362855
291,False,146818,DecisionTreeClassifier,0,1,1,7,0.8083735909822867
292,False,146818,DecisionTreeClassifier,0,1,2,7,0.8313204508856682
293,False,146818,DecisionTreeClassifier,0,1,3,7,0.8384997316156737
294,False,146818,DecisionTreeClassifier,0,1,4,7,0.8537976382179281
295,False,146818,LinearDiscriminantAnalysis,0,1,0,7,0.8382313472893184
296,False,146818,LinearDiscriminantAnalysis,0,1,1,7,0.8382313472893184
297,False,146818,LinearDiscriminantAnalysis,0,1,2,7,0.8444041867954912
298,False,146818,LinearDiscriminantAnalysis,0,1,3,7,0.8444041867954912
299,False,146818,LinearDiscriminantAnalysis,0,1,4,7,0.8389694041867954
300,False,146818,XGBClassifier,0,1,0,7,0.8352791196994096
301,False,146818,XGBClassifier,0,1,1,7,0.826892109500805
302,False,146818,XGBClassifier,0,1,2,7,0.8599704777241008
303,False,146818,XGBClassifier,0,1,3,7,0.8345410628019323
304,False,146818,XGBClassifier,0,1,4,7,0.8592324208266238
305,False,146818,GradientBoostingClassifier,0,1,0,7,0.8498389694041868
306,False,146818,GradientBoostingClassifier,0,1,1,7,0.8508454106280193
307,False,146818,GradientBoostingClassifier,0,1,2,7,0.8414519592055825
308,False,146818,GradientBoostingClassifier,0,1,3,7,0.8515834675254965
309,False,146818,GradientBoostingClassifier,0,1,4,7,0.8599704777241008
310,False,146818,LGBMClassifierDefault,0,1,0,7,0.8298443370907138
311,False,146818,LGBMClassifierDefault,0,1,1,7,0.8323268921095008
312,False,146818,LGBMClassifierDefault,0,1,2,7,0.8352791196994096
313,False,146818,LGBMClassifierDefault,0,1,3,7,0.8338030059044552
314,False,146818,LGBMClassifierDefault,0,1,4,7,0.8537976382179281
315,False,146818,LGBMClassifierAutoGluon,0,1,0,7,0.8338030059044552
316,False,146818,LGBMClassifierAutoGluon,0,1,1,7,0.8323268921095008
317,False,146818,LGBMClassifierAutoGluon,0,1,2,7,0.8461486849168008
318,False,146818,LGBMClassifierAutoGluon,0,1,3,7,0.8454106280193237
319,False,146818,LGBMClassifierAutoGluon,0,1,4,7,0.8530595813204509
320,False,146818,LGBMClassifier1,0,1,0,7,0.5
321,False,146818,LGBMClassifier1,0,1,1,7,0.5
322,False,146818,LGBMClassifier1,0,1,2,7,0.5
323,False,146818,LGBMClassifier1,0,1,3,7,0.5
324,False,146818,LGBMClassifier1,0,1,4,7,0.5
325,False,146818,LGBMClassifier2,0,1,0,7,0.8476247987117552
326,False,146818,LGBMClassifier2,0,1,1,7,0.8330649490069779
327,False,146818,LGBMClassifier2,0,1,2,7,0.8476247987117552
328,False,146818,LGBMClassifier2,0,1,3,7,0.8345410628019323
329,False,146818,LGBMClassifier2,0,1,4,7,0.8530595813204509
330,False,146818,LGBMClassifier3,0,1,0,7,0.8182367149758454
331,False,146818,LGBMClassifier3,0,1,1,7,0.8330649490069779
332,False,146818,LGBMClassifier3,0,1,2,7,0.8298443370907138
333,False,146818,LGBMClassifier3,0,1,3,7,0.8352791196994096
334,False,146818,LGBMClassifier3,0,1,4,7,0.8360171765968867
335,False,146818,LGBMClassifier4,0,1,0,7,0.8384997316156737
336,False,146818,LGBMClassifier4,0,1,1,7,0.8254159957058508
337,False,146818,LGBMClassifier4,0,1,2,7,0.8515834675254965
338,False,146818,LGBMClassifier4,0,1,3,7,0.8508454106280193
339,False,146818,LGBMClassifier4,0,1,4,7,0.8577563070316694
340,False,146818,LGBMClassifier5,0,1,0,7,0.8283682232957594
341,False,146818,LGBMClassifier5,0,1,1,7,0.8323268921095008
342,False,146818,LGBMClassifier5,0,1,2,7,0.846886741814278
343,False,146818,LGBMClassifier5,0,1,3,7,0.8461486849168008
344,False,146818,LGBMClassifier5,0,1,4,7,0.8530595813204509
345,False,146818,MLPClassifier,0,1,0,7,0.7530193236714976
346,False,146818,MLPClassifier,0,1,1,7,0.750805152979066
347,False,146818,MLPClassifier,0,1,2,7,0.7273215244229737
348,False,146818,MLPClassifier,0,1,3,7,0.764626945786366
349,False,146818,MLPClassifier,0,1,4,7,0.7559715512614064
350,False,146818,HistGradientBoostingClassifier,1,1,5,7,0.8537976382179281
351,False,146818,HistGradientBoostingClassifier,1,1,6,7,0.8399758454106281
352,False,146818,HistGradientBoostingClassifier,1,1,7,7,0.8414519592055825
353,False,146818,HistGradientBoostingClassifier,1,1,8,7,0.8414519592055825
354,False,146818,HistGradientBoostingClassifier,1,1,9,7,0.8360171765968867
355,False,146818,RandomForestClassifier,1,1,5,7,0.8429280730005368
356,False,146818,RandomForestClassifier,1,1,6,7,0.8360171765968867
357,False,146818,RandomForestClassifier,1,1,7,7,0.8305823939881911
358,False,146818,RandomForestClassifier,1,1,8,7,0.8360171765968867
359,False,146818,RandomForestClassifier,1,1,9,7,0.836755233494364
360,False,146818,DecisionTreeClassifier,1,1,5,7,0.8095813204508857
361,False,146818,DecisionTreeClassifier,1,1,6,7,0.826892109500805
362,False,146818,DecisionTreeClassifier,1,1,7,7,0.8258856682769726
363,False,146818,DecisionTreeClassifier,1,1,8,7,0.8345410628019323
364,False,146818,DecisionTreeClassifier,1,1,9,7,0.8313204508856682
365,False,146818,LinearDiscriminantAnalysis,1,1,5,7,0.8407139023081052
366,False,146818,LinearDiscriminantAnalysis,1,1,6,7,0.8407139023081052
367,False,146818,LinearDiscriminantAnalysis,1,1,7,7,0.8476247987117552
368,False,146818,LinearDiscriminantAnalysis,1,1,8,7,0.8476247987117552
369,False,146818,LinearDiscriminantAnalysis,1,1,9,7,0.8537976382179281
370,False,146818,XGBClassifier,1,1,5,7,0.8552737520128825
371,False,146818,XGBClassifier,1,1,6,7,0.846886741814278
372,False,146818,XGBClassifier,1,1,7,7,0.8429280730005368
373,False,146818,XGBClassifier,1,1,8,7,0.8305823939881911
374,False,146818,XGBClassifier,1,1,9,7,0.836755233494364
375,False,146818,GradientBoostingClassifier,1,1,5,7,0.8560118089103597
376,False,146818,GradientBoostingClassifier,1,1,6,7,0.8407139023081052
377,False,146818,GradientBoostingClassifier,1,1,7,7,0.8491009125067096
378,False,146818,GradientBoostingClassifier,1,1,8,7,0.836755233494364
379,False,146818,GradientBoostingClassifier,1,1,9,7,0.8491009125067096
380,False,146818,LGBMClassifierDefault,1,1,5,7,0.8429280730005368
381,False,146818,LGBMClassifierDefault,1,1,6,7,0.8399758454106281
382,False,146818,LGBMClassifierDefault,1,1,7,7,0.8360171765968867
383,False,146818,LGBMClassifierDefault,1,1,8,7,0.8298443370907138
384,False,146818,LGBMClassifierDefault,1,1,9,7,0.8298443370907138
385,False,146818,LGBMClassifierAutoGluon,1,1,5,7,0.8320585077831455
386,False,146818,LGBMClassifierAutoGluon,1,1,6,7,0.8174986580783682
387,False,146818,LGBMClassifierAutoGluon,1,1,7,7,0.8305823939881911
388,False,146818,LGBMClassifierAutoGluon,1,1,8,7,0.8244095544820182
389,False,146818,LGBMClassifierAutoGluon,1,1,9,7,0.836755233494364
390,False,146818,LGBMClassifier1,1,1,5,7,0.5
391,False,146818,LGBMClassifier1,1,1,6,7,0.5
392,False,146818,LGBMClassifier1,1,1,7,7,0.5
393,False,146818,LGBMClassifier1,1,1,8,7,0.5
394,False,146818,LGBMClassifier1,1,1,9,7,0.5
395,False,146818,LGBMClassifier2,1,1,5,7,0.8545356951154053
396,False,146818,LGBMClassifier2,1,1,6,7,0.8461486849168008
397,False,146818,LGBMClassifier2,1,1,7,7,0.8421900161030595
398,False,146818,LGBMClassifier2,1,1,8,7,0.8414519592055825
399,False,146818,LGBMClassifier2,1,1,9,7,0.836755233494364
