,single_model,dataset_name,model,level,repeat,iteration,seed,performance
63,True,53,LGBMClassifier5,0,1,3,21,0.7265647638365691
64,True,53,LGBMClassifier5,0,1,4,21,0.7435987805083719
65,True,53,MLPClassifier,0,1,0,21,0.5672717362807191
66,True,53,MLPClassifier,0,1,1,21,0.5475086586358682
67,True,53,MLPClassifier,0,1,2,21,0.5438296008058396
68,True,53,MLPClassifier,0,1,3,21,0.49499665766689815
69,True,53,MLPClassifier,0,1,4,21,0.5496395876358207
70,True,53,HistGradientBoostingClassifier,1,1,5,21,0.8026143407554593
71,True,53,HistGradientBoostingClassifier,1,1,6,21,0.7655044776531302
72,True,53,HistGradientBoostingClassifier,1,1,7,21,0.7695560983013895
73,True,53,HistGradientBoostingClassifier,1,1,8,21,0.766449300026524
74,True,53,HistGradientBoostingClassifier,1,1,9,21,0.7581348631406586
75,True,53,RandomForestClassifier,1,1,5,21,0.7813205742066942
76,True,53,RandomForestClassifier,1,1,6,21,0.7298110815207309
77,True,53,RandomForestClassifier,1,1,7,21,0.761912811101452
78,True,53,RandomForestClassifier,1,1,8,21,0.7563383590984286
79,True,53,RandomForestClassifier,1,1,9,21,0.7529981341195482
80,True,53,DecisionTreeClassifier,1,1,5,21,0.7006643653630034
81,True,53,DecisionTreeClassifier,1,1,6,21,0.6663753624054987
82,True,53,DecisionTreeClassifier,1,1,7,21,0.6787297294396686
83,True,53,DecisionTreeClassifier,1,1,8,21,0.6702232617184806
84,True,53,DecisionTreeClassifier,1,1,9,21,0.6407356045866622
85,True,53,LinearDiscriminantAnalysis,1,1,5,21,0.7547816061290417
86,True,53,LinearDiscriminantAnalysis,1,1,6,21,0.7431602909362979
87,True,53,LinearDiscriminantAnalysis,1,1,7,21,0.7492071541260182
88,True,53,LinearDiscriminantAnalysis,1,1,8,21,0.7385306613066682
89,True,53,LinearDiscriminantAnalysis,1,1,9,21,0.7436327021229947
90,True,53,XGBClassifier,1,1,5,21,0.78646956867038
91,True,53,XGBClassifier,1,1,6,21,0.7746228759703114
92,True,53,XGBClassifier,1,1,7,21,0.7874613446911332
93,True,53,XGBClassifier,1,1,8,21,0.7757208247283588
94,True,53,XGBClassifier,1,1,9,21,0.7915716094867067
95,True,53,GradientBoostingClassifier,1,1,5,21,0.7487347429393213
96,True,53,GradientBoostingClassifier,1,1,6,21,0.7176500868546652
97,True,53,GradientBoostingClassifier,1,1,7,21,0.7402671796688024
98,True,53,GradientBoostingClassifier,1,1,8,21,0.7331562893356576
99,True,53,GradientBoostingClassifier,1,1,9,21,0.7410588756575427
100,True,53,LGBMClassifierDefault,1,1,5,21,0.7753206646643332
101,True,53,LGBMClassifierDefault,1,1,6,21,0.7783799343492186
102,True,53,LGBMClassifierDefault,1,1,7,21,0.7520193901315316
103,True,53,LGBMClassifierDefault,1,1,8,21,0.765588994218377
104,True,53,LGBMClassifierDefault,1,1,9,21,0.752172516516185
105,True,53,LGBMClassifierAutoGluon,1,1,5,21,0.7673138220805564
106,True,53,LGBMClassifierAutoGluon,1,1,6,21,0.742662582274289
107,True,53,LGBMClassifierAutoGluon,1,1,7,21,0.7409866245348714
108,True,53,LGBMClassifierAutoGluon,1,1,8,21,0.7339949389717573
109,True,53,LGBMClassifierAutoGluon,1,1,9,21,0.7461609164738693
110,True,53,LGBMClassifier1,1,1,5,21,0.7398164246541529
111,True,53,LGBMClassifier1,1,1,6,21,0.6664815351427927
112,True,53,LGBMClassifier1,1,1,7,21,0.6677592492935871
113,True,53,LGBMClassifier1,1,1,8,21,0.6737794734752138
114,True,53,LGBMClassifier1,1,1,9,21,0.7240718126330992
115,True,53,LGBMClassifier2,1,1,5,21,0.7414237725741637
116,True,53,LGBMClassifier2,1,1,6,21,0.743666048794997
117,True,53,LGBMClassifier2,1,1,7,21,0.747917749475269
118,True,53,LGBMClassifier2,1,1,8,21,0.7463473895305248
119,True,53,LGBMClassifier2,1,1,9,21,0.7430071645516444
120,True,53,LGBMClassifier3,1,1,5,21,0.7600281491907108
121,True,53,LGBMClassifier3,1,1,6,21,0.7384967396920454
122,True,53,LGBMClassifier3,1,1,7,21,0.7328636435417079
123,True,53,LGBMClassifier3,1,1,8,21,0.7197058900188428
124,True,53,LGBMClassifier3,1,1,9,21,0.7315995363662706
125,True,53,LGBMClassifier4,1,1,5,21,0.7746704045602915
126,True,53,LGBMClassifier4,1,1,6,21,0.7596446624626862
127,True,53,LGBMClassifier4,1,1,7,21,0.750871421365481
128,True,53,LGBMClassifier4,1,1,8,21,0.7472452582565593
129,True,53,LGBMClassifier4,1,1,9,21,0.7640408653883008
130,True,53,LGBMClassifier5,1,1,5,21,0.757155352562481
131,True,53,LGBMClassifier5,1,1,6,21,0.7481295200072365
132,True,53,LGBMClassifier5,1,1,7,21,0.7561852327137751
133,True,53,LGBMClassifier5,1,1,8,21,0.759870039970011
134,True,53,LGBMClassifier5,1,1,9,21,0.7868697287344056
135,True,53,MLPClassifier,1,1,5,21,0.6074105887565755
136,True,53,MLPClassifier,1,1,6,21,0.572954085848899
137,True,53,MLPClassifier,1,1,7,21,0.6227153696727733
138,True,53,MLPClassifier,1,1,8,21,0.5891971731221224
139,True,53,MLPClassifier,1,1,9,21,0.6408258705781164
140,True,53,HistGradientBoostingClassifier,2,1,10,21,0.7761932359150556
141,True,53,HistGradientBoostingClassifier,2,1,11,21,0.7500321967867607
142,True,53,HistGradientBoostingClassifier,2,1,12,21,0.7531389950616262
143,True,53,HistGradientBoostingClassifier,2,1,13,21,0.7374074150733091
144,True,53,HistGradientBoostingClassifier,2,1,14,21,0.7447906365611379
145,True,53,RandomForestClassifier,2,1,10,21,0.7987164214344742
146,True,53,RandomForestClassifier,2,1,11,21,0.7529258829968769
147,True,53,RandomForestClassifier,2,1,12,21,0.7550878588983485
148,True,53,RandomForestClassifier,2,1,13,21,0.7495134068953251
149,True,53,RandomForestClassifier,2,1,14,21,0.7495134068953251
150,True,53,DecisionTreeClassifier,2,1,10,21,0.6719417652118318
151,True,53,DecisionTreeClassifier,2,1,11,21,0.6667538662974768
152,True,53,DecisionTreeClassifier,2,1,12,21,0.6635550772032951
153,True,53,DecisionTreeClassifier,2,1,13,21,0.6468064237189128
154,True,53,DecisionTreeClassifier,2,1,14,21,0.6982436652822048
155,True,53,LinearDiscriminantAnalysis,2,1,10,21,0.7640408653883008
156,True,53,LinearDiscriminantAnalysis,2,1,11,21,0.7477899205659275
157,True,53,LinearDiscriminantAnalysis,2,1,12,21,0.7538367837556478
158,True,53,LinearDiscriminantAnalysis,2,1,13,21,0.7482623317526244
159,True,53,LinearDiscriminantAnalysis,2,1,14,21,0.7482623317526244
160,True,53,XGBClassifier,2,1,10,21,0.7582663333532647
161,True,53,XGBClassifier,2,1,11,21,0.7606617359587513
162,True,53,XGBClassifier,2,1,12,21,0.7642409454203137
163,True,53,XGBClassifier,2,1,13,21,0.7661892343144154
164,True,53,XGBClassifier,2,1,14,21,0.7490879493559877
165,True,53,GradientBoostingClassifier,2,1,10,21,0.755573302117782
166,True,53,GradientBoostingClassifier,2,1,11,21,0.6930594076711145
167,True,53,GradientBoostingClassifier,2,1,12,21,0.729990846913478
168,True,53,GradientBoostingClassifier,2,1,13,21,0.733203242983017
169,True,53,GradientBoostingClassifier,2,1,14,21,0.7305824628702055
170,True,53,LGBMClassifierDefault,2,1,10,21,0.7425600508402594
171,True,53,LGBMClassifierDefault,2,1,11,21,0.7348792007224346
172,True,53,LGBMClassifierDefault,2,1,12,21,0.7373135077785904
173,True,53,LGBMClassifierDefault,2,1,13,21,0.7413515214514924
174,True,53,LGBMClassifierDefault,2,1,14,21,0.7487347429393213
175,True,53,LGBMClassifierAutoGluon,2,1,10,21,0.7557011310271234
176,True,53,LGBMClassifierAutoGluon,2,1,11,21,0.6938597277991656
177,True,53,LGBMClassifierAutoGluon,2,1,12,21,0.7276257246193496
178,True,53,LGBMClassifierAutoGluon,2,1,13,21,0.7113747797969763
179,True,53,LGBMClassifierAutoGluon,2,1,14,21,0.7472335677566045
180,True,53,LGBMClassifier1,2,1,10,21,0.7630960430149071
181,True,53,LGBMClassifier1,2,1,11,21,0.7344876647977199
182,True,53,LGBMClassifier1,2,1,12,21,0.7439606110643492
183,True,53,LGBMClassifier1,2,1,13,21,0.7219437583462504
184,True,53,LGBMClassifier1,2,1,14,21,0.7543178190816556
185,True,53,LGBMClassifier2,2,1,10,21,0.7557850726497495
186,True,53,LGBMClassifier2,2,1,11,21,0.719573078273455
187,True,53,LGBMClassifier2,2,1,12,21,0.7416708062535359
188,True,53,LGBMClassifier2,2,1,13,21,0.7360963542505125
189,True,53,LGBMClassifier2,2,1,14,21,0.7329562093036448
190,True,53,LGBMClassifier3,2,1,10,21,0.7829378877987978
191,True,53,LGBMClassifier3,2,1,11,21,0.7653252872030039
192,True,53,LGBMClassifier3,2,1,12,21,0.7594921110206535
193,True,53,LGBMClassifier3,2,1,13,21,0.7437135773849769
194,True,53,LGBMClassifier3,2,1,14,21,0.7556072237324049
195,True,53,LGBMClassifier4,2,1,10,21,0.757155352562481
196,True,53,LGBMClassifier4,2,1,11,21,0.7438191751796505
197,True,53,LGBMClassifier4,2,1,12,21,0.7424964238568991
198,True,53,LGBMClassifier4,2,1,13,21,0.7651721608183504
199,True,53,LGBMClassifier4,2,1,14,21,0.7617596847167986
200,True,53,LGBMClassifier5,2,1,10,21,0.7519471390088602
201,True,53,LGBMClassifier5,2,1,11,21,0.7175186166420592
202,True,53,LGBMClassifier5,2,1,12,21,0.7056385772699885
203,True,53,LGBMClassifier5,2,1,13,21,0.6983745605521903
204,True,53,LGBMClassifier5,2,1,14,21,0.7250210428999185
205,True,53,MLPClassifier,2,1,10,21,0.6149616934896565
206,True,53,MLPClassifier,2,1,11,21,0.6141772801074452
207,True,53,MLPClassifier,2,1,12,21,0.6383835143252703
208,True,53,MLPClassifier,2,1,13,21,0.5973165128120214
209,True,53,MLPClassifier,2,1,14,21,0.6170788238667115
210,True,53,HistGradientBoostingClassifier,3,1,15,21,0.7565428470238671
211,True,53,HistGradientBoostingClassifier,3,1,16,21,0.7195391566588321
212,True,53,HistGradientBoostingClassifier,3,1,17,21,0.752313377458263
213,True,53,HistGradientBoostingClassifier,3,1,18,21,0.7255390662011931
214,True,53,HistGradientBoostingClassifier,3,1,19,21,0.7524665038429165
215,True,53,RandomForestClassifier,3,1,15,21,0.7693213300645929
216,True,53,RandomForestClassifier,3,1,16,21,0.7416491500814886
217,True,53,RandomForestClassifier,3,1,17,21,0.7588449172772558
218,True,53,RandomForestClassifier,3,1,18,21,0.7574276837171651
219,True,53,RandomForestClassifier,3,1,19,21,0.7527980540875354
220,True,53,DecisionTreeClassifier,3,1,15,21,0.6661216210622181
221,True,53,DecisionTreeClassifier,3,1,16,21,0.6214370805793582
222,True,53,DecisionTreeClassifier,3,1,17,21,0.6305098667819619
223,True,53,DecisionTreeClassifier,3,1,18,21,0.6177861949377452
224,True,53,DecisionTreeClassifier,3,1,19,21,0.6612752380645746
225,True,53,LinearDiscriminantAnalysis,3,1,15,21,0.7640408653883008
226,True,53,LinearDiscriminantAnalysis,3,1,16,21,0.7524195501955572
227,True,53,LinearDiscriminantAnalysis,3,1,17,21,0.7584664133852774
228,True,53,LinearDiscriminantAnalysis,3,1,18,21,0.7482623317526244
229,True,53,LinearDiscriminantAnalysis,3,1,19,21,0.7482623317526244
230,True,53,XGBClassifier,3,1,15,21,0.7370664740992183
231,True,53,XGBClassifier,3,1,16,21,0.7446361686437026
232,True,53,XGBClassifier,3,1,17,21,0.7382113765046249
233,True,53,XGBClassifier,3,1,18,21,0.73652181178985
234,True,53,XGBClassifier,3,1,19,21,0.7431133372889387
235,True,53,GradientBoostingClassifier,3,1,15,21,0.7633683741695911
236,True,53,GradientBoostingClassifier,3,1,16,21,0.68674021332671
237,True,53,GradientBoostingClassifier,3,1,17,21,0.7153572156832082
238,True,53,GradientBoostingClassifier,3,1,18,21,0.7074207077467003
239,True,53,GradientBoostingClassifier,3,1,19,21,0.7302631780681621
240,True,53,LGBMClassifierDefault,3,1,15,21,0.768542666108589
241,True,53,LGBMClassifierDefault,3,1,16,21,0.7410452686821855
242,True,53,LGBMClassifierDefault,3,1,17,21,0.7395693909747807
243,True,53,LGBMClassifierDefault,3,1,18,21,0.7378328726126465
244,True,53,LGBMClassifierDefault,3,1,19,21,0.7490540277413646
245,True,53,LGBMClassifierAutoGluon,3,1,15,21,0.7352120924998351
246,True,53,LGBMClassifierAutoGluon,3,1,16,21,0.7263393863292442
247,True,53,LGBMClassifierAutoGluon,3,1,17,21,0.7486371943413379
248,True,53,LGBMClassifierAutoGluon,3,1,18,21,0.7276034935046816
249,True,53,LGBMClassifierAutoGluon,3,1,19,21,0.7541307710823794
250,True,53,LGBMClassifier1,3,1,15,21,0.732483798116948
251,True,53,LGBMClassifier1,3,1,16,21,0.7147180711365007
252,True,53,LGBMClassifier1,3,1,17,21,0.7051531340505551
253,True,53,LGBMClassifier1,3,1,18,21,0.7022803374223252
254,True,53,LGBMClassifier1,3,1,19,21,0.7188758645220541
255,True,53,LGBMClassifier2,3,1,15,21,0.7605339070494099
256,True,53,LGBMClassifier2,3,1,16,21,0.7480486447452545
257,True,53,LGBMClassifier2,3,1,17,21,0.761359524652773
258,True,53,LGBMClassifier2,3,1,18,21,0.7512023966674792
259,True,53,LGBMClassifier2,3,1,19,21,0.7570491798251867
260,True,53,LGBMClassifier3,3,1,15,21,0.7608401598187167
261,True,53,LGBMClassifier3,3,1,16,21,0.7264925127138979
262,True,53,LGBMClassifier3,3,1,17,21,0.7349736829597739
263,True,53,LGBMClassifier3,3,1,18,21,0.7567045975478314
264,True,53,LGBMClassifier3,3,1,19,21,0.7727554623381919
265,True,53,LGBMClassifier4,3,1,15,21,0.737705043703305
266,True,53,LGBMClassifier4,3,1,16,21,0.7399812415387611
267,True,53,LGBMClassifier4,3,1,17,21,0.7296376404968118
268,True,53,LGBMClassifier4,3,1,18,21,0.7547679991536844
269,True,53,LGBMClassifier4,3,1,19,21,0.7424625022422762
270,True,53,LGBMClassifier5,3,1,15,21,0.7362761196432596
271,True,53,LGBMClassifier5,3,1,16,21,0.724157095788507
272,True,53,LGBMClassifier5,3,1,17,21,0.706511148520711
273,True,53,LGBMClassifier5,3,1,18,21,0.7236124334791387
274,True,53,LGBMClassifier5,3,1,19,21,0.735578330949238
275,True,53,MLPClassifier,3,1,15,21,0.5675687899680946
276,True,53,MLPClassifier,3,1,16,21,0.5277335071959819
277,True,53,MLPClassifier,3,1,17,21,0.522836912542795
278,True,53,MLPClassifier,3,1,18,21,0.5306053455865104
279,True,53,MLPClassifier,3,1,19,21,0.5697414981318198
280,False,53,HistGradientBoostingClassifier,0,1,0,21,0.7480622517206117
281,False,53,HistGradientBoostingClassifier,0,1,1,21,0.7391895455500207
282,False,53,HistGradientBoostingClassifier,0,1,2,21,0.7592581093740177
283,False,53,HistGradientBoostingClassifier,0,1,3,21,0.7473644630265899
284,False,53,HistGradientBoostingClassifier,0,1,4,21,0.7452160941004754
285,False,53,RandomForestClassifier,0,1,0,21,0.7508361582180765
286,False,53,RandomForestClassifier,0,1,1,21,0.7200794110747747
287,False,53,RandomForestClassifier,0,1,2,21,0.7329178797955964
288,False,53,RandomForestClassifier,0,1,3,21,0.726871016605876
289,False,53,RandomForestClassifier,0,1,4,21,0.7471513509618406
290,False,53,DecisionTreeClassifier,0,1,0,21,0.6880735052641747
291,False,53,DecisionTreeClassifier,0,1,1,21,0.6475389006177183
292,False,53,DecisionTreeClassifier,0,1,2,21,0.6679606708583817
293,False,53,DecisionTreeClassifier,0,1,3,21,0.638594518267077
294,False,53,DecisionTreeClassifier,0,1,4,21,0.6753981286000991
295,False,53,LinearDiscriminantAnalysis,0,1,0,21,0.7601559781000522
296,False,53,LinearDiscriminantAnalysis,0,1,1,21,0.7624235517961975
297,False,53,LinearDiscriminantAnalysis,0,1,2,21,0.7638407853562881
298,False,53,LinearDiscriminantAnalysis,0,1,3,21,0.7531642925369382
299,False,53,LinearDiscriminantAnalysis,0,1,4,21,0.7582663333532647
300,False,53,XGBClassifier,0,1,0,21,0.7480622517206117
301,False,53,XGBClassifier,0,1,1,21,0.7058842694165789
302,False,53,XGBClassifier,0,1,2,21,0.7203061301148812
303,False,53,XGBClassifier,0,1,3,21,0.7281481558140498
304,False,53,XGBClassifier,0,1,4,21,0.7444713517590944
305,False,53,GradientBoostingClassifier,0,1,0,21,0.7685896197559484
306,False,53,GradientBoostingClassifier,0,1,1,21,0.707620787778713
307,False,53,GradientBoostingClassifier,0,1,2,21,0.7542838974670328
308,False,53,GradientBoostingClassifier,0,1,3,21,0.7329309118283328
309,False,53,GradientBoostingClassifier,0,1,4,21,0.7785213702339173
310,False,53,LGBMClassifierDefault,0,1,0,21,0.7835295037555252
311,False,53,LGBMClassifierDefault,0,1,1,21,0.730994313434186
312,False,53,LGBMClassifierDefault,0,1,2,21,0.7740918206363004
313,False,53,LGBMClassifierDefault,0,1,3,21,0.7481092053679709
314,False,53,LGBMClassifierDefault,0,1,4,21,0.7585856181553081
315,False,53,LGBMClassifierAutoGluon,0,1,0,21,0.7449424214130096
316,False,53,LGBMClassifierAutoGluon,0,1,1,21,0.738798009625306
317,False,53,LGBMClassifierAutoGluon,0,1,2,21,0.7183695317207343
318,False,53,LGBMClassifierAutoGluon,0,1,3,21,0.7394618767047049
319,False,53,LGBMClassifierAutoGluon,0,1,4,21,0.7578408758139271
320,False,53,LGBMClassifier1,0,1,0,21,0.7473983846412128
321,False,53,LGBMClassifier1,0,1,1,21,0.7050672759525265
322,False,53,LGBMClassifier1,0,1,2,21,0.7196083414208594
323,False,53,LGBMClassifier1,0,1,3,21,0.7274842887346509
324,False,53,LGBMClassifier1,0,1,4,21,0.7291738534494256
325,False,53,LGBMClassifier2,0,1,0,21,0.7766909445770646
326,False,53,LGBMClassifier2,0,1,1,21,0.7442107111043651
327,False,53,LGBMClassifier2,0,1,2,21,0.7439989405723976
328,False,53,LGBMClassifier2,0,1,3,21,0.7422624222102634
329,False,53,LGBMClassifier2,0,1,4,21,0.7589049029573516
330,False,53,LGBMClassifier3,0,1,0,21,0.7529642125049254
331,False,53,LGBMClassifier3,0,1,1,21,0.7367688454692222
332,False,53,LGBMClassifier3,0,1,2,21,0.7397225173594342
333,False,53,LGBMClassifier3,0,1,3,21,0.7435604510003234
334,False,53,LGBMClassifier3,0,1,4,21,0.749879645344728
335,False,53,LGBMClassifier4,0,1,0,21,0.7484271486372327
336,False,53,LGBMClassifier4,0,1,1,21,0.7134070103137041
337,False,53,LGBMClassifier4,0,1,2,21,0.722526750163667
338,False,53,LGBMClassifier4,0,1,3,21,0.7399342878914018
339,False,53,LGBMClassifier4,0,1,4,21,0.7371134277465775
340,False,53,LGBMClassifier5,0,1,0,21,0.789515806322529
341,False,53,LGBMClassifier5,0,1,1,21,0.7336959688089795
342,False,53,LGBMClassifier5,0,1,2,21,0.7139399821231174
343,False,53,LGBMClassifier5,0,1,3,21,0.7265647638365691
344,False,53,LGBMClassifier5,0,1,4,21,0.7435987805083719
345,False,53,MLPClassifier,0,1,0,21,0.6832288470943934
346,False,53,MLPClassifier,0,1,1,21,0.6530434012685534
347,False,53,MLPClassifier,0,1,2,21,0.632012958440081
348,False,53,MLPClassifier,0,1,3,21,0.612596571195528
349,False,53,MLPClassifier,0,1,4,21,0.6150055807763719
350,False,53,HistGradientBoostingClassifier,1,1,5,21,0.7994358663005431
351,False,53,HistGradientBoostingClassifier,1,1,6,21,0.7709380687140757
352,False,53,HistGradientBoostingClassifier,1,1,7,21,0.7596835669133555
353,False,53,HistGradientBoostingClassifier,1,1,8,21,0.767525592612524
354,False,53,HistGradientBoostingClassifier,1,1,9,21,0.7740448669889413
355,False,53,RandomForestClassifier,1,1,5,21,0.7853129757650187
356,False,53,RandomForestClassifier,1,1,6,21,0.7939466974529276
357,False,53,RandomForestClassifier,1,1,7,21,0.786104671753759
358,False,53,RandomForestClassifier,1,1,8,21,0.7944191086396245
359,False,53,RandomForestClassifier,1,1,9,21,0.7902618901966918
360,False,53,DecisionTreeClassifier,1,1,5,21,0.7655773037184221
361,False,53,DecisionTreeClassifier,1,1,6,21,0.7221482462716887
362,False,53,DecisionTreeClassifier,1,1,7,21,0.7318465700456428
363,False,53,DecisionTreeClassifier,1,1,8,21,0.7564705959011957
364,False,53,DecisionTreeClassifier,1,1,9,21,0.7656242573657815
365,False,53,LinearDiscriminantAnalysis,1,1,5,21,0.7883592134171676
366,False,53,LinearDiscriminantAnalysis,1,1,6,21,0.7670062277784677
367,False,53,LinearDiscriminantAnalysis,1,1,7,21,0.7692151573272987
368,False,53,LinearDiscriminantAnalysis,1,1,8,21,0.7582193797059054
369,False,53,LinearDiscriminantAnalysis,1,1,9,21,0.7684234613385585
370,False,53,XGBClassifier,1,1,5,21,0.7844020750062477
371,False,53,XGBClassifier,1,1,6,21,0.7610532718834659
372,False,53,XGBClassifier,1,1,7,21,0.7894701942079514
373,False,53,XGBClassifier,1,1,8,21,0.7877336758458173
374,False,53,XGBClassifier,1,1,9,21,0.8086142502978203
375,False,53,GradientBoostingClassifier,1,1,5,21,0.7897764469772584
376,False,53,GradientBoostingClassifier,1,1,6,21,0.7578069541993042
377,False,53,GradientBoostingClassifier,1,1,7,21,0.7613861636608668
378,False,53,GradientBoostingClassifier,1,1,8,21,0.7639599901263188
379,False,53,GradientBoostingClassifier,1,1,9,21,0.7843681533916249
380,False,53,LGBMClassifierDefault,1,1,5,21,0.7940145406821733
381,False,53,LGBMClassifierDefault,1,1,6,21,0.7755676983437053
382,False,53,LGBMClassifierDefault,1,1,7,21,0.7893509894379207
383,False,53,LGBMClassifierDefault,1,1,8,21,0.7718359374401103
384,False,53,LGBMClassifierDefault,1,1,9,21,0.7778828006298304
385,False,53,LGBMClassifierAutoGluon,1,1,5,21,0.7851937709949881
386,False,53,LGBMClassifierAutoGluon,1,1,6,21,0.7793130662226577
387,False,53,LGBMClassifierAutoGluon,1,1,7,21,0.7914067926020985
388,False,53,LGBMClassifierAutoGluon,1,1,8,21,0.7802578885960514
389,False,53,LGBMClassifierAutoGluon,1,1,9,21,0.7863047517857717
390,False,53,LGBMClassifier1,1,1,5,21,0.7644663229276385
391,False,53,LGBMClassifier1,1,1,6,21,0.7720960031522187
392,False,53,LGBMClassifier1,1,1,7,21,0.7616331973402387
393,False,53,LGBMClassifier1,1,1,8,21,0.7882999943272327
394,False,53,LGBMClassifier1,1,1,9,21,0.7901896390740204
395,False,53,LGBMClassifier2,1,1,5,21,0.7841297438515636
396,False,53,LGBMClassifier2,1,1,6,21,0.7457471494344864
397,False,53,LGBMClassifier2,1,1,7,21,0.7553732220857692
398,False,53,LGBMClassifier2,1,1,8,21,0.7764655670697398
399,False,53,LGBMClassifier2,1,1,9,21,0.7774103894431337
400,False,53,LGBMClassifier3,1,1,5,21,0.7911344614474142
401,False,53,LGBMClassifier3,1,1,6,21,0.7787344822986666
402,False,53,LGBMClassifier3,1,1,7,21,0.762897304515676
403,False,53,LGBMClassifier3,1,1,8,21,0.7657904157831715
404,False,53,LGBMClassifier3,1,1,9,21,0.7665351581245525
405,False,53,LGBMClassifier4,1,1,5,21,0.7790999541579084
406,False,53,LGBMClassifier4,1,1,6,21,0.7814144815014128
407,False,53,LGBMClassifier4,1,1,7,21,0.7847213598082912
408,False,53,LGBMClassifier4,1,1,8,21,0.7833041262482006
