,single_model,dataset_name,model,level,repeat,iteration,seed,performance
53,True,3,LGBMClassifier3,0,1,3,17,0.9534576471178952
54,True,3,LGBMClassifier3,0,1,4,17,0.9534576471178952
55,True,3,LGBMClassifier4,0,1,0,17,0.9847484434625426
56,True,3,LGBMClassifier4,0,1,1,17,0.9860539264912633
57,True,3,LGBMClassifier4,0,1,2,17,0.9896596957220325
58,True,3,LGBMClassifier4,0,1,3,17,0.9872558495681865
59,True,3,LGBMClassifier4,0,1,4,17,0.9896596957220325
60,True,3,LGBMClassifier5,0,1,0,17,0.9908616187989556
61,True,3,LGBMClassifier5,0,1,1,17,0.9909651787507532
62,True,3,LGBMClassifier5,0,1,2,17,0.9909651787507532
63,True,3,LGBMClassifier5,0,1,3,17,0.9923742217312713
64,True,3,LGBMClassifier5,0,1,4,17,0.9909651787507532
65,True,3,MLPClassifier,0,1,0,17,0.9846448835107451
66,True,3,MLPClassifier,0,1,1,17,0.9810391142799759
67,True,3,MLPClassifier,0,1,2,17,0.9834429604338221
68,True,3,MLPClassifier,0,1,3,17,0.9810391142799759
69,True,3,MLPClassifier,0,1,4,17,0.9834429604338221
70,True,3,HistGradientBoostingClassifier,1,1,5,17,0.9908616187989556
71,True,3,HistGradientBoostingClassifier,1,1,6,17,0.9896596957220325
72,True,3,HistGradientBoostingClassifier,1,1,7,17,0.9896596957220325
73,True,3,HistGradientBoostingClassifier,1,1,8,17,0.9896596957220325
74,True,3,HistGradientBoostingClassifier,1,1,9,17,0.9896596957220325
75,True,3,RandomForestClassifier,1,1,5,17,0.9923742217312713
76,True,3,RandomForestClassifier,1,1,6,17,0.9923742217312713
77,True,3,RandomForestClassifier,1,1,7,17,0.9897632556738301
78,True,3,RandomForestClassifier,1,1,8,17,0.9898668156256276
79,True,3,RandomForestClassifier,1,1,9,17,0.988561332596907
80,True,3,DecisionTreeClassifier,1,1,5,17,0.9897632556738301
81,True,3,DecisionTreeClassifier,1,1,6,17,0.9897632556738301
82,True,3,DecisionTreeClassifier,1,1,7,17,0.9909651787507532
83,True,3,DecisionTreeClassifier,1,1,8,17,0.9909651787507532
84,True,3,DecisionTreeClassifier,1,1,9,17,0.9909651787507532
85,True,3,LinearDiscriminantAnalysis,1,1,5,17,0.9343932014460735
86,True,3,LinearDiscriminantAnalysis,1,1,6,17,0.9370041675035148
87,True,3,LinearDiscriminantAnalysis,1,1,7,17,0.9343932014460735
88,True,3,LinearDiscriminantAnalysis,1,1,8,17,0.9356986844747941
89,True,3,LinearDiscriminantAnalysis,1,1,9,17,0.9356986844747941
90,True,3,XGBClassifier,1,1,5,17,0.9935761448081943
91,True,3,XGBClassifier,1,1,6,17,0.9923742217312713
92,True,3,XGBClassifier,1,1,7,17,0.9922706617794739
93,True,3,XGBClassifier,1,1,8,17,0.9923742217312713
94,True,3,XGBClassifier,1,1,9,17,0.9923742217312713
95,True,3,GradientBoostingClassifier,1,1,5,17,0.9886648925487046
96,True,3,GradientBoostingClassifier,1,1,6,17,0.988768452500502
97,True,3,GradientBoostingClassifier,1,1,7,17,0.9874629694717816
98,True,3,GradientBoostingClassifier,1,1,8,17,0.988768452500502
99,True,3,GradientBoostingClassifier,1,1,9,17,0.988768452500502
100,True,3,LGBMClassifierDefault,1,1,5,17,0.9872558495681865
101,True,3,LGBMClassifierDefault,1,1,6,17,0.9872558495681865
102,True,3,LGBMClassifierDefault,1,1,7,17,0.9896596957220325
103,True,3,LGBMClassifierDefault,1,1,8,17,0.9896596957220325
104,True,3,LGBMClassifierDefault,1,1,9,17,0.9896596957220325
105,True,3,LGBMClassifierAutoGluon,1,1,5,17,0.9921671018276763
106,True,3,LGBMClassifierAutoGluon,1,1,6,17,0.9909651787507532
107,True,3,LGBMClassifierAutoGluon,1,1,7,17,0.9921671018276763
108,True,3,LGBMClassifierAutoGluon,1,1,8,17,0.9921671018276763
109,True,3,LGBMClassifierAutoGluon,1,1,9,17,0.9921671018276763
110,True,3,LGBMClassifier1,1,1,5,17,0.9843342036553524
111,True,3,LGBMClassifier1,1,1,6,17,0.9857432466358707
112,True,3,LGBMClassifier1,1,1,7,17,0.9843342036553524
113,True,3,LGBMClassifier1,1,1,8,17,0.98443776360715
114,True,3,LGBMClassifier1,1,1,9,17,0.9831322805784294
115,True,3,LGBMClassifier2,1,1,5,17,0.9896596957220325
116,True,3,LGBMClassifier2,1,1,6,17,0.9896596957220325
117,True,3,LGBMClassifier2,1,1,7,17,0.9908616187989556
118,True,3,LGBMClassifier2,1,1,8,17,0.9908616187989556
119,True,3,LGBMClassifier2,1,1,9,17,0.9908616187989556
120,True,3,LGBMClassifier3,1,1,5,17,0.9840643201446073
121,True,3,LGBMClassifier3,1,1,6,17,0.9840643201446073
122,True,3,LGBMClassifier3,1,1,7,17,0.9863646063466559
123,True,3,LGBMClassifier3,1,1,8,17,0.9840643201446073
124,True,3,LGBMClassifier3,1,1,9,17,0.9840643201446073
125,True,3,LGBMClassifier4,1,1,5,17,0.9910687387025507
126,True,3,LGBMClassifier4,1,1,6,17,0.9910687387025507
127,True,3,LGBMClassifier4,1,1,7,17,0.9897632556738301
128,True,3,LGBMClassifier4,1,1,8,17,0.9910687387025507
129,True,3,LGBMClassifier4,1,1,9,17,0.9909651787507532
130,True,3,LGBMClassifier5,1,1,5,17,0.9921671018276763
131,True,3,LGBMClassifier5,1,1,6,17,0.9909651787507532
132,True,3,LGBMClassifier5,1,1,7,17,0.9921671018276763
133,True,3,LGBMClassifier5,1,1,8,17,0.9921671018276763
134,True,3,LGBMClassifier5,1,1,9,17,0.9921671018276763
135,True,3,MLPClassifier,1,1,5,17,0.9796300712994577
136,True,3,MLPClassifier,1,1,6,17,0.9809355543281784
137,True,3,MLPClassifier,1,1,7,17,0.9833394004820245
138,True,3,MLPClassifier,1,1,8,17,0.9834429604338221
139,True,3,MLPClassifier,1,1,9,17,0.9821374774051015
140,True,3,HistGradientBoostingClassifier,2,1,10,17,0.9896596957220325
141,True,3,HistGradientBoostingClassifier,2,1,11,17,0.9896596957220325
142,True,3,HistGradientBoostingClassifier,2,1,12,17,0.9896596957220325
143,True,3,HistGradientBoostingClassifier,2,1,13,17,0.9896596957220325
144,True,3,HistGradientBoostingClassifier,2,1,14,17,0.9908616187989556
145,True,3,RandomForestClassifier,2,1,10,17,0.9922706617794739
146,True,3,RandomForestClassifier,2,1,11,17,0.9910687387025507
147,True,3,RandomForestClassifier,2,1,12,17,0.9910687387025507
148,True,3,RandomForestClassifier,2,1,13,17,0.9910687387025507
149,True,3,RandomForestClassifier,2,1,14,17,0.9910687387025507
150,True,3,DecisionTreeClassifier,2,1,10,17,0.9861574864430609
151,True,3,DecisionTreeClassifier,2,1,11,17,0.9861574864430609
152,True,3,DecisionTreeClassifier,2,1,12,17,0.988561332596907
153,True,3,DecisionTreeClassifier,2,1,13,17,0.988561332596907
154,True,3,DecisionTreeClassifier,2,1,14,17,0.9897632556738301
155,True,3,LinearDiscriminantAnalysis,2,1,10,17,0.9383096505322354
156,True,3,LinearDiscriminantAnalysis,2,1,11,17,0.9383096505322354
157,True,3,LinearDiscriminantAnalysis,2,1,12,17,0.9383096505322354
158,True,3,LinearDiscriminantAnalysis,2,1,13,17,0.9383096505322354
159,True,3,LinearDiscriminantAnalysis,2,1,14,17,0.9383096505322354
160,True,3,XGBClassifier,2,1,10,17,0.9910687387025507
161,True,3,XGBClassifier,2,1,11,17,0.9910687387025507
162,True,3,XGBClassifier,2,1,12,17,0.9897632556738301
163,True,3,XGBClassifier,2,1,13,17,0.9910687387025507
164,True,3,XGBClassifier,2,1,14,17,0.9922706617794739
165,True,3,GradientBoostingClassifier,2,1,10,17,0.9764385418758788
166,True,3,GradientBoostingClassifier,2,1,11,17,0.9779511448081943
167,True,3,GradientBoostingClassifier,2,1,12,17,0.9847484434625426
168,True,3,GradientBoostingClassifier,2,1,13,17,0.9862610463948585
169,True,3,GradientBoostingClassifier,2,1,14,17,0.9836500803374172
170,True,3,LGBMClassifierDefault,2,1,10,17,0.9846448835107451
171,True,3,LGBMClassifierDefault,2,1,11,17,0.9846448835107451
172,True,3,LGBMClassifierDefault,2,1,12,17,0.9858468065876682
173,True,3,LGBMClassifierDefault,2,1,13,17,0.9859503665394658
174,True,3,LGBMClassifierDefault,2,1,14,17,0.9859503665394658
175,True,3,LGBMClassifierAutoGluon,2,1,10,17,0.9911722986543483
176,True,3,LGBMClassifierAutoGluon,2,1,11,17,0.9912758586061459
177,True,3,LGBMClassifierAutoGluon,2,1,12,17,0.9897632556738301
178,True,3,LGBMClassifierAutoGluon,2,1,13,17,0.9897632556738301
179,True,3,LGBMClassifierAutoGluon,2,1,14,17,0.9897632556738301
180,True,3,LGBMClassifier1,2,1,10,17,0.9818267975497088
181,True,3,LGBMClassifier1,2,1,11,17,0.9831322805784294
182,True,3,LGBMClassifier1,2,1,12,17,0.9818267975497088
183,True,3,LGBMClassifier1,2,1,13,17,0.9831322805784294
184,True,3,LGBMClassifier1,2,1,14,17,0.9843342036553524
185,True,3,LGBMClassifier2,2,1,10,17,0.9908616187989556
186,True,3,LGBMClassifier2,2,1,11,17,0.9908616187989556
187,True,3,LGBMClassifier2,2,1,12,17,0.9908616187989556
188,True,3,LGBMClassifier2,2,1,13,17,0.9908616187989556
189,True,3,LGBMClassifier2,2,1,14,17,0.9908616187989556
190,True,3,LGBMClassifier3,2,1,10,17,0.9837536402892146
191,True,3,LGBMClassifier3,2,1,11,17,0.9837536402892146
192,True,3,LGBMClassifier3,2,1,12,17,0.9834429604338221
193,True,3,LGBMClassifier3,2,1,13,17,0.9861574864430609
194,True,3,LGBMClassifier3,2,1,14,17,0.9861574864430609
195,True,3,LGBMClassifier4,2,1,10,17,0.9922706617794739
196,True,3,LGBMClassifier4,2,1,11,17,0.9910687387025507
197,True,3,LGBMClassifier4,2,1,12,17,0.9884577726451095
198,True,3,LGBMClassifier4,2,1,13,17,0.9910687387025507
199,True,3,LGBMClassifier4,2,1,14,17,0.9910687387025507
200,True,3,LGBMClassifier5,2,1,10,17,0.9883542126933119
201,True,3,LGBMClassifier5,2,1,11,17,0.9884577726451095
202,True,3,LGBMClassifier5,2,1,12,17,0.9895561357702349
203,True,3,LGBMClassifier5,2,1,13,17,0.9908616187989556
204,True,3,LGBMClassifier5,2,1,14,17,0.9908616187989556
205,True,3,MLPClassifier,2,1,10,17,0.9808319943763808
206,True,3,MLPClassifier,2,1,11,17,0.9809355543281784
207,True,3,MLPClassifier,2,1,12,17,0.9833394004820245
208,True,3,MLPClassifier,2,1,13,17,0.9821374774051015
209,True,3,MLPClassifier,2,1,14,17,0.9821374774051015
210,True,3,HistGradientBoostingClassifier,3,1,15,17,0.9871522896163889
211,True,3,HistGradientBoostingClassifier,3,1,16,17,0.9859503665394658
212,True,3,HistGradientBoostingClassifier,3,1,17,17,0.9883542126933119
213,True,3,HistGradientBoostingClassifier,3,1,18,17,0.9871522896163889
214,True,3,HistGradientBoostingClassifier,3,1,19,17,0.9871522896163889
215,True,3,RandomForestClassifier,3,1,15,17,0.9910687387025507
216,True,3,RandomForestClassifier,3,1,16,17,0.9898668156256276
217,True,3,RandomForestClassifier,3,1,17,17,0.9897632556738301
218,True,3,RandomForestClassifier,3,1,18,17,0.9897632556738301
219,True,3,RandomForestClassifier,3,1,19,17,0.9909651787507532
220,True,3,DecisionTreeClassifier,3,1,15,17,0.987359409519984
221,True,3,DecisionTreeClassifier,3,1,16,17,0.9849555633661378
222,True,3,DecisionTreeClassifier,3,1,17,17,0.9871522896163889
223,True,3,DecisionTreeClassifier,3,1,18,17,0.9860539264912633
224,True,3,DecisionTreeClassifier,3,1,19,17,0.9860539264912633
225,True,3,LinearDiscriminantAnalysis,3,1,15,17,0.9383096505322354
226,True,3,LinearDiscriminantAnalysis,3,1,16,17,0.9383096505322354
227,True,3,LinearDiscriminantAnalysis,3,1,17,17,0.9383096505322354
228,True,3,LinearDiscriminantAnalysis,3,1,18,17,0.9383096505322354
229,True,3,LinearDiscriminantAnalysis,3,1,19,17,0.9383096505322354
230,True,3,XGBClassifier,3,1,15,17,0.9910687387025507
231,True,3,XGBClassifier,3,1,16,17,0.9910687387025507
232,True,3,XGBClassifier,3,1,17,17,0.9896596957220325
233,True,3,XGBClassifier,3,1,18,17,0.9922706617794739
234,True,3,XGBClassifier,3,1,19,17,0.9909651787507532
235,True,3,GradientBoostingClassifier,3,1,15,17,0.9665124774051015
236,True,3,GradientBoostingClassifier,3,1,16,17,0.973143452500502
237,True,3,GradientBoostingClassifier,3,1,17,17,0.9699111267322755
238,True,3,GradientBoostingClassifier,3,1,18,17,0.9727292126933119
239,True,3,GradientBoostingClassifier,3,1,19,17,0.9713201697127938
240,True,3,LGBMClassifierDefault,3,1,15,17,0.9869451697127938
241,True,3,LGBMClassifierDefault,3,1,16,17,0.9869451697127938
242,True,3,LGBMClassifierDefault,3,1,17,17,0.9869451697127938
243,True,3,LGBMClassifierDefault,3,1,18,17,0.9869451697127938
244,True,3,LGBMClassifierDefault,3,1,19,17,0.9869451697127938
245,True,3,LGBMClassifierAutoGluon,3,1,15,17,0.9861574864430609
246,True,3,LGBMClassifierAutoGluon,3,1,16,17,0.9778475848563969
247,True,3,LGBMClassifierAutoGluon,3,1,17,17,0.9861574864430609
248,True,3,LGBMClassifierAutoGluon,3,1,18,17,0.9850591233179353
249,True,3,LGBMClassifierAutoGluon,3,1,19,17,0.9862610463948585
250,True,3,LGBMClassifier1,3,1,15,17,0.9818267975497088
251,True,3,LGBMClassifier1,3,1,16,17,0.9857432466358707
252,True,3,LGBMClassifier1,3,1,17,17,0.9818267975497088
253,True,3,LGBMClassifier1,3,1,18,17,0.9818267975497088
254,True,3,LGBMClassifier1,3,1,19,17,0.9805213145209881
255,True,3,LGBMClassifier2,3,1,15,17,0.9858468065876682
256,True,3,LGBMClassifier2,3,1,16,17,0.9859503665394658
257,True,3,LGBMClassifier2,3,1,17,17,0.9858468065876682
258,True,3,LGBMClassifier2,3,1,18,17,0.9884577726451095
259,True,3,LGBMClassifier2,3,1,19,17,0.9908616187989556
260,True,3,LGBMClassifier3,3,1,15,17,0.9849555633661378
261,True,3,LGBMClassifier3,3,1,16,17,0.9849555633661378
262,True,3,LGBMClassifier3,3,1,17,17,0.9861574864430609
263,True,3,LGBMClassifier3,3,1,18,17,0.9861574864430609
264,True,3,LGBMClassifier3,3,1,19,17,0.9861574864430609
265,True,3,LGBMClassifier4,3,1,15,17,0.988561332596907
266,True,3,LGBMClassifier4,3,1,16,17,0.9898668156256276
267,True,3,LGBMClassifier4,3,1,17,17,0.9910687387025507
268,True,3,LGBMClassifier4,3,1,18,17,0.9898668156256276
269,True,3,LGBMClassifier4,3,1,19,17,0.9910687387025507
270,True,3,LGBMClassifier5,3,1,15,17,0.9884577726451095
271,True,3,LGBMClassifier5,3,1,16,17,0.9860539264912633
272,True,3,LGBMClassifier5,3,1,17,17,0.9884577726451095
273,True,3,LGBMClassifier5,3,1,18,17,0.9872558495681865
274,True,3,LGBMClassifier5,3,1,19,17,0.9884577726451095
275,True,3,MLPClassifier,3,1,15,17,0.9784281482225347
276,True,3,MLPClassifier,3,1,16,17,0.9785317081743321
277,True,3,MLPClassifier,3,1,17,17,0.9809355543281784
278,True,3,MLPClassifier,3,1,18,17,0.9809355543281784
279,True,3,MLPClassifier,3,1,19,17,0.9821374774051015
280,False,3,HistGradientBoostingClassifier,0,1,0,17,0.9896596957220325
281,False,3,HistGradientBoostingClassifier,0,1,1,17,0.9884577726451095
282,False,3,HistGradientBoostingClassifier,0,1,2,17,0.9896596957220325
283,False,3,HistGradientBoostingClassifier,0,1,3,17,0.9896596957220325
284,False,3,HistGradientBoostingClassifier,0,1,4,17,0.9896596957220325
285,False,3,RandomForestClassifier,0,1,0,17,0.9896596957220325
286,False,3,RandomForestClassifier,0,1,1,17,0.9898668156256276
287,False,3,RandomForestClassifier,0,1,2,17,0.9910687387025507
288,False,3,RandomForestClassifier,0,1,3,17,0.9910687387025507
289,False,3,RandomForestClassifier,0,1,4,17,0.9910687387025507
290,False,3,DecisionTreeClassifier,0,1,0,17,0.9896596957220325
291,False,3,DecisionTreeClassifier,0,1,1,17,0.988561332596907
292,False,3,DecisionTreeClassifier,0,1,2,17,0.9909651787507532
293,False,3,DecisionTreeClassifier,0,1,3,17,0.9909651787507532
294,False,3,DecisionTreeClassifier,0,1,4,17,0.9921671018276763
295,False,3,LinearDiscriminantAnalysis,0,1,0,17,0.9317822353886323
296,False,3,LinearDiscriminantAnalysis,0,1,1,17,0.9356986844747941
297,False,3,LinearDiscriminantAnalysis,0,1,2,17,0.9290677093793934
298,False,3,LinearDiscriminantAnalysis,0,1,3,17,0.9355951245229965
299,False,3,LinearDiscriminantAnalysis,0,1,4,17,0.930373192408114
300,False,3,XGBClassifier,0,1,0,17,0.9911722986543483
301,False,3,XGBClassifier,0,1,1,17,0.9911722986543483
302,False,3,XGBClassifier,0,1,2,17,0.9923742217312713
303,False,3,XGBClassifier,0,1,3,17,0.9923742217312713
304,False,3,XGBClassifier,0,1,4,17,0.9910687387025507
305,False,3,GradientBoostingClassifier,0,1,0,17,0.9640050712994577
306,False,3,GradientBoostingClassifier,0,1,1,17,0.9679215203856196
307,False,3,GradientBoostingClassifier,0,1,2,17,0.9665124774051015
308,False,3,GradientBoostingClassifier,0,1,3,17,0.9691234434625426
309,False,3,GradientBoostingClassifier,0,1,4,17,0.9691234434625426
310,False,3,LGBMClassifierDefault,0,1,0,17,0.9884577726451095
311,False,3,LGBMClassifierDefault,0,1,1,17,0.9872558495681865
312,False,3,LGBMClassifierDefault,0,1,2,17,0.9896596957220325
313,False,3,LGBMClassifierDefault,0,1,3,17,0.9896596957220325
314,False,3,LGBMClassifierDefault,0,1,4,17,0.9896596957220325
315,False,3,LGBMClassifierAutoGluon,0,1,0,17,0.9895561357702349
316,False,3,LGBMClassifierAutoGluon,0,1,1,17,0.9909651787507532
317,False,3,LGBMClassifierAutoGluon,0,1,2,17,0.9909651787507532
318,False,3,LGBMClassifierAutoGluon,0,1,3,17,0.9923742217312713
319,False,3,LGBMClassifierAutoGluon,0,1,4,17,0.9909651787507532
320,False,3,LGBMClassifier1,0,1,0,17,0.97911227154047
321,False,3,LGBMClassifier1,0,1,1,17,0.9870487296645913
322,False,3,LGBMClassifier1,0,1,2,17,0.9882506527415144
323,False,3,LGBMClassifier1,0,1,3,17,0.9882506527415144
324,False,3,LGBMClassifier1,0,1,4,17,0.9882506527415144
325,False,3,LGBMClassifier2,0,1,0,17,0.9896596957220325
326,False,3,LGBMClassifier2,0,1,1,17,0.9884577726451095
327,False,3,LGBMClassifier2,0,1,2,17,0.9896596957220325
328,False,3,LGBMClassifier2,0,1,3,17,0.9896596957220325
329,False,3,LGBMClassifier2,0,1,4,17,0.9896596957220325
330,False,3,LGBMClassifier3,0,1,0,17,0.9521521640891746
331,False,3,LGBMClassifier3,0,1,1,17,0.9521521640891746
332,False,3,LGBMClassifier3,0,1,2,17,0.9521521640891746
333,False,3,LGBMClassifier3,0,1,3,17,0.9534576471178952
334,False,3,LGBMClassifier3,0,1,4,17,0.9534576471178952
335,False,3,LGBMClassifier4,0,1,0,17,0.9847484434625426
336,False,3,LGBMClassifier4,0,1,1,17,0.9860539264912633
337,False,3,LGBMClassifier4,0,1,2,17,0.9896596957220325
338,False,3,LGBMClassifier4,0,1,3,17,0.9872558495681865
339,False,3,LGBMClassifier4,0,1,4,17,0.9896596957220325
340,False,3,LGBMClassifier5,0,1,0,17,0.9908616187989556
341,False,3,LGBMClassifier5,0,1,1,17,0.9909651787507532
342,False,3,LGBMClassifier5,0,1,2,17,0.9909651787507532
343,False,3,LGBMClassifier5,0,1,3,17,0.9923742217312713
344,False,3,LGBMClassifier5,0,1,4,17,0.9909651787507532
345,False,3,MLPClassifier,0,1,0,17,0.9775369050010042
346,False,3,MLPClassifier,0,1,1,17,0.9776404649528018
347,False,3,MLPClassifier,0,1,2,17,0.982241037356899
348,False,3,MLPClassifier,0,1,3,17,0.9813497941353686
349,False,3,MLPClassifier,0,1,4,17,0.9811426742317735
350,False,3,HistGradientBoostingClassifier,1,1,5,17,0.9896596957220325
351,False,3,HistGradientBoostingClassifier,1,1,6,17,0.9896596957220325
352,False,3,HistGradientBoostingClassifier,1,1,7,17,0.9895561357702349
353,False,3,HistGradientBoostingClassifier,1,1,8,17,0.9908616187989556
354,False,3,HistGradientBoostingClassifier,1,1,9,17,0.9908616187989556
355,False,3,RandomForestClassifier,1,1,5,17,0.9908616187989556
356,False,3,RandomForestClassifier,1,1,6,17,0.9908616187989556
357,False,3,RandomForestClassifier,1,1,7,17,0.9908616187989556
358,False,3,RandomForestClassifier,1,1,8,17,0.9896596957220325
359,False,3,RandomForestClassifier,1,1,9,17,0.9896596957220325
360,False,3,DecisionTreeClassifier,1,1,5,17,0.9909651787507532
361,False,3,DecisionTreeClassifier,1,1,6,17,0.9909651787507532
362,False,3,DecisionTreeClassifier,1,1,7,17,0.9896596957220325
363,False,3,DecisionTreeClassifier,1,1,8,17,0.9909651787507532
364,False,3,DecisionTreeClassifier,1,1,9,17,0.9896596957220325
365,False,3,LinearDiscriminantAnalysis,1,1,5,17,0.9908616187989556
366,False,3,LinearDiscriminantAnalysis,1,1,6,17,0.9908616187989556
367,False,3,LinearDiscriminantAnalysis,1,1,7,17,0.9908616187989556
368,False,3,LinearDiscriminantAnalysis,1,1,8,17,0.9908616187989556
369,False,3,LinearDiscriminantAnalysis,1,1,9,17,0.9908616187989556
370,False,3,XGBClassifier,1,1,5,17,0.9921671018276763
371,False,3,XGBClassifier,1,1,6,17,0.9921671018276763
372,False,3,XGBClassifier,1,1,7,17,0.9908616187989556
373,False,3,XGBClassifier,1,1,8,17,0.9921671018276763
374,False,3,XGBClassifier,1,1,9,17,0.9908616187989556
375,False,3,GradientBoostingClassifier,1,1,5,17,0.9921671018276763
376,False,3,GradientBoostingClassifier,1,1,6,17,0.9921671018276763
377,False,3,GradientBoostingClassifier,1,1,7,17,0.9908616187989556
378,False,3,GradientBoostingClassifier,1,1,8,17,0.9921671018276763
379,False,3,GradientBoostingClassifier,1,1,9,17,0.9908616187989556
380,False,3,LGBMClassifierDefault,1,1,5,17,0.9908616187989556
381,False,3,LGBMClassifierDefault,1,1,6,17,0.9921671018276763
382,False,3,LGBMClassifierDefault,1,1,7,17,0.9908616187989556
383,False,3,LGBMClassifierDefault,1,1,8,17,0.9921671018276763
384,False,3,LGBMClassifierDefault,1,1,9,17,0.9908616187989556
385,False,3,LGBMClassifierAutoGluon,1,1,5,17,0.9897632556738301
386,False,3,LGBMClassifierAutoGluon,1,1,6,17,0.9897632556738301
387,False,3,LGBMClassifierAutoGluon,1,1,7,17,0.9908616187989556
388,False,3,LGBMClassifierAutoGluon,1,1,8,17,0.9897632556738301
389,False,3,LGBMClassifierAutoGluon,1,1,9,17,0.9897632556738301
390,False,3,LGBMClassifier1,1,1,5,17,0.9884577726451095
391,False,3,LGBMClassifier1,1,1,6,17,0.9897632556738301
392,False,3,LGBMClassifier1,1,1,7,17,0.9895561357702349
393,False,3,LGBMClassifier1,1,1,8,17,0.9909651787507532
394,False,3,LGBMClassifier1,1,1,9,17,0.9909651787507532
395,False,3,LGBMClassifier2,1,1,5,17,0.9908616187989556
396,False,3,LGBMClassifier2,1,1,6,17,0.9921671018276763
397,False,3,LGBMClassifier2,1,1,7,17,0.9895561357702349
398,False,3,LGBMClassifier2,1,1,8,17,0.9921671018276763
399,False,3,LGBMClassifier2,1,1,9,17,0.9908616187989556
400,False,3,LGBMClassifier3,1,1,5,17,0.9909651787507532
401,False,3,LGBMClassifier3,1,1,6,17,0.9909651787507532
402,False,3,LGBMClassifier3,1,1,7,17,0.9908616187989556
403,False,3,LGBMClassifier3,1,1,8,17,0.9921671018276763
404,False,3,LGBMClassifier3,1,1,9,17,0.9908616187989556
405,False,3,LGBMClassifier4,1,1,5,17,0.9897632556738301
406,False,3,LGBMClassifier4,1,1,6,17,0.9897632556738301
407,False,3,LGBMClassifier4,1,1,7,17,0.9921671018276763
