,single_model,dataset_name,model,level,repeat,iteration,seed,performance
129,True,3,LGBMClassifier4,1,1,9,5,0.9924622641509434
130,True,3,LGBMClassifier5,1,1,5,5,0.9921540880503145
131,True,3,LGBMClassifier5,1,1,6,5,0.9911289308176101
132,True,3,LGBMClassifier5,1,1,7,5,0.9921540880503145
133,True,3,LGBMClassifier5,1,1,8,5,0.9924622641509434
134,True,3,LGBMClassifier5,1,1,9,5,0.9923081761006289
135,True,3,MLPClassifier,1,1,5,5,0.9889245283018868
136,True,3,MLPClassifier,1,1,6,5,0.986566037735849
137,True,3,MLPClassifier,1,1,7,5,0.9899496855345912
138,True,3,MLPClassifier,1,1,8,5,0.9875911949685534
139,True,3,MLPClassifier,1,1,9,5,0.9861037735849056
140,True,3,HistGradientBoostingClassifier,2,1,10,5,0.9924622641509434
141,True,3,HistGradientBoostingClassifier,2,1,11,5,0.9937955974842767
142,True,3,HistGradientBoostingClassifier,2,1,12,5,0.9923081761006289
143,True,3,HistGradientBoostingClassifier,2,1,13,5,0.9911289308176101
144,True,3,HistGradientBoostingClassifier,2,1,14,5,0.9911289308176101
145,True,3,RandomForestClassifier,2,1,10,5,0.9912830188679245
146,True,3,RandomForestClassifier,2,1,11,5,0.9926163522012579
147,True,3,RandomForestClassifier,2,1,12,5,0.9926163522012579
148,True,3,RandomForestClassifier,2,1,13,5,0.9926163522012579
149,True,3,RandomForestClassifier,2,1,14,5,0.9926163522012579
150,True,3,DecisionTreeClassifier,2,1,10,5,0.9897955974842767
151,True,3,DecisionTreeClassifier,2,1,11,5,0.9897955974842767
152,True,3,DecisionTreeClassifier,2,1,12,5,0.9897955974842767
153,True,3,DecisionTreeClassifier,2,1,13,5,0.9897955974842767
154,True,3,DecisionTreeClassifier,2,1,14,5,0.9897955974842767
155,True,3,LinearDiscriminantAnalysis,2,1,10,5,0.9330314465408804
156,True,3,LinearDiscriminantAnalysis,2,1,11,5,0.9330314465408804
157,True,3,LinearDiscriminantAnalysis,2,1,12,5,0.9330314465408804
158,True,3,LinearDiscriminantAnalysis,2,1,13,5,0.9330314465408804
159,True,3,LinearDiscriminantAnalysis,2,1,14,5,0.9330314465408804
160,True,3,XGBClassifier,2,1,10,5,0.9934874213836478
161,True,3,XGBClassifier,2,1,11,5,0.9948207547169812
162,True,3,XGBClassifier,2,1,12,5,0.9946666666666666
163,True,3,XGBClassifier,2,1,13,5,0.9948207547169812
164,True,3,XGBClassifier,2,1,14,5,0.9948207547169812
165,True,3,GradientBoostingClassifier,2,1,10,5,0.9859496855345912
166,True,3,GradientBoostingClassifier,2,1,11,5,0.9847704402515722
167,True,3,GradientBoostingClassifier,2,1,12,5,0.9821037735849056
168,True,3,GradientBoostingClassifier,2,1,13,5,0.9821037735849056
169,True,3,GradientBoostingClassifier,2,1,14,5,0.9807704402515723
170,True,3,LGBMClassifierDefault,2,1,10,5,0.9921540880503145
171,True,3,LGBMClassifierDefault,2,1,11,5,0.9961540880503145
172,True,3,LGBMClassifierDefault,2,1,12,5,0.9948207547169812
173,True,3,LGBMClassifierDefault,2,1,13,5,0.9961540880503145
174,True,3,LGBMClassifierDefault,2,1,14,5,0.9961540880503145
175,True,3,LGBMClassifierAutoGluon,2,1,10,5,0.9777955974842767
176,True,3,LGBMClassifierAutoGluon,2,1,11,5,0.9937955974842767
177,True,3,LGBMClassifierAutoGluon,2,1,12,5,0.9937955974842767
178,True,3,LGBMClassifierAutoGluon,2,1,13,5,0.9937955974842767
179,True,3,LGBMClassifierAutoGluon,2,1,14,5,0.9937955974842767
180,True,3,LGBMClassifier1,2,1,10,5,0.9923081761006289
181,True,3,LGBMClassifier1,2,1,11,5,0.9923081761006289
182,True,3,LGBMClassifier1,2,1,12,5,0.9909748427672955
183,True,3,LGBMClassifier1,2,1,13,5,0.9923081761006289
184,True,3,LGBMClassifier1,2,1,14,5,0.9909748427672955
185,True,3,LGBMClassifier2,2,1,10,5,0.9921540880503145
186,True,3,LGBMClassifier2,2,1,11,5,0.9923081761006289
187,True,3,LGBMClassifier2,2,1,12,5,0.9909748427672955
188,True,3,LGBMClassifier2,2,1,13,5,0.9909748427672955
189,True,3,LGBMClassifier2,2,1,14,5,0.9909748427672955
190,True,3,LGBMClassifier3,2,1,10,5,0.9889245283018868
191,True,3,LGBMClassifier3,2,1,11,5,0.9889245283018868
192,True,3,LGBMClassifier3,2,1,12,5,0.9875911949685534
193,True,3,LGBMClassifier3,2,1,13,5,0.9875911949685534
194,True,3,LGBMClassifier3,2,1,14,5,0.9875911949685534
195,True,3,LGBMClassifier4,2,1,10,5,0.9884622641509434
196,True,3,LGBMClassifier4,2,1,11,5,0.9911289308176101
197,True,3,LGBMClassifier4,2,1,12,5,0.9911289308176101
198,True,3,LGBMClassifier4,2,1,13,5,0.9911289308176101
199,True,3,LGBMClassifier4,2,1,14,5,0.9911289308176101
200,True,3,LGBMClassifier5,2,1,10,5,0.991437106918239
201,True,3,LGBMClassifier5,2,1,11,5,0.9927704402515722
202,True,3,LGBMClassifier5,2,1,12,5,0.9939496855345912
203,True,3,LGBMClassifier5,2,1,13,5,0.9939496855345912
204,True,3,LGBMClassifier5,2,1,14,5,0.9939496855345912
205,True,3,MLPClassifier,2,1,10,5,0.9912830188679245
206,True,3,MLPClassifier,2,1,11,5,0.9901037735849056
207,True,3,MLPClassifier,2,1,12,5,0.9872830188679245
208,True,3,MLPClassifier,2,1,13,5,0.987437106918239
209,True,3,MLPClassifier,2,1,14,5,0.9886163522012579
210,True,3,HistGradientBoostingClassifier,3,1,15,5,0.9937955974842767
211,True,3,HistGradientBoostingClassifier,3,1,16,5,0.9915911949685534
212,True,3,HistGradientBoostingClassifier,3,1,17,5,0.9896415094339622
213,True,3,HistGradientBoostingClassifier,3,1,18,5,0.987437106918239
214,True,3,HistGradientBoostingClassifier,3,1,19,5,0.9884622641509434
215,True,3,RandomForestClassifier,3,1,15,5,0.9912830188679245
216,True,3,RandomForestClassifier,3,1,16,5,0.9912830188679245
217,True,3,RandomForestClassifier,3,1,17,5,0.9912830188679245
218,True,3,RandomForestClassifier,3,1,18,5,0.9912830188679245
219,True,3,RandomForestClassifier,3,1,19,5,0.9912830188679245
220,True,3,DecisionTreeClassifier,3,1,15,5,0.9849245283018868
221,True,3,DecisionTreeClassifier,3,1,16,5,0.9852327044025158
222,True,3,DecisionTreeClassifier,3,1,17,5,0.9838993710691823
223,True,3,DecisionTreeClassifier,3,1,18,5,0.9838993710691823
224,True,3,DecisionTreeClassifier,3,1,19,5,0.9862578616352201
225,True,3,LinearDiscriminantAnalysis,3,1,15,5,0.9330314465408804
226,True,3,LinearDiscriminantAnalysis,3,1,16,5,0.9330314465408804
227,True,3,LinearDiscriminantAnalysis,3,1,17,5,0.9330314465408804
228,True,3,LinearDiscriminantAnalysis,3,1,18,5,0.9330314465408804
229,True,3,LinearDiscriminantAnalysis,3,1,19,5,0.9330314465408804
230,True,3,XGBClassifier,3,1,15,5,0.9949748427672955
231,True,3,XGBClassifier,3,1,16,5,0.9949748427672955
232,True,3,XGBClassifier,3,1,17,5,0.9961540880503145
233,True,3,XGBClassifier,3,1,18,5,0.9949748427672955
234,True,3,XGBClassifier,3,1,19,5,0.9949748427672955
235,True,3,GradientBoostingClassifier,3,1,15,5,0.9800534591194968
236,True,3,GradientBoostingClassifier,3,1,16,5,0.9790283018867925
237,True,3,GradientBoostingClassifier,3,1,17,5,0.9775408805031447
238,True,3,GradientBoostingClassifier,3,1,18,5,0.977694968553459
239,True,3,GradientBoostingClassifier,3,1,19,5,0.9800534591194968
240,True,3,LGBMClassifierDefault,3,1,15,5,0.9946666666666666
241,True,3,LGBMClassifierDefault,3,1,16,5,0.9936415094339622
242,True,3,LGBMClassifierDefault,3,1,17,5,0.9906666666666666
243,True,3,LGBMClassifierDefault,3,1,18,5,0.9973333333333334
244,True,3,LGBMClassifierDefault,3,1,19,5,0.992
245,True,3,LGBMClassifierAutoGluon,3,1,15,5,0.9886163522012579
246,True,3,LGBMClassifierAutoGluon,3,1,16,5,0.9886163522012579
247,True,3,LGBMClassifierAutoGluon,3,1,17,5,0.9857955974842767
248,True,3,LGBMClassifierAutoGluon,3,1,18,5,0.9897955974842767
249,True,3,LGBMClassifierAutoGluon,3,1,19,5,0.9857955974842767
250,True,3,LGBMClassifier1,3,1,15,5,0.9881540880503145
251,True,3,LGBMClassifier1,3,1,16,5,0.9881540880503145
252,True,3,LGBMClassifier1,3,1,17,5,0.9881540880503145
253,True,3,LGBMClassifier1,3,1,18,5,0.9881540880503145
254,True,3,LGBMClassifier1,3,1,19,5,0.9881540880503145
255,True,3,LGBMClassifier2,3,1,15,5,0.9934874213836478
256,True,3,LGBMClassifier2,3,1,16,5,0.9936415094339622
257,True,3,LGBMClassifier2,3,1,17,5,0.9934874213836478
258,True,3,LGBMClassifier2,3,1,18,5,0.9923081761006289
259,True,3,LGBMClassifier2,3,1,19,5,0.9923081761006289
260,True,3,LGBMClassifier3,3,1,15,5,0.9864119496855346
261,True,3,LGBMClassifier3,3,1,16,5,0.9852327044025158
262,True,3,LGBMClassifier3,3,1,17,5,0.9864119496855346
263,True,3,LGBMClassifier3,3,1,18,5,0.9864119496855346
264,True,3,LGBMClassifier3,3,1,19,5,0.9875911949685534
265,True,3,LGBMClassifier4,3,1,15,5,0.9889245283018868
266,True,3,LGBMClassifier4,3,1,16,5,0.987745283018868
267,True,3,LGBMClassifier4,3,1,17,5,0.9911289308176101
268,True,3,LGBMClassifier4,3,1,18,5,0.9911289308176101
269,True,3,LGBMClassifier4,3,1,19,5,0.9897955974842767
270,True,3,LGBMClassifier5,3,1,15,5,0.9886163522012579
271,True,3,LGBMClassifier5,3,1,16,5,0.987745283018868
272,True,3,LGBMClassifier5,3,1,17,5,0.9924622641509434
273,True,3,LGBMClassifier5,3,1,18,5,0.9901037735849056
274,True,3,LGBMClassifier5,3,1,19,5,0.9912830188679245
275,True,3,MLPClassifier,3,1,15,5,0.9887704402515722
276,True,3,MLPClassifier,3,1,16,5,0.986566037735849
277,True,3,MLPClassifier,3,1,17,5,0.9886163522012579
278,True,3,MLPClassifier,3,1,18,5,0.987745283018868
279,True,3,MLPClassifier,3,1,19,5,0.9862578616352201
280,False,3,HistGradientBoostingClassifier,0,1,0,5,0.9973333333333334
281,False,3,HistGradientBoostingClassifier,0,1,1,5,0.9961540880503145
282,False,3,HistGradientBoostingClassifier,0,1,2,5,0.996
283,False,3,HistGradientBoostingClassifier,0,1,3,5,0.9961540880503145
284,False,3,HistGradientBoostingClassifier,0,1,4,5,0.9973333333333334
285,False,3,RandomForestClassifier,0,1,0,5,0.9908207547169812
286,False,3,RandomForestClassifier,0,1,1,5,0.9923081761006289
287,False,3,RandomForestClassifier,0,1,2,5,0.9921540880503145
288,False,3,RandomForestClassifier,0,1,3,5,0.9909748427672955
289,False,3,RandomForestClassifier,0,1,4,5,0.9909748427672955
290,False,3,DecisionTreeClassifier,0,1,0,5,0.9949748427672955
291,False,3,DecisionTreeClassifier,0,1,1,5,0.9949748427672955
292,False,3,DecisionTreeClassifier,0,1,2,5,0.992
293,False,3,DecisionTreeClassifier,0,1,3,5,0.996
294,False,3,DecisionTreeClassifier,0,1,4,5,0.992
295,False,3,LinearDiscriminantAnalysis,0,1,0,5,0.9352358490566037
296,False,3,LinearDiscriminantAnalysis,0,1,1,5,0.9340566037735849
297,False,3,LinearDiscriminantAnalysis,0,1,2,5,0.9339025157232704
298,False,3,LinearDiscriminantAnalysis,0,1,3,5,0.9315440251572327
299,False,3,LinearDiscriminantAnalysis,0,1,4,5,0.9325691823899371
300,False,3,XGBClassifier,0,1,0,5,0.9936415094339622
301,False,3,XGBClassifier,0,1,1,5,0.9949748427672955
302,False,3,XGBClassifier,0,1,2,5,0.9936415094339622
303,False,3,XGBClassifier,0,1,3,5,0.9936415094339622
304,False,3,XGBClassifier,0,1,4,5,0.9923081761006289
305,False,3,GradientBoostingClassifier,0,1,0,5,0.9772327044025158
306,False,3,GradientBoostingClassifier,0,1,1,5,0.9802075471698113
307,False,3,GradientBoostingClassifier,0,1,2,5,0.9812327044025158
308,False,3,GradientBoostingClassifier,0,1,3,5,0.9800534591194968
309,False,3,GradientBoostingClassifier,0,1,4,5,0.9800534591194968
310,False,3,LGBMClassifierDefault,0,1,0,5,0.996
311,False,3,LGBMClassifierDefault,0,1,1,5,0.9948207547169812
312,False,3,LGBMClassifierDefault,0,1,2,5,0.9946666666666666
313,False,3,LGBMClassifierDefault,0,1,3,5,0.996
314,False,3,LGBMClassifierDefault,0,1,4,5,0.996
315,False,3,LGBMClassifierAutoGluon,0,1,0,5,0.9921540880503145
316,False,3,LGBMClassifierAutoGluon,0,1,1,5,0.9936415094339622
317,False,3,LGBMClassifierAutoGluon,0,1,2,5,0.9948207547169812
318,False,3,LGBMClassifierAutoGluon,0,1,3,5,0.9936415094339622
319,False,3,LGBMClassifierAutoGluon,0,1,4,5,0.996
320,False,3,LGBMClassifier1,0,1,0,5,0.9854874213836478
321,False,3,LGBMClassifier1,0,1,1,5,0.9881540880503145
322,False,3,LGBMClassifier1,0,1,2,5,0.9854874213836478
323,False,3,LGBMClassifier1,0,1,3,5,0.9881540880503145
324,False,3,LGBMClassifier1,0,1,4,5,0.988
325,False,3,LGBMClassifier2,0,1,0,5,0.996
326,False,3,LGBMClassifier2,0,1,1,5,0.9961540880503145
327,False,3,LGBMClassifier2,0,1,2,5,0.996
328,False,3,LGBMClassifier2,0,1,3,5,0.9948207547169812
329,False,3,LGBMClassifier2,0,1,4,5,0.9946666666666666
330,False,3,LGBMClassifier3,0,1,0,5,0.9656949685534592
331,False,3,LGBMClassifier3,0,1,1,5,0.9656949685534592
332,False,3,LGBMClassifier3,0,1,2,5,0.9576949685534591
333,False,3,LGBMClassifier3,0,1,3,5,0.9576949685534591
334,False,3,LGBMClassifier3,0,1,4,5,0.9576949685534591
335,False,3,LGBMClassifier4,0,1,0,5,0.9886163522012579
336,False,3,LGBMClassifier4,0,1,1,5,0.9886163522012579
337,False,3,LGBMClassifier4,0,1,2,5,0.9886163522012579
338,False,3,LGBMClassifier4,0,1,3,5,0.9886163522012579
339,False,3,LGBMClassifier4,0,1,4,5,0.9886163522012579
340,False,3,LGBMClassifier5,0,1,0,5,0.9934874213836478
341,False,3,LGBMClassifier5,0,1,1,5,0.9936415094339622
342,False,3,LGBMClassifier5,0,1,2,5,0.9948207547169812
343,False,3,LGBMClassifier5,0,1,3,5,0.9936415094339622
344,False,3,LGBMClassifier5,0,1,4,5,0.996
345,False,3,MLPClassifier,0,1,0,5,0.9862578616352201
346,False,3,MLPClassifier,0,1,1,5,0.986566037735849
347,False,3,MLPClassifier,0,1,2,5,0.9821037735849056
348,False,3,MLPClassifier,0,1,3,5,0.9864119496855346
349,False,3,MLPClassifier,0,1,4,5,0.9850786163522013
350,False,3,HistGradientBoostingClassifier,1,1,5,5,0.9949748427672955
351,False,3,HistGradientBoostingClassifier,1,1,6,5,0.9949748427672955
352,False,3,HistGradientBoostingClassifier,1,1,7,5,0.9934874213836478
353,False,3,HistGradientBoostingClassifier,1,1,8,5,0.9961540880503145
354,False,3,HistGradientBoostingClassifier,1,1,9,5,0.9948207547169812
355,False,3,RandomForestClassifier,1,1,5,5,0.9923081761006289
356,False,3,RandomForestClassifier,1,1,6,5,0.9936415094339622
357,False,3,RandomForestClassifier,1,1,7,5,0.9936415094339622
358,False,3,RandomForestClassifier,1,1,8,5,0.9936415094339622
359,False,3,RandomForestClassifier,1,1,9,5,0.9948207547169812
360,False,3,DecisionTreeClassifier,1,1,5,5,0.9912830188679245
361,False,3,DecisionTreeClassifier,1,1,6,5,0.9890786163522013
362,False,3,DecisionTreeClassifier,1,1,7,5,0.9911289308176101
363,False,3,DecisionTreeClassifier,1,1,8,5,0.9939496855345912
364,False,3,DecisionTreeClassifier,1,1,9,5,0.9939496855345912
365,False,3,LinearDiscriminantAnalysis,1,1,5,5,0.996
366,False,3,LinearDiscriminantAnalysis,1,1,6,5,0.9949748427672955
367,False,3,LinearDiscriminantAnalysis,1,1,7,5,0.996
368,False,3,LinearDiscriminantAnalysis,1,1,8,5,0.9948207547169812
369,False,3,LinearDiscriminantAnalysis,1,1,9,5,0.996
370,False,3,XGBClassifier,1,1,5,5,0.9936415094339622
371,False,3,XGBClassifier,1,1,6,5,0.9949748427672955
372,False,3,XGBClassifier,1,1,7,5,0.9936415094339622
373,False,3,XGBClassifier,1,1,8,5,0.9936415094339622
374,False,3,XGBClassifier,1,1,9,5,0.9936415094339622
375,False,3,GradientBoostingClassifier,1,1,5,5,0.9911289308176101
376,False,3,GradientBoostingClassifier,1,1,6,5,0.9926163522012579
377,False,3,GradientBoostingClassifier,1,1,7,5,0.9924622641509434
378,False,3,GradientBoostingClassifier,1,1,8,5,0.9951289308176101
379,False,3,GradientBoostingClassifier,1,1,9,5,0.9937955974842767
380,False,3,LGBMClassifierDefault,1,1,5,5,0.9936415094339622
381,False,3,LGBMClassifierDefault,1,1,6,5,0.9949748427672955
382,False,3,LGBMClassifierDefault,1,1,7,5,0.9936415094339622
383,False,3,LGBMClassifierDefault,1,1,8,5,0.9949748427672955
384,False,3,LGBMClassifierDefault,1,1,9,5,0.9949748427672955
385,False,3,LGBMClassifierAutoGluon,1,1,5,5,0.9937955974842767
386,False,3,LGBMClassifierAutoGluon,1,1,6,5,0.9939496855345912
387,False,3,LGBMClassifierAutoGluon,1,1,7,5,0.9926163522012579
388,False,3,LGBMClassifierAutoGluon,1,1,8,5,0.9939496855345912
389,False,3,LGBMClassifierAutoGluon,1,1,9,5,0.9939496855345912
390,False,3,LGBMClassifier1,1,1,5,5,0.9933333333333334
391,False,3,LGBMClassifier1,1,1,6,5,0.9961540880503145
392,False,3,LGBMClassifier1,1,1,7,5,0.9933333333333334
393,False,3,LGBMClassifier1,1,1,8,5,0.9948207547169812
394,False,3,LGBMClassifier1,1,1,9,5,0.9948207547169812
395,False,3,LGBMClassifier2,1,1,5,5,0.9936415094339622
396,False,3,LGBMClassifier2,1,1,6,5,0.9936415094339622
397,False,3,LGBMClassifier2,1,1,7,5,0.9936415094339622
398,False,3,LGBMClassifier2,1,1,8,5,0.9936415094339622
399,False,3,LGBMClassifier2,1,1,9,5,0.9936415094339622
400,False,3,LGBMClassifier3,1,1,5,5,0.9961540880503145
401,False,3,LGBMClassifier3,1,1,6,5,0.9949748427672955
402,False,3,LGBMClassifier3,1,1,7,5,0.9949748427672955
403,False,3,LGBMClassifier3,1,1,8,5,0.9949748427672955
404,False,3,LGBMClassifier3,1,1,9,5,0.9961540880503145
405,False,3,LGBMClassifier4,1,1,5,5,0.9946666666666666
406,False,3,LGBMClassifier4,1,1,6,5,0.9961540880503145
407,False,3,LGBMClassifier4,1,1,7,5,0.9948207547169812
408,False,3,LGBMClassifier4,1,1,8,5,0.9949748427672955
409,False,3,LGBMClassifier4,1,1,9,5,0.9936415094339622
410,False,3,LGBMClassifier5,1,1,5,5,0.9937955974842767
411,False,3,LGBMClassifier5,1,1,6,5,0.9939496855345912
