,single_model,dataset_name,model,level,repeat,iteration,seed,performance
176,True,3,LGBMClassifierAutoGluon,2,1,11,21,0.9925459218857752
177,True,3,LGBMClassifierAutoGluon,2,1,12,21,0.9937684157733058
178,True,3,LGBMClassifierAutoGluon,2,1,13,21,0.9938279731678265
179,True,3,LGBMClassifierAutoGluon,2,1,14,21,0.996213403548367
180,True,3,LGBMClassifier1,2,1,10,21,0.9923672497022131
181,True,3,LGBMClassifier1,2,1,11,21,0.9886997680396213
182,True,3,LGBMClassifier1,2,1,12,21,0.9899222619271519
183,True,3,LGBMClassifier1,2,1,13,21,0.9899222619271519
184,True,3,LGBMClassifier1,2,1,14,21,0.9923672497022131
185,True,3,LGBMClassifier2,2,1,10,21,0.9899222619271519
186,True,3,LGBMClassifier2,2,1,11,21,0.9886997680396213
187,True,3,LGBMClassifier2,2,1,12,21,0.9923672497022131
188,True,3,LGBMClassifier2,2,1,13,21,0.9899222619271519
189,True,3,LGBMClassifier2,2,1,14,21,0.9935897435897436
190,True,3,LGBMClassifier3,2,1,10,21,0.991442542787286
191,True,3,LGBMClassifier3,2,1,11,21,0.991442542787286
192,True,3,LGBMClassifier3,2,1,12,21,0.991442542787286
193,True,3,LGBMClassifier3,2,1,13,21,0.991442542787286
194,True,3,LGBMClassifier3,2,1,14,21,0.9926650366748166
195,True,3,LGBMClassifier4,2,1,10,21,0.9925459218857752
196,True,3,LGBMClassifier4,2,1,11,21,0.9913234279982446
197,True,3,LGBMClassifier4,2,1,12,21,0.9913234279982446
198,True,3,LGBMClassifier4,2,1,13,21,0.9913234279982446
199,True,3,LGBMClassifier4,2,1,14,21,0.9913234279982446
200,True,3,LGBMClassifier5,2,1,10,21,0.9924268070967337
201,True,3,LGBMClassifier5,2,1,11,21,0.9924268070967337
202,True,3,LGBMClassifier5,2,1,12,21,0.9924268070967337
203,True,3,LGBMClassifier5,2,1,13,21,0.9912043132092032
204,True,3,LGBMClassifier5,2,1,14,21,0.9924268070967337
205,True,3,MLPClassifier,2,1,10,21,0.9938279731678265
206,True,3,MLPClassifier,2,1,11,21,0.9938279731678265
207,True,3,MLPClassifier,2,1,12,21,0.995050467055357
208,True,3,MLPClassifier,2,1,13,21,0.9963325183374083
209,True,3,MLPClassifier,2,1,14,21,0.995050467055357
210,True,3,HistGradientBoostingClassifier,3,1,15,21,0.9898031471381105
211,True,3,HistGradientBoostingClassifier,3,1,16,21,0.9923672497022131
212,True,3,HistGradientBoostingClassifier,3,1,17,21,0.9910851984201619
213,True,3,HistGradientBoostingClassifier,3,1,18,21,0.9886402106451007
214,True,3,HistGradientBoostingClassifier,3,1,19,21,0.9910851984201619
215,True,3,RandomForestClassifier,3,1,15,21,0.9899818193216726
216,True,3,RandomForestClassifier,3,1,16,21,0.9912638706037239
217,True,3,RandomForestClassifier,3,1,17,21,0.9912043132092032
218,True,3,RandomForestClassifier,3,1,18,21,0.9925459218857752
219,True,3,RandomForestClassifier,3,1,19,21,0.9912638706037239
220,True,3,DecisionTreeClassifier,3,1,15,21,0.9798445238543039
221,True,3,DecisionTreeClassifier,3,1,16,21,0.9850322863770297
222,True,3,DecisionTreeClassifier,3,1,17,21,0.9885806532505799
223,True,3,DecisionTreeClassifier,3,1,18,21,0.9874772741520907
224,True,3,DecisionTreeClassifier,3,1,19,21,0.9859569932919566
225,True,3,LinearDiscriminantAnalysis,3,1,15,21,0.9372076985768918
226,True,3,LinearDiscriminantAnalysis,3,1,16,21,0.9372076985768918
227,True,3,LinearDiscriminantAnalysis,3,1,17,21,0.9372076985768918
228,True,3,LinearDiscriminantAnalysis,3,1,18,21,0.9359852046893612
229,True,3,LinearDiscriminantAnalysis,3,1,19,21,0.9359852046893612
230,True,3,XGBClassifier,3,1,15,21,0.9900413767161933
231,True,3,XGBClassifier,3,1,16,21,0.9900413767161933
232,True,3,XGBClassifier,3,1,17,21,0.9900413767161933
233,True,3,XGBClassifier,3,1,18,21,0.9900413767161933
234,True,3,XGBClassifier,3,1,19,21,0.9900413767161933
235,True,3,GradientBoostingClassifier,3,1,15,21,0.9898627045326311
236,True,3,GradientBoostingClassifier,3,1,16,21,0.9912638706037239
237,True,3,GradientBoostingClassifier,3,1,17,21,0.9898031471381105
238,True,3,GradientBoostingClassifier,3,1,18,21,0.9924268070967337
239,True,3,GradientBoostingClassifier,3,1,19,21,0.9923672497022131
240,True,3,LGBMClassifierDefault,3,1,15,21,0.9862547802645603
241,True,3,LGBMClassifierDefault,3,1,16,21,0.9863143376590809
242,True,3,LGBMClassifierDefault,3,1,17,21,0.9861952228700395
243,True,3,LGBMClassifierDefault,3,1,18,21,0.9850918437715503
244,True,3,LGBMClassifierDefault,3,1,19,21,0.9874177167575701
245,True,3,LGBMClassifierAutoGluon,3,1,15,21,0.9872986019685286
246,True,3,LGBMClassifierAutoGluon,3,1,16,21,0.9849131715879882
247,True,3,LGBMClassifierAutoGluon,3,1,17,21,0.9898031471381105
248,True,3,LGBMClassifierAutoGluon,3,1,18,21,0.9874177167575701
249,True,3,LGBMClassifierAutoGluon,3,1,19,21,0.9910851984201619
250,True,3,LGBMClassifier1,3,1,15,21,0.9874177167575701
251,True,3,LGBMClassifier1,3,1,16,21,0.9899818193216726
252,True,3,LGBMClassifier1,3,1,17,21,0.9910851984201619
253,True,3,LGBMClassifier1,3,1,18,21,0.9910851984201619
254,True,3,LGBMClassifier1,3,1,19,21,0.9859569932919566
255,True,3,LGBMClassifier2,3,1,15,21,0.9886997680396213
256,True,3,LGBMClassifier2,3,1,16,21,0.9900413767161933
257,True,3,LGBMClassifier2,3,1,17,21,0.9923672497022131
258,True,3,LGBMClassifier2,3,1,18,21,0.9924268070967337
259,True,3,LGBMClassifier2,3,1,19,21,0.9923672497022131
260,True,3,LGBMClassifier3,3,1,15,21,0.9926650366748166
261,True,3,LGBMClassifier3,3,1,16,21,0.9926650366748166
262,True,3,LGBMClassifier3,3,1,17,21,0.9913829853927654
263,True,3,LGBMClassifier3,3,1,18,21,0.9913829853927654
264,True,3,LGBMClassifier3,3,1,19,21,0.9913829853927654
265,True,3,LGBMClassifier4,3,1,15,21,0.9901604915052348
266,True,3,LGBMClassifier4,3,1,16,21,0.991442542787286
267,True,3,LGBMClassifier4,3,1,17,21,0.9913829853927654
268,True,3,LGBMClassifier4,3,1,18,21,0.9926650366748166
269,True,3,LGBMClassifier4,3,1,19,21,0.9926054792802959
270,True,3,LGBMClassifier5,3,1,15,21,0.9875368315466115
271,True,3,LGBMClassifier5,3,1,16,21,0.9851514011660711
272,True,3,LGBMClassifier5,3,1,17,21,0.988759325434142
273,True,3,LGBMClassifier5,3,1,18,21,0.9864334524481224
274,True,3,LGBMClassifier5,3,1,19,21,0.9925459218857752
275,True,3,MLPClassifier,3,1,15,21,0.9925459218857752
276,True,3,MLPClassifier,3,1,16,21,0.9938279731678265
277,True,3,MLPClassifier,3,1,17,21,0.995050467055357
278,True,3,MLPClassifier,3,1,18,21,0.9963325183374083
279,True,3,MLPClassifier,3,1,19,21,0.995050467055357
280,False,3,HistGradientBoostingClassifier,0,1,0,21,0.9913234279982446
281,False,3,HistGradientBoostingClassifier,0,1,1,21,0.9913234279982446
282,False,3,HistGradientBoostingClassifier,0,1,2,21,0.9925459218857752
283,False,3,HistGradientBoostingClassifier,0,1,3,21,0.9938279731678265
284,False,3,HistGradientBoostingClassifier,0,1,4,21,0.9938279731678265
285,False,3,RandomForestClassifier,0,1,0,21,0.9912638706037239
286,False,3,RandomForestClassifier,0,1,1,21,0.9925459218857752
287,False,3,RandomForestClassifier,0,1,2,21,0.9912043132092032
288,False,3,RandomForestClassifier,0,1,3,21,0.9924863644912545
289,False,3,RandomForestClassifier,0,1,4,21,0.9924268070967337
290,False,3,DecisionTreeClassifier,0,1,0,21,0.9912638706037239
291,False,3,DecisionTreeClassifier,0,1,1,21,0.9938279731678265
292,False,3,DecisionTreeClassifier,0,1,2,21,0.993708858378785
293,False,3,DecisionTreeClassifier,0,1,3,21,0.9949909096608363
294,False,3,DecisionTreeClassifier,0,1,4,21,0.9961538461538462
295,False,3,LinearDiscriminantAnalysis,0,1,0,21,0.9267726161369193
296,False,3,LinearDiscriminantAnalysis,0,1,1,21,0.9280546674189706
297,False,3,LinearDiscriminantAnalysis,0,1,2,21,0.9280546674189706
298,False,3,LinearDiscriminantAnalysis,0,1,3,21,0.9307378847721146
299,False,3,LinearDiscriminantAnalysis,0,1,4,21,0.928173782208012
300,False,3,XGBClassifier,0,1,0,21,0.9899818193216726
301,False,3,XGBClassifier,0,1,1,21,0.9912638706037239
302,False,3,XGBClassifier,0,1,2,21,0.9912043132092032
303,False,3,XGBClassifier,0,1,3,21,0.9912043132092032
304,False,3,XGBClassifier,0,1,4,21,0.9924268070967337
305,False,3,GradientBoostingClassifier,0,1,0,21,0.9648768102313334
306,False,3,GradientBoostingClassifier,0,1,1,21,0.9738511692056924
307,False,3,GradientBoostingClassifier,0,1,2,21,0.9738511692056924
308,False,3,GradientBoostingClassifier,0,1,3,21,0.9751332204877436
309,False,3,GradientBoostingClassifier,0,1,4,21,0.9751332204877436
310,False,3,LGBMClassifierDefault,0,1,0,21,0.9925459218857752
311,False,3,LGBMClassifierDefault,0,1,1,21,0.9901009341107141
312,False,3,LGBMClassifierDefault,0,1,2,21,0.9925459218857752
313,False,3,LGBMClassifierDefault,0,1,3,21,0.9938279731678265
314,False,3,LGBMClassifierDefault,0,1,4,21,0.9938279731678265
315,False,3,LGBMClassifierAutoGluon,0,1,0,21,0.9924863644912545
316,False,3,LGBMClassifierAutoGluon,0,1,1,21,0.9925459218857752
317,False,3,LGBMClassifierAutoGluon,0,1,2,21,0.9924268070967337
318,False,3,LGBMClassifierAutoGluon,0,1,3,21,0.993708858378785
319,False,3,LGBMClassifierAutoGluon,0,1,4,21,0.9924268070967337
320,False,3,LGBMClassifier1,0,1,0,21,0.9885806532505799
321,False,3,LGBMClassifier1,0,1,1,21,0.9885806532505799
322,False,3,LGBMClassifier1,0,1,2,21,0.9884615384615385
323,False,3,LGBMClassifier1,0,1,3,21,0.9884615384615385
324,False,3,LGBMClassifier1,0,1,4,21,0.9884615384615385
325,False,3,LGBMClassifier2,0,1,0,21,0.9926054792802959
326,False,3,LGBMClassifier2,0,1,1,21,0.9926054792802959
327,False,3,LGBMClassifier2,0,1,2,21,0.995050467055357
328,False,3,LGBMClassifier2,0,1,3,21,0.995050467055357
329,False,3,LGBMClassifier2,0,1,4,21,0.995050467055357
330,False,3,LGBMClassifier3,0,1,0,21,0.9597486051031283
331,False,3,LGBMClassifier3,0,1,1,21,0.9597486051031283
332,False,3,LGBMClassifier3,0,1,2,21,0.9597486051031283
333,False,3,LGBMClassifier3,0,1,3,21,0.9597486051031283
334,False,3,LGBMClassifier3,0,1,4,21,0.9597486051031283
335,False,3,LGBMClassifier4,0,1,0,21,0.9912638706037239
336,False,3,LGBMClassifier4,0,1,1,21,0.9925459218857752
337,False,3,LGBMClassifier4,0,1,2,21,0.9899818193216726
338,False,3,LGBMClassifier4,0,1,3,21,0.9899818193216726
339,False,3,LGBMClassifier4,0,1,4,21,0.9912043132092032
340,False,3,LGBMClassifier5,0,1,0,21,0.9912638706037239
341,False,3,LGBMClassifier5,0,1,1,21,0.9913234279982446
342,False,3,LGBMClassifier5,0,1,2,21,0.9924268070967337
343,False,3,LGBMClassifier5,0,1,3,21,0.9924268070967337
344,False,3,LGBMClassifier5,0,1,4,21,0.9924268070967337
345,False,3,MLPClassifier,0,1,0,21,0.9913234279982446
346,False,3,MLPClassifier,0,1,1,21,0.9852705159551125
347,False,3,MLPClassifier,0,1,2,21,0.9901009341107141
348,False,3,MLPClassifier,0,1,3,21,0.9901604915052348
349,False,3,MLPClassifier,0,1,4,21,0.9900413767161933
350,False,3,HistGradientBoostingClassifier,1,1,5,21,0.9913829853927654
351,False,3,HistGradientBoostingClassifier,1,1,6,21,0.9913829853927654
352,False,3,HistGradientBoostingClassifier,1,1,7,21,0.9926054792802959
353,False,3,HistGradientBoostingClassifier,1,1,8,21,0.9926054792802959
354,False,3,HistGradientBoostingClassifier,1,1,9,21,0.9925459218857752
355,False,3,RandomForestClassifier,1,1,5,21,0.9938279731678265
356,False,3,RandomForestClassifier,1,1,6,21,0.9938279731678265
357,False,3,RandomForestClassifier,1,1,7,21,0.9938279731678265
358,False,3,RandomForestClassifier,1,1,8,21,0.9938279731678265
359,False,3,RandomForestClassifier,1,1,9,21,0.9938279731678265
360,False,3,DecisionTreeClassifier,1,1,5,21,0.9949313522663157
361,False,3,DecisionTreeClassifier,1,1,6,21,0.9926054792802959
362,False,3,DecisionTreeClassifier,1,1,7,21,0.9938279731678265
363,False,3,DecisionTreeClassifier,1,1,8,21,0.9926054792802959
364,False,3,DecisionTreeClassifier,1,1,9,21,0.9925459218857752
365,False,3,LinearDiscriminantAnalysis,1,1,5,21,0.9924268070967337
366,False,3,LinearDiscriminantAnalysis,1,1,6,21,0.9937684157733058
367,False,3,LinearDiscriminantAnalysis,1,1,7,21,0.9937684157733058
368,False,3,LinearDiscriminantAnalysis,1,1,8,21,0.995050467055357
369,False,3,LinearDiscriminantAnalysis,1,1,9,21,0.9937684157733058
370,False,3,XGBClassifier,1,1,5,21,0.9938279731678265
371,False,3,XGBClassifier,1,1,6,21,0.9926054792802959
372,False,3,XGBClassifier,1,1,7,21,0.9938279731678265
373,False,3,XGBClassifier,1,1,8,21,0.9938279731678265
374,False,3,XGBClassifier,1,1,9,21,0.9938279731678265
375,False,3,GradientBoostingClassifier,1,1,5,21,0.9938279731678265
376,False,3,GradientBoostingClassifier,1,1,6,21,0.9938279731678265
377,False,3,GradientBoostingClassifier,1,1,7,21,0.9938279731678265
378,False,3,GradientBoostingClassifier,1,1,8,21,0.9938279731678265
379,False,3,GradientBoostingClassifier,1,1,9,21,0.9938279731678265
380,False,3,LGBMClassifierDefault,1,1,5,21,0.9938279731678265
381,False,3,LGBMClassifierDefault,1,1,6,21,0.9926054792802959
382,False,3,LGBMClassifierDefault,1,1,7,21,0.9926054792802959
383,False,3,LGBMClassifierDefault,1,1,8,21,0.9926054792802959
384,False,3,LGBMClassifierDefault,1,1,9,21,0.9926054792802959
385,False,3,LGBMClassifierAutoGluon,1,1,5,21,0.9938279731678265
386,False,3,LGBMClassifierAutoGluon,1,1,6,21,0.9926054792802959
387,False,3,LGBMClassifierAutoGluon,1,1,7,21,0.9925459218857752
388,False,3,LGBMClassifierAutoGluon,1,1,8,21,0.9938279731678265
389,False,3,LGBMClassifierAutoGluon,1,1,9,21,0.9925459218857752
390,False,3,LGBMClassifier1,1,1,5,21,0.9938279731678265
391,False,3,LGBMClassifier1,1,1,6,21,0.9926054792802959
392,False,3,LGBMClassifier1,1,1,7,21,0.9900413767161933
393,False,3,LGBMClassifier1,1,1,8,21,0.9913234279982446
394,False,3,LGBMClassifier1,1,1,9,21,0.9912638706037239
395,False,3,LGBMClassifier2,1,1,5,21,0.9938279731678265
396,False,3,LGBMClassifier2,1,1,6,21,0.9938279731678265
397,False,3,LGBMClassifier2,1,1,7,21,0.9938279731678265
398,False,3,LGBMClassifier2,1,1,8,21,0.9938279731678265
399,False,3,LGBMClassifier2,1,1,9,21,0.9938279731678265
400,False,3,LGBMClassifier3,1,1,5,21,0.9938279731678265
401,False,3,LGBMClassifier3,1,1,6,21,0.9938279731678265
402,False,3,LGBMClassifier3,1,1,7,21,0.9938279731678265
403,False,3,LGBMClassifier3,1,1,8,21,0.9938279731678265
404,False,3,LGBMClassifier3,1,1,9,21,0.9938279731678265
405,False,3,LGBMClassifier4,1,1,5,21,0.9938279731678265
406,False,3,LGBMClassifier4,1,1,6,21,0.9926054792802959
407,False,3,LGBMClassifier4,1,1,7,21,0.9913234279982446
