,tool,task,model,fold,train,val,test,overfit,constraint
17,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,vehicle,best_ensemble_model,2,,,0.802489,,3600s8c32G
18,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,vehicle,best_ensemble_model,3,,,0.812771,,3600s8c32G
19,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,vehicle,best_ensemble_model,4,,,0.885281,,3600s8c32G
20,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,MiniBooNE,best_ensemble_model,0,,,0.9441129999999999,,3600s8c32G
21,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,MiniBooNE,best_ensemble_model,1,,,0.941318,,3600s8c32G
22,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,MiniBooNE,best_ensemble_model,2,,,0.9476370000000001,,3600s8c32G
23,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,MiniBooNE,best_ensemble_model,3,,,0.9506370000000001,,3600s8c32G
24,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,MiniBooNE,best_ensemble_model,4,,,0.950149,,3600s8c32G
25,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,connect-4,best_ensemble_model,0,,,0.78483,,3600s8c32G
26,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,connect-4,best_ensemble_model,1,,,0.786042,,3600s8c32G
27,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,connect-4,best_ensemble_model,2,,,0.803074,,3600s8c32G
28,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,connect-4,best_ensemble_model,3,,,0.772782,,3600s8c32G
29,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,connect-4,best_ensemble_model,4,,,0.794038,,3600s8c32G
30,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
31,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
32,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,2,,,0.9870129999999999,,3600s8c32G
33,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
34,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,0,,,0.8989809999999999,,3600s8c32G
36,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,1,,,0.8476229999999999,,3600s8c32G
37,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,2,,,0.8696940000000001,,3600s8c32G
38,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,3,,,0.8302209999999999,,3600s8c32G
39,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,4,,,0.9121389999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,0,,,0.847297,,3600s8c32G
41,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,1,,,0.838017,,3600s8c32G
42,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,2,,,0.8486100000000001,,3600s8c32G
43,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,3,,,0.844145,,3600s8c32G
44,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,4,,,0.8408549999999999,,3600s8c32G
45,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,0,,,0.6905979999999999,,3600s8c32G
46,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,1,,,0.6911390000000001,,3600s8c32G
47,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,2,,,0.692973,,3600s8c32G
48,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,3,,,0.690222,,3600s8c32G
49,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,4,,,0.693209,,3600s8c32G
