,single_model,dataset_name,model,level,repeat,iteration,seed,performance
145,True,3,LGBMClassifier4,3,1,15,18,0.9890593624497992
146,True,3,LGBMClassifier4,3,1,16,18,0.9890593624497992
147,True,3,LGBMClassifier4,3,1,17,18,0.9877572791164658
148,True,3,LGBMClassifier4,3,1,18,18,0.9890593624497992
149,True,3,LGBMClassifier4,3,1,19,18,0.9877572791164658
150,True,3,LGBMClassifier5,3,1,15,18,0.9694308483935743
151,True,3,LGBMClassifier5,3,1,16,18,0.9777296686746988
152,True,3,LGBMClassifier5,3,1,17,18,0.9825489457831325
153,True,3,LGBMClassifier5,3,1,18,18,0.9840455572289157
154,True,3,LGBMClassifier5,3,1,19,18,0.9852503765060241
155,True,3,MLPClassifier,3,1,15,18,0.9886703062248996
156,True,3,MLPClassifier,3,1,16,18,0.989972389558233
157,True,3,MLPClassifier,3,1,17,18,0.9873682228915663
158,True,3,MLPClassifier,3,1,18,18,0.9873682228915663
159,True,3,MLPClassifier,3,1,19,18,0.9873682228915663
160,False,3,LGBMClassifierDefault,0,1,0,18,0.9986979166666667
161,False,3,LGBMClassifierDefault,0,1,1,18,0.9975903614457831
162,False,3,LGBMClassifierDefault,0,1,2,18,0.9974930973895583
163,False,3,LGBMClassifierDefault,0,1,3,18,0.9975903614457831
164,False,3,LGBMClassifierDefault,0,1,4,18,0.9975903614457831
165,False,3,LGBMClassifierAutoGluon,0,1,0,18,0.9949861947791164
166,False,3,LGBMClassifierAutoGluon,0,1,1,18,0.9925765562248996
167,False,3,LGBMClassifierAutoGluon,0,1,2,18,0.993781375502008
168,False,3,LGBMClassifierAutoGluon,0,1,3,18,0.993781375502008
169,False,3,LGBMClassifierAutoGluon,0,1,4,18,0.993781375502008
170,False,3,LGBMClassifier1,0,1,0,18,0.9895833333333333
171,False,3,LGBMClassifier1,0,1,1,18,0.99609375
172,False,3,LGBMClassifier1,0,1,2,18,0.9934895833333333
173,False,3,LGBMClassifier1,0,1,3,18,0.9934895833333333
174,False,3,LGBMClassifier1,0,1,4,18,0.9908854166666667
175,False,3,LGBMClassifier2,0,1,0,18,0.9961910140562249
176,False,3,LGBMClassifier2,0,1,1,18,0.9975903614457831
177,False,3,LGBMClassifier2,0,1,2,18,0.9949861947791164
178,False,3,LGBMClassifier2,0,1,3,18,0.9975903614457831
179,False,3,LGBMClassifier2,0,1,4,18,0.9975903614457831
180,False,3,LGBMClassifier3,0,1,0,18,0.9614834337349398
181,False,3,LGBMClassifier3,0,1,1,18,0.9614834337349398
182,False,3,LGBMClassifier3,0,1,2,18,0.9675075301204819
183,False,3,LGBMClassifier3,0,1,3,18,0.9640876004016065
184,False,3,LGBMClassifier3,0,1,4,18,0.9614834337349398
185,False,3,LGBMClassifier4,0,1,0,18,0.9901669176706827
186,False,3,LGBMClassifier4,0,1,1,18,0.9901669176706827
187,False,3,LGBMClassifier4,0,1,2,18,0.9901669176706827
188,False,3,LGBMClassifier4,0,1,3,18,0.9914690010040161
189,False,3,LGBMClassifier4,0,1,4,18,0.9888648343373494
190,False,3,LGBMClassifier5,0,1,0,18,0.9950834588353414
191,False,3,LGBMClassifier5,0,1,1,18,0.993878639558233
192,False,3,LGBMClassifier5,0,1,2,18,0.9949861947791164
193,False,3,LGBMClassifier5,0,1,3,18,0.9962882781124498
194,False,3,LGBMClassifier5,0,1,4,18,0.9949861947791164
195,False,3,MLPClassifier,0,1,0,18,0.9838510291164658
196,False,3,MLPClassifier,0,1,1,18,0.9826462098393574
197,False,3,MLPClassifier,0,1,2,18,0.9813441265060241
198,False,3,MLPClassifier,0,1,3,18,0.9789344879518072
199,False,3,MLPClassifier,0,1,4,18,0.9801393072289157
200,False,3,LGBMClassifierDefault,1,1,5,18,0.9961910140562249
201,False,3,LGBMClassifierDefault,1,1,6,18,0.9926738202811245
202,False,3,LGBMClassifierDefault,1,1,7,18,0.9949861947791164
203,False,3,LGBMClassifierDefault,1,1,8,18,0.9949861947791164
204,False,3,LGBMClassifierDefault,1,1,9,18,0.9949861947791164
205,False,3,LGBMClassifierAutoGluon,1,1,5,18,0.9950834588353414
206,False,3,LGBMClassifierAutoGluon,1,1,6,18,0.9950834588353414
207,False,3,LGBMClassifierAutoGluon,1,1,7,18,0.9949861947791164
208,False,3,LGBMClassifierAutoGluon,1,1,8,18,0.9962882781124498
209,False,3,LGBMClassifierAutoGluon,1,1,9,18,0.9962882781124498
210,False,3,LGBMClassifier1,1,1,5,18,0.9923820281124498
211,False,3,LGBMClassifier1,1,1,6,18,0.9923820281124498
212,False,3,LGBMClassifier1,1,1,7,18,0.9910799447791164
213,False,3,LGBMClassifier1,1,1,8,18,0.9949861947791164
214,False,3,LGBMClassifier1,1,1,9,18,0.99609375
215,False,3,LGBMClassifier2,1,1,5,18,0.9949861947791164
216,False,3,LGBMClassifier2,1,1,6,18,0.993878639558233
217,False,3,LGBMClassifier2,1,1,7,18,0.9949861947791164
218,False,3,LGBMClassifier2,1,1,8,18,0.9949861947791164
219,False,3,LGBMClassifier2,1,1,9,18,0.9949861947791164
220,False,3,LGBMClassifier3,1,1,5,18,0.9975903614457831
221,False,3,LGBMClassifier3,1,1,6,18,0.9939759036144578
222,False,3,LGBMClassifier3,1,1,7,18,0.9962882781124498
223,False,3,LGBMClassifier3,1,1,8,18,0.9962882781124498
224,False,3,LGBMClassifier3,1,1,9,18,0.9949861947791164
225,False,3,LGBMClassifier4,1,1,5,18,0.9962882781124498
226,False,3,LGBMClassifier4,1,1,6,18,0.9962882781124498
227,False,3,LGBMClassifier4,1,1,7,18,0.9962882781124498
228,False,3,LGBMClassifier4,1,1,8,18,0.9962882781124498
229,False,3,LGBMClassifier4,1,1,9,18,0.9962882781124498
230,False,3,LGBMClassifier5,1,1,5,18,0.9950834588353414
231,False,3,LGBMClassifier5,1,1,6,18,0.9950834588353414
232,False,3,LGBMClassifier5,1,1,7,18,0.9949861947791164
233,False,3,LGBMClassifier5,1,1,8,18,0.9962882781124498
234,False,3,LGBMClassifier5,1,1,9,18,0.9962882781124498
235,False,3,MLPClassifier,1,1,5,18,0.99609375
236,False,3,MLPClassifier,1,1,6,18,0.9949861947791164
237,False,3,MLPClassifier,1,1,7,18,0.99609375
238,False,3,MLPClassifier,1,1,8,18,0.9948889307228916
239,False,3,MLPClassifier,1,1,9,18,0.9948889307228916
240,False,3,LGBMClassifierDefault,2,1,10,18,0.9912744728915663
241,False,3,LGBMClassifierDefault,2,1,11,18,0.9926738202811245
242,False,3,LGBMClassifierDefault,2,1,12,18,0.9835592369477911
243,False,3,LGBMClassifierDefault,2,1,13,18,0.9861634036144578
244,False,3,LGBMClassifierDefault,2,1,14,18,0.986066139558233
245,False,3,LGBMClassifierAutoGluon,2,1,10,18,0.9936841114457831
246,False,3,LGBMClassifierAutoGluon,2,1,11,18,0.9925765562248996
247,False,3,LGBMClassifierAutoGluon,2,1,12,18,0.9873682228915663
248,False,3,LGBMClassifierAutoGluon,2,1,13,18,0.9912744728915663
249,False,3,LGBMClassifierAutoGluon,2,1,14,18,0.989972389558233
250,False,3,LGBMClassifier1,2,1,10,18,0.9947916666666667
251,False,3,LGBMClassifier1,2,1,11,18,0.99609375
252,False,3,LGBMClassifier1,2,1,12,18,0.9895833333333333
253,False,3,LGBMClassifier1,2,1,13,18,0.9908854166666667
254,False,3,LGBMClassifier1,2,1,14,18,0.98828125
255,False,3,LGBMClassifier2,2,1,10,18,0.993781375502008
256,False,3,LGBMClassifier2,2,1,11,18,0.9951807228915663
257,False,3,LGBMClassifier2,2,1,12,18,0.9873682228915663
258,False,3,LGBMClassifier2,2,1,13,18,0.989972389558233
259,False,3,LGBMClassifier2,2,1,14,18,0.989972389558233
260,False,3,LGBMClassifier3,2,1,10,18,0.9924792921686747
261,False,3,LGBMClassifier3,2,1,11,18,0.9912744728915663
262,False,3,LGBMClassifier3,2,1,12,18,0.985968875502008
263,False,3,LGBMClassifier3,2,1,13,18,0.9861634036144578
264,False,3,LGBMClassifier3,2,1,14,18,0.9835592369477911
265,False,3,LGBMClassifier4,2,1,10,18,0.9949861947791164
266,False,3,LGBMClassifier4,2,1,11,18,0.9949861947791164
267,False,3,LGBMClassifier4,2,1,12,18,0.9884757781124498
268,False,3,LGBMClassifier4,2,1,13,18,0.9911772088353414
269,False,3,LGBMClassifier4,2,1,14,18,0.9911772088353414
270,False,3,LGBMClassifier5,2,1,10,18,0.9936841114457831
271,False,3,LGBMClassifier5,2,1,11,18,0.9925765562248996
272,False,3,LGBMClassifier5,2,1,12,18,0.9873682228915663
273,False,3,LGBMClassifier5,2,1,13,18,0.9912744728915663
274,False,3,LGBMClassifier5,2,1,14,18,0.989972389558233
275,False,3,MLPClassifier,2,1,10,18,0.9961910140562249
276,False,3,MLPClassifier,2,1,11,18,0.9949861947791164
277,False,3,MLPClassifier,2,1,12,18,0.99609375
278,False,3,MLPClassifier,2,1,13,18,0.9948889307228916
279,False,3,MLPClassifier,2,1,14,18,0.9948889307228916
280,False,3,LGBMClassifierDefault,3,1,15,18,0.9911772088353414
281,False,3,LGBMClassifierDefault,3,1,16,18,0.9887675702811245
282,False,3,LGBMClassifierDefault,3,1,17,18,0.9884757781124498
283,False,3,LGBMClassifierDefault,3,1,18,18,0.9897778614457831
284,False,3,LGBMClassifierDefault,3,1,19,18,0.9884757781124498
285,False,3,LGBMClassifierAutoGluon,3,1,15,18,0.9836565010040161
286,False,3,LGBMClassifierAutoGluon,3,1,16,18,0.9812468624497992
287,False,3,LGBMClassifierAutoGluon,3,1,17,18,0.9870764307228916
288,False,3,LGBMClassifierAutoGluon,3,1,18,18,0.9858716114457831
289,False,3,LGBMClassifierAutoGluon,3,1,19,18,0.9857743473895583
290,False,3,LGBMClassifier1,3,1,15,18,0.9858716114457831
291,False,3,LGBMClassifier1,3,1,16,18,0.9911772088353414
292,False,3,LGBMClassifier1,3,1,17,18,0.9858716114457831
293,False,3,LGBMClassifier1,3,1,18,18,0.9871736947791164
294,False,3,LGBMClassifier1,3,1,19,18,0.984375
295,False,3,LGBMClassifier2,3,1,15,18,0.9885730421686747
296,False,3,LGBMClassifier2,3,1,16,18,0.9873682228915663
297,False,3,LGBMClassifier2,3,1,17,18,0.9857743473895583
298,False,3,LGBMClassifier2,3,1,18,18,0.9883785140562249
299,False,3,LGBMClassifier2,3,1,19,18,0.9870764307228916
300,False,3,LGBMClassifier3,3,1,15,18,0.986066139558233
301,False,3,LGBMClassifier3,3,1,16,18,0.986066139558233
302,False,3,LGBMClassifier3,3,1,17,18,0.9869791666666667
303,False,3,LGBMClassifier3,3,1,18,18,0.9869791666666667
304,False,3,LGBMClassifier3,3,1,19,18,0.9869791666666667
305,False,3,LGBMClassifier4,3,1,15,18,0.9823544176706827
306,False,3,LGBMClassifier4,3,1,16,18,0.9812468624497992
307,False,3,LGBMClassifier4,3,1,17,18,0.9833647088353414
308,False,3,LGBMClassifier4,3,1,18,18,0.982159889558233
309,False,3,LGBMClassifier4,3,1,19,18,0.982062625502008
310,False,3,LGBMClassifier5,3,1,15,18,0.9836565010040161
311,False,3,LGBMClassifier5,3,1,16,18,0.9812468624497992
312,False,3,LGBMClassifier5,3,1,17,18,0.9870764307228916
313,False,3,LGBMClassifier5,3,1,18,18,0.9858716114457831
314,False,3,LGBMClassifier5,3,1,19,18,0.9857743473895583
315,False,3,MLPClassifier,3,1,15,18,0.9921875
316,False,3,MLPClassifier,3,1,16,18,0.9909826807228916
317,False,3,MLPClassifier,3,1,17,18,0.9908854166666667
318,False,3,MLPClassifier,3,1,18,18,0.9909826807228916
319,False,3,MLPClassifier,3,1,19,18,0.9909826807228916
320,True,3,LGBMClassifierDefault,0,2,0,18,0.9986979166666667
321,True,3,LGBMClassifierDefault,0,2,1,18,0.9975903614457831
322,True,3,LGBMClassifierDefault,0,2,2,18,0.9974930973895583
323,True,3,LGBMClassifierDefault,0,2,3,18,0.9975903614457831
324,True,3,LGBMClassifierDefault,0,2,4,18,0.9975903614457831
325,True,3,LGBMClassifierDefault,0,2,5,18,0.9975903614457831
326,True,3,LGBMClassifierDefault,0,2,6,18,0.9975903614457831
327,True,3,LGBMClassifierDefault,0,2,7,18,0.9975903614457831
328,True,3,LGBMClassifierDefault,0,2,8,18,0.9975903614457831
329,True,3,LGBMClassifierDefault,0,2,9,18,0.9975903614457831
330,True,3,LGBMClassifierAutoGluon,0,2,0,18,0.9949861947791164
331,True,3,LGBMClassifierAutoGluon,0,2,1,18,0.9925765562248996
332,True,3,LGBMClassifierAutoGluon,0,2,2,18,0.993781375502008
333,True,3,LGBMClassifierAutoGluon,0,2,3,18,0.993781375502008
334,True,3,LGBMClassifierAutoGluon,0,2,4,18,0.993781375502008
335,True,3,LGBMClassifierAutoGluon,0,2,5,18,0.9925765562248996
336,True,3,LGBMClassifierAutoGluon,0,2,6,18,0.993781375502008
337,True,3,LGBMClassifierAutoGluon,0,2,7,18,0.9925765562248996
338,True,3,LGBMClassifierAutoGluon,0,2,8,18,0.993781375502008
339,True,3,LGBMClassifierAutoGluon,0,2,9,18,0.993781375502008
340,True,3,LGBMClassifier1,0,2,0,18,0.9895833333333333
341,True,3,LGBMClassifier1,0,2,1,18,0.99609375
342,True,3,LGBMClassifier1,0,2,2,18,0.9934895833333333
343,True,3,LGBMClassifier1,0,2,3,18,0.9934895833333333
344,True,3,LGBMClassifier1,0,2,4,18,0.9908854166666667
345,True,3,LGBMClassifier1,0,2,5,18,0.9910799447791164
346,True,3,LGBMClassifier1,0,2,6,18,0.9908854166666667
347,True,3,LGBMClassifier1,0,2,7,18,0.9884757781124498
348,True,3,LGBMClassifier1,0,2,8,18,0.9908854166666667
349,True,3,LGBMClassifier1,0,2,9,18,0.9908854166666667
350,True,3,LGBMClassifier2,0,2,0,18,0.9961910140562249
351,True,3,LGBMClassifier2,0,2,1,18,0.9975903614457831
352,True,3,LGBMClassifier2,0,2,2,18,0.9949861947791164
353,True,3,LGBMClassifier2,0,2,3,18,0.9975903614457831
354,True,3,LGBMClassifier2,0,2,4,18,0.9975903614457831
355,True,3,LGBMClassifier2,0,2,5,18,0.9975903614457831
356,True,3,LGBMClassifier2,0,2,6,18,0.9975903614457831
357,True,3,LGBMClassifier2,0,2,7,18,0.9975903614457831
358,True,3,LGBMClassifier2,0,2,8,18,0.9962882781124498
359,True,3,LGBMClassifier2,0,2,9,18,0.9975903614457831
360,True,3,LGBMClassifier3,0,2,0,18,0.9614834337349398
361,True,3,LGBMClassifier3,0,2,1,18,0.9614834337349398
362,True,3,LGBMClassifier3,0,2,2,18,0.9675075301204819
363,True,3,LGBMClassifier3,0,2,3,18,0.9640876004016065
364,True,3,LGBMClassifier3,0,2,4,18,0.9614834337349398
365,True,3,LGBMClassifier3,0,2,5,18,0.9640876004016065
366,True,3,LGBMClassifier3,0,2,6,18,0.9601813504016065
367,True,3,LGBMClassifier3,0,2,7,18,0.9614834337349398
368,True,3,LGBMClassifier3,0,2,8,18,0.9675075301204819
369,True,3,LGBMClassifier3,0,2,9,18,0.9675075301204819
370,True,3,LGBMClassifier4,0,2,0,18,0.9901669176706827
371,True,3,LGBMClassifier4,0,2,1,18,0.9901669176706827
372,True,3,LGBMClassifier4,0,2,2,18,0.9901669176706827
373,True,3,LGBMClassifier4,0,2,3,18,0.9914690010040161
374,True,3,LGBMClassifier4,0,2,4,18,0.9888648343373494
375,True,3,LGBMClassifier4,0,2,5,18,0.9888648343373494
376,True,3,LGBMClassifier4,0,2,6,18,0.9888648343373494
377,True,3,LGBMClassifier4,0,2,7,18,0.9888648343373494
378,True,3,LGBMClassifier4,0,2,8,18,0.9888648343373494
379,True,3,LGBMClassifier4,0,2,9,18,0.9901669176706827
380,True,3,LGBMClassifier5,0,2,0,18,0.9950834588353414
381,True,3,LGBMClassifier5,0,2,1,18,0.993878639558233
382,True,3,LGBMClassifier5,0,2,2,18,0.9949861947791164
383,True,3,LGBMClassifier5,0,2,3,18,0.9962882781124498
384,True,3,LGBMClassifier5,0,2,4,18,0.9949861947791164
385,True,3,LGBMClassifier5,0,2,5,18,0.993781375502008
386,True,3,LGBMClassifier5,0,2,6,18,0.9949861947791164
387,True,3,LGBMClassifier5,0,2,7,18,0.993781375502008
388,True,3,LGBMClassifier5,0,2,8,18,0.9949861947791164
389,True,3,LGBMClassifier5,0,2,9,18,0.9949861947791164
390,True,3,MLPClassifier,0,2,0,18,0.9816359186746988
391,True,3,MLPClassifier,0,2,1,18,0.9816359186746988
392,True,3,MLPClassifier,0,2,2,18,0.9825489457831325
393,True,3,MLPClassifier,0,2,3,18,0.9803338353413655
394,True,3,MLPClassifier,0,2,4,18,0.981441390562249
395,True,3,MLPClassifier,0,2,5,18,0.981441390562249
396,True,3,MLPClassifier,0,2,6,18,0.9813441265060241
397,True,3,MLPClassifier,0,2,7,18,0.9826462098393574
398,True,3,MLPClassifier,0,2,8,18,0.9825489457831325
399,True,3,MLPClassifier,0,2,9,18,0.9826462098393574
400,True,3,LGBMClassifierDefault,1,2,10,18,0.9962882781124498
401,True,3,LGBMClassifierDefault,1,2,11,18,0.9962882781124498
402,True,3,LGBMClassifierDefault,1,2,12,18,0.9936841114457831
403,True,3,LGBMClassifierDefault,1,2,13,18,0.9949861947791164
404,True,3,LGBMClassifierDefault,1,2,14,18,0.9961910140562249
405,True,3,LGBMClassifierDefault,1,2,15,18,0.9961910140562249
406,True,3,LGBMClassifierDefault,1,2,16,18,0.9948889307228916
407,True,3,LGBMClassifierDefault,1,2,17,18,0.9961910140562249
408,True,3,LGBMClassifierDefault,1,2,18,18,0.9948889307228916
409,True,3,LGBMClassifierDefault,1,2,19,18,0.9948889307228916
410,True,3,LGBMClassifierAutoGluon,1,2,10,18,0.9913717369477911
411,True,3,LGBMClassifierAutoGluon,1,2,11,18,0.9926738202811245
412,True,3,LGBMClassifierAutoGluon,1,2,12,18,0.9961910140562249
413,True,3,LGBMClassifierAutoGluon,1,2,13,18,0.9950834588353414
414,True,3,LGBMClassifierAutoGluon,1,2,14,18,0.993781375502008
