,single_model,dataset_name,model,level,repeat,iteration,seed,performance
47,True,3,LGBMClassifierAutoGluon,1,1,7,89,0.9972826086956521
48,True,3,LGBMClassifierAutoGluon,1,1,8,89,0.9972826086956521
49,True,3,LGBMClassifierAutoGluon,1,1,9,89,0.9972826086956521
50,True,3,LGBMClassifier1,1,1,5,89,0.9864130434782609
51,True,3,LGBMClassifier1,1,1,6,89,0.9922450317764551
52,True,3,LGBMClassifier1,1,1,7,89,0.9864130434782609
53,True,3,LGBMClassifier1,1,1,8,89,0.9904891304347826
54,True,3,LGBMClassifier1,1,1,9,89,0.9877717391304348
55,True,3,LGBMClassifier2,1,1,5,89,0.9945652173913043
56,True,3,LGBMClassifier2,1,1,6,89,0.9959239130434783
57,True,3,LGBMClassifier2,1,1,7,89,0.9945652173913043
58,True,3,LGBMClassifier2,1,1,8,89,0.9972826086956521
59,True,3,LGBMClassifier2,1,1,9,89,0.9932065217391304
60,True,3,LGBMClassifier3,1,1,5,89,0.9901234490063553
61,True,3,LGBMClassifier3,1,1,6,89,0.9903220518511047
62,True,3,LGBMClassifier3,1,1,7,89,0.9910849389690306
63,True,3,LGBMClassifier3,1,1,8,89,0.9914821446585291
64,True,3,LGBMClassifier3,1,1,9,89,0.9910849389690306
65,True,3,LGBMClassifier4,1,1,5,89,0.9940009331181276
66,True,3,LGBMClassifier4,1,1,6,89,0.9940009331181276
67,True,3,LGBMClassifier4,1,1,7,89,0.9936037274286291
68,True,3,LGBMClassifier4,1,1,8,89,0.9940009331181276
69,True,3,LGBMClassifier4,1,1,9,89,0.9947638202360537
70,True,3,LGBMClassifier5,1,1,5,89,0.9972826086956521
71,True,3,LGBMClassifier5,1,1,6,89,0.9972826086956521
72,True,3,LGBMClassifier5,1,1,7,89,0.9972826086956521
73,True,3,LGBMClassifier5,1,1,8,89,0.9972826086956521
74,True,3,LGBMClassifier5,1,1,9,89,0.9972826086956521
75,True,3,MLPClassifier,1,1,5,89,0.9934051245838798
76,True,3,MLPClassifier,1,1,6,89,0.9936037274286291
77,True,3,MLPClassifier,1,1,7,89,0.9934051245838798
78,True,3,MLPClassifier,1,1,8,89,0.9947638202360537
79,True,3,MLPClassifier,1,1,9,89,0.9947638202360537
80,True,3,LGBMClassifierDefault,2,1,10,89,0.9891304347826086
81,True,3,LGBMClassifierDefault,2,1,11,89,0.9881689448199333
82,True,3,LGBMClassifierDefault,2,1,12,89,0.9891304347826086
83,True,3,LGBMClassifierDefault,2,1,13,89,0.9879703419751842
84,True,3,LGBMClassifierDefault,2,1,14,89,0.9879703419751842
85,True,3,LGBMClassifierAutoGluon,2,1,10,89,0.9924436346212044
86,True,3,LGBMClassifierAutoGluon,2,1,11,89,0.9926422374659538
87,True,3,LGBMClassifierAutoGluon,2,1,12,89,0.9959239130434783
88,True,3,LGBMClassifierAutoGluon,2,1,13,89,0.9959239130434783
89,True,3,LGBMClassifierAutoGluon,2,1,14,89,0.9959239130434783
90,True,3,LGBMClassifier1,2,1,10,89,0.9838942550186625
91,True,3,LGBMClassifier1,2,1,11,89,0.9866116463230101
92,True,3,LGBMClassifier1,2,1,12,89,0.9825355593664884
93,True,3,LGBMClassifier1,2,1,13,89,0.9817726722485625
94,True,3,LGBMClassifier1,2,1,14,89,0.9825355593664884
95,True,3,LGBMClassifier2,2,1,10,89,0.9858487592050842
96,True,3,LGBMClassifier2,2,1,11,89,0.9846886663976596
97,True,3,LGBMClassifier2,2,1,12,89,0.9868102491677595
98,True,3,LGBMClassifier2,2,1,13,89,0.9856501563603349
99,True,3,LGBMClassifier2,2,1,14,89,0.9866116463230101
100,True,3,LGBMClassifier3,2,1,10,89,0.9889633561989307
101,True,3,LGBMClassifier3,2,1,11,89,0.98916195904368
102,True,3,LGBMClassifier3,2,1,12,89,0.9870088520125089
103,True,3,LGBMClassifier3,2,1,13,89,0.9858487592050842
104,True,3,LGBMClassifier3,2,1,14,89,0.9870088520125089
105,True,3,LGBMClassifier4,2,1,10,89,0.9910849389690306
106,True,3,LGBMClassifier4,2,1,11,89,0.9938023302733784
107,True,3,LGBMClassifier4,2,1,12,89,0.9936037274286291
108,True,3,LGBMClassifier4,2,1,13,89,0.9936037274286291
109,True,3,LGBMClassifier4,2,1,14,89,0.9936037274286291
110,True,3,LGBMClassifier5,2,1,10,89,0.9922450317764551
111,True,3,LGBMClassifier5,2,1,11,89,0.9924436346212044
112,True,3,LGBMClassifier5,2,1,12,89,0.9934051245838798
113,True,3,LGBMClassifier5,2,1,13,89,0.9938023302733784
114,True,3,LGBMClassifier5,2,1,14,89,0.9947638202360537
115,True,3,MLPClassifier,2,1,10,89,0.9934051245838798
116,True,3,MLPClassifier,2,1,11,89,0.9947638202360537
117,True,3,MLPClassifier,2,1,12,89,0.9947638202360537
118,True,3,MLPClassifier,2,1,13,89,0.9947638202360537
119,True,3,MLPClassifier,2,1,14,89,0.9934051245838798
120,True,3,LGBMClassifierDefault,3,1,15,89,0.9879703419751842
121,True,3,LGBMClassifierDefault,3,1,16,89,0.989329037627358
122,True,3,LGBMClassifierDefault,3,1,17,89,0.9891304347826086
123,True,3,LGBMClassifierDefault,3,1,18,89,0.9891304347826086
124,True,3,LGBMClassifierDefault,3,1,19,89,0.9891304347826086
125,True,3,LGBMClassifierAutoGluon,3,1,15,89,0.9947638202360537
126,True,3,LGBMClassifierAutoGluon,3,1,16,89,0.9938023302733784
127,True,3,LGBMClassifierAutoGluon,3,1,17,89,0.9947638202360537
128,True,3,LGBMClassifierAutoGluon,3,1,18,89,0.9961225158882276
129,True,3,LGBMClassifierAutoGluon,3,1,19,89,0.9959239130434783
130,True,3,LGBMClassifier1,3,1,15,89,0.9813754665590638
131,True,3,LGBMClassifier1,3,1,16,89,0.9792538837889639
132,True,3,LGBMClassifier1,3,1,17,89,0.9836956521739131
133,True,3,LGBMClassifier1,3,1,18,89,0.9827341622112378
134,True,3,LGBMClassifier1,3,1,19,89,0.978658075254716
135,True,3,LGBMClassifier2,3,1,15,89,0.9866116463230101
136,True,3,LGBMClassifier2,3,1,16,89,0.9844900635529104
137,True,3,LGBMClassifier2,3,1,17,89,0.9879703419751842
138,True,3,LGBMClassifier2,3,1,18,89,0.989329037627358
139,True,3,LGBMClassifier2,3,1,19,89,0.9866116463230101
140,True,3,LGBMClassifier3,3,1,15,89,0.9831313679007363
141,True,3,LGBMClassifier3,3,1,16,89,0.9858487592050842
142,True,3,LGBMClassifier3,3,1,17,89,0.9858487592050842
143,True,3,LGBMClassifier3,3,1,18,89,0.9858487592050842
144,True,3,LGBMClassifier3,3,1,19,89,0.9858487592050842
145,True,3,LGBMClassifier4,3,1,15,89,0.9963211187329769
146,True,3,LGBMClassifier4,3,1,16,89,0.9951610259255523
147,True,3,LGBMClassifier4,3,1,17,89,0.9961225158882276
148,True,3,LGBMClassifier4,3,1,18,89,0.9963211187329769
149,True,3,LGBMClassifier4,3,1,19,89,0.9961225158882276
150,True,3,LGBMClassifier5,3,1,15,89,0.9895276404721074
151,True,3,LGBMClassifier5,3,1,16,89,0.9924436346212044
152,True,3,LGBMClassifier5,3,1,17,89,0.9936037274286291
153,True,3,LGBMClassifier5,3,1,18,89,0.9936037274286291
154,True,3,LGBMClassifier5,3,1,19,89,0.9922450317764551
155,True,3,MLPClassifier,3,1,15,89,0.9920464289317059
156,True,3,MLPClassifier,3,1,16,89,0.9908863361242812
157,True,3,MLPClassifier,3,1,17,89,0.9920464289317059
158,True,3,MLPClassifier,3,1,18,89,0.9908863361242812
159,True,3,MLPClassifier,3,1,19,89,0.9908863361242812
160,False,3,LGBMClassifierDefault,0,1,0,89,0.9936037274286291
161,False,3,LGBMClassifierDefault,0,1,1,89,0.9936037274286291
162,False,3,LGBMClassifierDefault,0,1,2,89,0.9959239130434783
163,False,3,LGBMClassifierDefault,0,1,3,89,0.9959239130434783
164,False,3,LGBMClassifierDefault,0,1,4,89,0.9959239130434783
165,False,3,LGBMClassifierAutoGluon,0,1,0,89,0.9945652173913043
166,False,3,LGBMClassifierAutoGluon,0,1,1,89,0.9986413043478262
167,False,3,LGBMClassifierAutoGluon,0,1,2,89,0.9972826086956521
168,False,3,LGBMClassifierAutoGluon,0,1,3,89,0.9986413043478262
169,False,3,LGBMClassifierAutoGluon,0,1,4,89,0.9972826086956521
170,False,3,LGBMClassifier1,0,1,0,89,0.9932065217391304
171,False,3,LGBMClassifier1,0,1,1,89,0.9945652173913043
172,False,3,LGBMClassifier1,0,1,2,89,0.9945652173913043
173,False,3,LGBMClassifier1,0,1,3,89,0.9959239130434783
174,False,3,LGBMClassifier1,0,1,4,89,0.9945652173913043
175,False,3,LGBMClassifier2,0,1,0,89,0.9947638202360537
176,False,3,LGBMClassifier2,0,1,1,89,0.9947638202360537
177,False,3,LGBMClassifier2,0,1,2,89,0.9959239130434783
178,False,3,LGBMClassifier2,0,1,3,89,0.9972826086956521
179,False,3,LGBMClassifier2,0,1,4,89,0.9959239130434783
180,False,3,LGBMClassifier3,0,1,0,89,0.9641411530313729
181,False,3,LGBMClassifier3,0,1,1,89,0.9641411530313729
182,False,3,LGBMClassifier3,0,1,2,89,0.9559889791183295
183,False,3,LGBMClassifier3,0,1,3,89,0.9559889791183295
184,False,3,LGBMClassifier3,0,1,4,89,0.9546302834661555
185,False,3,LGBMClassifier4,0,1,0,89,0.9926422374659538
186,False,3,LGBMClassifier4,0,1,1,89,0.9940009331181276
187,False,3,LGBMClassifier4,0,1,2,89,0.9936037274286291
188,False,3,LGBMClassifier4,0,1,3,89,0.994962423080803
189,False,3,LGBMClassifier4,0,1,4,89,0.9936037274286291
190,False,3,LGBMClassifier5,0,1,0,89,0.9959239130434783
191,False,3,LGBMClassifier5,0,1,1,89,0.9986413043478262
192,False,3,LGBMClassifier5,0,1,2,89,0.9959239130434783
193,False,3,LGBMClassifier5,0,1,3,89,0.9972826086956521
194,False,3,LGBMClassifier5,0,1,4,89,0.9959239130434783
195,False,3,MLPClassifier,0,1,0,89,0.9883675476646827
196,False,3,MLPClassifier,0,1,1,89,0.9901234490063553
197,False,3,MLPClassifier,0,1,2,89,0.9872074548572581
198,False,3,MLPClassifier,0,1,3,89,0.9912835418137799
199,False,3,MLPClassifier,0,1,4,89,0.9897262433168567
200,False,3,LGBMClassifierDefault,1,1,5,89,0.9945652173913043
201,False,3,LGBMClassifierDefault,1,1,6,89,0.9986413043478262
202,False,3,LGBMClassifierDefault,1,1,7,89,0.9986413043478262
203,False,3,LGBMClassifierDefault,1,1,8,89,0.9986413043478262
204,False,3,LGBMClassifierDefault,1,1,9,89,0.9959239130434783
205,False,3,LGBMClassifierAutoGluon,1,1,5,89,0.9972826086956521
206,False,3,LGBMClassifierAutoGluon,1,1,6,89,0.9986413043478262
207,False,3,LGBMClassifierAutoGluon,1,1,7,89,0.9986413043478262
208,False,3,LGBMClassifierAutoGluon,1,1,8,89,1.0
209,False,3,LGBMClassifierAutoGluon,1,1,9,89,0.9986413043478262
210,False,3,LGBMClassifier1,1,1,5,89,0.9972826086956521
211,False,3,LGBMClassifier1,1,1,6,89,0.9972826086956521
212,False,3,LGBMClassifier1,1,1,7,89,0.9972826086956521
213,False,3,LGBMClassifier1,1,1,8,89,0.9972826086956521
214,False,3,LGBMClassifier1,1,1,9,89,0.9972826086956521
215,False,3,LGBMClassifier2,1,1,5,89,0.9945652173913043
216,False,3,LGBMClassifier2,1,1,6,89,0.9986413043478262
217,False,3,LGBMClassifier2,1,1,7,89,0.9986413043478262
218,False,3,LGBMClassifier2,1,1,8,89,0.9986413043478262
219,False,3,LGBMClassifier2,1,1,9,89,0.9972826086956521
220,False,3,LGBMClassifier3,1,1,5,89,0.9959239130434783
221,False,3,LGBMClassifier3,1,1,6,89,0.9972826086956521
222,False,3,LGBMClassifier3,1,1,7,89,0.9972826086956521
223,False,3,LGBMClassifier3,1,1,8,89,0.9986413043478262
224,False,3,LGBMClassifier3,1,1,9,89,0.9972826086956521
225,False,3,LGBMClassifier4,1,1,5,89,0.9972826086956521
226,False,3,LGBMClassifier4,1,1,6,89,0.9972826086956521
227,False,3,LGBMClassifier4,1,1,7,89,0.9972826086956521
228,False,3,LGBMClassifier4,1,1,8,89,0.9986413043478262
229,False,3,LGBMClassifier4,1,1,9,89,0.9986413043478262
230,False,3,LGBMClassifier5,1,1,5,89,0.9972826086956521
231,False,3,LGBMClassifier5,1,1,6,89,0.9986413043478262
232,False,3,LGBMClassifier5,1,1,7,89,0.9986413043478262
233,False,3,LGBMClassifier5,1,1,8,89,1.0
234,False,3,LGBMClassifier5,1,1,9,89,0.9986413043478262
235,False,3,MLPClassifier,1,1,5,89,0.9972826086956521
236,False,3,MLPClassifier,1,1,6,89,0.9972826086956521
237,False,3,MLPClassifier,1,1,7,89,0.9972826086956521
238,False,3,MLPClassifier,1,1,8,89,0.9972826086956521
239,False,3,MLPClassifier,1,1,9,89,0.9972826086956521
240,False,3,LGBMClassifierDefault,2,1,10,89,0.9918478260869565
241,False,3,LGBMClassifierDefault,2,1,11,89,0.9945652173913043
242,False,3,LGBMClassifierDefault,2,1,12,89,0.9945652173913043
243,False,3,LGBMClassifierDefault,2,1,13,89,0.9945652173913043
244,False,3,LGBMClassifierDefault,2,1,14,89,0.9945652173913043
245,False,3,LGBMClassifierAutoGluon,2,1,10,89,0.9877717391304348
246,False,3,LGBMClassifierAutoGluon,2,1,11,89,0.9945652173913043
247,False,3,LGBMClassifierAutoGluon,2,1,12,89,0.9945652173913043
248,False,3,LGBMClassifierAutoGluon,2,1,13,89,0.9945652173913043
249,False,3,LGBMClassifierAutoGluon,2,1,14,89,0.9945652173913043
250,False,3,LGBMClassifier1,2,1,10,89,0.9918478260869565
251,False,3,LGBMClassifier1,2,1,11,89,0.9918478260869565
252,False,3,LGBMClassifier1,2,1,12,89,0.9918478260869565
253,False,3,LGBMClassifier1,2,1,13,89,0.9945652173913043
254,False,3,LGBMClassifier1,2,1,14,89,0.9945652173913043
255,False,3,LGBMClassifier2,2,1,10,89,0.9932065217391304
256,False,3,LGBMClassifier2,2,1,11,89,0.9945652173913043
257,False,3,LGBMClassifier2,2,1,12,89,0.9945652173913043
258,False,3,LGBMClassifier2,2,1,13,89,0.9945652173913043
259,False,3,LGBMClassifier2,2,1,14,89,0.9945652173913043
260,False,3,LGBMClassifier3,2,1,10,89,0.9959239130434783
261,False,3,LGBMClassifier3,2,1,11,89,0.9959239130434783
262,False,3,LGBMClassifier3,2,1,12,89,0.9959239130434783
263,False,3,LGBMClassifier3,2,1,13,89,0.9972826086956521
264,False,3,LGBMClassifier3,2,1,14,89,0.9945652173913043
265,False,3,LGBMClassifier4,2,1,10,89,0.9877717391304348
266,False,3,LGBMClassifier4,2,1,11,89,0.9932065217391304
267,False,3,LGBMClassifier4,2,1,12,89,0.9932065217391304
268,False,3,LGBMClassifier4,2,1,13,89,0.9945652173913043
269,False,3,LGBMClassifier4,2,1,14,89,0.9945652173913043
270,False,3,LGBMClassifier5,2,1,10,89,0.9877717391304348
271,False,3,LGBMClassifier5,2,1,11,89,0.9945652173913043
272,False,3,LGBMClassifier5,2,1,12,89,0.9945652173913043
273,False,3,LGBMClassifier5,2,1,13,89,0.9945652173913043
274,False,3,LGBMClassifier5,2,1,14,89,0.9945652173913043
275,False,3,MLPClassifier,2,1,10,89,0.9959239130434783
276,False,3,MLPClassifier,2,1,11,89,0.9959239130434783
277,False,3,MLPClassifier,2,1,12,89,0.9959239130434783
278,False,3,MLPClassifier,2,1,13,89,0.9959239130434783
279,False,3,MLPClassifier,2,1,14,89,0.9959239130434783
280,False,3,LGBMClassifierDefault,3,1,15,89,0.9945652173913043
281,False,3,LGBMClassifierDefault,3,1,16,89,0.9945652173913043
282,False,3,LGBMClassifierDefault,3,1,17,89,0.9945652173913043
283,False,3,LGBMClassifierDefault,3,1,18,89,0.9959239130434783
284,False,3,LGBMClassifierDefault,3,1,19,89,0.9945652173913043
285,False,3,LGBMClassifierAutoGluon,3,1,15,89,0.9972826086956521
286,False,3,LGBMClassifierAutoGluon,3,1,16,89,0.9972826086956521
287,False,3,LGBMClassifierAutoGluon,3,1,17,89,0.9959239130434783
288,False,3,LGBMClassifierAutoGluon,3,1,18,89,0.9972826086956521
289,False,3,LGBMClassifierAutoGluon,3,1,19,89,0.9959239130434783
290,False,3,LGBMClassifier1,3,1,15,89,0.9918478260869565
291,False,3,LGBMClassifier1,3,1,16,89,0.9918478260869565
292,False,3,LGBMClassifier1,3,1,17,89,0.9891304347826086
293,False,3,LGBMClassifier1,3,1,18,89,0.9972826086956521
294,False,3,LGBMClassifier1,3,1,19,89,0.9877717391304348
295,False,3,LGBMClassifier2,3,1,15,89,0.9959239130434783
296,False,3,LGBMClassifier2,3,1,16,89,0.9959239130434783
297,False,3,LGBMClassifier2,3,1,17,89,0.9959239130434783
298,False,3,LGBMClassifier2,3,1,18,89,0.9959239130434783
299,False,3,LGBMClassifier2,3,1,19,89,0.9959239130434783
300,False,3,LGBMClassifier3,3,1,15,89,0.9972826086956521
301,False,3,LGBMClassifier3,3,1,16,89,0.9972826086956521
302,False,3,LGBMClassifier3,3,1,17,89,0.9972826086956521
303,False,3,LGBMClassifier3,3,1,18,89,0.9972826086956521
304,False,3,LGBMClassifier3,3,1,19,89,0.9972826086956521
305,False,3,LGBMClassifier4,3,1,15,89,0.9972826086956521
306,False,3,LGBMClassifier4,3,1,16,89,0.9972826086956521
307,False,3,LGBMClassifier4,3,1,17,89,0.9972826086956521
308,False,3,LGBMClassifier4,3,1,18,89,0.9972826086956521
309,False,3,LGBMClassifier4,3,1,19,89,0.9972826086956521
310,False,3,LGBMClassifier5,3,1,15,89,0.9972826086956521
311,False,3,LGBMClassifier5,3,1,16,89,0.9972826086956521
312,False,3,LGBMClassifier5,3,1,17,89,0.9959239130434783
313,False,3,LGBMClassifier5,3,1,18,89,0.9972826086956521
314,False,3,LGBMClassifier5,3,1,19,89,0.9959239130434783
315,False,3,MLPClassifier,3,1,15,89,0.9959239130434783
316,False,3,MLPClassifier,3,1,16,89,0.9959239130434783
317,False,3,MLPClassifier,3,1,17,89,0.9959239130434783
318,False,3,MLPClassifier,3,1,18,89,0.9959239130434783
319,False,3,MLPClassifier,3,1,19,89,0.9959239130434783
320,True,3,LGBMClassifierDefault,0,2,0,89,0.9936037274286291
321,True,3,LGBMClassifierDefault,0,2,1,89,0.9936037274286291
322,True,3,LGBMClassifierDefault,0,2,2,89,0.9959239130434783
323,True,3,LGBMClassifierDefault,0,2,3,89,0.9959239130434783
324,True,3,LGBMClassifierDefault,0,2,4,89,0.9959239130434783
325,True,3,LGBMClassifierDefault,0,2,5,89,0.9959239130434783
326,True,3,LGBMClassifierDefault,0,2,6,89,0.9959239130434783
327,True,3,LGBMClassifierDefault,0,2,7,89,0.9959239130434783
328,True,3,LGBMClassifierDefault,0,2,8,89,0.9959239130434783
329,True,3,LGBMClassifierDefault,0,2,9,89,0.9959239130434783
330,True,3,LGBMClassifierAutoGluon,0,2,0,89,0.9945652173913043
331,True,3,LGBMClassifierAutoGluon,0,2,1,89,0.9986413043478262
332,True,3,LGBMClassifierAutoGluon,0,2,2,89,0.9972826086956521
333,True,3,LGBMClassifierAutoGluon,0,2,3,89,0.9986413043478262
334,True,3,LGBMClassifierAutoGluon,0,2,4,89,0.9972826086956521
335,True,3,LGBMClassifierAutoGluon,0,2,5,89,0.9972826086956521
336,True,3,LGBMClassifierAutoGluon,0,2,6,89,0.9959239130434783
337,True,3,LGBMClassifierAutoGluon,0,2,7,89,0.9972826086956521
338,True,3,LGBMClassifierAutoGluon,0,2,8,89,0.9959239130434783
339,True,3,LGBMClassifierAutoGluon,0,2,9,89,0.9972826086956521
340,True,3,LGBMClassifier1,0,2,0,89,0.9932065217391304
341,True,3,LGBMClassifier1,0,2,1,89,0.9945652173913043
342,True,3,LGBMClassifier1,0,2,2,89,0.9945652173913043
343,True,3,LGBMClassifier1,0,2,3,89,0.9959239130434783
344,True,3,LGBMClassifier1,0,2,4,89,0.9945652173913043
345,True,3,LGBMClassifier1,0,2,5,89,0.9945652173913043
346,True,3,LGBMClassifier1,0,2,6,89,0.9945652173913043
347,True,3,LGBMClassifier1,0,2,7,89,0.9945652173913043
348,True,3,LGBMClassifier1,0,2,8,89,0.9945652173913043
349,True,3,LGBMClassifier1,0,2,9,89,0.9945652173913043
350,True,3,LGBMClassifier2,0,2,0,89,0.9947638202360537
351,True,3,LGBMClassifier2,0,2,1,89,0.9947638202360537
352,True,3,LGBMClassifier2,0,2,2,89,0.9959239130434783
353,True,3,LGBMClassifier2,0,2,3,89,0.9972826086956521
354,True,3,LGBMClassifier2,0,2,4,89,0.9959239130434783
355,True,3,LGBMClassifier2,0,2,5,89,0.9959239130434783
356,True,3,LGBMClassifier2,0,2,6,89,0.9959239130434783
357,True,3,LGBMClassifier2,0,2,7,89,0.9972826086956521
358,True,3,LGBMClassifier2,0,2,8,89,0.9972826086956521
359,True,3,LGBMClassifier2,0,2,9,89,0.9972826086956521
360,True,3,LGBMClassifier3,0,2,0,89,0.9641411530313729
361,True,3,LGBMClassifier3,0,2,1,89,0.9641411530313729
362,True,3,LGBMClassifier3,0,2,2,89,0.9559889791183295
363,True,3,LGBMClassifier3,0,2,3,89,0.9559889791183295
364,True,3,LGBMClassifier3,0,2,4,89,0.9546302834661555
365,True,3,LGBMClassifier3,0,2,5,89,0.9559889791183295
366,True,3,LGBMClassifier3,0,2,6,89,0.9559889791183295
367,True,3,LGBMClassifier3,0,2,7,89,0.9559889791183295
368,True,3,LGBMClassifier3,0,2,8,89,0.9546302834661555
369,True,3,LGBMClassifier3,0,2,9,89,0.9559889791183295
370,True,3,LGBMClassifier4,0,2,0,89,0.9926422374659538
371,True,3,LGBMClassifier4,0,2,1,89,0.9940009331181276
372,True,3,LGBMClassifier4,0,2,2,89,0.9936037274286291
373,True,3,LGBMClassifier4,0,2,3,89,0.994962423080803
374,True,3,LGBMClassifier4,0,2,4,89,0.9936037274286291
375,True,3,LGBMClassifier4,0,2,5,89,0.9936037274286291
376,True,3,LGBMClassifier4,0,2,6,89,0.9947638202360537
377,True,3,LGBMClassifier4,0,2,7,89,0.9936037274286291
378,True,3,LGBMClassifier4,0,2,8,89,0.9936037274286291
379,True,3,LGBMClassifier4,0,2,9,89,0.9936037274286291
380,True,3,LGBMClassifier5,0,2,0,89,0.9959239130434783
381,True,3,LGBMClassifier5,0,2,1,89,0.9986413043478262
382,True,3,LGBMClassifier5,0,2,2,89,0.9959239130434783
383,True,3,LGBMClassifier5,0,2,3,89,0.9972826086956521
384,True,3,LGBMClassifier5,0,2,4,89,0.9959239130434783
385,True,3,LGBMClassifier5,0,2,5,89,0.9959239130434783
386,True,3,LGBMClassifier5,0,2,6,89,0.9959239130434783
387,True,3,LGBMClassifier5,0,2,7,89,0.9959239130434783
388,True,3,LGBMClassifier5,0,2,8,89,0.9959239130434783
389,True,3,LGBMClassifier5,0,2,9,89,0.9959239130434783
390,True,3,MLPClassifier,0,2,0,89,0.9899248461616059
391,True,3,MLPClassifier,0,2,1,89,0.9905206546958539
392,True,3,MLPClassifier,0,2,2,89,0.9899248461616059
393,True,3,MLPClassifier,0,2,3,89,0.9912835418137799
394,True,3,MLPClassifier,0,2,4,89,0.9885661505094321
395,True,3,MLPClassifier,0,2,5,89,0.9885661505094321
396,True,3,MLPClassifier,0,2,6,89,0.9885661505094321
397,True,3,MLPClassifier,0,2,7,89,0.9885661505094321
398,True,3,MLPClassifier,0,2,8,89,0.9858487592050842
399,True,3,MLPClassifier,0,2,9,89,0.9858487592050842
400,True,3,LGBMClassifierDefault,1,2,10,89,0.9908863361242812
401,True,3,LGBMClassifierDefault,1,2,11,89,0.9908863361242812
402,True,3,LGBMClassifierDefault,1,2,12,89,0.9920464289317059
403,True,3,LGBMClassifierDefault,1,2,13,89,0.9920464289317059
404,True,3,LGBMClassifierDefault,1,2,14,89,0.9920464289317059
405,True,3,LGBMClassifierDefault,1,2,15,89,0.9934051245838798
406,True,3,LGBMClassifierDefault,1,2,16,89,0.9934051245838798
407,True,3,LGBMClassifierDefault,1,2,17,89,0.9934051245838798
408,True,3,LGBMClassifierDefault,1,2,18,89,0.9934051245838798
409,True,3,LGBMClassifierDefault,1,2,19,89,0.9934051245838798
410,True,3,LGBMClassifierAutoGluon,1,2,10,89,0.9972826086956521
411,True,3,LGBMClassifierAutoGluon,1,2,11,89,0.9961225158882276
412,True,3,LGBMClassifierAutoGluon,1,2,12,89,0.9972826086956521
413,True,3,LGBMClassifierAutoGluon,1,2,13,89,0.9972826086956521
