,single_model,dataset_name,model,level,repeat,iteration,seed,performance
43,True,7592,LGBMClassifierDefault,1,1,8,37,0.8011958784811235
44,True,7592,LGBMClassifierDefault,1,1,9,37,0.8061733567180474
45,True,7592,LGBMClassifierAutoGluon,1,1,5,37,0.7894567135810291
46,True,7592,LGBMClassifierAutoGluon,1,1,6,37,0.782146106545679
47,True,7592,LGBMClassifierAutoGluon,1,1,7,37,0.7948102262129453
48,True,7592,LGBMClassifierAutoGluon,1,1,8,37,0.7906927410960763
49,True,7592,LGBMClassifierAutoGluon,1,1,9,37,0.7985190482190674
50,True,7592,LGBMClassifier1,1,1,5,37,0.5
51,True,7592,LGBMClassifier1,1,1,6,37,0.5
52,True,7592,LGBMClassifier1,1,1,7,37,0.5
53,True,7592,LGBMClassifier1,1,1,8,37,0.5
54,True,7592,LGBMClassifier1,1,1,9,37,0.5
55,True,7592,LGBMClassifier2,1,1,5,37,0.7962619544959375
56,True,7592,LGBMClassifier2,1,1,6,37,0.7855435600195336
57,True,7592,LGBMClassifier2,1,1,7,37,0.7991107833820046
58,True,7592,LGBMClassifier2,1,1,8,37,0.7948641144318824
59,True,7592,LGBMClassifier2,1,1,9,37,0.8030667517342578
60,True,7592,LGBMClassifier3,1,1,5,37,0.7750302365594832
61,True,7592,LGBMClassifier3,1,1,6,37,0.7736003593484579
62,True,7592,LGBMClassifier3,1,1,7,37,0.775858044640372
63,True,7592,LGBMClassifier3,1,1,8,37,0.7749549409451671
64,True,7592,LGBMClassifier3,1,1,9,37,0.7761590792054402
65,True,7592,LGBMClassifier4,1,1,5,37,0.7290181644153038
66,True,7592,LGBMClassifier4,1,1,6,37,0.7273733258973137
67,True,7592,LGBMClassifier4,1,1,7,37,0.7351673000889424
68,True,7592,LGBMClassifier4,1,1,8,37,0.7285451312262246
69,True,7592,LGBMClassifier4,1,1,9,37,0.7356832959609754
70,True,7592,LGBMClassifier5,1,1,5,37,0.7937457536453207
71,True,7592,LGBMClassifier5,1,1,6,37,0.7891122726564189
72,True,7592,LGBMClassifier5,1,1,7,37,0.7954015176992943
73,True,7592,LGBMClassifier5,1,1,8,37,0.7927782798717833
74,True,7592,LGBMClassifier5,1,1,9,37,0.7959926612934474
75,True,7592,MLPClassifier,1,1,5,37,0.5121989062780533
76,True,7592,MLPClassifier,1,1,6,37,0.5808511661743335
77,True,7592,MLPClassifier,1,1,7,37,0.6354117954674592
78,True,7592,MLPClassifier,1,1,8,37,0.5886666956535371
79,True,7592,MLPClassifier,1,1,9,37,0.6346374319289194
80,True,7592,LGBMClassifierDefault,2,1,10,37,0.7981644212194541
81,True,7592,LGBMClassifierDefault,2,1,11,37,0.7913162176215918
82,True,7592,LGBMClassifierDefault,2,1,12,37,0.8032064174269065
83,True,7592,LGBMClassifierDefault,2,1,13,37,0.798777120101182
84,True,7592,LGBMClassifierDefault,2,1,14,37,0.8041095211221113
85,True,7592,LGBMClassifierAutoGluon,2,1,10,37,0.7890267909670996
86,True,7592,LGBMClassifierAutoGluon,2,1,11,37,0.7767819641621715
87,True,7592,LGBMClassifierAutoGluon,2,1,12,37,0.7909834416939454
88,True,7592,LGBMClassifierAutoGluon,2,1,13,37,0.7856080779900623
89,True,7592,LGBMClassifierAutoGluon,2,1,14,37,0.7950147056605146
90,True,7592,LGBMClassifier1,2,1,10,37,0.5
91,True,7592,LGBMClassifier1,2,1,11,37,0.5
92,True,7592,LGBMClassifier1,2,1,12,37,0.5
93,True,7592,LGBMClassifier1,2,1,13,37,0.5
94,True,7592,LGBMClassifier1,2,1,14,37,0.5
95,True,7592,LGBMClassifier2,2,1,10,37,0.8000996645509209
96,True,7592,LGBMClassifier2,2,1,11,37,0.7904776318969156
97,True,7592,LGBMClassifier2,2,1,12,37,0.8014434685038427
98,True,7592,LGBMClassifier2,2,1,13,37,0.7963797691166192
99,True,7592,LGBMClassifier2,2,1,14,37,0.8018735390099683
100,True,7592,LGBMClassifier3,2,1,10,37,0.7897044514959444
101,True,7592,LGBMClassifier3,2,1,11,37,0.7871133987075997
102,True,7592,LGBMClassifier3,2,1,12,37,0.7893496766041349
103,True,7592,LGBMClassifier3,2,1,13,37,0.7885971641375622
104,True,7592,LGBMClassifier3,2,1,14,37,0.789500267832767
105,True,7592,LGBMClassifier4,2,1,10,37,0.7245890149817753
106,True,7592,LGBMClassifier4,2,1,11,37,0.7237504292570991
107,True,7592,LGBMClassifier4,2,1,12,37,0.7243309430996607
108,True,7592,LGBMClassifier4,2,1,13,37,0.723578430633088
109,True,7592,LGBMClassifier4,2,1,14,37,0.7239332055248975
110,True,7592,LGBMClassifier5,2,1,10,37,0.7949606695493814
111,True,7592,LGBMClassifier5,2,1,11,37,0.792670651326105
112,True,7592,LGBMClassifier5,2,1,12,37,0.7985621587942171
113,True,7592,LGBMClassifier5,2,1,13,37,0.7969709127107723
114,True,7592,LGBMClassifier5,2,1,14,37,0.7993576339437436
115,True,7592,MLPClassifier,2,1,10,37,0.6573056082791234
116,True,7592,MLPClassifier,2,1,11,37,0.55899611960456
117,True,7592,MLPClassifier,2,1,12,37,0.618305234555544
118,True,7592,MLPClassifier,2,1,13,37,0.6015130000198176
119,True,7592,MLPClassifier,2,1,14,37,0.6239498914619174
120,True,7592,LGBMClassifierDefault,3,1,15,37,0.7932730162406336
121,True,7592,LGBMClassifierDefault,3,1,16,37,0.7907355558868341
122,True,7592,LGBMClassifierDefault,3,1,17,37,0.8000348507960002
123,True,7592,LGBMClassifierDefault,3,1,18,37,0.7983789388498306
124,True,7592,LGBMClassifierDefault,3,1,19,37,0.8026256077999527
125,True,7592,LGBMClassifierAutoGluon,3,1,15,37,0.7863179235580733
126,True,7592,LGBMClassifierAutoGluon,3,1,16,37,0.7754811228922034
127,True,7592,LGBMClassifierAutoGluon,3,1,17,37,0.79035996516843
128,True,7592,LGBMClassifierAutoGluon,3,1,18,37,0.782684101381875
129,True,7592,LGBMClassifierAutoGluon,3,1,19,37,0.7922628755685346
130,True,7592,LGBMClassifier1,3,1,15,37,0.5
131,True,7592,LGBMClassifier1,3,1,16,37,0.5
132,True,7592,LGBMClassifier1,3,1,17,37,0.5
133,True,7592,LGBMClassifier1,3,1,18,37,0.5
134,True,7592,LGBMClassifier1,3,1,19,37,0.5
135,True,7592,LGBMClassifier2,3,1,15,37,0.794531042719844
136,True,7592,LGBMClassifier2,3,1,16,37,0.7868976979396547
137,True,7592,LGBMClassifier2,3,1,17,37,0.8010346575009
138,True,7592,LGBMClassifier2,3,1,18,37,0.7966053601751752
139,True,7592,LGBMClassifier2,3,1,19,37,0.8006586231059076
140,True,7592,LGBMClassifier3,3,1,15,37,0.788177575490832
141,True,7592,LGBMClassifier3,3,1,16,37,0.7879840215792461
142,True,7592,LGBMClassifier3,3,1,17,37,0.7902954471979013
143,True,7592,LGBMClassifier3,3,1,18,37,0.7887366819380148
144,True,7592,LGBMClassifier3,3,1,19,37,0.7899837828812417
145,True,7592,LGBMClassifier4,3,1,15,37,0.7236321709598292
146,True,7592,LGBMClassifier4,3,1,16,37,0.7222454043239537
147,True,7592,LGBMClassifier4,3,1,17,37,0.7225356612452345
148,True,7592,LGBMClassifier4,3,1,18,37,0.7225894015719757
149,True,7592,LGBMClassifier4,3,1,19,37,0.7225356612452345
150,True,7592,LGBMClassifier5,3,1,15,37,0.7972503919882656
151,True,7592,LGBMClassifier5,3,1,16,37,0.7941756762592503
152,True,7592,LGBMClassifier5,3,1,17,37,0.7981858286148329
153,True,7592,LGBMClassifier5,3,1,18,37,0.7966053601751752
154,True,7592,LGBMClassifier5,3,1,19,37,0.8007336229358316
155,True,7592,MLPClassifier,3,1,15,37,0.5771853068511651
156,True,7592,MLPClassifier,3,1,16,37,0.5771853068511651
157,True,7592,MLPClassifier,3,1,17,37,0.5771853068511651
158,True,7592,MLPClassifier,3,1,18,37,0.5771853068511651
159,True,7592,MLPClassifier,3,1,19,37,0.5925476641758662
160,False,7592,LGBMClassifierDefault,0,1,0,37,0.8019483909476961
161,False,7592,LGBMClassifierDefault,0,1,1,37,0.795616183221867
162,False,7592,LGBMClassifierDefault,0,1,2,37,0.802851346750705
163,False,7592,LGBMClassifierDefault,0,1,3,37,0.7984436047125553
164,False,7592,LGBMClassifierDefault,0,1,4,37,0.8054205484670827
165,False,7592,LGBMClassifierAutoGluon,0,1,0,37,0.7899510062732912
166,False,7592,LGBMClassifierAutoGluon,0,1,1,37,0.7788779847972738
167,False,7592,LGBMClassifierAutoGluon,0,1,2,37,0.7907464814228176
168,False,7592,LGBMClassifierAutoGluon,0,1,3,37,0.7853389326797682
169,False,7592,LGBMClassifierAutoGluon,0,1,4,37,0.791369957948333
170,False,7592,LGBMClassifier1,0,1,0,37,0.5
171,False,7592,LGBMClassifier1,0,1,1,37,0.5
172,False,7592,LGBMClassifier1,0,1,2,37,0.5
173,False,7592,LGBMClassifier1,0,1,3,37,0.5
174,False,7592,LGBMClassifier1,0,1,4,37,0.5
175,False,7592,LGBMClassifier2,0,1,0,37,0.797992570487639
176,False,7592,LGBMClassifier2,0,1,1,37,0.7912516996510632
177,False,7592,LGBMClassifier2,0,1,2,37,0.8008198440861312
178,False,7592,LGBMClassifier2,0,1,3,37,0.7972503919882656
179,False,7592,LGBMClassifier2,0,1,4,37,0.8025612377216201
180,False,7592,LGBMClassifier3,0,1,0,37,0.7594960285029672
181,False,7592,LGBMClassifier3,0,1,1,37,0.7558731318627525
182,False,7592,LGBMClassifier3,0,1,2,37,0.7586789980658659
183,False,7592,LGBMClassifier3,0,1,3,37,0.7566793846560663
184,False,7592,LGBMClassifier3,0,1,4,37,0.7580233365011841
185,False,7592,LGBMClassifier4,0,1,0,37,0.7221810342456212
186,False,7592,LGBMClassifier4,0,1,1,37,0.714989129184129
187,False,7592,LGBMClassifier4,0,1,2,37,0.7211168574623887
188,False,7592,LGBMClassifier4,0,1,3,37,0.7173327398419506
189,False,7592,LGBMClassifier4,0,1,4,37,0.7200417551431729
190,False,7592,LGBMClassifier5,0,1,0,37,0.7853928208987053
191,False,7592,LGBMClassifier5,0,1,1,37,0.7813182984647903
192,False,7592,LGBMClassifier5,0,1,2,37,0.7874568043868375
193,False,7592,LGBMClassifier5,0,1,3,37,0.783027654953309
194,False,7592,LGBMClassifier5,0,1,4,37,0.7868225502175347
195,False,7592,MLPClassifier,0,1,0,37,0.6214985043662213
196,False,7592,MLPClassifier,0,1,1,37,0.6214985043662213
197,False,7592,MLPClassifier,0,1,2,37,0.6324984486108634
198,False,7592,MLPClassifier,0,1,3,37,0.6219607599115131
199,False,7592,MLPClassifier,0,1,4,37,0.6247988111537928
200,False,7592,LGBMClassifierDefault,1,1,5,37,0.8023033137317017
201,False,7592,LGBMClassifierDefault,1,1,6,37,0.8000025178646378
202,False,7592,LGBMClassifierDefault,1,1,7,37,0.8064100212047831
203,False,7592,LGBMClassifierDefault,1,1,8,37,0.8011636934419573
204,False,7592,LGBMClassifierDefault,1,1,9,37,0.8047544050430055
205,False,7592,LGBMClassifierAutoGluon,1,1,5,37,0.7956917746205752
206,False,7592,LGBMClassifierAutoGluon,1,1,6,37,0.7868658086848804
207,False,7592,LGBMClassifierAutoGluon,1,1,7,37,0.8027977543161597
208,False,7592,LGBMClassifierAutoGluon,1,1,8,37,0.7960895121953384
209,False,7592,LGBMClassifierAutoGluon,1,1,9,37,0.8021956851860232
210,False,7592,LGBMClassifier1,1,1,5,37,0.5
211,False,7592,LGBMClassifier1,1,1,6,37,0.5
212,False,7592,LGBMClassifier1,1,1,7,37,0.5
213,False,7592,LGBMClassifier1,1,1,8,37,0.5
214,False,7592,LGBMClassifier1,1,1,9,37,0.5
215,False,7592,LGBMClassifier2,1,1,5,37,0.7959607720386732
216,False,7592,LGBMClassifier2,1,1,6,37,0.787467877815017
217,False,7592,LGBMClassifier2,1,1,7,37,0.8054317697874582
218,False,7592,LGBMClassifier2,1,1,8,37,0.7977344986055246
219,False,7592,LGBMClassifier2,1,1,9,37,0.8078828610987621
220,False,7592,LGBMClassifier3,1,1,5,37,0.8069364989362114
221,False,7592,LGBMClassifier3,1,1,6,37,0.8065925016881894
222,False,7592,LGBMClassifier3,1,1,7,37,0.8093661828521365
223,False,7592,LGBMClassifier3,1,1,8,37,0.808495412088294
224,False,7592,LGBMClassifier3,1,1,9,37,0.8087319286828336
225,False,7592,LGBMClassifier4,1,1,5,37,0.7429822379993617
226,False,7592,LGBMClassifier4,1,1,6,37,0.7416168787588651
227,False,7592,LGBMClassifier4,1,1,7,37,0.7437884907926755
228,False,7592,LGBMClassifier4,1,1,8,37,0.7407031453120687
229,False,7592,LGBMClassifier4,1,1,9,37,0.7427457214048221
230,False,7592,LGBMClassifier5,1,1,5,37,0.7993465605155641
231,False,7592,LGBMClassifier5,1,1,6,37,0.795347481588161
232,False,7592,LGBMClassifier5,1,1,7,37,0.804077040298553
233,False,7592,LGBMClassifier5,1,1,8,37,0.8019805759868625
234,False,7592,LGBMClassifier5,1,1,9,37,0.8050229587845155
235,False,7592,MLPClassifier,1,1,5,37,0.6338056307587372
236,False,7592,MLPClassifier,1,1,6,37,0.6058125219435047
237,False,7592,MLPClassifier,1,1,7,37,0.6064575537565949
238,False,7592,MLPClassifier,1,1,8,37,0.6046405687223978
239,False,7592,MLPClassifier,1,1,9,37,0.6301399193277649
240,False,7592,LGBMClassifierDefault,2,1,10,37,0.7847587146215986
241,False,7592,LGBMClassifierDefault,2,1,11,37,0.780576711534201
242,False,7592,LGBMClassifierDefault,2,1,12,37,0.8017656146798977
243,False,7592,LGBMClassifierDefault,2,1,13,37,0.7984974929314925
244,False,7592,LGBMClassifierDefault,2,1,14,37,0.8057862488948755
245,False,7592,LGBMClassifierAutoGluon,2,1,10,37,0.7818453677650028
246,False,7592,LGBMClassifierAutoGluon,2,1,11,37,0.7755133079313697
247,False,7592,LGBMClassifierAutoGluon,2,1,12,37,0.7958208105616325
248,False,7592,LGBMClassifierAutoGluon,2,1,13,37,0.791348550552954
249,False,7592,LGBMClassifierAutoGluon,2,1,14,37,0.7999058148549429
250,False,7592,LGBMClassifier1,2,1,10,37,0.5
251,False,7592,LGBMClassifier1,2,1,11,37,0.5
252,False,7592,LGBMClassifier1,2,1,12,37,0.5
253,False,7592,LGBMClassifier1,2,1,13,37,0.5
254,False,7592,LGBMClassifier1,2,1,14,37,0.5
255,False,7592,LGBMClassifier2,2,1,10,37,0.7913704016249212
256,False,7592,LGBMClassifier2,2,1,11,37,0.7840382393019962
257,False,7592,LGBMClassifier2,2,1,12,37,0.7992501532902612
258,False,7592,LGBMClassifier2,2,1,13,37,0.793455644616236
259,False,7592,LGBMClassifier2,2,1,14,37,0.8021849075422358
260,False,7592,LGBMClassifier3,2,1,10,37,0.8047864421899757
261,False,7592,LGBMClassifier3,2,1,11,37,0.8046144435659648
262,False,7592,LGBMClassifier3,2,1,12,37,0.8079256758895198
263,False,7592,LGBMClassifier3,2,1,13,37,0.8065389092536444
264,False,7592,LGBMClassifier3,2,1,14,37,0.808248265742163
265,False,7592,LGBMClassifier4,2,1,10,37,0.7262226321793896
266,False,7592,LGBMClassifier4,2,1,11,37,0.7239758724234592
267,False,7592,LGBMClassifier4,2,1,12,37,0.7249649014845714
268,False,7592,LGBMClassifier4,2,1,13,37,0.7243198696714812
269,False,7592,LGBMClassifier4,2,1,14,37,0.727555658488524
270,False,7592,LGBMClassifier5,2,1,10,37,0.7899616360248826
271,False,7592,LGBMClassifier5,2,1,11,37,0.7860592601071745
272,False,7592,LGBMClassifier5,2,1,12,37,0.8023461285224593
273,False,7592,LGBMClassifier5,2,1,13,37,0.7991103397054165
274,False,7592,LGBMClassifier5,2,1,14,37,0.8039909670404495
275,False,7592,MLPClassifier,2,1,10,37,0.5891280638456526
276,False,7592,MLPClassifier,2,1,11,37,0.5210483500998716
277,False,7592,MLPClassifier,2,1,12,37,0.5895042461328409
278,False,7592,MLPClassifier,2,1,13,37,0.5895042461328409
279,False,7592,MLPClassifier,2,1,14,37,0.6043822010558911
280,False,7592,LGBMClassifierDefault,3,1,15,37,0.7846943445432659
281,False,7592,LGBMClassifierDefault,3,1,16,37,0.782414956071581
282,False,7592,LGBMClassifierDefault,3,1,17,37,0.8003361811454606
283,False,7592,LGBMClassifierDefault,3,1,18,37,0.795444480382248
284,False,7592,LGBMClassifierDefault,3,1,19,37,0.8036900803675773
285,False,7592,LGBMClassifierAutoGluon,3,1,15,37,0.7784586919349357
286,False,7592,LGBMClassifierAutoGluon,3,1,16,37,0.7712666389812476
287,False,7592,LGBMClassifierAutoGluon,3,1,17,37,0.7911549966413682
288,False,7592,LGBMClassifierAutoGluon,3,1,18,37,0.7854571909770379
289,False,7592,LGBMClassifierAutoGluon,3,1,19,37,0.7955841460748967
290,False,7592,LGBMClassifier1,3,1,15,37,0.5
291,False,7592,LGBMClassifier1,3,1,16,37,0.5
292,False,7592,LGBMClassifier1,3,1,17,37,0.5
293,False,7592,LGBMClassifier1,3,1,18,37,0.5
294,False,7592,LGBMClassifier1,3,1,19,37,0.5
295,False,7592,LGBMClassifier2,3,1,15,37,0.7807383761910128
296,False,7592,LGBMClassifier2,3,1,16,37,0.7755348632189447
297,False,7592,LGBMClassifier2,3,1,17,37,0.7864358860709509
298,False,7592,LGBMClassifier2,3,1,18,37,0.7813723345759236
299,False,7592,LGBMClassifier2,3,1,19,37,0.7860272229602043
300,False,7592,LGBMClassifier3,3,1,15,37,0.7808882279586647
301,False,7592,LGBMClassifier3,3,1,16,37,0.7808882279586647
302,False,7592,LGBMClassifier3,3,1,17,37,0.8074741979880153
303,False,7592,LGBMClassifier3,3,1,18,37,0.8066893525900805
304,False,7592,LGBMClassifier3,3,1,19,37,0.8083987090785991
305,False,7592,LGBMClassifier4,3,1,15,37,0.7213205974489779
306,False,7592,LGBMClassifier4,3,1,16,37,0.7203960863583942
307,False,7592,LGBMClassifier4,3,1,17,37,0.7213851154195066
308,False,7592,LGBMClassifier4,3,1,18,37,0.7212560794784493
309,False,7592,LGBMClassifier4,3,1,19,37,0.7221913682128205
310,False,7592,LGBMClassifier5,3,1,15,37,0.7794691283914268
311,False,7592,LGBMClassifier5,3,1,16,37,0.7776630688932132
312,False,7592,LGBMClassifier5,3,1,17,37,0.7931439802995763
313,False,7592,LGBMClassifier5,3,1,18,37,0.7885748693890071
314,False,7592,LGBMClassifier5,3,1,19,37,0.7999918881130464
315,False,7592,MLPClassifier,3,1,15,37,0.6510060847286223
316,False,7592,MLPClassifier,3,1,16,37,0.6528332558378226
317,False,7592,MLPClassifier,3,1,17,37,0.6676186487326674
318,False,7592,MLPClassifier,3,1,18,37,0.6605519344151352
319,False,7592,MLPClassifier,3,1,19,37,0.6601865297717343
320,True,7592,LGBMClassifierDefault,0,2,0,37,0.8019483909476961
321,True,7592,LGBMClassifierDefault,0,2,1,37,0.795616183221867
322,True,7592,LGBMClassifierDefault,0,2,2,37,0.802851346750705
323,True,7592,LGBMClassifierDefault,0,2,3,37,0.7984436047125553
324,True,7592,LGBMClassifierDefault,0,2,4,37,0.8054205484670827
325,True,7592,LGBMClassifierDefault,0,2,5,37,0.8007872153703768
326,True,7592,LGBMClassifierDefault,0,2,6,37,0.8041090774455232
327,True,7592,LGBMClassifierDefault,0,2,7,37,0.8010666946478702
328,True,7592,LGBMClassifierDefault,0,2,8,37,0.8038080428804548
329,True,7592,LGBMClassifierDefault,0,2,9,37,0.8024319059961708
330,True,7592,LGBMClassifierAutoGluon,0,2,0,37,0.7899510062732912
331,True,7592,LGBMClassifierAutoGluon,0,2,1,37,0.7788779847972738
332,True,7592,LGBMClassifierAutoGluon,0,2,2,37,0.7907464814228176
333,True,7592,LGBMClassifierAutoGluon,0,2,3,37,0.7853389326797682
334,True,7592,LGBMClassifierAutoGluon,0,2,4,37,0.791369957948333
335,True,7592,LGBMClassifierAutoGluon,0,2,5,37,0.7879728002588705
336,True,7592,LGBMClassifierAutoGluon,0,2,6,37,0.791885953820366
337,True,7592,LGBMClassifierAutoGluon,0,2,7,37,0.7901120793613188
338,True,7592,LGBMClassifierAutoGluon,0,2,8,37,0.7911871816805345
339,True,7592,LGBMClassifierAutoGluon,0,2,9,37,0.7899508583810951
340,True,7592,LGBMClassifier1,0,2,0,37,0.5
341,True,7592,LGBMClassifier1,0,2,1,37,0.5
342,True,7592,LGBMClassifier1,0,2,2,37,0.5
343,True,7592,LGBMClassifier1,0,2,3,37,0.5
344,True,7592,LGBMClassifier1,0,2,4,37,0.5
345,True,7592,LGBMClassifier1,0,2,5,37,0.5
346,True,7592,LGBMClassifier1,0,2,6,37,0.5
347,True,7592,LGBMClassifier1,0,2,7,37,0.5
348,True,7592,LGBMClassifier1,0,2,8,37,0.5
349,True,7592,LGBMClassifier1,0,2,9,37,0.5
350,True,7592,LGBMClassifier2,0,2,0,37,0.797992570487639
351,True,7592,LGBMClassifier2,0,2,1,37,0.7912516996510632
352,True,7592,LGBMClassifier2,0,2,2,37,0.8008198440861312
353,True,7592,LGBMClassifier2,0,2,3,37,0.7972503919882656
354,True,7592,LGBMClassifier2,0,2,4,37,0.8025612377216201
355,True,7592,LGBMClassifier2,0,2,5,37,0.7998842595673681
356,True,7592,LGBMClassifier2,0,2,6,37,0.8049047004872456
357,True,7592,LGBMClassifier2,0,2,7,37,0.8017332817485354
358,True,7592,LGBMClassifier2,0,2,8,37,0.8041629656644604
359,True,7592,LGBMClassifier2,0,2,9,37,0.8026040525123779
360,True,7592,LGBMClassifier3,0,2,0,37,0.7594960285029672
361,True,7592,LGBMClassifier3,0,2,1,37,0.7558731318627525
362,True,7592,LGBMClassifier3,0,2,2,37,0.7586789980658659
363,True,7592,LGBMClassifier3,0,2,3,37,0.7566793846560663
364,True,7592,LGBMClassifier3,0,2,4,37,0.7580233365011841
365,True,7592,LGBMClassifier3,0,2,5,37,0.7576362286780123
366,True,7592,LGBMClassifier3,0,2,6,37,0.7585177770856423
367,True,7592,LGBMClassifier3,0,2,7,37,0.7579264855992932
368,True,7592,LGBMClassifier3,0,2,8,37,0.7583457784616312
369,True,7592,LGBMClassifier3,0,2,9,37,0.758216742520574
370,True,7592,LGBMClassifier4,0,2,0,37,0.7221810342456212
371,True,7592,LGBMClassifier4,0,2,1,37,0.714989129184129
372,True,7592,LGBMClassifier4,0,2,2,37,0.7211168574623887
373,True,7592,LGBMClassifier4,0,2,3,37,0.7173327398419506
374,True,7592,LGBMClassifier4,0,2,4,37,0.7200417551431729
375,True,7592,LGBMClassifier4,0,2,5,37,0.7194612413006113
376,True,7592,LGBMClassifier4,0,2,6,37,0.7196763504997721
377,True,7592,LGBMClassifier4,0,2,7,37,0.7194398339052325
378,True,7592,LGBMClassifier4,0,2,8,37,0.7200740880745353
379,True,7592,LGBMClassifier4,0,2,9,37,0.7194398339052325
380,True,7592,LGBMClassifier5,0,2,0,37,0.7853928208987053
381,True,7592,LGBMClassifier5,0,2,1,37,0.7813182984647903
382,True,7592,LGBMClassifier5,0,2,2,37,0.7874568043868375
383,True,7592,LGBMClassifier5,0,2,3,37,0.783027654953309
384,True,7592,LGBMClassifier5,0,2,4,37,0.7868225502175347
385,True,7592,LGBMClassifier5,0,2,5,37,0.7842424229651734
386,True,7592,LGBMClassifier5,0,2,6,37,0.7874997670697912
387,True,7592,LGBMClassifier5,0,2,7,37,0.7860914451463408
388,True,7592,LGBMClassifier5,0,2,8,37,0.7874997670697912
389,True,7592,LGBMClassifier5,0,2,9,37,0.7848337144515225
390,True,7592,MLPClassifier,0,2,0,37,0.5252679917511649
391,True,7592,MLPClassifier,0,2,1,37,0.6114898075656323
392,True,7592,MLPClassifier,0,2,2,37,0.637017960176181
393,True,7592,MLPClassifier,0,2,3,37,0.6193700029075606
394,True,7592,MLPClassifier,0,2,4,37,0.6193700029075606
395,True,7592,MLPClassifier,0,2,5,37,0.6116403987942645
396,True,7592,MLPClassifier,0,2,6,37,0.6193700029075606
397,True,7592,MLPClassifier,0,2,7,37,0.611801619774488
398,True,7592,MLPClassifier,0,2,8,37,0.6193700029075606
399,True,7592,MLPClassifier,0,2,9,37,0.6195312238877841
400,True,7592,LGBMClassifierDefault,1,2,10,37,0.7985299737550509
401,True,7592,LGBMClassifierDefault,1,2,11,37,0.7920688779803604
402,True,7592,LGBMClassifierDefault,1,2,12,37,0.803195639783119
403,True,7592,LGBMClassifierDefault,1,2,13,37,0.800421958619172
404,True,7592,LGBMClassifierDefault,1,2,14,37,0.8041095211221113
405,True,7592,LGBMClassifierDefault,1,2,15,37,0.8017873178596686
406,True,7592,LGBMClassifierDefault,1,2,16,37,0.8053672518169295
407,True,7592,LGBMClassifierDefault,1,2,17,37,0.8035504146749285
408,True,7592,LGBMClassifierDefault,1,2,18,37,0.8049049962716377
409,True,7592,LGBMClassifierDefault,1,2,19,37,0.8035288593873536
