,single_model,dataset_name,model,level,repeat,iteration,seed,performance
91,True,3,LGBMClassifier1,2,1,11,1,0.9823030531473804
92,True,3,LGBMClassifier1,2,1,12,1,0.9857456966955648
93,True,3,LGBMClassifier1,2,1,13,1,0.9870649579092852
94,True,3,LGBMClassifier1,2,1,14,1,0.9857456966955648
95,True,3,LGBMClassifier2,2,1,10,1,0.9936612639778867
96,True,3,LGBMClassifier2,2,1,11,1,0.9949805251916071
97,True,3,LGBMClassifier2,2,1,12,1,0.9949805251916071
98,True,3,LGBMClassifier2,2,1,13,1,0.9937900490011309
99,True,3,LGBMClassifier2,2,1,14,1,0.9936612639778867
100,True,3,LGBMClassifier3,2,1,10,1,0.989028144239226
101,True,3,LGBMClassifier3,2,1,11,1,0.989028144239226
102,True,3,LGBMClassifier3,2,1,12,1,0.9898322653599698
103,True,3,LGBMClassifier3,2,1,13,1,0.9898322653599698
104,True,3,LGBMClassifier3,2,1,14,1,0.9898322653599698
105,True,3,LGBMClassifier4,2,1,10,1,0.9885130041462495
106,True,3,LGBMClassifier4,2,1,11,1,0.9911515265736901
107,True,3,LGBMClassifier4,2,1,12,1,0.9911515265736901
108,True,3,LGBMClassifier4,2,1,13,1,0.9911515265736901
109,True,3,LGBMClassifier4,2,1,14,1,0.9911515265736901
110,True,3,LGBMClassifier5,2,1,10,1,0.9871937429325293
111,True,3,LGBMClassifier5,2,1,11,1,0.9862608367885413
112,True,3,LGBMClassifier5,2,1,12,1,0.9886417891694936
113,True,3,LGBMClassifier5,2,1,13,1,0.9886417891694936
114,True,3,LGBMClassifier5,2,1,14,1,0.9873225279557734
115,True,3,MLPClassifier,2,1,10,1,0.9915378816434226
116,True,3,MLPClassifier,2,1,11,1,0.9915378816434226
117,True,3,MLPClassifier,2,1,12,1,0.993918834024375
118,True,3,MLPClassifier,2,1,13,1,0.9927283578338988
119,True,3,MLPClassifier,2,1,14,1,0.9951093102148512
120,True,3,LGBMClassifierDefault,3,1,15,1,0.9920844327176781
121,True,3,LGBMClassifierDefault,3,1,16,1,0.9934036939313984
122,True,3,LGBMClassifierDefault,3,1,17,1,0.9907651715039578
123,True,3,LGBMClassifierDefault,3,1,18,1,0.9935324789546425
124,True,3,LGBMClassifierDefault,3,1,19,1,0.9908939565272019
125,True,3,LGBMClassifierAutoGluon,3,1,15,1,0.9874513129790174
126,True,3,LGBMClassifierAutoGluon,3,1,16,1,0.9874513129790174
127,True,3,LGBMClassifierAutoGluon,3,1,17,1,0.9898322653599698
128,True,3,LGBMClassifierAutoGluon,3,1,18,1,0.9898322653599698
129,True,3,LGBMClassifierAutoGluon,3,1,19,1,0.991022741550446
130,True,3,LGBMClassifier1,3,1,15,1,0.9842976504586003
131,True,3,LGBMClassifier1,3,1,16,1,0.9883842191230054
132,True,3,LGBMClassifier1,3,1,17,1,0.9882554340997614
133,True,3,LGBMClassifier1,3,1,18,1,0.9882554340997614
134,True,3,LGBMClassifier1,3,1,19,1,0.9842976504586003
135,True,3,LGBMClassifier2,3,1,15,1,0.991022741550446
136,True,3,LGBMClassifier2,3,1,16,1,0.9923420027641663
137,True,3,LGBMClassifier2,3,1,17,1,0.991022741550446
138,True,3,LGBMClassifier2,3,1,18,1,0.9923420027641663
139,True,3,LGBMClassifier2,3,1,19,1,0.991022741550446
140,True,3,LGBMClassifier3,3,1,15,1,0.989028144239226
141,True,3,LGBMClassifier3,3,1,16,1,0.9878376680487498
142,True,3,LGBMClassifier3,3,1,17,1,0.989028144239226
143,True,3,LGBMClassifier3,3,1,18,1,0.9878376680487498
144,True,3,LGBMClassifier3,3,1,19,1,0.989028144239226
145,True,3,LGBMClassifier4,3,1,15,1,0.9886417891694936
146,True,3,LGBMClassifier4,3,1,16,1,0.9874513129790174
147,True,3,LGBMClassifier4,3,1,17,1,0.9874513129790174
148,True,3,LGBMClassifier4,3,1,18,1,0.9874513129790174
149,True,3,LGBMClassifier4,3,1,19,1,0.9886417891694936
150,True,3,LGBMClassifier5,3,1,15,1,0.9936612639778867
151,True,3,LGBMClassifier5,3,1,16,1,0.9924707877874105
152,True,3,LGBMClassifier5,3,1,17,1,0.991022741550446
153,True,3,LGBMClassifier5,3,1,18,1,0.9923420027641663
154,True,3,LGBMClassifier5,3,1,19,1,0.991022741550446
155,True,3,MLPClassifier,3,1,15,1,0.989028144239226
156,True,3,MLPClassifier,3,1,16,1,0.989028144239226
157,True,3,MLPClassifier,3,1,17,1,0.9937900490011309
158,True,3,MLPClassifier,3,1,18,1,0.9937900490011309
159,True,3,MLPClassifier,3,1,19,1,0.9937900490011309
160,False,3,LGBMClassifierDefault,0,1,0,1,0.9925995728106547
161,False,3,LGBMClassifierDefault,0,1,1,1,0.9925995728106547
162,False,3,LGBMClassifierDefault,0,1,2,1,0.9949805251916071
163,False,3,LGBMClassifierDefault,0,1,3,1,0.9937900490011309
164,False,3,LGBMClassifierDefault,0,1,4,1,0.9937900490011309
165,False,3,LGBMClassifierAutoGluon,0,1,0,1,0.9924707877874105
166,False,3,LGBMClassifierAutoGluon,0,1,1,1,0.9937900490011309
167,False,3,LGBMClassifierAutoGluon,0,1,2,1,0.9936612639778867
168,False,3,LGBMClassifierAutoGluon,0,1,3,1,0.9936612639778867
169,False,3,LGBMClassifierAutoGluon,0,1,4,1,0.9923420027641663
170,False,3,LGBMClassifier1,0,1,0,1,0.9832359592913682
171,False,3,LGBMClassifier1,0,1,1,1,0.9832359592913682
172,False,3,LGBMClassifier1,0,1,2,1,0.9832359592913682
173,False,3,LGBMClassifier1,0,1,3,1,0.9845552205050886
174,False,3,LGBMClassifier1,0,1,4,1,0.9832359592913682
175,False,3,LGBMClassifier2,0,1,0,1,0.9937900490011309
176,False,3,LGBMClassifier2,0,1,1,1,0.9937900490011309
177,False,3,LGBMClassifier2,0,1,2,1,0.9949805251916071
178,False,3,LGBMClassifier2,0,1,3,1,0.9937900490011309
179,False,3,LGBMClassifier2,0,1,4,1,0.9937900490011309
180,False,3,LGBMClassifier3,0,1,0,1,0.9774123633622314
181,False,3,LGBMClassifier3,0,1,1,1,0.9774123633622314
182,False,3,LGBMClassifier3,0,1,2,1,0.9483886166603844
183,False,3,LGBMClassifier3,0,1,3,1,0.9483886166603844
184,False,3,LGBMClassifier3,0,1,4,1,0.9470693554466642
185,False,3,LGBMClassifier4,0,1,0,1,0.9911515265736901
186,False,3,LGBMClassifier4,0,1,1,1,0.9937900490011309
187,False,3,LGBMClassifier4,0,1,2,1,0.9924707877874105
188,False,3,LGBMClassifier4,0,1,3,1,0.9924707877874105
189,False,3,LGBMClassifier4,0,1,4,1,0.9898322653599698
190,False,3,LGBMClassifier5,0,1,0,1,0.9924707877874105
191,False,3,LGBMClassifier5,0,1,1,1,0.9937900490011309
192,False,3,LGBMClassifier5,0,1,2,1,0.9923420027641663
193,False,3,LGBMClassifier5,0,1,3,1,0.9923420027641663
194,False,3,LGBMClassifier5,0,1,4,1,0.9923420027641663
195,False,3,MLPClassifier,0,1,0,1,0.9927283578338988
196,False,3,MLPClassifier,0,1,1,1,0.9927283578338988
197,False,3,MLPClassifier,0,1,2,1,0.993918834024375
198,False,3,MLPClassifier,0,1,3,1,0.993918834024375
199,False,3,MLPClassifier,0,1,4,1,0.9951093102148512
200,False,3,LGBMClassifierDefault,1,1,5,1,0.9936612639778867
201,False,3,LGBMClassifierDefault,1,1,6,1,0.9949805251916071
202,False,3,LGBMClassifierDefault,1,1,7,1,0.9936612639778867
203,False,3,LGBMClassifierDefault,1,1,8,1,0.9949805251916071
204,False,3,LGBMClassifierDefault,1,1,9,1,0.9949805251916071
205,False,3,LGBMClassifierAutoGluon,1,1,5,1,0.9936612639778867
206,False,3,LGBMClassifierAutoGluon,1,1,6,1,0.9937900490011309
207,False,3,LGBMClassifierAutoGluon,1,1,7,1,0.9911515265736901
208,False,3,LGBMClassifierAutoGluon,1,1,8,1,0.9911515265736901
209,False,3,LGBMClassifierAutoGluon,1,1,9,1,0.9898322653599698
210,False,3,LGBMClassifier1,1,1,5,1,0.9936612639778867
211,False,3,LGBMClassifier1,1,1,6,1,0.9936612639778867
212,False,3,LGBMClassifier1,1,1,7,1,0.991022741550446
213,False,3,LGBMClassifier1,1,1,8,1,0.991022741550446
214,False,3,LGBMClassifier1,1,1,9,1,0.9897034803367257
215,False,3,LGBMClassifier2,1,1,5,1,0.9923420027641663
216,False,3,LGBMClassifier2,1,1,6,1,0.9936612639778867
217,False,3,LGBMClassifier2,1,1,7,1,0.9936612639778867
218,False,3,LGBMClassifier2,1,1,8,1,0.9936612639778867
219,False,3,LGBMClassifier2,1,1,9,1,0.9936612639778867
220,False,3,LGBMClassifier3,1,1,5,1,0.9937900490011309
221,False,3,LGBMClassifier3,1,1,6,1,0.9937900490011309
222,False,3,LGBMClassifier3,1,1,7,1,0.9936612639778867
223,False,3,LGBMClassifier3,1,1,8,1,0.9936612639778867
224,False,3,LGBMClassifier3,1,1,9,1,0.9936612639778867
225,False,3,LGBMClassifier4,1,1,5,1,0.9936612639778867
226,False,3,LGBMClassifier4,1,1,6,1,0.9962997864053273
227,False,3,LGBMClassifier4,1,1,7,1,0.9936612639778867
228,False,3,LGBMClassifier4,1,1,8,1,0.9936612639778867
229,False,3,LGBMClassifier4,1,1,9,1,0.991022741550446
230,False,3,LGBMClassifier5,1,1,5,1,0.9936612639778867
231,False,3,LGBMClassifier5,1,1,6,1,0.9937900490011309
232,False,3,LGBMClassifier5,1,1,7,1,0.9911515265736901
233,False,3,LGBMClassifier5,1,1,8,1,0.9911515265736901
234,False,3,LGBMClassifier5,1,1,9,1,0.9898322653599698
235,False,3,MLPClassifier,1,1,5,1,0.9949805251916071
236,False,3,MLPClassifier,1,1,6,1,0.9949805251916071
237,False,3,MLPClassifier,1,1,7,1,0.9949805251916071
238,False,3,MLPClassifier,1,1,8,1,0.9949805251916071
239,False,3,MLPClassifier,1,1,9,1,0.9949805251916071
240,False,3,LGBMClassifierDefault,2,1,10,1,0.9846840055283328
241,False,3,LGBMClassifierDefault,2,1,11,1,0.9886417891694936
242,False,3,LGBMClassifierDefault,2,1,12,1,0.9873225279557734
243,False,3,LGBMClassifierDefault,2,1,13,1,0.9886417891694936
244,False,3,LGBMClassifierDefault,2,1,14,1,0.9886417891694936
245,False,3,LGBMClassifierAutoGluon,2,1,10,1,0.9873225279557734
246,False,3,LGBMClassifierAutoGluon,2,1,11,1,0.9886417891694936
247,False,3,LGBMClassifierAutoGluon,2,1,12,1,0.9886417891694936
248,False,3,LGBMClassifierAutoGluon,2,1,13,1,0.9886417891694936
249,False,3,LGBMClassifierAutoGluon,2,1,14,1,0.9886417891694936
250,False,3,LGBMClassifier1,2,1,10,1,0.982045483100892
251,False,3,LGBMClassifier1,2,1,11,1,0.9860032667420531
252,False,3,LGBMClassifier1,2,1,12,1,0.9860032667420531
253,False,3,LGBMClassifier1,2,1,13,1,0.9873225279557734
254,False,3,LGBMClassifier1,2,1,14,1,0.9860032667420531
255,False,3,LGBMClassifier2,2,1,10,1,0.9860032667420531
256,False,3,LGBMClassifier2,2,1,11,1,0.9899610503832139
257,False,3,LGBMClassifier2,2,1,12,1,0.9886417891694936
258,False,3,LGBMClassifier2,2,1,13,1,0.9886417891694936
259,False,3,LGBMClassifier2,2,1,14,1,0.9873225279557734
260,False,3,LGBMClassifier3,2,1,10,1,0.9833647443146124
261,False,3,LGBMClassifier3,2,1,11,1,0.9873225279557734
262,False,3,LGBMClassifier3,2,1,12,1,0.9873225279557734
263,False,3,LGBMClassifier3,2,1,13,1,0.9899610503832139
264,False,3,LGBMClassifier3,2,1,14,1,0.9886417891694936
265,False,3,LGBMClassifier4,2,1,10,1,0.9796645307199396
266,False,3,LGBMClassifier4,2,1,11,1,0.984941575574821
267,False,3,LGBMClassifier4,2,1,12,1,0.9873225279557734
268,False,3,LGBMClassifier4,2,1,13,1,0.9886417891694936
269,False,3,LGBMClassifier4,2,1,14,1,0.9886417891694936
270,False,3,LGBMClassifier5,2,1,10,1,0.9873225279557734
271,False,3,LGBMClassifier5,2,1,11,1,0.9886417891694936
272,False,3,LGBMClassifier5,2,1,12,1,0.9886417891694936
273,False,3,LGBMClassifier5,2,1,13,1,0.9886417891694936
274,False,3,LGBMClassifier5,2,1,14,1,0.9886417891694936
275,False,3,MLPClassifier,2,1,10,1,0.9937900490011309
276,False,3,MLPClassifier,2,1,11,1,0.9937900490011309
277,False,3,MLPClassifier,2,1,12,1,0.9949805251916071
278,False,3,MLPClassifier,2,1,13,1,0.9949805251916071
279,False,3,MLPClassifier,2,1,14,1,0.9949805251916071
280,False,3,LGBMClassifierDefault,3,1,15,1,0.9914090966201785
281,False,3,LGBMClassifierDefault,3,1,16,1,0.9914090966201785
282,False,3,LGBMClassifierDefault,3,1,17,1,0.9900898354064581
283,False,3,LGBMClassifierDefault,3,1,18,1,0.9914090966201785
284,False,3,LGBMClassifierDefault,3,1,19,1,0.9914090966201785
285,False,3,LGBMClassifierAutoGluon,3,1,15,1,0.9899610503832139
286,False,3,LGBMClassifierAutoGluon,3,1,16,1,0.9912803115969343
287,False,3,LGBMClassifierAutoGluon,3,1,17,1,0.9886417891694936
288,False,3,LGBMClassifierAutoGluon,3,1,18,1,0.9899610503832139
289,False,3,LGBMClassifierAutoGluon,3,1,19,1,0.9899610503832139
290,False,3,LGBMClassifier1,3,1,15,1,0.9898322653599698
291,False,3,LGBMClassifier1,3,1,16,1,0.9912803115969343
292,False,3,LGBMClassifier1,3,1,17,1,0.9885130041462495
293,False,3,LGBMClassifier1,3,1,18,1,0.9899610503832139
294,False,3,LGBMClassifier1,3,1,19,1,0.9911515265736901
295,False,3,LGBMClassifier2,3,1,15,1,0.9914090966201785
296,False,3,LGBMClassifier2,3,1,16,1,0.9914090966201785
297,False,3,LGBMClassifier2,3,1,17,1,0.9900898354064581
298,False,3,LGBMClassifier2,3,1,18,1,0.9914090966201785
299,False,3,LGBMClassifier2,3,1,19,1,0.9914090966201785
300,False,3,LGBMClassifier3,3,1,15,1,0.9914090966201785
301,False,3,LGBMClassifier3,3,1,16,1,0.9914090966201785
302,False,3,LGBMClassifier3,3,1,17,1,0.9912803115969343
303,False,3,LGBMClassifier3,3,1,18,1,0.9912803115969343
304,False,3,LGBMClassifier3,3,1,19,1,0.9912803115969343
305,False,3,LGBMClassifier4,3,1,15,1,0.9875800980022615
306,False,3,LGBMClassifier4,3,1,16,1,0.9888993592159819
307,False,3,LGBMClassifier4,3,1,17,1,0.9899610503832139
308,False,3,LGBMClassifier4,3,1,18,1,0.9899610503832139
309,False,3,LGBMClassifier4,3,1,19,1,0.9911515265736901
310,False,3,LGBMClassifier5,3,1,15,1,0.9899610503832139
311,False,3,LGBMClassifier5,3,1,16,1,0.9912803115969343
312,False,3,LGBMClassifier5,3,1,17,1,0.9886417891694936
313,False,3,LGBMClassifier5,3,1,18,1,0.9899610503832139
314,False,3,LGBMClassifier5,3,1,19,1,0.9899610503832139
315,False,3,MLPClassifier,3,1,15,1,0.9925995728106547
316,False,3,MLPClassifier,3,1,16,1,0.9925995728106547
317,False,3,MLPClassifier,3,1,17,1,0.9925995728106547
318,False,3,MLPClassifier,3,1,18,1,0.9925995728106547
319,False,3,MLPClassifier,3,1,19,1,0.9925995728106547
320,True,3,LGBMClassifierDefault,0,2,0,1,0.9925995728106547
321,True,3,LGBMClassifierDefault,0,2,1,1,0.9925995728106547
322,True,3,LGBMClassifierDefault,0,2,2,1,0.9949805251916071
323,True,3,LGBMClassifierDefault,0,2,3,1,0.9937900490011309
324,True,3,LGBMClassifierDefault,0,2,4,1,0.9937900490011309
325,True,3,LGBMClassifierDefault,0,2,5,1,0.9925995728106547
326,True,3,LGBMClassifierDefault,0,2,6,1,0.9937900490011309
327,True,3,LGBMClassifierDefault,0,2,7,1,0.9937900490011309
328,True,3,LGBMClassifierDefault,0,2,8,1,0.9937900490011309
329,True,3,LGBMClassifierDefault,0,2,9,1,0.9937900490011309
330,True,3,LGBMClassifierAutoGluon,0,2,0,1,0.9924707877874105
331,True,3,LGBMClassifierAutoGluon,0,2,1,1,0.9937900490011309
332,True,3,LGBMClassifierAutoGluon,0,2,2,1,0.9936612639778867
333,True,3,LGBMClassifierAutoGluon,0,2,3,1,0.9936612639778867
334,True,3,LGBMClassifierAutoGluon,0,2,4,1,0.9923420027641663
335,True,3,LGBMClassifierAutoGluon,0,2,5,1,0.9936612639778867
336,True,3,LGBMClassifierAutoGluon,0,2,6,1,0.9936612639778867
337,True,3,LGBMClassifierAutoGluon,0,2,7,1,0.9924707877874105
338,True,3,LGBMClassifierAutoGluon,0,2,8,1,0.9936612639778867
339,True,3,LGBMClassifierAutoGluon,0,2,9,1,0.9924707877874105
340,True,3,LGBMClassifier1,0,2,0,1,0.9832359592913682
341,True,3,LGBMClassifier1,0,2,1,1,0.9832359592913682
342,True,3,LGBMClassifier1,0,2,2,1,0.9832359592913682
343,True,3,LGBMClassifier1,0,2,3,1,0.9845552205050886
344,True,3,LGBMClassifier1,0,2,4,1,0.9832359592913682
345,True,3,LGBMClassifier1,0,2,5,1,0.9832359592913682
346,True,3,LGBMClassifier1,0,2,6,1,0.9832359592913682
347,True,3,LGBMClassifier1,0,2,7,1,0.9832359592913682
348,True,3,LGBMClassifier1,0,2,8,1,0.9832359592913682
349,True,3,LGBMClassifier1,0,2,9,1,0.9832359592913682
350,True,3,LGBMClassifier2,0,2,0,1,0.9937900490011309
351,True,3,LGBMClassifier2,0,2,1,1,0.9937900490011309
352,True,3,LGBMClassifier2,0,2,2,1,0.9949805251916071
353,True,3,LGBMClassifier2,0,2,3,1,0.9937900490011309
354,True,3,LGBMClassifier2,0,2,4,1,0.9937900490011309
355,True,3,LGBMClassifier2,0,2,5,1,0.9937900490011309
356,True,3,LGBMClassifier2,0,2,6,1,0.9937900490011309
357,True,3,LGBMClassifier2,0,2,7,1,0.9937900490011309
358,True,3,LGBMClassifier2,0,2,8,1,0.9937900490011309
359,True,3,LGBMClassifier2,0,2,9,1,0.9937900490011309
360,True,3,LGBMClassifier3,0,2,0,1,0.9774123633622314
361,True,3,LGBMClassifier3,0,2,1,1,0.9774123633622314
362,True,3,LGBMClassifier3,0,2,2,1,0.9483886166603844
363,True,3,LGBMClassifier3,0,2,3,1,0.9483886166603844
364,True,3,LGBMClassifier3,0,2,4,1,0.9470693554466642
365,True,3,LGBMClassifier3,0,2,5,1,0.9470693554466642
366,True,3,LGBMClassifier3,0,2,6,1,0.9470693554466642
367,True,3,LGBMClassifier3,0,2,7,1,0.9483886166603844
368,True,3,LGBMClassifier3,0,2,8,1,0.9483886166603844
369,True,3,LGBMClassifier3,0,2,9,1,0.9563041839427063
370,True,3,LGBMClassifier4,0,2,0,1,0.9911515265736901
371,True,3,LGBMClassifier4,0,2,1,1,0.9937900490011309
372,True,3,LGBMClassifier4,0,2,2,1,0.9924707877874105
373,True,3,LGBMClassifier4,0,2,3,1,0.9924707877874105
374,True,3,LGBMClassifier4,0,2,4,1,0.9898322653599698
375,True,3,LGBMClassifier4,0,2,5,1,0.9898322653599698
376,True,3,LGBMClassifier4,0,2,6,1,0.9898322653599698
377,True,3,LGBMClassifier4,0,2,7,1,0.9924707877874105
378,True,3,LGBMClassifier4,0,2,8,1,0.9924707877874105
379,True,3,LGBMClassifier4,0,2,9,1,0.9924707877874105
380,True,3,LGBMClassifier5,0,2,0,1,0.9924707877874105
381,True,3,LGBMClassifier5,0,2,1,1,0.9937900490011309
382,True,3,LGBMClassifier5,0,2,2,1,0.9923420027641663
383,True,3,LGBMClassifier5,0,2,3,1,0.9923420027641663
384,True,3,LGBMClassifier5,0,2,4,1,0.9923420027641663
385,True,3,LGBMClassifier5,0,2,5,1,0.9923420027641663
386,True,3,LGBMClassifier5,0,2,6,1,0.9923420027641663
387,True,3,LGBMClassifier5,0,2,7,1,0.9911515265736901
388,True,3,LGBMClassifier5,0,2,8,1,0.9911515265736901
389,True,3,LGBMClassifier5,0,2,9,1,0.9911515265736901
390,True,3,MLPClassifier,0,2,0,1,0.9927283578338988
391,True,3,MLPClassifier,0,2,1,1,0.9927283578338988
392,True,3,MLPClassifier,0,2,2,1,0.9951093102148512
393,True,3,MLPClassifier,0,2,3,1,0.993918834024375
394,True,3,MLPClassifier,0,2,4,1,0.993918834024375
395,True,3,MLPClassifier,0,2,5,1,0.993918834024375
396,True,3,MLPClassifier,0,2,6,1,0.9962997864053273
397,True,3,MLPClassifier,0,2,7,1,0.9951093102148512
398,True,3,MLPClassifier,0,2,8,1,0.9962997864053273
399,True,3,MLPClassifier,0,2,9,1,0.993918834024375
400,True,3,LGBMClassifierDefault,1,2,10,1,0.9914090966201785
401,True,3,LGBMClassifierDefault,1,2,11,1,0.9914090966201785
402,True,3,LGBMClassifierDefault,1,2,12,1,0.9961710013820833
403,True,3,LGBMClassifierDefault,1,2,13,1,0.9949805251916071
404,True,3,LGBMClassifierDefault,1,2,14,1,0.9949805251916071
405,True,3,LGBMClassifierDefault,1,2,15,1,0.9925995728106547
406,True,3,LGBMClassifierDefault,1,2,16,1,0.9949805251916071
407,True,3,LGBMClassifierDefault,1,2,17,1,0.9937900490011309
408,True,3,LGBMClassifierDefault,1,2,18,1,0.9949805251916071
409,True,3,LGBMClassifierDefault,1,2,19,1,0.9937900490011309
410,True,3,LGBMClassifierAutoGluon,1,2,10,1,0.9936612639778867
411,True,3,LGBMClassifierAutoGluon,1,2,11,1,0.9924707877874105
412,True,3,LGBMClassifierAutoGluon,1,2,12,1,0.9911515265736901
413,True,3,LGBMClassifierAutoGluon,1,2,13,1,0.9912803115969343
