,single_model,dataset_name,model,level,repeat,iteration,seed,performance
30,True,53,LGBMClassifier5,0,1,0,72,0.7226999223602484
31,True,53,LGBMClassifier5,0,1,1,72,0.7155053053830227
32,True,53,LGBMClassifier5,0,1,2,72,0.7652723861283643
33,True,53,LGBMClassifier5,0,1,3,72,0.7119338768115943
34,True,53,LGBMClassifier5,0,1,4,72,0.7134090320910973
35,True,53,MLPClassifier,0,1,0,72,0.6157366071428572
36,True,53,MLPClassifier,0,1,1,72,0.612988483436853
37,True,53,MLPClassifier,0,1,2,72,0.5842925077639751
38,True,53,MLPClassifier,0,1,3,72,0.6185089932712216
39,True,53,MLPClassifier,0,1,4,72,0.6204046972049689
40,True,53,LGBMClassifierDefault,1,1,5,72,0.7063680771221532
41,True,53,LGBMClassifierDefault,1,1,6,72,0.729013004658385
42,True,53,LGBMClassifierDefault,1,1,7,72,0.7029826604554865
43,True,53,LGBMClassifierDefault,1,1,8,72,0.7321719720496894
44,True,53,LGBMClassifierDefault,1,1,9,72,0.7133313923395446
45,True,53,LGBMClassifierAutoGluon,1,1,5,72,0.7474120082815735
46,True,53,LGBMClassifierAutoGluon,1,1,6,72,0.7436092779503105
47,True,53,LGBMClassifierAutoGluon,1,1,7,72,0.7405829451345756
48,True,53,LGBMClassifierAutoGluon,1,1,8,72,0.7645978907867494
49,True,53,LGBMClassifierAutoGluon,1,1,9,72,0.733389945652174
50,True,53,LGBMClassifier1,1,1,5,72,0.654483695652174
51,True,53,LGBMClassifier1,1,1,6,72,0.6571541796066253
52,True,53,LGBMClassifier1,1,1,7,72,0.6551630434782609
53,True,53,LGBMClassifier1,1,1,8,72,0.6921680900621119
54,True,53,LGBMClassifier1,1,1,9,72,0.6937985248447205
55,True,53,LGBMClassifier2,1,1,5,72,0.7490958203933747
56,True,53,LGBMClassifier2,1,1,6,72,0.7453173524844721
57,True,53,LGBMClassifier2,1,1,7,72,0.7648825698757764
58,True,53,LGBMClassifier2,1,1,8,72,0.7562888198757763
59,True,53,LGBMClassifier2,1,1,9,72,0.757919254658385
60,True,53,LGBMClassifier3,1,1,5,72,0.7269684912008281
61,True,53,LGBMClassifier3,1,1,6,72,0.7588525491718427
62,True,53,LGBMClassifier3,1,1,7,72,0.773345302795031
63,True,53,LGBMClassifier3,1,1,8,72,0.7700844332298136
64,True,53,LGBMClassifier3,1,1,9,72,0.773345302795031
65,True,53,LGBMClassifier4,1,1,5,72,0.7034695263975155
66,True,53,LGBMClassifier4,1,1,6,72,0.7163577251552795
67,True,53,LGBMClassifier4,1,1,7,72,0.7125533773291925
68,True,53,LGBMClassifier4,1,1,8,72,0.7254415760869566
69,True,53,LGBMClassifier4,1,1,9,72,0.7408401268115942
70,True,53,LGBMClassifier5,1,1,5,72,0.6913318452380952
71,True,53,LGBMClassifier5,1,1,6,72,0.6961228649068323
72,True,53,LGBMClassifier5,1,1,7,72,0.6937936723602485
73,True,53,LGBMClassifier5,1,1,8,72,0.6915405020703933
74,True,53,LGBMClassifier5,1,1,9,72,0.6877361542443065
75,True,53,MLPClassifier,1,1,5,72,0.5257666925465838
76,True,53,MLPClassifier,1,1,6,72,0.5115570005175983
77,True,53,MLPClassifier,1,1,7,72,0.5168914984472051
78,True,53,MLPClassifier,1,1,8,72,0.5275718167701864
79,True,53,MLPClassifier,1,1,9,72,0.5288172877846791
80,True,53,LGBMClassifierDefault,2,1,10,72,0.7017857142857142
81,True,53,LGBMClassifierDefault,2,1,11,72,0.7327639751552795
82,True,53,LGBMClassifierDefault,2,1,12,72,0.7180900621118013
83,True,53,LGBMClassifierDefault,2,1,13,72,0.7260610766045549
84,True,53,LGBMClassifierDefault,2,1,14,72,0.6988871635610766
85,True,53,LGBMClassifierAutoGluon,2,1,10,72,0.725884769668737
86,True,53,LGBMClassifierAutoGluon,2,1,11,72,0.6954758669772256
87,True,53,LGBMClassifierAutoGluon,2,1,12,72,0.6906880822981366
88,True,53,LGBMClassifierAutoGluon,2,1,13,72,0.7043267986542443
89,True,53,LGBMClassifierAutoGluon,2,1,14,72,0.7100462603519668
90,True,53,LGBMClassifier1,2,1,10,72,0.7309572334368529
91,True,53,LGBMClassifier1,2,1,11,72,0.705080551242236
92,True,53,LGBMClassifier1,2,1,12,72,0.7091194358178053
93,True,53,LGBMClassifier1,2,1,13,72,0.7007586050724638
94,True,53,LGBMClassifier1,2,1,14,72,0.711138069358178
95,True,53,LGBMClassifier2,2,1,10,72,0.7524844720496894
96,True,53,LGBMClassifier2,2,1,11,72,0.762991718426501
97,True,53,LGBMClassifier2,2,1,12,72,0.7747412008281573
98,True,53,LGBMClassifier2,2,1,13,72,0.7533902691511387
99,True,53,LGBMClassifier2,2,1,14,72,0.771687370600414
100,True,53,LGBMClassifier3,2,1,10,72,0.727641369047619
101,True,53,LGBMClassifier3,2,1,11,72,0.758102031573499
102,True,53,LGBMClassifier3,2,1,12,72,0.7666424042443065
103,True,53,LGBMClassifier3,2,1,13,72,0.775881534679089
104,True,53,LGBMClassifier3,2,1,14,72,0.7751310170807453
105,True,53,LGBMClassifier4,2,1,10,72,0.7537800854037267
106,True,53,LGBMClassifier4,2,1,11,72,0.7386144539337475
107,True,53,LGBMClassifier4,2,1,12,72,0.7464609213250517
108,True,53,LGBMClassifier4,2,1,13,72,0.7489664208074535
109,True,53,LGBMClassifier4,2,1,14,72,0.7402448887163561
110,True,53,LGBMClassifier5,2,1,10,72,0.6878137939958592
111,True,53,LGBMClassifier5,2,1,11,72,0.6812920548654244
112,True,53,LGBMClassifier5,2,1,12,72,0.7077429477225673
113,True,53,LGBMClassifier5,2,1,13,72,0.7046616200828157
114,True,53,LGBMClassifier5,2,1,14,72,0.7205001293995859
115,True,53,MLPClassifier,2,1,10,72,0.662597049689441
116,True,53,MLPClassifier,2,1,11,72,0.5735183747412008
117,True,53,MLPClassifier,2,1,12,72,0.605853713768116
118,True,53,MLPClassifier,2,1,13,72,0.5861898291925466
119,True,53,MLPClassifier,2,1,14,72,0.5774715320910973
120,True,53,LGBMClassifierDefault,3,1,15,72,0.7360248447204969
121,True,53,LGBMClassifierDefault,3,1,16,72,0.7291925465838509
122,True,53,LGBMClassifierDefault,3,1,17,72,0.755072463768116
123,True,53,LGBMClassifierDefault,3,1,18,72,0.7355072463768116
124,True,53,LGBMClassifierDefault,3,1,19,72,0.7454710144927537
125,True,53,LGBMClassifierAutoGluon,3,1,15,72,0.7321994694616978
126,True,53,LGBMClassifierAutoGluon,3,1,16,72,0.7058795936853002
127,True,53,LGBMClassifierAutoGluon,3,1,17,72,0.7052342132505176
128,True,53,LGBMClassifierAutoGluon,3,1,18,72,0.7142129270186335
129,True,53,LGBMClassifierAutoGluon,3,1,19,72,0.6923185170807453
130,True,53,LGBMClassifier1,3,1,15,72,0.7190524715320911
131,True,53,LGBMClassifier1,3,1,16,72,0.6527028338509318
132,True,53,LGBMClassifier1,3,1,17,72,0.6833446557971015
133,True,53,LGBMClassifier1,3,1,18,72,0.6905376552795031
134,True,53,LGBMClassifier1,3,1,19,72,0.6988984860248447
135,True,53,LGBMClassifier2,3,1,15,72,0.7575310559006211
136,True,53,LGBMClassifier2,3,1,16,72,0.7465320910973084
137,True,53,LGBMClassifier2,3,1,17,72,0.7684006211180124
138,True,53,LGBMClassifier2,3,1,18,72,0.7530797101449276
139,True,53,LGBMClassifier2,3,1,19,72,0.7367753623188407
140,True,53,LGBMClassifier3,3,1,15,72,0.743167701863354
141,True,53,LGBMClassifier3,3,1,16,72,0.7438163172877847
142,True,53,LGBMClassifier3,3,1,17,72,0.7559281185300206
143,True,53,LGBMClassifier3,3,1,18,72,0.7387438535196689
144,True,53,LGBMClassifier3,3,1,19,72,0.7523566899585921
145,True,53,LGBMClassifier4,3,1,15,72,0.7441786361283644
146,True,53,LGBMClassifier4,3,1,16,72,0.7458349508281573
147,True,53,LGBMClassifier4,3,1,17,72,0.7330518892339545
148,True,53,LGBMClassifier4,3,1,18,72,0.7389767727743272
149,True,53,LGBMClassifier4,3,1,19,72,0.7380709756728778
150,True,53,LGBMClassifier5,3,1,15,72,0.7206537914078675
151,True,53,LGBMClassifier5,3,1,16,72,0.7085177277432713
152,True,53,LGBMClassifier5,3,1,17,72,0.7067061335403726
153,True,53,LGBMClassifier5,3,1,18,72,0.696485183747412
154,True,53,LGBMClassifier5,3,1,19,72,0.7139298654244306
155,True,53,MLPClassifier,3,1,15,72,0.6359116200828158
156,True,53,MLPClassifier,3,1,16,72,0.6506599378881988
157,True,53,MLPClassifier,3,1,17,72,0.6076911878881988
158,True,53,MLPClassifier,3,1,18,72,0.6043510610766045
159,True,53,MLPClassifier,3,1,19,72,0.571187564699793
160,False,53,LGBMClassifierDefault,0,1,0,72,0.7442805383022775
161,False,53,LGBMClassifierDefault,0,1,1,72,0.7409954063146998
162,False,53,LGBMClassifierDefault,0,1,2,72,0.7764767727743271
163,False,53,LGBMClassifierDefault,0,1,3,72,0.7590320910973085
164,False,53,LGBMClassifierDefault,0,1,4,72,0.7510610766045549
165,False,53,LGBMClassifierAutoGluon,0,1,0,72,0.7310332556935818
166,False,53,LGBMClassifierAutoGluon,0,1,1,72,0.7196719720496894
167,False,53,LGBMClassifierAutoGluon,0,1,2,72,0.771975284679089
168,False,53,LGBMClassifierAutoGluon,0,1,3,72,0.7119338768115943
169,False,53,LGBMClassifierAutoGluon,0,1,4,72,0.7121409161490684
170,False,53,LGBMClassifier1,0,1,0,72,0.7252652691511388
171,False,53,LGBMClassifier1,0,1,1,72,0.6799285067287784
172,False,53,LGBMClassifier1,0,1,2,72,0.7002717391304348
173,False,53,LGBMClassifier1,0,1,3,72,0.6841695781573499
174,False,53,LGBMClassifier1,0,1,4,72,0.6958446557971015
175,False,53,LGBMClassifier2,0,1,0,72,0.7527691511387165
176,False,53,LGBMClassifier2,0,1,1,72,0.7472049689440994
177,False,53,LGBMClassifier2,0,1,2,72,0.7531314699792961
178,False,53,LGBMClassifier2,0,1,3,72,0.7499482401656316
179,False,53,LGBMClassifier2,0,1,4,72,0.7380709756728778
180,False,53,LGBMClassifier3,0,1,0,72,0.7339285714285715
181,False,53,LGBMClassifier3,0,1,1,72,0.742287784679089
182,False,53,LGBMClassifier3,0,1,2,72,0.7596790890269152
183,False,53,LGBMClassifier3,0,1,3,72,0.7450310559006211
184,False,53,LGBMClassifier3,0,1,4,72,0.7495600414078675
185,False,53,LGBMClassifier4,0,1,0,72,0.7084142080745341
186,False,53,LGBMClassifier4,0,1,1,72,0.6921357401656314
187,False,53,LGBMClassifier4,0,1,2,72,0.7286280408902691
188,False,53,LGBMClassifier4,0,1,3,72,0.6883071299171843
189,False,53,LGBMClassifier4,0,1,4,72,0.7056984342650103
190,False,53,LGBMClassifier5,0,1,0,72,0.7226999223602484
191,False,53,LGBMClassifier5,0,1,1,72,0.7155053053830227
192,False,53,LGBMClassifier5,0,1,2,72,0.7652723861283643
193,False,53,LGBMClassifier5,0,1,3,72,0.7119338768115943
194,False,53,LGBMClassifier5,0,1,4,72,0.7134090320910973
195,False,53,MLPClassifier,0,1,0,72,0.5769377587991719
196,False,53,MLPClassifier,0,1,1,72,0.571968814699793
197,False,53,MLPClassifier,0,1,2,72,0.5472308488612836
198,False,53,MLPClassifier,0,1,3,72,0.5391271997929606
199,False,53,MLPClassifier,0,1,4,72,0.5495373964803312
200,False,53,LGBMClassifierDefault,1,1,5,72,0.750103519668737
201,False,53,LGBMClassifierDefault,1,1,6,72,0.7204192546583851
202,False,53,LGBMClassifierDefault,1,1,7,72,0.7334400879917184
203,False,53,LGBMClassifierDefault,1,1,8,72,0.7204224896480331
204,False,53,LGBMClassifierDefault,1,1,9,72,0.7388748706004141
205,False,53,LGBMClassifierAutoGluon,1,1,5,72,0.765139751552795
206,False,53,LGBMClassifierAutoGluon,1,1,6,72,0.7486073369565217
207,False,53,LGBMClassifierAutoGluon,1,1,7,72,0.7653015010351967
208,False,53,LGBMClassifierAutoGluon,1,1,8,72,0.7434297360248447
209,False,53,LGBMClassifierAutoGluon,1,1,9,72,0.7443096532091097
210,False,53,LGBMClassifier1,1,1,5,72,0.7877846790890268
211,False,53,LGBMClassifier1,1,1,6,72,0.7281589673913044
212,False,53,LGBMClassifier1,1,1,7,72,0.7398372800207039
213,False,53,LGBMClassifier1,1,1,8,72,0.730465515010352
214,False,53,LGBMClassifier1,1,1,9,72,0.7183278338509317
215,False,53,LGBMClassifier2,1,1,5,72,0.7488354037267081
216,False,53,LGBMClassifier2,1,1,6,72,0.7245859213250517
217,False,53,LGBMClassifier2,1,1,7,72,0.7282657220496894
218,False,53,LGBMClassifier2,1,1,8,72,0.7123495729813665
219,False,53,LGBMClassifier2,1,1,9,72,0.721200504658385
220,False,53,LGBMClassifier3,1,1,5,72,0.7283643892339544
221,False,53,LGBMClassifier3,1,1,6,72,0.7051258410973085
222,False,53,LGBMClassifier3,1,1,7,72,0.7125533773291925
223,False,53,LGBMClassifier3,1,1,8,72,0.7147272903726708
224,False,53,LGBMClassifier3,1,1,9,72,0.7185057582815735
225,False,53,LGBMClassifier4,1,1,5,72,0.7861283643892341
226,False,53,LGBMClassifier4,1,1,6,72,0.7515026526915114
227,False,53,LGBMClassifier4,1,1,7,72,0.7707330486542443
228,False,53,LGBMClassifier4,1,1,8,72,0.7535487836438923
229,False,53,LGBMClassifier4,1,1,9,72,0.7515301501035196
230,False,53,LGBMClassifier5,1,1,5,72,0.7734730848861283
231,False,53,LGBMClassifier5,1,1,6,72,0.748346920289855
232,False,53,LGBMClassifier5,1,1,7,72,0.76504108436853
233,False,53,LGBMClassifier5,1,1,8,72,0.7488645186335404
234,False,53,LGBMClassifier5,1,1,9,72,0.7510125517598344
235,False,53,MLPClassifier,1,1,5,72,0.7186885351966874
236,False,53,MLPClassifier,1,1,6,72,0.7308520962732918
237,False,53,MLPClassifier,1,1,7,72,0.7247234083850931
238,False,53,MLPClassifier,1,1,8,72,0.7331570263975155
239,False,53,MLPClassifier,1,1,9,72,0.6969024974120083
240,False,53,LGBMClassifierDefault,2,1,10,72,0.7120600414078675
241,False,53,LGBMClassifierDefault,2,1,11,72,0.7228002070393375
242,False,53,LGBMClassifierDefault,2,1,12,72,0.7211438923395446
243,False,53,LGBMClassifierDefault,2,1,13,72,0.7010610766045549
244,False,53,LGBMClassifierDefault,2,1,14,72,0.7003105590062112
245,False,53,LGBMClassifierAutoGluon,2,1,10,72,0.7113871635610767
246,False,53,LGBMClassifierAutoGluon,2,1,11,72,0.7043478260869566
247,False,53,LGBMClassifierAutoGluon,2,1,12,72,0.7430900621118013
248,False,53,LGBMClassifierAutoGluon,2,1,13,72,0.7218944099378882
249,False,53,LGBMClassifierAutoGluon,2,1,14,72,0.7372929606625259
250,False,53,LGBMClassifier1,2,1,10,72,0.7033643892339545
251,False,53,LGBMClassifier1,2,1,11,72,0.6860507246376811
252,False,53,LGBMClassifier1,2,1,12,72,0.6927277432712216
253,False,53,LGBMClassifier1,2,1,13,72,0.7045031055900621
254,False,53,LGBMClassifier1,2,1,14,72,0.6994306418219461
255,False,53,LGBMClassifier2,2,1,10,72,0.7412267080745342
256,False,53,LGBMClassifier2,2,1,11,72,0.7381987577639751
257,False,53,LGBMClassifier2,2,1,12,72,0.7311076604554866
258,False,53,LGBMClassifier2,2,1,13,72,0.7081262939958592
259,False,53,LGBMClassifier2,2,1,14,72,0.7235248447204969
260,False,53,LGBMClassifier3,2,1,10,72,0.7191252587991718
261,False,53,LGBMClassifier3,2,1,11,72,0.7282349896480331
262,False,53,LGBMClassifier3,2,1,12,72,0.7599120082815735
263,False,53,LGBMClassifier3,2,1,13,72,0.7381987577639751
264,False,53,LGBMClassifier3,2,1,14,72,0.7544772256728779
265,False,53,LGBMClassifier4,2,1,10,72,0.7253105590062112
266,False,53,LGBMClassifier4,2,1,11,72,0.7061335403726708
267,False,53,LGBMClassifier4,2,1,12,72,0.7061076604554866
268,False,53,LGBMClassifier4,2,1,13,72,0.7039596273291926
269,False,53,LGBMClassifier4,2,1,14,72,0.7055900621118012
270,False,53,LGBMClassifier5,2,1,10,72,0.7235248447204969
271,False,53,LGBMClassifier5,2,1,11,72,0.7087749094202899
272,False,53,LGBMClassifier5,2,1,12,72,0.7266838121118012
273,False,53,LGBMClassifier5,2,1,13,72,0.7179881599378882
274,False,53,LGBMClassifier5,2,1,14,72,0.7196185947204969
275,False,53,MLPClassifier,2,1,10,72,0.7309572334368529
276,False,53,MLPClassifier,2,1,11,72,0.7215887034161491
277,False,53,MLPClassifier,2,1,12,72,0.7603584368530021
278,False,53,MLPClassifier,2,1,13,72,0.719725349378882
279,False,53,MLPClassifier,2,1,14,72,0.7109019151138717
280,False,53,LGBMClassifierDefault,3,1,15,72,0.6798136645962733
281,False,53,LGBMClassifierDefault,3,1,16,72,0.6941252587991719
282,False,53,LGBMClassifierDefault,3,1,17,72,0.6973861283643892
283,False,53,LGBMClassifierDefault,3,1,18,72,0.7157091097308489
284,False,53,LGBMClassifierDefault,3,1,19,72,0.6738612836438924
285,False,53,LGBMClassifierAutoGluon,3,1,15,72,0.7052018633540373
286,False,53,LGBMClassifierAutoGluon,3,1,16,72,0.7070134575569358
287,False,53,LGBMClassifierAutoGluon,3,1,17,72,0.7311076604554866
288,False,53,LGBMClassifierAutoGluon,3,1,18,72,0.7198757763975155
289,False,53,LGBMClassifierAutoGluon,3,1,19,72,0.7122670807453415
290,False,53,LGBMClassifier1,3,1,15,72,0.7085144927536232
291,False,53,LGBMClassifier1,3,1,16,72,0.7076879528985508
292,False,53,LGBMClassifier1,3,1,17,72,0.7261403338509317
293,False,53,LGBMClassifier1,3,1,18,72,0.7149084497929606
294,False,53,LGBMClassifier1,3,1,19,72,0.7266579321946169
295,False,53,LGBMClassifier2,3,1,15,72,0.6977484472049689
296,False,53,LGBMClassifier2,3,1,16,72,0.7187629399585921
297,False,53,LGBMClassifier2,3,1,17,72,0.7111542443064183
298,False,53,LGBMClassifier2,3,1,18,72,0.7044772256728778
299,False,53,LGBMClassifier2,3,1,19,72,0.6956004140786749
300,False,53,LGBMClassifier3,3,1,15,72,0.7044513457556936
301,False,53,LGBMClassifier3,3,1,16,72,0.7086438923395445
302,False,53,LGBMClassifier3,3,1,17,72,0.7177018633540373
303,False,53,LGBMClassifier3,3,1,18,72,0.7307453416149069
304,False,53,LGBMClassifier3,3,1,19,72,0.7039337474120082
305,False,53,LGBMClassifier4,3,1,15,72,0.6939699792960663
306,False,53,LGBMClassifier4,3,1,16,72,0.6903467908902692
307,False,53,LGBMClassifier4,3,1,17,72,0.7102743271221532
308,False,53,LGBMClassifier4,3,1,18,72,0.6948757763975155
309,False,53,LGBMClassifier4,3,1,19,72,0.7064699792960663
310,False,53,LGBMClassifier5,3,1,15,72,0.694332298136646
311,False,53,LGBMClassifier5,3,1,16,72,0.6990424430641822
312,False,53,LGBMClassifier5,3,1,17,72,0.7227743271221533
313,False,53,LGBMClassifier5,3,1,18,72,0.7182453416149068
314,False,53,LGBMClassifier5,3,1,19,72,0.7340062111801242
315,False,53,MLPClassifier,3,1,15,72,0.6977031573498965
316,False,53,MLPClassifier,3,1,16,72,0.6709400879917184
317,False,53,MLPClassifier,3,1,17,72,0.6564764492753624
318,False,53,MLPClassifier,3,1,18,72,0.6455276268115943
319,False,53,MLPClassifier,3,1,19,72,0.6603309394409937
320,True,53,LGBMClassifierDefault,0,2,0,72,0.7442805383022775
321,True,53,LGBMClassifierDefault,0,2,1,72,0.7409954063146998
322,True,53,LGBMClassifierDefault,0,2,2,72,0.7764767727743271
323,True,53,LGBMClassifierDefault,0,2,3,72,0.7590320910973085
324,True,53,LGBMClassifierDefault,0,2,4,72,0.7510610766045549
325,True,53,LGBMClassifierDefault,0,2,5,72,0.7481625258799173
326,True,53,LGBMClassifierDefault,0,2,6,72,0.7523291925465839
327,True,53,LGBMClassifierDefault,0,2,7,72,0.7686335403726708
328,True,53,LGBMClassifierDefault,0,2,8,72,0.7606625258799172
329,True,53,LGBMClassifierDefault,0,2,9,72,0.7631987577639752
330,True,53,LGBMClassifierAutoGluon,0,2,0,72,0.7310332556935818
331,True,53,LGBMClassifierAutoGluon,0,2,1,72,0.7196719720496894
332,True,53,LGBMClassifierAutoGluon,0,2,2,72,0.771975284679089
333,True,53,LGBMClassifierAutoGluon,0,2,3,72,0.7119338768115943
334,True,53,LGBMClassifierAutoGluon,0,2,4,72,0.7121409161490684
335,True,53,LGBMClassifierAutoGluon,0,2,5,72,0.716205680641822
336,True,53,LGBMClassifierAutoGluon,0,2,6,72,0.7226756599378882
337,True,53,LGBMClassifierAutoGluon,0,2,7,72,0.7317562758799172
338,True,53,LGBMClassifierAutoGluon,0,2,8,72,0.7322738742236025
339,True,53,LGBMClassifierAutoGluon,0,2,9,72,0.7177309782608696
340,True,53,LGBMClassifier1,0,2,0,72,0.7252652691511388
341,True,53,LGBMClassifier1,0,2,1,72,0.6799285067287784
342,True,53,LGBMClassifier1,0,2,2,72,0.7002717391304348
343,True,53,LGBMClassifier1,0,2,3,72,0.6841695781573499
344,True,53,LGBMClassifier1,0,2,4,72,0.6958446557971015
345,True,53,LGBMClassifier1,0,2,5,72,0.6789208074534161
346,True,53,LGBMClassifier1,0,2,6,72,0.6695797748447205
347,True,53,LGBMClassifier1,0,2,7,72,0.6784032091097308
348,True,53,LGBMClassifier1,0,2,8,72,0.6800336438923396
349,True,53,LGBMClassifier1,0,2,9,72,0.6768746765010352
350,True,53,LGBMClassifier2,0,2,0,72,0.7527691511387165
351,True,53,LGBMClassifier2,0,2,1,72,0.7472049689440994
352,True,53,LGBMClassifier2,0,2,2,72,0.7531314699792961
353,True,53,LGBMClassifier2,0,2,3,72,0.7499482401656316
354,True,53,LGBMClassifier2,0,2,4,72,0.7380709756728778
355,True,53,LGBMClassifier2,0,2,5,72,0.7413577251552795
356,True,53,LGBMClassifier2,0,2,6,72,0.7507262551759835
357,True,53,LGBMClassifier2,0,2,7,72,0.7559006211180125
358,True,53,LGBMClassifier2,0,2,8,72,0.7629658385093168
359,True,53,LGBMClassifier2,0,2,9,72,0.7587991718426501
360,True,53,LGBMClassifier3,0,2,0,72,0.7339285714285715
361,True,53,LGBMClassifier3,0,2,1,72,0.742287784679089
362,True,53,LGBMClassifier3,0,2,2,72,0.7596790890269152
363,True,53,LGBMClassifier3,0,2,3,72,0.7450310559006211
364,True,53,LGBMClassifier3,0,2,4,72,0.7495600414078675
365,True,53,LGBMClassifier3,0,2,5,72,0.7466614906832297
366,True,53,LGBMClassifier3,0,2,6,72,0.7633281573498965
367,True,53,LGBMClassifier3,0,2,7,72,0.7491977225672878
368,True,53,LGBMClassifier3,0,2,8,72,0.7578933747412008
369,True,53,LGBMClassifier3,0,2,9,72,0.7562629399585921
370,True,53,LGBMClassifier4,0,2,0,72,0.7084142080745341
371,True,53,LGBMClassifier4,0,2,1,72,0.6921357401656314
372,True,53,LGBMClassifier4,0,2,2,72,0.7286280408902691
373,True,53,LGBMClassifier4,0,2,3,72,0.6883071299171843
374,True,53,LGBMClassifier4,0,2,4,72,0.7056984342650103
375,True,53,LGBMClassifier4,0,2,5,72,0.6953723473084886
376,True,53,LGBMClassifier4,0,2,6,72,0.7273599249482402
377,True,53,LGBMClassifier4,0,2,7,72,0.7246910584886128
378,True,53,LGBMClassifier4,0,2,8,72,0.7317562758799172
379,True,53,LGBMClassifier4,0,2,9,72,0.7262195910973085
380,True,53,LGBMClassifier5,0,2,0,72,0.7226999223602484
381,True,53,LGBMClassifier5,0,2,1,72,0.7155053053830227
382,True,53,LGBMClassifier5,0,2,2,72,0.7652723861283643
383,True,53,LGBMClassifier5,0,2,3,72,0.7119338768115943
384,True,53,LGBMClassifier5,0,2,4,72,0.7134090320910973
385,True,53,LGBMClassifier5,0,2,5,72,0.720111930641822
386,True,53,LGBMClassifier5,0,2,6,72,0.724796195652174
387,True,53,LGBMClassifier5,0,2,7,72,0.7258038949275363
388,True,53,LGBMClassifier5,0,2,8,72,0.7359229425465839
389,True,53,LGBMClassifier5,0,2,9,72,0.7218976449275363
390,True,53,MLPClassifier,0,2,0,72,0.47006502329192545
391,True,53,MLPClassifier,0,2,1,72,0.4716194358178054
392,True,53,MLPClassifier,0,2,2,72,0.4765883799171843
393,True,53,MLPClassifier,0,2,3,72,0.4943905279503106
394,True,53,MLPClassifier,0,2,4,72,0.5302342132505176
395,True,53,MLPClassifier,0,2,5,72,0.502934135610766
396,True,53,MLPClassifier,0,2,6,72,0.5230169513457557
397,True,53,MLPClassifier,0,2,7,72,0.5038609601449275
398,True,53,MLPClassifier,0,2,8,72,0.5166456392339545
399,True,53,MLPClassifier,0,2,9,72,0.5337991718426501
400,True,53,LGBMClassifierDefault,1,2,10,72,0.7144409937888199
401,True,53,LGBMClassifierDefault,1,2,11,72,0.7303830227743271
402,True,53,LGBMClassifierDefault,1,2,12,72,0.7372929606625259
403,True,53,LGBMClassifierDefault,1,2,13,72,0.7410973084886129
404,True,53,LGBMClassifierDefault,1,2,14,72,0.734654826604555
405,True,53,LGBMClassifierDefault,1,2,15,72,0.738561076604555
406,True,53,LGBMClassifierDefault,1,2,16,72,0.7429881599378882
407,True,53,LGBMClassifierDefault,1,2,17,72,0.7429881599378882
408,True,53,LGBMClassifierDefault,1,2,18,72,0.7375533773291926
409,True,53,LGBMClassifierDefault,1,2,19,72,0.7372929606625259
410,True,53,LGBMClassifierAutoGluon,1,2,10,72,0.6930156573498965
411,True,53,LGBMClassifierAutoGluon,1,2,11,72,0.7149602096273291
412,True,53,LGBMClassifierAutoGluon,1,2,12,72,0.7216372282608696
413,True,53,LGBMClassifierAutoGluon,1,2,13,72,0.7296082427536232
