,single_model,dataset_name,model,level,repeat,iteration,seed,performance
285,False,146818,LGBMClassifierAutoGluon,3,1,15,94,0.8751706251706252
286,False,146818,LGBMClassifierAutoGluon,3,1,16,94,0.8785148785148785
287,False,146818,LGBMClassifierAutoGluon,3,1,17,94,0.8768768768768769
288,False,146818,LGBMClassifierAutoGluon,3,1,18,94,0.881927381927382
289,False,146818,LGBMClassifierAutoGluon,3,1,19,94,0.8853398853398853
290,False,146818,LGBMClassifier1,3,1,15,94,0.8142233142233142
291,False,146818,LGBMClassifier1,3,1,16,94,0.7584630084630084
292,False,146818,LGBMClassifier1,3,1,17,94,0.842956592956593
293,False,146818,LGBMClassifier1,3,1,18,94,0.7736827736827736
294,False,146818,LGBMClassifier1,3,1,19,94,0.8142233142233142
295,False,146818,LGBMClassifier2,3,1,15,94,0.8566066066066066
296,False,146818,LGBMClassifier2,3,1,16,94,0.85995085995086
297,False,146818,LGBMClassifier2,3,1,17,94,0.8701201201201201
298,False,146818,LGBMClassifier2,3,1,18,94,0.8684138684138685
299,False,146818,LGBMClassifier2,3,1,19,94,0.8751706251706252
300,False,146818,LGBMClassifier3,3,1,15,94,0.8751706251706252
301,False,146818,LGBMClassifier3,3,1,16,94,0.8751706251706252
302,False,146818,LGBMClassifier3,3,1,17,94,0.86001911001911
303,False,146818,LGBMClassifier3,3,1,18,94,0.8650696150696151
304,False,146818,LGBMClassifier3,3,1,19,94,0.8617253617253617
305,False,146818,LGBMClassifier4,3,1,15,94,0.8667758667758668
306,False,146818,LGBMClassifier4,3,1,16,94,0.8785148785148785
307,False,146818,LGBMClassifier4,3,1,17,94,0.881927381927382
308,False,146818,LGBMClassifier4,3,1,18,94,0.8852716352716352
309,False,146818,LGBMClassifier4,3,1,19,94,0.8836336336336337
310,False,146818,LGBMClassifier5,3,1,15,94,0.8684138684138685
311,False,146818,LGBMClassifier5,3,1,16,94,0.865001365001365
312,False,146818,LGBMClassifier5,3,1,17,94,0.8836336336336337
313,False,146818,LGBMClassifier5,3,1,18,94,0.886977886977887
314,False,146818,LGBMClassifier5,3,1,19,94,0.8785831285831286
315,False,146818,MLPClassifier,3,1,15,94,0.8331285831285831
316,False,146818,MLPClassifier,3,1,16,94,0.8616571116571117
317,False,146818,MLPClassifier,3,1,17,94,0.8651378651378652
318,False,146818,MLPClassifier,3,1,18,94,0.8650696150696151
319,False,146818,MLPClassifier,3,1,19,94,0.8499180999181
320,True,146818,LGBMClassifierDefault,0,2,0,94,0.8532623532623533
321,True,146818,LGBMClassifierDefault,0,2,1,94,0.8616571116571117
322,True,146818,LGBMClassifierDefault,0,2,2,94,0.86001911001911
323,True,146818,LGBMClassifierDefault,0,2,3,94,0.8633633633633633
324,True,146818,LGBMClassifierDefault,0,2,4,94,0.8482118482118481
325,True,146818,LGBMClassifierDefault,0,2,5,94,0.8633633633633633
326,True,146818,LGBMClassifierDefault,0,2,6,94,0.8482118482118481
327,True,146818,LGBMClassifierDefault,0,2,7,94,0.8482118482118481
328,True,146818,LGBMClassifierDefault,0,2,8,94,0.8549686049686049
329,True,146818,LGBMClassifierDefault,0,2,9,94,0.8482118482118481
330,True,146818,LGBMClassifierAutoGluon,0,2,0,94,0.8718263718263719
331,True,146818,LGBMClassifierAutoGluon,0,2,1,94,0.8768086268086268
332,True,146818,LGBMClassifierAutoGluon,0,2,2,94,0.8633633633633633
333,True,146818,LGBMClassifierAutoGluon,0,2,3,94,0.8768086268086268
334,True,146818,LGBMClassifierAutoGluon,0,2,4,94,0.8903221403221403
335,True,146818,LGBMClassifierAutoGluon,0,2,5,94,0.8768086268086268
336,True,146818,LGBMClassifierAutoGluon,0,2,6,94,0.8701201201201201
337,True,146818,LGBMClassifierAutoGluon,0,2,7,94,0.8802211302211302
338,True,146818,LGBMClassifierAutoGluon,0,2,8,94,0.8886841386841386
339,True,146818,LGBMClassifierAutoGluon,0,2,9,94,0.8852716352716352
340,True,146818,LGBMClassifier1,0,2,0,94,0.6892574392574392
341,True,146818,LGBMClassifier1,0,2,1,94,0.6773819273819274
342,True,146818,LGBMClassifier1,0,2,2,94,0.7128719628719629
343,True,146818,LGBMClassifier1,0,2,3,94,0.6858449358449359
344,True,146818,LGBMClassifier1,0,2,4,94,0.7128719628719629
345,True,146818,LGBMClassifier1,0,2,5,94,0.6858449358449359
346,True,146818,LGBMClassifier1,0,2,6,94,0.6993584493584494
347,True,146818,LGBMClassifier1,0,2,7,94,0.6841386841386842
348,True,146818,LGBMClassifier1,0,2,8,94,0.7061152061152061
349,True,146818,LGBMClassifier1,0,2,9,94,0.6993584493584494
350,True,146818,LGBMClassifier2,0,2,0,94,0.8718263718263719
351,True,146818,LGBMClassifier2,0,2,1,94,0.8684138684138685
352,True,146818,LGBMClassifier2,0,2,2,94,0.8667758667758668
353,True,146818,LGBMClassifier2,0,2,3,94,0.8566066066066066
354,True,146818,LGBMClassifier2,0,2,4,94,0.8650696150696151
355,True,146818,LGBMClassifier2,0,2,5,94,0.8684138684138685
356,True,146818,LGBMClassifier2,0,2,6,94,0.86001911001911
357,True,146818,LGBMClassifier2,0,2,7,94,0.8701201201201201
358,True,146818,LGBMClassifier2,0,2,8,94,0.8650696150696151
359,True,146818,LGBMClassifier2,0,2,9,94,0.8633633633633633
360,True,146818,LGBMClassifier3,0,2,0,94,0.8532623532623533
361,True,146818,LGBMClassifier3,0,2,1,94,0.8515561015561015
362,True,146818,LGBMClassifier3,0,2,2,94,0.8549686049686049
363,True,146818,LGBMClassifier3,0,2,3,94,0.8465055965055965
364,True,146818,LGBMClassifier3,0,2,4,94,0.8431613431613432
365,True,146818,LGBMClassifier3,0,2,5,94,0.8532623532623533
366,True,146818,LGBMClassifier3,0,2,6,94,0.8482118482118481
367,True,146818,LGBMClassifier3,0,2,7,94,0.8482118482118481
368,True,146818,LGBMClassifier3,0,2,8,94,0.8431613431613432
369,True,146818,LGBMClassifier3,0,2,9,94,0.8431613431613432
370,True,146818,LGBMClassifier4,0,2,0,94,0.9038356538356538
371,True,146818,LGBMClassifier4,0,2,1,94,0.8733961233961234
372,True,146818,LGBMClassifier4,0,2,2,94,0.8852716352716352
373,True,146818,LGBMClassifier4,0,2,3,94,0.8903221403221403
374,True,146818,LGBMClassifier4,0,2,4,94,0.8903221403221403
375,True,146818,LGBMClassifier4,0,2,5,94,0.8768086268086268
376,True,146818,LGBMClassifier4,0,2,6,94,0.892028392028392
377,True,146818,LGBMClassifier4,0,2,7,94,0.8953726453726454
378,True,146818,LGBMClassifier4,0,2,8,94,0.8852716352716352
379,True,146818,LGBMClassifier4,0,2,9,94,0.8785148785148785
380,True,146818,LGBMClassifier5,0,2,0,94,0.8954408954408954
381,True,146818,LGBMClassifier5,0,2,1,94,0.8835653835653836
382,True,146818,LGBMClassifier5,0,2,2,94,0.8718263718263719
383,True,146818,LGBMClassifier5,0,2,3,94,0.8667076167076166
384,True,146818,LGBMClassifier5,0,2,4,94,0.8802211302211302
385,True,146818,LGBMClassifier5,0,2,5,94,0.8768086268086268
386,True,146818,LGBMClassifier5,0,2,6,94,0.881927381927382
387,True,146818,LGBMClassifier5,0,2,7,94,0.8802211302211302
388,True,146818,LGBMClassifier5,0,2,8,94,0.8937346437346437
389,True,146818,LGBMClassifier5,0,2,9,94,0.886977886977887
390,True,146818,MLPClassifier,0,2,0,94,0.7604422604422605
391,True,146818,MLPClassifier,0,2,1,94,0.7519110019110019
392,True,146818,MLPClassifier,0,2,2,94,0.7891755391755392
393,True,146818,MLPClassifier,0,2,3,94,0.7891072891072891
394,True,146818,MLPClassifier,0,2,4,94,0.7891755391755392
395,True,146818,MLPClassifier,0,2,5,94,0.773955773955774
396,True,146818,MLPClassifier,0,2,6,94,0.7756620256620257
397,True,146818,MLPClassifier,0,2,7,94,0.7756620256620257
398,True,146818,MLPClassifier,0,2,8,94,0.7773682773682774
399,True,146818,MLPClassifier,0,2,9,94,0.7807125307125307
400,True,146818,LGBMClassifierDefault,1,2,10,94,0.8853398853398853
401,True,146818,LGBMClassifierDefault,1,2,11,94,0.8802211302211302
402,True,146818,LGBMClassifierDefault,1,2,12,94,0.9005596505596506
