,single_model,dataset_name,model,level,repeat,iteration,seed,performance
121,True,146818,LGBMClassifierDefault,3,1,16,26,0.8403418339663592
122,True,146818,LGBMClassifierDefault,3,1,17,26,0.8812398263700488
123,True,146818,LGBMClassifierDefault,3,1,18,26,0.8680819316332067
124,True,146818,LGBMClassifierDefault,3,1,19,26,0.8812398263700488
125,True,146818,LGBMClassifierAutoGluon,3,1,15,26,0.8700488334237656
126,True,146818,LGBMClassifierAutoGluon,3,1,16,26,0.856348345089528
127,True,146818,LGBMClassifierAutoGluon,3,1,17,26,0.8686245252306022
128,True,146818,LGBMClassifierAutoGluon,3,1,18,26,0.8657759088442756
129,True,146818,LGBMClassifierAutoGluon,3,1,19,26,0.8620455778621812
130,True,146818,LGBMClassifier1,3,1,15,26,0.6856348345089528
131,True,146818,LGBMClassifier1,3,1,16,26,0.5
132,True,146818,LGBMClassifier1,3,1,17,26,0.5
133,True,146818,LGBMClassifier1,3,1,18,26,0.5
134,True,146818,LGBMClassifier1,3,1,19,26,0.5
135,True,146818,LGBMClassifier2,3,1,15,26,0.8474633749321758
136,True,146818,LGBMClassifier2,3,1,16,26,0.8403418339663592
137,True,146818,LGBMClassifier2,3,1,17,26,0.8606212696690179
138,True,146818,LGBMClassifier2,3,1,18,26,0.8460390667390125
139,True,146818,LGBMClassifier2,3,1,19,26,0.8488876831253391
140,True,146818,LGBMClassifier3,3,1,15,26,0.8503119913185024
141,True,146818,LGBMClassifier3,3,1,16,26,0.8366115029842648
142,True,146818,LGBMClassifier3,3,1,17,26,0.8620455778621812
143,True,146818,LGBMClassifier3,3,1,18,26,0.867200217037439
144,True,146818,LGBMClassifier3,3,1,19,26,0.8648941942485079
145,True,146818,LGBMClassifier4,3,1,15,26,0.8451573521432447
146,True,146818,LGBMClassifier4,3,1,16,26,0.8008681497558329
147,True,146818,LGBMClassifier4,3,1,17,26,0.8643516006511123
148,True,146818,LGBMClassifier4,3,1,18,26,0.8351871947911015
149,True,146818,LGBMClassifier4,3,1,19,26,0.8431904503526859
150,True,146818,LGBMClassifier5,3,1,15,26,0.8305751492132393
151,True,146818,LGBMClassifier5,3,1,16,26,0.8197232772653282
152,True,146818,LGBMClassifier5,3,1,17,26,0.8451573521432447
153,True,146818,LGBMClassifier5,3,1,18,26,0.8540423223005968
154,True,146818,LGBMClassifier5,3,1,19,26,0.8488876831253391
155,True,146818,MLPClassifier,3,1,15,26,0.7532555615843732
156,True,146818,MLPClassifier,3,1,16,26,0.7813347802495931
157,True,146818,MLPClassifier,3,1,17,26,0.7772653282691264
158,True,146818,MLPClassifier,3,1,18,26,0.7624796527400977
159,True,146818,MLPClassifier,3,1,19,26,0.7461340206185567
160,False,146818,LGBMClassifierDefault,0,1,0,26,0.8643516006511123
161,False,146818,LGBMClassifierDefault,0,1,1,26,0.8497693977211069
162,False,146818,LGBMClassifierDefault,0,1,2,26,0.8686245252306022
163,False,146818,LGBMClassifierDefault,0,1,3,26,0.8526180141074335
164,False,146818,LGBMClassifierDefault,0,1,4,26,0.8540423223005968
165,False,146818,LGBMClassifierAutoGluon,0,1,0,26,0.8334237655995659
166,False,146818,LGBMClassifierAutoGluon,0,1,1,26,0.8366115029842648
167,False,146818,LGBMClassifierAutoGluon,0,1,2,26,0.8334237655995659
168,False,146818,LGBMClassifierAutoGluon,0,1,3,26,0.8239962018448183
169,False,146818,LGBMClassifierAutoGluon,0,1,4,26,0.8319994574064027
170,False,146818,LGBMClassifier1,0,1,0,26,0.6410065111231688
171,False,146818,LGBMClassifier1,0,1,1,26,0.5
172,False,146818,LGBMClassifier1,0,1,2,26,0.5
173,False,146818,LGBMClassifier1,0,1,3,26,0.5
174,False,146818,LGBMClassifier1,0,1,4,26,0.5
175,False,146818,LGBMClassifier2,0,1,0,26,0.8657759088442756
176,False,146818,LGBMClassifier2,0,1,1,26,0.856348345089528
177,False,146818,LGBMClassifier2,0,1,2,26,0.8906673901247966
178,False,146818,LGBMClassifier2,0,1,3,26,0.8577726532826913
179,False,146818,LGBMClassifier2,0,1,4,26,0.8591969614758546
180,False,146818,LGBMClassifier3,0,1,0,26,0.8568909386869235
181,False,146818,LGBMClassifier3,0,1,1,26,0.8526180141074335
182,False,146818,LGBMClassifier3,0,1,2,26,0.8554666304937601
183,False,146818,LGBMClassifier3,0,1,3,26,0.8554666304937601
184,False,146818,LGBMClassifier3,0,1,4,26,0.8634698860553445
185,False,146818,LGBMClassifier4,0,1,0,26,0.8686245252306022
186,False,146818,LGBMClassifier4,0,1,1,26,0.8497693977211069
187,False,146818,LGBMClassifier4,0,1,2,26,0.8540423223005968
188,False,146818,LGBMClassifier4,0,1,3,26,0.8526180141074335
189,False,146818,LGBMClassifier4,0,1,4,26,0.8474633749321758
190,False,146818,LGBMClassifier5,0,1,0,26,0.8437330439500814
191,False,146818,LGBMClassifier5,0,1,1,26,0.8300325556158438
192,False,146818,LGBMClassifier5,0,1,2,26,0.8437330439500814
193,False,146818,LGBMClassifier5,0,1,3,26,0.8474633749321758
194,False,146818,LGBMClassifier5,0,1,4,26,0.8371540965816604
195,False,146818,MLPClassifier,0,1,0,26,0.7392159522517634
196,False,146818,MLPClassifier,0,1,1,26,0.7665491047205644
197,False,146818,MLPClassifier,0,1,2,26,0.7799104720564297
198,False,146818,MLPClassifier,0,1,3,26,0.7567824199674444
199,False,146818,MLPClassifier,0,1,4,26,0.7733315246880087
200,False,146818,LGBMClassifierDefault,1,1,5,26,0.8408844275637548
201,False,146818,LGBMClassifierDefault,1,1,6,26,0.831456863809007
202,False,146818,LGBMClassifierDefault,1,1,7,26,0.8343054801953338
203,False,146818,LGBMClassifierDefault,1,1,8,26,0.8328811720021704
204,False,146818,LGBMClassifierDefault,1,1,9,26,0.829150841020076
205,False,146818,LGBMClassifierAutoGluon,1,1,5,26,0.8431904503526859
206,False,146818,LGBMClassifierAutoGluon,1,1,6,26,0.8351871947911015
207,False,146818,LGBMClassifierAutoGluon,1,1,7,26,0.8423087357569181
208,False,146818,LGBMClassifierAutoGluon,1,1,8,26,0.8394601193705915
209,False,146818,LGBMClassifierAutoGluon,1,1,9,26,0.8526180141074335
210,False,146818,LGBMClassifier1,1,1,5,26,0.7147992403689636
211,False,146818,LGBMClassifier1,1,1,6,26,0.5
212,False,146818,LGBMClassifier1,1,1,7,26,0.5
213,False,146818,LGBMClassifier1,1,1,8,26,0.5
214,False,146818,LGBMClassifier1,1,1,9,26,0.5
215,False,146818,LGBMClassifier2,1,1,5,26,0.86950623982637
216,False,146818,LGBMClassifier2,1,1,6,26,0.8469207813347802
217,False,146818,LGBMClassifier2,1,1,7,26,0.8577726532826913
218,False,146818,LGBMClassifier2,1,1,8,26,0.8577726532826913
219,False,146818,LGBMClassifier2,1,1,9,26,0.8657759088442756
220,False,146818,LGBMClassifier3,1,1,5,26,0.8511937059142702
221,False,146818,LGBMClassifier3,1,1,6,26,0.8431904503526859
222,False,146818,LGBMClassifier3,1,1,7,26,0.8554666304937601
223,False,146818,LGBMClassifier3,1,1,8,26,0.8554666304937601
224,False,146818,LGBMClassifier3,1,1,9,26,0.8554666304937601
225,False,146818,LGBMClassifier4,1,1,5,26,0.8300325556158438
226,False,146818,LGBMClassifier4,1,1,6,26,0.8154503526858383
227,False,146818,LGBMClassifier4,1,1,7,26,0.8277265328269127
228,False,146818,LGBMClassifier4,1,1,8,26,0.824877916440586
229,False,146818,LGBMClassifier4,1,1,9,26,0.8277265328269127
230,False,146818,LGBMClassifier5,1,1,5,26,0.8380358111774281
231,False,146818,LGBMClassifier5,1,1,6,26,0.8300325556158438
232,False,146818,LGBMClassifier5,1,1,7,26,0.8474633749321758
233,False,146818,LGBMClassifier5,1,1,8,26,0.8277265328269127
234,False,146818,LGBMClassifier5,1,1,9,26,0.8408844275637548
235,False,146818,MLPClassifier,1,1,5,26,0.835729788388497
236,False,146818,MLPClassifier,1,1,6,26,0.8337628865979381
237,False,146818,MLPClassifier,1,1,7,26,0.8643516006511123
238,False,146818,MLPClassifier,1,1,8,26,0.8220293000542593
239,False,146818,MLPClassifier,1,1,9,26,0.8577726532826913
240,False,146818,LGBMClassifierDefault,2,1,10,26,0.8611638632664135
241,False,146818,LGBMClassifierDefault,2,1,11,26,0.8577726532826913
242,False,146818,LGBMClassifierDefault,2,1,12,26,0.871473141616929
243,False,146818,LGBMClassifierDefault,2,1,13,26,0.8700488334237656
244,False,146818,LGBMClassifierDefault,2,1,14,26,0.8663185024416712
245,False,146818,LGBMClassifierAutoGluon,2,1,10,26,0.8597395550732501
246,False,146818,LGBMClassifierAutoGluon,2,1,11,26,0.8591969614758546
247,False,146818,LGBMClassifierAutoGluon,2,1,12,26,0.8752034725990233
248,False,146818,LGBMClassifierAutoGluon,2,1,13,26,0.8686245252306022
249,False,146818,LGBMClassifierAutoGluon,2,1,14,26,0.8766277807921867
250,False,146818,LGBMClassifier1,2,1,10,26,0.6330032555615844
251,False,146818,LGBMClassifier1,2,1,11,26,0.5
252,False,146818,LGBMClassifier1,2,1,12,26,0.5
253,False,146818,LGBMClassifier1,2,1,13,26,0.5
254,False,146818,LGBMClassifier1,2,1,14,26,0.5
255,False,146818,LGBMClassifier2,2,1,10,26,0.8752034725990233
256,False,146818,LGBMClassifier2,2,1,11,26,0.8643516006511123
257,False,146818,LGBMClassifier2,2,1,12,26,0.8817824199674444
258,False,146818,LGBMClassifier2,2,1,13,26,0.8752034725990233
259,False,146818,LGBMClassifier2,2,1,14,26,0.871473141616929
260,False,146818,LGBMClassifier3,2,1,10,26,0.871473141616929
261,False,146818,LGBMClassifier3,2,1,11,26,0.8371540965816604
262,False,146818,LGBMClassifier3,2,1,12,26,0.884631036353771
263,False,146818,LGBMClassifier3,2,1,13,26,0.8832067281606077
264,False,146818,LGBMClassifier3,2,1,14,26,0.8743217580032556
265,False,146818,LGBMClassifier4,2,1,10,26,0.867200217037439
266,False,146818,LGBMClassifier4,2,1,11,26,0.8351871947911015
267,False,146818,LGBMClassifier4,2,1,12,26,0.8657759088442756
268,False,146818,LGBMClassifier4,2,1,13,26,0.8526180141074335
269,False,146818,LGBMClassifier4,2,1,14,26,0.8686245252306022
270,False,146818,LGBMClassifier5,2,1,10,26,0.8648941942485079
271,False,146818,LGBMClassifier5,2,1,11,26,0.8526180141074335
272,False,146818,LGBMClassifier5,2,1,12,26,0.8700488334237656
273,False,146818,LGBMClassifier5,2,1,13,26,0.8620455778621812
274,False,146818,LGBMClassifier5,2,1,14,26,0.8700488334237656
275,False,146818,MLPClassifier,2,1,10,26,0.8062262615301139
276,False,146818,MLPClassifier,2,1,11,26,0.8309142702116115
277,False,146818,MLPClassifier,2,1,12,26,0.8334237655995659
278,False,146818,MLPClassifier,2,1,13,26,0.8343054801953338
279,False,146818,MLPClassifier,2,1,14,26,0.8540423223005968
280,False,146818,LGBMClassifierDefault,3,1,15,26,0.8488876831253391
281,False,146818,LGBMClassifierDefault,3,1,16,26,0.8497693977211069
282,False,146818,LGBMClassifierDefault,3,1,17,26,0.8606212696690179
283,False,146818,LGBMClassifierDefault,3,1,18,26,0.8526180141074335
284,False,146818,LGBMClassifierDefault,3,1,19,26,0.8437330439500814
285,False,146818,LGBMClassifierAutoGluon,3,1,15,26,0.8446147585458492
286,False,146818,LGBMClassifierAutoGluon,3,1,16,26,0.8337628865979381
287,False,146818,LGBMClassifierAutoGluon,3,1,17,26,0.8577726532826913
288,False,146818,LGBMClassifierAutoGluon,3,1,18,26,0.8446147585458492
289,False,146818,LGBMClassifierAutoGluon,3,1,19,26,0.8474633749321758
290,False,146818,LGBMClassifier1,3,1,15,26,0.722802495930548
291,False,146818,LGBMClassifier1,3,1,16,26,0.5
292,False,146818,LGBMClassifier1,3,1,17,26,0.5
293,False,146818,LGBMClassifier1,3,1,18,26,0.5
294,False,146818,LGBMClassifier1,3,1,19,26,0.5
295,False,146818,LGBMClassifier2,3,1,15,26,0.835729788388497
296,False,146818,LGBMClassifier2,3,1,16,26,0.8234536082474226
297,False,146818,LGBMClassifier2,3,1,17,26,0.8343054801953338
298,False,146818,LGBMClassifier2,3,1,18,26,0.8277265328269127
299,False,146818,LGBMClassifier2,3,1,19,26,0.8423087357569181
300,False,146818,LGBMClassifier3,3,1,15,26,0.871473141616929
301,False,146818,LGBMClassifier3,3,1,16,26,0.8408844275637548
302,False,146818,LGBMClassifier3,3,1,17,26,0.8817824199674444
303,False,146818,LGBMClassifier3,3,1,18,26,0.8817824199674444
304,False,146818,LGBMClassifier3,3,1,19,26,0.8832067281606077
305,False,146818,LGBMClassifier4,3,1,15,26,0.8431904503526859
306,False,146818,LGBMClassifier4,3,1,16,26,0.827183939229517
307,False,146818,LGBMClassifier4,3,1,17,26,0.862927292457949
308,False,146818,LGBMClassifier4,3,1,18,26,0.8497693977211069
309,False,146818,LGBMClassifier4,3,1,19,26,0.8423087357569181
310,False,146818,LGBMClassifier5,3,1,15,26,0.8431904503526859
311,False,146818,LGBMClassifier5,3,1,16,26,0.827183939229517
312,False,146818,LGBMClassifier5,3,1,17,26,0.862927292457949
313,False,146818,LGBMClassifier5,3,1,18,26,0.8497693977211069
314,False,146818,LGBMClassifier5,3,1,19,26,0.8606212696690179
315,False,146818,MLPClassifier,3,1,15,26,0.8079896907216495
316,False,146818,MLPClassifier,3,1,16,26,0.8060227889310907
317,False,146818,MLPClassifier,3,1,17,26,0.8511937059142702
318,False,146818,MLPClassifier,3,1,18,26,0.8022924579489962
319,False,146818,MLPClassifier,3,1,19,26,0.8408844275637548
320,True,146818,LGBMClassifierDefault,0,2,0,26,0.8643516006511123
321,True,146818,LGBMClassifierDefault,0,2,1,26,0.8497693977211069
322,True,146818,LGBMClassifierDefault,0,2,2,26,0.8686245252306022
323,True,146818,LGBMClassifierDefault,0,2,3,26,0.8526180141074335
324,True,146818,LGBMClassifierDefault,0,2,4,26,0.8540423223005968
325,True,146818,LGBMClassifierDefault,0,2,5,26,0.8474633749321758
326,True,146818,LGBMClassifierDefault,0,2,6,26,0.8554666304937601
327,True,146818,LGBMClassifierDefault,0,2,7,26,0.8423087357569181
328,True,146818,LGBMClassifierDefault,0,2,8,26,0.8554666304937601
329,True,146818,LGBMClassifierDefault,0,2,9,26,0.8577726532826913
330,True,146818,LGBMClassifierAutoGluon,0,2,0,26,0.8334237655995659
331,True,146818,LGBMClassifierAutoGluon,0,2,1,26,0.8366115029842648
332,True,146818,LGBMClassifierAutoGluon,0,2,2,26,0.8334237655995659
333,True,146818,LGBMClassifierAutoGluon,0,2,3,26,0.8239962018448183
334,True,146818,LGBMClassifierAutoGluon,0,2,4,26,0.8319994574064027
335,True,146818,LGBMClassifierAutoGluon,0,2,5,26,0.8305751492132393
336,True,146818,LGBMClassifierAutoGluon,0,2,6,26,0.8371540965816604
337,True,146818,LGBMClassifierAutoGluon,0,2,7,26,0.8423087357569181
338,True,146818,LGBMClassifierAutoGluon,0,2,8,26,0.8385784047748237
339,True,146818,LGBMClassifierAutoGluon,0,2,9,26,0.8371540965816604
340,True,146818,LGBMClassifier1,0,2,0,26,0.6410065111231688
341,True,146818,LGBMClassifier1,0,2,1,26,0.5
342,True,146818,LGBMClassifier1,0,2,2,26,0.5
343,True,146818,LGBMClassifier1,0,2,3,26,0.5
344,True,146818,LGBMClassifier1,0,2,4,26,0.5
345,True,146818,LGBMClassifier1,0,2,5,26,0.5
346,True,146818,LGBMClassifier1,0,2,6,26,0.5
347,True,146818,LGBMClassifier1,0,2,7,26,0.5
348,True,146818,LGBMClassifier1,0,2,8,26,0.5
349,True,146818,LGBMClassifier1,0,2,9,26,0.5
350,True,146818,LGBMClassifier2,0,2,0,26,0.8657759088442756
351,True,146818,LGBMClassifier2,0,2,1,26,0.856348345089528
352,True,146818,LGBMClassifier2,0,2,2,26,0.8906673901247966
353,True,146818,LGBMClassifier2,0,2,3,26,0.8577726532826913
354,True,146818,LGBMClassifier2,0,2,4,26,0.8591969614758546
355,True,146818,LGBMClassifier2,0,2,5,26,0.8577726532826913
356,True,146818,LGBMClassifier2,0,2,6,26,0.8554666304937601
357,True,146818,LGBMClassifier2,0,2,7,26,0.8606212696690179
358,True,146818,LGBMClassifier2,0,2,8,26,0.87377916440586
359,True,146818,LGBMClassifier2,0,2,9,26,0.8723548562126967
360,True,146818,LGBMClassifier3,0,2,0,26,0.8568909386869235
361,True,146818,LGBMClassifier3,0,2,1,26,0.8526180141074335
362,True,146818,LGBMClassifier3,0,2,2,26,0.8554666304937601
363,True,146818,LGBMClassifier3,0,2,3,26,0.8554666304937601
364,True,146818,LGBMClassifier3,0,2,4,26,0.8634698860553445
365,True,146818,LGBMClassifier3,0,2,5,26,0.8503119913185024
366,True,146818,LGBMClassifier3,0,2,6,26,0.8568909386869235
367,True,146818,LGBMClassifier3,0,2,7,26,0.8568909386869235
368,True,146818,LGBMClassifier3,0,2,8,26,0.8568909386869235
369,True,146818,LGBMClassifier3,0,2,9,26,0.8568909386869235
370,True,146818,LGBMClassifier4,0,2,0,26,0.8686245252306022
371,True,146818,LGBMClassifier4,0,2,1,26,0.8497693977211069
372,True,146818,LGBMClassifier4,0,2,2,26,0.8540423223005968
373,True,146818,LGBMClassifier4,0,2,3,26,0.8526180141074335
374,True,146818,LGBMClassifier4,0,2,4,26,0.8474633749321758
375,True,146818,LGBMClassifier4,0,2,5,26,0.8460390667390125
376,True,146818,LGBMClassifier4,0,2,6,26,0.8540423223005968
377,True,146818,LGBMClassifier4,0,2,7,26,0.8460390667390125
378,True,146818,LGBMClassifier4,0,2,8,26,0.8606212696690179
379,True,146818,LGBMClassifier4,0,2,9,26,0.8591969614758546
380,True,146818,LGBMClassifier5,0,2,0,26,0.8437330439500814
381,True,146818,LGBMClassifier5,0,2,1,26,0.8300325556158438
382,True,146818,LGBMClassifier5,0,2,2,26,0.8437330439500814
383,True,146818,LGBMClassifier5,0,2,3,26,0.8474633749321758
384,True,146818,LGBMClassifier5,0,2,4,26,0.8371540965816604
385,True,146818,LGBMClassifier5,0,2,5,26,0.8305751492132393
386,True,146818,LGBMClassifier5,0,2,6,26,0.8385784047748237
387,True,146818,LGBMClassifier5,0,2,7,26,0.8408844275637548
388,True,146818,LGBMClassifier5,0,2,8,26,0.8437330439500814
389,True,146818,LGBMClassifier5,0,2,9,26,0.8305751492132393
390,True,146818,MLPClassifier,0,2,0,26,0.7670916983179599
391,True,146818,MLPClassifier,0,2,1,26,0.7519669017905588
392,True,146818,MLPClassifier,0,2,2,26,0.7948317959848075
393,True,146818,MLPClassifier,0,2,3,26,0.7811313076505697
394,True,146818,MLPClassifier,0,2,4,26,0.8014107433532285
395,True,146818,MLPClassifier,0,2,5,26,0.7948317959848075
396,True,146818,MLPClassifier,0,2,6,26,0.7873711340206185
397,True,146818,MLPClassifier,0,2,7,26,0.7873711340206185
398,True,146818,MLPClassifier,0,2,8,26,0.7916440586001086
399,True,146818,MLPClassifier,0,2,9,26,0.7873711340206185
400,True,146818,LGBMClassifierDefault,1,2,10,26,0.8526180141074335
401,True,146818,LGBMClassifierDefault,1,2,11,26,0.8534997287032013
402,True,146818,LGBMClassifierDefault,1,2,12,26,0.8540423223005968
403,True,146818,LGBMClassifierDefault,1,2,13,26,0.8549240368963646
404,True,146818,LGBMClassifierDefault,1,2,14,26,0.8554666304937601
405,True,146818,LGBMClassifierDefault,1,2,15,26,0.86950623982637
406,True,146818,LGBMClassifierDefault,1,2,16,26,0.8723548562126967
407,True,146818,LGBMClassifierDefault,1,2,17,26,0.8657759088442756
408,True,146818,LGBMClassifierDefault,1,2,18,26,0.8723548562126967
