,single_model,dataset_name,model,level,repeat,iteration,seed,performance
113,True,7592,LGBMClassifier5,2,1,13,40,0.7909709032828529
114,True,7592,LGBMClassifier5,2,1,14,40,0.7943094113952264
115,True,7592,MLPClassifier,2,1,10,40,0.5104786897447763
116,True,7592,MLPClassifier,2,1,11,40,0.5412298800463974
117,True,7592,MLPClassifier,2,1,12,40,0.5412372522040374
118,True,7592,MLPClassifier,2,1,13,40,0.7457681071167553
119,True,7592,MLPClassifier,2,1,14,40,0.7457681071167553
120,True,7592,LGBMClassifierDefault,3,1,15,40,0.7990740752936205
121,True,7592,LGBMClassifierDefault,3,1,16,40,0.7905829412004024
122,True,7592,LGBMClassifierDefault,3,1,17,40,0.7970046941802176
123,True,7592,LGBMClassifierDefault,3,1,18,40,0.7915501756000387
124,True,7592,LGBMClassifierDefault,3,1,19,40,0.7954360709904755
125,True,7592,LGBMClassifierAutoGluon,3,1,15,40,0.7870359821294508
126,True,7592,LGBMClassifierAutoGluon,3,1,16,40,0.776551584907792
127,True,7592,LGBMClassifierAutoGluon,3,1,17,40,0.7862381244235814
128,True,7592,LGBMClassifierAutoGluon,3,1,18,40,0.7807541172128429
129,True,7592,LGBMClassifierAutoGluon,3,1,19,40,0.7869327719224919
130,True,7592,LGBMClassifier1,3,1,15,40,0.5
131,True,7592,LGBMClassifier1,3,1,16,40,0.5
132,True,7592,LGBMClassifier1,3,1,17,40,0.5
133,True,7592,LGBMClassifier1,3,1,18,40,0.5
134,True,7592,LGBMClassifier1,3,1,19,40,0.5
135,True,7592,LGBMClassifier2,3,1,15,40,0.7997246727786427
136,True,7592,LGBMClassifier2,3,1,16,40,0.7870702635771363
137,True,7592,LGBMClassifier2,3,1,17,40,0.7973336790015486
138,True,7592,LGBMClassifier2,3,1,18,40,0.7909414146522933
139,True,7592,LGBMClassifier2,3,1,19,40,0.7983204505335906
140,True,7592,LGBMClassifier3,3,1,15,40,0.7874141756456985
141,True,7592,LGBMClassifier3,3,1,16,40,0.7716593808529078
142,True,7592,LGBMClassifier3,3,1,17,40,0.7738907665024377
143,True,7592,LGBMClassifier3,3,1,18,40,0.7656108456402633
144,True,7592,LGBMClassifier3,3,1,19,40,0.767604108768704
145,True,7592,LGBMClassifier4,3,1,15,40,0.7342240033940463
146,True,7592,LGBMClassifier4,3,1,16,40,0.7261282035409187
147,True,7592,LGBMClassifier4,3,1,17,40,0.7424106655474159
148,True,7592,LGBMClassifier4,3,1,18,40,0.7397325234862673
149,True,7592,LGBMClassifier4,3,1,19,40,0.740756155806509
150,True,7592,LGBMClassifier5,3,1,15,40,0.7960326669634554
151,True,7592,LGBMClassifier5,3,1,16,40,0.7886584238992838
152,True,7592,LGBMClassifier5,3,1,17,40,0.7953182994001882
153,True,7592,LGBMClassifier5,3,1,18,40,0.789964411686454
154,True,7592,LGBMClassifier5,3,1,19,40,0.7942185490949845
155,True,7592,MLPClassifier,3,1,15,40,0.5994665045743233
156,True,7592,MLPClassifier,3,1,16,40,0.5995205060863655
157,True,7592,MLPClassifier,3,1,17,40,0.6165665443510467
158,True,7592,MLPClassifier,3,1,18,40,0.5878552648254639
159,True,7592,MLPClassifier,3,1,19,40,0.5873839955323628
160,False,7592,LGBMClassifierDefault,0,1,0,40,0.798450570030595
161,False,7592,LGBMClassifierDefault,0,1,1,40,0.7899422952135343
162,False,7592,LGBMClassifierDefault,0,1,2,40,0.7976503159161628
163,False,7592,LGBMClassifierDefault,0,1,3,40,0.7934280635467549
164,False,7592,LGBMClassifierDefault,0,1,4,40,0.7966119392806413
165,False,7592,LGBMClassifierAutoGluon,0,1,0,40,0.7852758657730221
166,False,7592,LGBMClassifierAutoGluon,0,1,1,40,0.7763600917411053
167,False,7592,LGBMClassifierAutoGluon,0,1,2,40,0.7862552651474242
168,False,7592,LGBMClassifierAutoGluon,0,1,3,40,0.7809013774336901
169,False,7592,LGBMClassifierAutoGluon,0,1,4,40,0.7853396358512672
170,False,7592,LGBMClassifier1,0,1,0,40,0.5
171,False,7592,LGBMClassifier1,0,1,1,40,0.5
172,False,7592,LGBMClassifier1,0,1,2,40,0.5
173,False,7592,LGBMClassifier1,0,1,3,40,0.5
174,False,7592,LGBMClassifier1,0,1,4,40,0.5
175,False,7592,LGBMClassifier2,0,1,0,40,0.7971495579925019
176,False,7592,LGBMClassifier2,0,1,1,40,0.7895985660769234
177,False,7592,LGBMClassifier2,0,1,2,40,0.7980135821851793
178,False,7592,LGBMClassifier2,0,1,3,40,0.796525869797525
179,False,7592,LGBMClassifier2,0,1,4,40,0.8006229784190055
180,False,7592,LGBMClassifier3,0,1,0,40,0.7565627386347306
181,False,7592,LGBMClassifier3,0,1,1,40,0.7539017372974248
182,False,7592,LGBMClassifier3,0,1,2,40,0.7572328732521584
183,False,7592,LGBMClassifier3,0,1,3,40,0.7540171124791495
184,False,7592,LGBMClassifier3,0,1,4,40,0.7560177477652301
185,False,7592,LGBMClassifier4,0,1,0,40,0.7195838861536903
186,False,7592,LGBMClassifier4,0,1,1,40,0.7162356094751141
187,False,7592,LGBMClassifier4,0,1,2,40,0.7193138785934787
188,False,7592,LGBMClassifier4,0,1,3,40,0.7157274793938133
189,False,7592,LGBMClassifier4,0,1,4,40,0.7192672492390763
190,False,7592,LGBMClassifier5,0,1,0,40,0.7821214786696955
191,False,7592,LGBMClassifier5,0,1,1,40,0.7734880601047074
192,False,7592,LGBMClassifier5,0,1,2,40,0.7792125862450978
193,False,7592,LGBMClassifier5,0,1,3,40,0.7756899571236775
194,False,7592,LGBMClassifier5,0,1,4,40,0.7804988539679112
195,False,7592,MLPClassifier,0,1,0,40,0.6356948604317019
196,False,7592,MLPClassifier,0,1,1,40,0.5687501628094367
197,False,7592,MLPClassifier,0,1,2,40,0.6083061606212778
198,False,7592,MLPClassifier,0,1,3,40,0.6083061606212778
199,False,7592,MLPClassifier,0,1,4,40,0.6081441560851508
200,False,7592,LGBMClassifierDefault,1,1,5,40,0.7985806895275995
201,False,7592,LGBMClassifierDefault,1,1,6,40,0.7906664313430045
202,False,7592,LGBMClassifierDefault,1,1,7,40,0.795404185951353
203,False,7592,LGBMClassifierDefault,1,1,8,40,0.7930450772133815
204,False,7592,LGBMClassifierDefault,1,1,9,40,0.7955759590536828
205,False,7592,LGBMClassifierAutoGluon,1,1,5,40,0.7931580559865432
206,False,7592,LGBMClassifierAutoGluon,1,1,6,40,0.7849885345570164
207,False,7592,LGBMClassifierAutoGluon,1,1,7,40,0.7921736808630642
208,False,7592,LGBMClassifierAutoGluon,1,1,8,40,0.7866430442979233
209,False,7592,LGBMClassifierAutoGluon,1,1,9,40,0.7920288170507799
210,False,7592,LGBMClassifier1,1,1,5,40,0.5
211,False,7592,LGBMClassifier1,1,1,6,40,0.5
212,False,7592,LGBMClassifier1,1,1,7,40,0.5
213,False,7592,LGBMClassifier1,1,1,8,40,0.5
214,False,7592,LGBMClassifier1,1,1,9,40,0.5
215,False,7592,LGBMClassifier2,1,1,5,40,0.7966709165417607
216,False,7592,LGBMClassifier2,1,1,6,40,0.7881576659756229
217,False,7592,LGBMClassifier2,1,1,7,40,0.7962510694201876
218,False,7592,LGBMClassifier2,1,1,8,40,0.788142921660343
219,False,7592,LGBMClassifier2,1,1,9,40,0.7967763402253312
220,False,7592,LGBMClassifier3,1,1,5,40,0.798457942188235
221,False,7592,LGBMClassifier3,1,1,6,40,0.7953746973207932
222,False,7592,LGBMClassifier3,1,1,7,40,0.796459703310717
223,False,7592,LGBMClassifier3,1,1,8,40,0.7950997140115046
224,False,7592,LGBMClassifier3,1,1,9,40,0.795561214738403
225,False,7592,LGBMClassifier4,1,1,5,40,0.7483288983311045
226,False,7592,LGBMClassifier4,1,1,6,40,0.7464510103843883
227,False,7592,LGBMClassifier4,1,1,7,40,0.7481202644405751
228,False,7592,LGBMClassifier4,1,1,8,40,0.7453512600791847
229,False,7592,LGBMClassifier4,1,1,9,40,0.7461122569968545
230,False,7592,LGBMClassifier5,1,1,5,40,0.7960129468990986
231,False,7592,LGBMClassifier5,1,1,6,40,0.7918986975537754
232,False,7592,LGBMClassifier5,1,1,7,40,0.793990195140098
233,False,7592,LGBMClassifier5,1,1,8,40,0.7907449457365294
234,False,7592,LGBMClassifier5,1,1,9,40,0.7925295749744408
235,False,7592,MLPClassifier,1,1,5,40,0.5333334943134506
236,False,7592,MLPClassifier,1,1,6,40,0.6327550159209336
237,False,7592,MLPClassifier,1,1,7,40,0.6315793305627192
238,False,7592,MLPClassifier,1,1,8,40,0.614869649277009
239,False,7592,MLPClassifier,1,1,9,40,0.614869649277009
240,False,7592,LGBMClassifierDefault,2,1,10,40,0.7943731814734716
241,False,7592,LGBMClassifierDefault,2,1,11,40,0.7894734223289959
242,False,7592,LGBMClassifierDefault,2,1,12,40,0.7976724323890825
243,False,7592,LGBMClassifierDefault,2,1,13,40,0.7956668213539246
244,False,7592,LGBMClassifierDefault,2,1,14,40,0.7978049482946498
245,False,7592,LGBMClassifierAutoGluon,2,1,10,40,0.7987010404584012
246,False,7592,LGBMClassifierAutoGluon,2,1,11,40,0.7886952846874835
247,False,7592,LGBMClassifierAutoGluon,2,1,12,40,0.7962191843810651
248,False,7592,LGBMClassifierAutoGluon,2,1,13,40,0.7925664357626404
249,False,7592,LGBMClassifierAutoGluon,2,1,14,40,0.7953428122816707
250,False,7592,LGBMClassifier1,2,1,10,40,0.5
251,False,7592,LGBMClassifier1,2,1,11,40,0.5
252,False,7592,LGBMClassifier1,2,1,12,40,0.5
253,False,7592,LGBMClassifier1,2,1,13,40,0.5
254,False,7592,LGBMClassifier1,2,1,14,40,0.5
255,False,7592,LGBMClassifier2,2,1,10,40,0.7948496094476012
256,False,7592,LGBMClassifier2,2,1,11,40,0.7876618838010392
257,False,7592,LGBMClassifier2,2,1,12,40,0.7995160388881133
258,False,7592,LGBMClassifier2,2,1,13,40,0.7932415461291453
259,False,7592,LGBMClassifier2,2,1,14,40,0.7963419317204297
260,False,7592,LGBMClassifier3,2,1,10,40,0.7993367106961922
261,False,7592,LGBMClassifier3,2,1,11,40,0.7992753370265099
262,False,7592,LGBMClassifier3,2,1,12,40,0.7996828362413659
263,False,7592,LGBMClassifier3,2,1,13,40,0.7992213355144675
264,False,7592,LGBMClassifier3,2,1,14,40,0.7992213355144675
265,False,7592,LGBMClassifier4,2,1,10,40,0.7417182315251168
266,False,7592,LGBMClassifier4,2,1,11,40,0.7409719789227269
267,False,7592,LGBMClassifier4,2,1,12,40,0.7416568578554346
268,False,7592,LGBMClassifier4,2,1,13,40,0.7409106052530448
269,False,7592,LGBMClassifier4,2,1,14,40,0.7416568578554346
270,False,7592,LGBMClassifier5,2,1,10,40,0.7999504473930148
271,False,7592,LGBMClassifier5,2,1,11,40,0.7962829544593102
272,False,7592,LGBMClassifier5,2,1,12,40,0.7985045715426373
273,False,7592,LGBMClassifier5,2,1,13,40,0.7967370830285687
274,False,7592,LGBMClassifier5,2,1,14,40,0.7976281994432429
275,False,7592,MLPClassifier,2,1,10,40,0.5755029311552431
276,False,7592,MLPClassifier,2,1,11,40,0.5755029311552431
277,False,7592,MLPClassifier,2,1,12,40,0.7852421331211907
278,False,7592,MLPClassifier,2,1,13,40,0.6299196621407839
279,False,7592,MLPClassifier,2,1,14,40,0.7844394825981957
280,False,7592,LGBMClassifierDefault,3,1,15,40,0.7980406744071762
281,False,7592,LGBMClassifierDefault,3,1,16,40,0.7938724235498106
282,False,7592,LGBMClassifierDefault,3,1,17,40,0.8001419405597014
283,False,7592,LGBMClassifierDefault,3,1,18,40,0.7974343098679935
284,False,7592,LGBMClassifierDefault,3,1,19,40,0.8007507015074471
285,False,7592,LGBMClassifierAutoGluon,3,1,15,40,0.7963640481933494
286,False,7592,LGBMClassifierAutoGluon,3,1,16,40,0.7891027839023395
287,False,7592,LGBMClassifierAutoGluon,3,1,17,40,0.7968648061170103
288,False,7592,LGBMClassifierAutoGluon,3,1,18,40,0.7934649243349545
289,False,7592,LGBMClassifierAutoGluon,3,1,19,40,0.7961578107113828
290,False,7592,LGBMClassifier1,3,1,15,40,0.5
291,False,7592,LGBMClassifier1,3,1,16,40,0.5
292,False,7592,LGBMClassifier1,3,1,17,40,0.5
293,False,7592,LGBMClassifier1,3,1,18,40,0.5
294,False,7592,LGBMClassifier1,3,1,19,40,0.5
295,False,7592,LGBMClassifier2,3,1,15,40,0.7942677577899011
296,False,7592,LGBMClassifier2,3,1,16,40,0.7872003830741408
297,False,7592,LGBMClassifier2,3,1,17,40,0.7956375156553164
298,False,7592,LGBMClassifier2,3,1,18,40,0.7923848940941078
299,False,7592,LGBMClassifier2,3,1,19,40,0.7956841450097187
300,False,7592,LGBMClassifier3,3,1,15,40,0.8018897090094133
301,False,7592,LGBMClassifier3,3,1,16,40,0.8006893278377648
302,False,7592,LGBMClassifier3,3,1,17,40,0.8006353263257224
303,False,7592,LGBMClassifier3,3,1,18,40,0.7993440828538321
304,False,7592,LGBMClassifier3,3,1,19,40,0.7992900813417898
305,False,7592,LGBMClassifier4,3,1,15,40,0.7495587681333127
306,False,7592,LGBMClassifier4,3,1,16,40,0.7459257395792448
307,False,7592,LGBMClassifier4,3,1,17,40,0.7474648741384271
308,False,7592,LGBMClassifier4,3,1,18,40,0.7437949847961596
309,False,7592,LGBMClassifier4,3,1,19,40,0.7476882523442364
310,False,7592,LGBMClassifier5,3,1,15,40,0.7996338104784007
311,False,7592,LGBMClassifier5,3,1,16,40,0.7963271874051497
312,False,7592,LGBMClassifier5,3,1,17,40,0.798548804488477
313,False,7592,LGBMClassifier5,3,1,18,40,0.7980038136189764
314,False,7592,LGBMClassifier5,3,1,19,40,0.7992655684603072
315,False,7592,MLPClassifier,3,1,15,40,0.8174057958988705
316,False,7592,MLPClassifier,3,1,16,40,0.8174057958988705
317,False,7592,MLPClassifier,3,1,17,40,0.5366520994295157
318,False,7592,MLPClassifier,3,1,18,40,0.6008326220939064
319,False,7592,MLPClassifier,3,1,19,40,0.600137974594996
320,True,7592,LGBMClassifierDefault,0,2,0,40,0.798450570030595
321,True,7592,LGBMClassifierDefault,0,2,1,40,0.7899422952135343
322,True,7592,LGBMClassifierDefault,0,2,2,40,0.7976503159161628
323,True,7592,LGBMClassifierDefault,0,2,3,40,0.7934280635467549
324,True,7592,LGBMClassifierDefault,0,2,4,40,0.7966119392806413
325,True,7592,LGBMClassifierDefault,0,2,5,40,0.7945130695366787
326,True,7592,LGBMClassifierDefault,0,2,6,40,0.7968893189984929
327,True,7592,LGBMClassifierDefault,0,2,7,40,0.7953673251631533
328,True,7592,LGBMClassifierDefault,0,2,8,40,0.7967739438167684
329,True,7592,LGBMClassifierDefault,0,2,9,40,0.7956201919995223
330,True,7592,LGBMClassifierAutoGluon,0,2,0,40,0.7852758657730221
331,True,7592,LGBMClassifierAutoGluon,0,2,1,40,0.7763600917411053
332,True,7592,LGBMClassifierAutoGluon,0,2,2,40,0.7862552651474242
333,True,7592,LGBMClassifierAutoGluon,0,2,3,40,0.7809013774336901
334,True,7592,LGBMClassifierAutoGluon,0,2,4,40,0.7853396358512672
335,True,7592,LGBMClassifierAutoGluon,0,2,5,40,0.7819544983844913
336,True,7592,LGBMClassifierAutoGluon,0,2,6,40,0.7844927523824325
337,True,7592,LGBMClassifierAutoGluon,0,2,7,40,0.7816771186666398
338,True,7592,LGBMClassifierAutoGluon,0,2,8,40,0.7852856343392249
339,True,7592,LGBMClassifierAutoGluon,0,2,9,40,0.7835550066133559
340,True,7592,LGBMClassifier1,0,2,0,40,0.5
341,True,7592,LGBMClassifier1,0,2,1,40,0.5
342,True,7592,LGBMClassifier1,0,2,2,40,0.5
343,True,7592,LGBMClassifier1,0,2,3,40,0.5
344,True,7592,LGBMClassifier1,0,2,4,40,0.5
345,True,7592,LGBMClassifier1,0,2,5,40,0.5
346,True,7592,LGBMClassifier1,0,2,6,40,0.5
347,True,7592,LGBMClassifier1,0,2,7,40,0.5
348,True,7592,LGBMClassifier1,0,2,8,40,0.5
349,True,7592,LGBMClassifier1,0,2,9,40,0.5
350,True,7592,LGBMClassifier2,0,2,0,40,0.7971495579925019
351,True,7592,LGBMClassifier2,0,2,1,40,0.7895985660769234
352,True,7592,LGBMClassifier2,0,2,2,40,0.7980135821851793
353,True,7592,LGBMClassifier2,0,2,3,40,0.796525869797525
354,True,7592,LGBMClassifier2,0,2,4,40,0.8006229784190055
355,True,7592,LGBMClassifier2,0,2,5,40,0.7976477365756485
356,True,7592,LGBMClassifier2,0,2,6,40,0.8013397423908357
357,True,7592,LGBMClassifier2,0,2,7,40,0.7985854823447252
358,True,7592,LGBMClassifier2,0,2,8,40,0.8010697348306239
359,True,7592,LGBMClassifier2,0,2,9,40,0.7999478680525005
360,True,7592,LGBMClassifier3,0,2,0,40,0.7565627386347306
361,True,7592,LGBMClassifier3,0,2,1,40,0.7539017372974248
362,True,7592,LGBMClassifier3,0,2,2,40,0.7572328732521584
363,True,7592,LGBMClassifier3,0,2,3,40,0.7540171124791495
364,True,7592,LGBMClassifier3,0,2,4,40,0.7560177477652301
365,True,7592,LGBMClassifier3,0,2,5,40,0.7544859853636877
366,True,7592,LGBMClassifier3,0,2,6,40,0.7564645041768487
367,True,7592,LGBMClassifier3,0,2,7,40,0.7548639959479841
368,True,7592,LGBMClassifier3,0,2,8,40,0.7561797523013571
369,True,7592,LGBMClassifier3,0,2,9,40,0.7549253696176663
370,True,7592,LGBMClassifier4,0,2,0,40,0.7195838861536903
371,True,7592,LGBMClassifier4,0,2,1,40,0.7162356094751141
372,True,7592,LGBMClassifier4,0,2,2,40,0.7193138785934787
373,True,7592,LGBMClassifier4,0,2,3,40,0.7157274793938133
374,True,7592,LGBMClassifier4,0,2,4,40,0.7192672492390763
375,True,7592,LGBMClassifier4,0,2,5,40,0.7157348515514532
376,True,7592,LGBMClassifier4,0,2,6,40,0.7175513658284871
377,True,7592,LGBMClassifier4,0,2,7,40,0.7167044823596525
378,True,7592,LGBMClassifier4,0,2,8,40,0.7175513658284871
379,True,7592,LGBMClassifier4,0,2,9,40,0.7168738590534194
380,True,7592,LGBMClassifier5,0,2,0,40,0.7821214786696955
381,True,7592,LGBMClassifier5,0,2,1,40,0.7734880601047074
382,True,7592,LGBMClassifier5,0,2,2,40,0.7792125862450978
383,True,7592,LGBMClassifier5,0,2,3,40,0.7756899571236775
384,True,7592,LGBMClassifier5,0,2,4,40,0.7804988539679112
385,True,7592,LGBMClassifier5,0,2,5,40,0.7775825893856736
386,True,7592,LGBMClassifier5,0,2,6,40,0.7803834787861865
387,True,7592,LGBMClassifier5,0,2,7,40,0.7784294728545083
388,True,7592,LGBMClassifier5,0,2,8,40,0.7803834787861865
389,True,7592,LGBMClassifier5,0,2,9,40,0.7794064758203474
390,True,7592,MLPClassifier,0,2,0,40,0.6130612388854205
391,True,7592,MLPClassifier,0,2,1,40,0.6015602156372574
392,True,7592,MLPClassifier,0,2,2,40,0.6240486075073517
393,True,7592,MLPClassifier,0,2,3,40,0.6105447354964963
394,True,7592,MLPClassifier,0,2,4,40,0.6237785999471399
395,True,7592,MLPClassifier,0,2,5,40,0.6105447354964963
396,True,7592,MLPClassifier,0,2,6,40,0.6105447354964963
397,True,7592,MLPClassifier,0,2,7,40,0.6104293603147718
398,True,7592,MLPClassifier,0,2,8,40,0.6104293603147718
399,True,7592,MLPClassifier,0,2,9,40,0.5995179267458514
400,True,7592,LGBMClassifierDefault,1,2,10,40,0.7946334204674803
401,True,7592,LGBMClassifierDefault,1,2,11,40,0.7877427946031269
402,True,7592,LGBMClassifierDefault,1,2,12,40,0.792856163387209
403,True,7592,LGBMClassifierDefault,1,2,13,40,0.7893187899505089
404,True,7592,LGBMClassifierDefault,1,2,14,40,0.7937741890919288
405,True,7592,LGBMClassifierDefault,1,2,15,40,0.7921123071933819
406,True,7592,LGBMClassifierDefault,1,2,16,40,0.7933126883650303
407,True,7592,LGBMClassifierDefault,1,2,17,40,0.791935558341975
408,True,7592,LGBMClassifierDefault,1,2,18,40,0.7928659319534117
409,True,7592,LGBMClassifierDefault,1,2,19,40,0.7926204372746828
