,single_model,dataset_name,model,level,repeat,iteration,seed,performance
133,True,53,LGBMClassifier1,3,1,18,20,0.7011842105263159
134,True,53,LGBMClassifier1,3,1,19,20,0.6907268170426065
135,True,53,LGBMClassifier2,3,1,15,20,0.7679426244181884
136,True,53,LGBMClassifier2,3,1,16,20,0.7629936448263516
137,True,53,LGBMClassifier2,3,1,17,20,0.7688099713569638
138,True,53,LGBMClassifier2,3,1,18,20,0.775952828499821
139,True,53,LGBMClassifier2,3,1,19,20,0.7643456856426781
140,True,53,LGBMClassifier3,3,1,15,20,0.7379426244181884
141,True,53,LGBMClassifier3,3,1,16,20,0.7348048693161475
142,True,53,LGBMClassifier3,3,1,17,20,0.7394477264590046
143,True,53,LGBMClassifier3,3,1,18,20,0.7236551199427139
144,True,53,LGBMClassifier3,3,1,19,20,0.7260548693161475
145,True,53,LGBMClassifier4,3,1,15,20,0.755030880773362
146,True,53,LGBMClassifier4,3,1,16,20,0.7575053705692802
147,True,53,LGBMClassifier4,3,1,17,20,0.7727859828141783
148,True,53,LGBMClassifier4,3,1,18,20,0.7564339419978517
149,True,53,LGBMClassifier4,3,1,19,20,0.7745972073039742
150,True,53,LGBMClassifier5,3,1,15,20,0.7341160938059434
151,True,53,LGBMClassifier5,3,1,16,20,0.7413372717508055
152,True,53,LGBMClassifier5,3,1,17,20,0.7223831901181524
153,True,53,LGBMClassifier5,3,1,18,20,0.737124507697816
154,True,53,LGBMClassifier5,3,1,19,20,0.7418711958467598
155,True,53,MLPClassifier,3,1,15,20,0.6322569817400645
156,True,53,MLPClassifier,3,1,16,20,0.6254439670605084
157,True,53,MLPClassifier,3,1,17,20,0.6028781775868242
158,True,53,MLPClassifier,3,1,18,20,0.6395273899033298
159,True,53,MLPClassifier,3,1,19,20,0.6299610633727175
160,False,53,LGBMClassifierDefault,0,1,0,20,0.7512826709631222
161,False,53,LGBMClassifierDefault,0,1,1,20,0.7398048693161474
162,False,53,LGBMClassifierDefault,0,1,2,20,0.755187522377372
163,False,53,LGBMClassifierDefault,0,1,3,20,0.7617946652345149
164,False,53,LGBMClassifierDefault,0,1,4,20,0.7646518080916577
165,False,53,LGBMClassifierAutoGluon,0,1,0,20,0.7249051199427139
166,False,53,LGBMClassifierAutoGluon,0,1,1,20,0.7249615109201575
167,False,53,LGBMClassifierAutoGluon,0,1,2,20,0.7257778374507697
168,False,53,LGBMClassifierAutoGluon,0,1,3,20,0.7422283387039027
169,False,53,LGBMClassifierAutoGluon,0,1,4,20,0.7223303795202292
170,False,53,LGBMClassifier1,0,1,0,20,0.7180956856426781
171,False,53,LGBMClassifier1,0,1,1,20,0.7005719656283567
172,False,53,LGBMClassifier1,0,1,2,20,0.7287880415324025
173,False,53,LGBMClassifier1,0,1,3,20,0.7351365019692088
174,False,53,LGBMClassifier1,0,1,4,20,0.7572283387039027
175,False,53,LGBMClassifier2,0,1,0,20,0.7702112423916936
176,False,53,LGBMClassifier2,0,1,1,20,0.7482997672753312
177,False,53,LGBMClassifier2,0,1,2,20,0.7518967060508415
178,False,53,LGBMClassifier2,0,1,3,20,0.7585038489079843
179,False,53,LGBMClassifier2,0,1,4,20,0.7513609917651272
180,False,53,LGBMClassifier3,0,1,0,20,0.7536040995345508
181,False,53,LGBMClassifier3,0,1,1,20,0.7384255281059793
182,False,53,LGBMClassifier3,0,1,2,20,0.7452112423916935
183,False,53,LGBMClassifier3,0,1,3,20,0.7518183852488365
184,False,53,LGBMClassifier3,0,1,4,20,0.746360991765127
185,False,53,LGBMClassifier4,0,1,0,20,0.7508252774794129
186,False,53,LGBMClassifier4,0,1,1,20,0.7408033476548515
187,False,53,LGBMClassifier4,0,1,2,20,0.7459819190834229
188,False,53,LGBMClassifier4,0,1,3,20,0.75796813462227
189,False,53,LGBMClassifier4,0,1,4,20,0.7413609917651272
190,False,53,LGBMClassifier5,0,1,0,20,0.7121262978875761
191,False,53,LGBMClassifier5,0,1,1,20,0.7211112602935911
192,False,53,LGBMClassifier5,0,1,2,20,0.7219038668098818
193,False,53,LGBMClassifier5,0,1,3,20,0.7364885427855353
194,False,53,LGBMClassifier5,0,1,4,20,0.7406211958467598
195,False,53,MLPClassifier,0,1,0,20,0.5870672216254923
196,False,53,MLPClassifier,0,1,1,20,0.5280603293949159
197,False,53,MLPClassifier,0,1,2,20,0.5930858395989975
198,False,53,MLPClassifier,0,1,3,20,0.5367704976727533
199,False,53,MLPClassifier,0,1,4,20,0.49886412459720725
200,False,53,LGBMClassifierDefault,1,1,5,20,0.7927076620121734
201,False,53,LGBMClassifierDefault,1,1,6,20,0.7881431256713212
202,False,53,LGBMClassifierDefault,1,1,7,20,0.8173523093447905
203,False,53,LGBMClassifierDefault,1,1,8,20,0.7961806301467956
204,False,53,LGBMClassifierDefault,1,1,9,20,0.7685020587182242
205,False,53,LGBMClassifierAutoGluon,1,1,5,20,0.7493148048693162
206,False,53,LGBMClassifierAutoGluon,1,1,6,20,0.7492145542427497
207,False,53,LGBMClassifierAutoGluon,1,1,7,20,0.7728880236305048
208,False,53,LGBMClassifierAutoGluon,1,1,8,20,0.761000268528464
209,False,53,LGBMClassifierAutoGluon,1,1,9,20,0.7668165950590763
210,False,53,LGBMClassifier1,1,1,5,20,0.7540341926244182
211,False,53,LGBMClassifier1,1,1,6,20,0.7578625134264232
212,False,53,LGBMClassifier1,1,1,7,20,0.7765359828141783
213,False,53,LGBMClassifier1,1,1,8,20,0.7685767991407089
214,False,53,LGBMClassifier1,1,1,9,20,0.753859201575367
215,False,53,LGBMClassifier2,1,1,5,20,0.7805648048693162
216,False,53,LGBMClassifier2,1,1,6,20,0.7943148048693162
217,False,53,LGBMClassifier2,1,1,7,20,0.7756668456856427
218,False,53,LGBMClassifier2,1,1,8,20,0.7593931256713212
219,False,53,LGBMClassifier2,1,1,9,20,0.756280880773362
220,False,53,LGBMClassifier3,1,1,5,20,0.7817145542427497
221,False,53,LGBMClassifier3,1,1,6,20,0.7542928750447547
222,False,53,LGBMClassifier3,1,1,7,20,0.7456211958467598
223,False,53,LGBMClassifier3,1,1,8,20,0.7659765485141425
224,False,53,LGBMClassifier3,1,1,9,20,0.7434783387039027
225,False,53,LGBMClassifier4,1,1,5,20,0.7861005191550304
226,False,53,LGBMClassifier4,1,1,6,20,0.7849288399570354
227,False,53,LGBMClassifier4,1,1,7,20,0.8068165950590762
228,False,53,LGBMClassifier4,1,1,8,20,0.7798267991407088
229,False,53,LGBMClassifier4,1,1,9,20,0.7834237379162191
230,False,53,LGBMClassifier5,1,1,5,20,0.7687790905836019
231,False,53,LGBMClassifier5,1,1,6,20,0.749750268528464
232,False,53,LGBMClassifier5,1,1,7,20,0.7728880236305048
233,False,53,LGBMClassifier5,1,1,8,20,0.7554645542427497
234,False,53,LGBMClassifier5,1,1,9,20,0.757250268528464
235,False,53,MLPClassifier,1,1,5,20,0.7324780701754386
236,False,53,MLPClassifier,1,1,6,20,0.71906149301826
237,False,53,MLPClassifier,1,1,7,20,0.7131538668098818
238,False,53,MLPClassifier,1,1,8,20,0.7267691550304332
239,False,53,MLPClassifier,1,1,9,20,0.7660803795202291
240,False,53,LGBMClassifierDefault,2,1,10,20,0.7559765485141425
241,False,53,LGBMClassifierDefault,2,1,11,20,0.7681977264590046
242,False,53,LGBMClassifierDefault,2,1,12,20,0.7749834407447189
243,False,53,LGBMClassifierDefault,2,1,13,20,0.7730173648406731
244,False,53,LGBMClassifierDefault,2,1,14,20,0.7899051199427138
245,False,53,LGBMClassifierAutoGluon,2,1,10,20,0.7663556211958467
246,False,53,LGBMClassifierAutoGluon,2,1,11,20,0.7733964375223774
247,False,53,LGBMClassifierAutoGluon,2,1,12,20,0.7792127640529897
248,False,53,LGBMClassifierAutoGluon,2,1,13,20,0.7775836913712854
249,False,53,LGBMClassifierAutoGluon,2,1,14,20,0.783297977085571
250,False,53,LGBMClassifier1,2,1,10,20,0.7478370032223415
251,False,53,LGBMClassifier1,2,1,11,20,0.7499798603651987
252,False,53,LGBMClassifier1,2,1,12,20,0.7339084317937701
253,False,53,LGBMClassifier1,2,1,13,20,0.7660512889366272
254,False,53,LGBMClassifier1,2,1,14,20,0.7640104726100967
255,False,53,LGBMClassifier2,2,1,10,20,0.7690140529896169
256,False,53,LGBMClassifier2,2,1,11,20,0.7827640529896169
257,False,53,LGBMClassifier2,2,1,12,20,0.7895497672753312
258,False,53,LGBMClassifier2,2,1,13,20,0.7914102219835303
259,False,53,LGBMClassifier2,2,1,14,20,0.7754408342284282
260,False,53,LGBMClassifier3,2,1,10,20,0.7404171142141067
261,False,53,LGBMClassifier3,2,1,11,20,0.7452385427855353
262,False,53,LGBMClassifier3,2,1,12,20,0.7632742570712496
263,False,53,LGBMClassifier3,2,1,13,20,0.7430956856426781
264,False,53,LGBMClassifier3,2,1,14,20,0.745952828499821
265,False,53,LGBMClassifier4,2,1,10,20,0.7647484783387039
266,False,53,LGBMClassifier4,2,1,11,20,0.7778607232366631
267,False,53,LGBMClassifier4,2,1,12,20,0.7830392946652346
268,False,53,LGBMClassifier4,2,1,13,20,0.7768676154672396
269,False,53,LGBMClassifier4,2,1,14,20,0.770796186895811
270,False,53,LGBMClassifier5,2,1,10,20,0.7518913354815611
271,False,53,LGBMClassifier5,2,1,11,20,0.7589321518080917
272,False,53,LGBMClassifier5,2,1,12,20,0.7596464375223774
273,False,53,LGBMClassifier5,2,1,13,20,0.7774816505549589
274,False,53,LGBMClassifier5,2,1,14,20,0.750874507697816
275,False,53,MLPClassifier,2,1,10,20,0.6897283387039027
276,False,53,MLPClassifier,2,1,11,20,0.6842673648406731
277,False,53,MLPClassifier,2,1,12,20,0.7380173648406732
278,False,53,MLPClassifier,2,1,13,20,0.7277112423916936
279,False,53,MLPClassifier,2,1,14,20,0.7390122627998568
280,False,53,LGBMClassifierDefault,3,1,15,20,0.6633727175080558
281,False,53,LGBMClassifierDefault,3,1,16,20,0.7022010383100609
282,False,53,LGBMClassifierDefault,3,1,17,20,0.706843895452918
283,False,53,LGBMClassifierDefault,3,1,18,20,0.7233727175080558
284,False,53,LGBMClassifierDefault,3,1,19,20,0.7080173648406731
285,False,53,LGBMClassifierAutoGluon,3,1,15,20,0.6948813999283924
286,False,53,LGBMClassifierAutoGluon,3,1,16,20,0.7067436448263515
287,False,53,LGBMClassifierAutoGluon,3,1,17,20,0.7064885427855353
288,False,53,LGBMClassifierAutoGluon,3,1,18,20,0.7086313999283924
289,False,53,LGBMClassifierAutoGluon,3,1,19,20,0.6929936448263516
290,False,53,LGBMClassifier1,3,1,15,20,0.6850581811672037
291,False,53,LGBMClassifier1,3,1,16,20,0.7115650733977801
292,False,53,LGBMClassifier1,3,1,17,20,0.7217436448263516
293,False,53,LGBMClassifier1,3,1,18,20,0.7138865019692088
294,False,53,LGBMClassifier1,3,1,19,20,0.7117436448263516
295,False,53,LGBMClassifier2,3,1,15,20,0.6689867525957751
296,False,53,LGBMClassifier2,3,1,16,20,0.6977367525957752
297,False,53,LGBMClassifier2,3,1,17,20,0.686843895452918
298,False,53,LGBMClassifier2,3,1,18,20,0.7134510383100608
299,False,53,LGBMClassifier2,3,1,19,20,0.6930956856426781
300,False,53,LGBMClassifier3,3,1,15,20,0.6802367525957751
301,False,53,LGBMClassifier3,3,1,16,20,0.7062079305406372
302,False,53,LGBMClassifier3,3,1,17,20,0.7063865019692087
303,False,53,LGBMClassifier3,3,1,18,20,0.7273796097386322
304,False,53,LGBMClassifier3,3,1,19,20,0.7158507876834944
305,False,53,LGBMClassifier4,3,1,15,20,0.6992673648406731
306,False,53,LGBMClassifier4,3,1,16,20,0.7262079305406373
307,False,53,LGBMClassifier4,3,1,17,20,0.7258507876834944
308,False,53,LGBMClassifier4,3,1,18,20,0.7279936448263515
309,False,53,LGBMClassifier4,3,1,19,20,0.7074579305406373
310,False,53,LGBMClassifier5,3,1,15,20,0.6854171142141067
311,False,53,LGBMClassifier5,3,1,16,20,0.7156722162549229
312,False,53,LGBMClassifier5,3,1,17,20,0.7020242570712496
313,False,53,LGBMClassifier5,3,1,18,20,0.7041671142141067
314,False,53,LGBMClassifier5,3,1,19,20,0.6840650733977801
315,False,53,MLPClassifier,3,1,15,20,0.7013153419262441
316,False,53,MLPClassifier,3,1,16,20,0.7009308986752596
317,False,53,MLPClassifier,3,1,17,20,0.6965449337629789
318,False,53,MLPClassifier,3,1,18,20,0.719624507697816
319,False,53,MLPClassifier,3,1,19,20,0.7080173648406731
320,True,53,LGBMClassifierDefault,0,2,0,20,0.7512826709631222
321,True,53,LGBMClassifierDefault,0,2,1,20,0.7398048693161474
322,True,53,LGBMClassifierDefault,0,2,2,20,0.755187522377372
323,True,53,LGBMClassifierDefault,0,2,3,20,0.7617946652345149
324,True,53,LGBMClassifierDefault,0,2,4,20,0.7646518080916577
325,True,53,LGBMClassifierDefault,0,2,5,20,0.7839594522019334
326,True,53,LGBMClassifierDefault,0,2,6,20,0.7834237379162191
327,True,53,LGBMClassifierDefault,0,2,7,20,0.7687553705692803
328,True,53,LGBMClassifierDefault,0,2,8,20,0.7594714464733262
329,True,53,LGBMClassifierDefault,0,2,9,20,0.7694714464733262
330,True,53,LGBMClassifierAutoGluon,0,2,0,20,0.7249051199427139
331,True,53,LGBMClassifierAutoGluon,0,2,1,20,0.7249615109201575
332,True,53,LGBMClassifierAutoGluon,0,2,2,20,0.7257778374507697
333,True,53,LGBMClassifierAutoGluon,0,2,3,20,0.7422283387039027
334,True,53,LGBMClassifierAutoGluon,0,2,4,20,0.7223303795202292
335,True,53,LGBMClassifierAutoGluon,0,2,5,20,0.7183780880773363
336,True,53,LGBMClassifierAutoGluon,0,2,6,20,0.7401638023630505
337,True,53,LGBMClassifierAutoGluon,0,2,7,20,0.7361569101324741
338,True,53,LGBMClassifierAutoGluon,0,2,8,20,0.7307232366630863
339,True,53,LGBMClassifierAutoGluon,0,2,9,20,0.7412589509488006
340,True,53,LGBMClassifier1,0,2,0,20,0.7180956856426781
341,True,53,LGBMClassifier1,0,2,1,20,0.7005719656283567
342,True,53,LGBMClassifier1,0,2,2,20,0.7287880415324025
343,True,53,LGBMClassifier1,0,2,3,20,0.7351365019692088
344,True,53,LGBMClassifier1,0,2,4,20,0.7572283387039027
345,True,53,LGBMClassifier1,0,2,5,20,0.7386313999283924
346,True,53,LGBMClassifier1,0,2,6,20,0.7666926244181884
347,True,53,LGBMClassifier1,0,2,7,20,0.7492691550304331
348,True,53,LGBMClassifier1,0,2,8,20,0.7615905836018618
349,True,53,LGBMClassifier1,0,2,9,20,0.7531977264590046
350,True,53,LGBMClassifier2,0,2,0,20,0.7702112423916936
351,True,53,LGBMClassifier2,0,2,1,20,0.7482997672753312
352,True,53,LGBMClassifier2,0,2,2,20,0.7518967060508415
353,True,53,LGBMClassifier2,0,2,3,20,0.7585038489079843
354,True,53,LGBMClassifier2,0,2,4,20,0.7513609917651272
355,True,53,LGBMClassifier2,0,2,5,20,0.7662826709631221
356,True,53,LGBMClassifier2,0,2,6,20,0.7652112423916935
357,True,53,LGBMClassifier2,0,2,7,20,0.770109201575367
358,True,53,LGBMClassifier2,0,2,8,20,0.7602112423916936
359,True,53,LGBMClassifier2,0,2,9,20,0.765109201575367
360,True,53,LGBMClassifier3,0,2,0,20,0.7536040995345508
361,True,53,LGBMClassifier3,0,2,1,20,0.7384255281059793
362,True,53,LGBMClassifier3,0,2,2,20,0.7452112423916935
363,True,53,LGBMClassifier3,0,2,3,20,0.7518183852488365
364,True,53,LGBMClassifier3,0,2,4,20,0.746360991765127
365,True,53,LGBMClassifier3,0,2,5,20,0.7435038489079842
366,True,53,LGBMClassifier3,0,2,6,20,0.7468967060508414
367,True,53,LGBMClassifier3,0,2,7,20,0.7474324203365557
368,True,53,LGBMClassifier3,0,2,8,20,0.7513609917651272
369,True,53,LGBMClassifier3,0,2,9,20,0.74796813462227
370,True,53,LGBMClassifier4,0,2,0,20,0.7508252774794129
371,True,53,LGBMClassifier4,0,2,1,20,0.7408033476548515
372,True,53,LGBMClassifier4,0,2,2,20,0.7459819190834229
373,True,53,LGBMClassifier4,0,2,3,20,0.75796813462227
374,True,53,LGBMClassifier4,0,2,4,20,0.7413609917651272
375,True,53,LGBMClassifier4,0,2,5,20,0.7485038489079843
376,True,53,LGBMClassifier4,0,2,6,20,0.7424324203365558
377,True,53,LGBMClassifier4,0,2,7,20,0.7435038489079842
378,True,53,LGBMClassifier4,0,2,8,20,0.7468967060508414
379,True,53,LGBMClassifier4,0,2,9,20,0.7574324203365557
380,True,53,LGBMClassifier5,0,2,0,20,0.7121262978875761
381,True,53,LGBMClassifier5,0,2,1,20,0.7211112602935911
382,True,53,LGBMClassifier5,0,2,2,20,0.7219038668098818
383,True,53,LGBMClassifier5,0,2,3,20,0.7364885427855353
384,True,53,LGBMClassifier5,0,2,4,20,0.7406211958467598
385,True,53,LGBMClassifier5,0,2,5,20,0.7232760472610097
386,True,53,LGBMClassifier5,0,2,6,20,0.7551638023630505
387,True,53,LGBMClassifier5,0,2,7,20,0.740952828499821
388,True,53,LGBMClassifier5,0,2,8,20,0.7450854815610455
389,True,53,LGBMClassifier5,0,2,9,20,0.7422283387039027
390,True,53,MLPClassifier,0,2,0,20,0.615999820981024
391,True,53,MLPClassifier,0,2,1,20,0.5748008413891872
392,True,53,MLPClassifier,0,2,2,20,0.5951177049767276
393,True,53,MLPClassifier,0,2,3,20,0.5912875939849624
394,True,53,MLPClassifier,0,2,4,20,0.6192995882563552
395,True,53,MLPClassifier,0,2,5,20,0.6352926960257788
396,True,53,MLPClassifier,0,2,6,20,0.6187620837808807
397,True,53,MLPClassifier,0,2,7,20,0.5981990691013248
398,True,53,MLPClassifier,0,2,8,20,0.6027707662012174
399,True,53,MLPClassifier,0,2,9,20,0.5904493376297888
400,True,53,LGBMClassifierDefault,1,2,10,20,0.8001074113856069
401,True,53,LGBMClassifierDefault,1,2,11,20,0.7937553705692804
402,True,53,LGBMClassifierDefault,1,2,12,20,0.801076799140709
403,True,53,LGBMClassifierDefault,1,2,13,20,0.7842910848549947
404,True,53,LGBMClassifierDefault,1,2,14,20,0.7967928750447548
405,True,53,LGBMClassifierDefault,1,2,15,20,0.7977859828141783
406,True,53,LGBMClassifierDefault,1,2,16,20,0.8002094522019334
407,True,53,LGBMClassifierDefault,1,2,17,20,0.7873523093447905
408,True,53,LGBMClassifierDefault,1,2,18,20,0.791280880773362
409,True,53,LGBMClassifierDefault,1,2,19,20,0.8018165950590762
410,True,53,LGBMClassifierAutoGluon,1,2,10,20,0.7168255460078768
411,True,53,LGBMClassifierAutoGluon,1,2,11,20,0.7526145721446472
412,True,53,LGBMClassifierAutoGluon,1,2,12,20,0.7413681525241675
413,True,53,LGBMClassifierAutoGluon,1,2,13,20,0.7560548693161475
