,single_model,dataset_name,model,level,repeat,iteration,seed,performance
80,True,146818,LGBMClassifierDefault,2,1,10,60,0.8523102310231023
81,True,146818,LGBMClassifierDefault,2,1,11,60,0.8284515951595159
82,True,146818,LGBMClassifierDefault,2,1,12,60,0.8552667766776678
83,True,146818,LGBMClassifierDefault,2,1,13,60,0.8304455445544554
84,True,146818,LGBMClassifierDefault,2,1,14,60,0.8582233223322333
85,True,146818,LGBMClassifierAutoGluon,2,1,10,60,0.8324394939493949
86,True,146818,LGBMClassifierAutoGluon,2,1,11,60,0.8096122112211221
87,True,146818,LGBMClassifierAutoGluon,2,1,12,60,0.8304455445544554
88,True,146818,LGBMClassifierAutoGluon,2,1,13,60,0.8165566556655666
89,True,146818,LGBMClassifierAutoGluon,2,1,14,60,0.823501100110011
90,True,146818,LGBMClassifier1,2,1,10,60,0.7926980198019802
91,True,146818,LGBMClassifier1,2,1,11,60,0.7301980198019802
92,True,146818,LGBMClassifier1,2,1,12,60,0.7599697469746974
93,True,146818,LGBMClassifier1,2,1,13,60,0.7510313531353134
94,True,146818,LGBMClassifier1,2,1,14,60,0.7808030803080308
95,True,146818,LGBMClassifier2,2,1,10,60,0.8384213421342135
96,True,146818,LGBMClassifier2,2,1,11,60,0.8136001100110011
97,True,146818,LGBMClassifier2,2,1,12,60,0.8453657865786579
98,True,146818,LGBMClassifier2,2,1,13,60,0.8463283828382838
99,True,146818,LGBMClassifier2,2,1,14,60,0.8433718371837184
100,True,146818,LGBMClassifier3,2,1,10,60,0.8473597359735974
101,True,146818,LGBMClassifier3,2,1,11,60,0.823501100110011
102,True,146818,LGBMClassifier3,2,1,12,60,0.8374587458745875
103,True,146818,LGBMClassifier3,2,1,13,60,0.8562293729372937
104,True,146818,LGBMClassifier3,2,1,14,60,0.8572607260726073
105,True,146818,LGBMClassifier4,2,1,10,60,0.818550605060506
106,True,146818,LGBMClassifier4,2,1,11,60,0.7847909790979097
107,True,146818,LGBMClassifier4,2,1,12,60,0.822538503850385
108,True,146818,LGBMClassifier4,2,1,13,60,0.823501100110011
109,True,146818,LGBMClassifier4,2,1,14,60,0.8155940594059405
110,True,146818,LGBMClassifier5,2,1,10,60,0.8146314631463146
111,True,146818,LGBMClassifier5,2,1,11,60,0.7580445544554455
112,True,146818,LGBMClassifier5,2,1,12,60,0.821575907590759
113,True,146818,LGBMClassifier5,2,1,13,60,0.8017051705170517
114,True,146818,LGBMClassifier5,2,1,14,60,0.826526402640264
115,True,146818,MLPClassifier,2,1,10,60,0.7908415841584158
116,True,146818,MLPClassifier,2,1,11,60,0.7739273927392739
117,True,146818,MLPClassifier,2,1,12,60,0.7709708470847085
118,True,146818,MLPClassifier,2,1,13,60,0.7808718371837184
119,True,146818,MLPClassifier,2,1,14,60,0.7799092409240924
120,True,146818,LGBMClassifierDefault,3,1,15,60,0.8444031903190319
121,True,146818,LGBMClassifierDefault,3,1,16,60,0.823501100110011
122,True,146818,LGBMClassifierDefault,3,1,17,60,0.8503162816281629
123,True,146818,LGBMClassifierDefault,3,1,18,60,0.8373899889988998
124,True,146818,LGBMClassifierDefault,3,1,19,60,0.8413778877887789
125,True,146818,LGBMClassifierAutoGluon,3,1,15,60,0.8552667766776678
126,True,146818,LGBMClassifierAutoGluon,3,1,16,60,0.8046617161716172
127,True,146818,LGBMClassifierAutoGluon,3,1,17,60,0.8433718371837184
128,True,146818,LGBMClassifierAutoGluon,3,1,18,60,0.8165566556655666
129,True,146818,LGBMClassifierAutoGluon,3,1,19,60,0.8393839383938394
130,True,146818,LGBMClassifier1,3,1,15,60,0.753025302530253
131,True,146818,LGBMClassifier1,3,1,16,60,0.7192656765676567
132,True,146818,LGBMClassifier1,3,1,17,60,0.7559818481848184
133,True,146818,LGBMClassifier1,3,1,18,60,0.6984323432343235
134,True,146818,LGBMClassifier1,3,1,19,60,0.7351485148514851
135,True,146818,LGBMClassifier2,3,1,15,60,0.8453657865786579
136,True,146818,LGBMClassifier2,3,1,16,60,0.8155940594059405
137,True,146818,LGBMClassifier2,3,1,17,60,0.8384213421342135
138,True,146818,LGBMClassifier2,3,1,18,60,0.8344334433443344
139,True,146818,LGBMClassifier2,3,1,19,60,0.8364273927392739
140,True,146818,LGBMClassifier3,3,1,15,60,0.8552667766776678
141,True,146818,LGBMClassifier3,3,1,16,60,0.8264576457645765
142,True,146818,LGBMClassifier3,3,1,17,60,0.8433718371837184
143,True,146818,LGBMClassifier3,3,1,18,60,0.8215071507150715
144,True,146818,LGBMClassifier3,3,1,19,60,0.8384213421342135
145,True,146818,LGBMClassifier4,3,1,15,60,0.8116749174917491
146,True,146818,LGBMClassifier4,3,1,16,60,0.7967546754675467
147,True,146818,LGBMClassifier4,3,1,17,60,0.8195819581958196
148,True,146818,LGBMClassifier4,3,1,18,60,0.8155940594059405
149,True,146818,LGBMClassifier4,3,1,19,60,0.812637513751375
150,True,146818,LGBMClassifier5,3,1,15,60,0.840415291529153
151,True,146818,LGBMClassifier5,3,1,16,60,0.8155940594059405
152,True,146818,LGBMClassifier5,3,1,17,60,0.8096809680968097
153,True,146818,LGBMClassifier5,3,1,18,60,0.812637513751375
154,True,146818,LGBMClassifier5,3,1,19,60,0.8334708470847085
155,True,146818,MLPClassifier,3,1,15,60,0.6915566556655666
156,True,146818,MLPClassifier,3,1,16,60,0.6488586358635864
157,True,146818,MLPClassifier,3,1,17,60,0.7143839383938394
158,True,146818,MLPClassifier,3,1,18,60,0.6776677667766777
159,True,146818,MLPClassifier,3,1,19,60,0.7004950495049505
160,False,146818,LGBMClassifierDefault,0,1,0,60,0.8493536853685368
161,False,146818,LGBMClassifierDefault,0,1,1,60,0.8195819581958196
162,False,146818,LGBMClassifierDefault,0,1,2,60,0.8543041804180418
163,False,146818,LGBMClassifierDefault,0,1,3,60,0.8523102310231023
164,False,146818,LGBMClassifierDefault,0,1,4,60,0.8473597359735974
165,False,146818,LGBMClassifierAutoGluon,0,1,0,60,0.8493536853685368
166,False,146818,LGBMClassifierAutoGluon,0,1,1,60,0.8254950495049505
167,False,146818,LGBMClassifierAutoGluon,0,1,2,60,0.840415291529153
168,False,146818,LGBMClassifierAutoGluon,0,1,3,60,0.8393839383938394
169,False,146818,LGBMClassifierAutoGluon,0,1,4,60,0.8552667766776678
170,False,146818,LGBMClassifier1,0,1,0,60,0.7321919691969196
171,False,146818,LGBMClassifier1,0,1,1,60,0.6746424642464246
172,False,146818,LGBMClassifier1,0,1,2,60,0.695475797579758
173,False,146818,LGBMClassifier1,0,1,3,60,0.681586908690869
174,False,146818,LGBMClassifier1,0,1,4,60,0.690525302530253
175,False,146818,LGBMClassifier2,0,1,0,60,0.8374587458745875
176,False,146818,LGBMClassifier2,0,1,1,60,0.8364273927392739
177,False,146818,LGBMClassifier2,0,1,2,60,0.8562981298129813
178,False,146818,LGBMClassifier2,0,1,3,60,0.8642051705170517
179,False,146818,LGBMClassifier2,0,1,4,60,0.8612486248624862
180,False,146818,LGBMClassifier3,0,1,0,60,0.8731435643564356
181,False,146818,LGBMClassifier3,0,1,1,60,0.8503162816281629
182,False,146818,LGBMClassifier3,0,1,2,60,0.8473597359735974
183,False,146818,LGBMClassifier3,0,1,3,60,0.8453657865786579
184,False,146818,LGBMClassifier3,0,1,4,60,0.8661991199119912
185,False,146818,LGBMClassifier4,0,1,0,60,0.8384213421342135
186,False,146818,LGBMClassifier4,0,1,1,60,0.818550605060506
187,False,146818,LGBMClassifier4,0,1,2,60,0.8364273927392739
188,False,146818,LGBMClassifier4,0,1,3,60,0.8304455445544554
189,False,146818,LGBMClassifier4,0,1,4,60,0.8463283828382838
190,False,146818,LGBMClassifier5,0,1,0,60,0.8543041804180418
191,False,146818,LGBMClassifier5,0,1,1,60,0.818550605060506
192,False,146818,LGBMClassifier5,0,1,2,60,0.840415291529153
193,False,146818,LGBMClassifier5,0,1,3,60,0.8532728272827284
194,False,146818,LGBMClassifier5,0,1,4,60,0.8453657865786579
195,False,146818,MLPClassifier,0,1,0,60,0.7641639163916392
196,False,146818,MLPClassifier,0,1,1,60,0.7461496149614961
197,False,146818,MLPClassifier,0,1,2,60,0.7928355335533552
198,False,146818,MLPClassifier,0,1,3,60,0.7491061606160616
199,False,146818,MLPClassifier,0,1,4,60,0.772964796479648
200,False,146818,LGBMClassifierDefault,1,1,5,60,0.8344334433443344
201,False,146818,LGBMClassifierDefault,1,1,6,60,0.7957233223322333
202,False,146818,LGBMClassifierDefault,1,1,7,60,0.818550605060506
203,False,146818,LGBMClassifierDefault,1,1,8,60,0.8096122112211221
204,False,146818,LGBMClassifierDefault,1,1,9,60,0.8274889988998899
205,False,146818,LGBMClassifierAutoGluon,1,1,5,60,0.8294829482948295
206,False,146818,LGBMClassifierAutoGluon,1,1,6,60,0.7997112211221122
207,False,146818,LGBMClassifierAutoGluon,1,1,7,60,0.8205445544554455
208,False,146818,LGBMClassifierAutoGluon,1,1,8,60,0.7977172717271728
209,False,146818,LGBMClassifierAutoGluon,1,1,9,60,0.8066556655665567
210,False,146818,LGBMClassifier1,1,1,5,60,0.7887788778877888
211,False,146818,LGBMClassifier1,1,1,6,60,0.7301980198019802
212,False,146818,LGBMClassifier1,1,1,7,60,0.7599697469746974
213,False,146818,LGBMClassifier1,1,1,8,60,0.744086908690869
214,False,146818,LGBMClassifier1,1,1,9,60,0.766914191419142
215,False,146818,LGBMClassifier2,1,1,5,60,0.8344334433443344
216,False,146818,LGBMClassifier2,1,1,6,60,0.8026677667766777
217,False,146818,LGBMClassifier2,1,1,7,60,0.8245324532453245
218,False,146818,LGBMClassifier2,1,1,8,60,0.8046617161716172
219,False,146818,LGBMClassifier2,1,1,9,60,0.821575907590759
220,False,146818,LGBMClassifier3,1,1,5,60,0.8294829482948295
221,False,146818,LGBMClassifier3,1,1,6,60,0.8046617161716172
222,False,146818,LGBMClassifier3,1,1,7,60,0.8155940594059405
223,False,146818,LGBMClassifier3,1,1,8,60,0.7947607260726073
224,False,146818,LGBMClassifier3,1,1,9,60,0.8106435643564356
225,False,146818,LGBMClassifier4,1,1,5,60,0.8364273927392739
226,False,146818,LGBMClassifier4,1,1,6,60,0.8006738173817383
227,False,146818,LGBMClassifier4,1,1,7,60,0.818550605060506
228,False,146818,LGBMClassifier4,1,1,8,60,0.8026677667766777
229,False,146818,LGBMClassifier4,1,1,9,60,0.8324394939493949
230,False,146818,LGBMClassifier5,1,1,5,60,0.826526402640264
231,False,146818,LGBMClassifier5,1,1,6,60,0.8046617161716172
232,False,146818,LGBMClassifier5,1,1,7,60,0.8136001100110011
233,False,146818,LGBMClassifier5,1,1,8,60,0.7977172717271728
234,False,146818,LGBMClassifier5,1,1,9,60,0.8017051705170517
235,False,146818,MLPClassifier,1,1,5,60,0.821575907590759
236,False,146818,MLPClassifier,1,1,6,60,0.7828657865786579
237,False,146818,MLPClassifier,1,1,7,60,0.7898102310231023
238,False,146818,MLPClassifier,1,1,8,60,0.7808718371837184
239,False,146818,MLPClassifier,1,1,9,60,0.7967546754675467
240,False,146818,LGBMClassifierDefault,2,1,10,60,0.8463971397139713
241,False,146818,LGBMClassifierDefault,2,1,11,60,0.835464796479648
242,False,146818,LGBMClassifierDefault,2,1,12,60,0.8533415841584158
243,False,146818,LGBMClassifierDefault,2,1,13,60,0.8592546754675467
244,False,146818,LGBMClassifierDefault,2,1,14,60,0.8444031903190319
245,False,146818,LGBMClassifierAutoGluon,2,1,10,60,0.8533415841584158
246,False,146818,LGBMClassifierAutoGluon,2,1,11,60,0.8334708470847085
247,False,146818,LGBMClassifierAutoGluon,2,1,12,60,0.8394526952695269
248,False,146818,LGBMClassifierAutoGluon,2,1,13,60,0.8235698569856986
249,False,146818,LGBMClassifierAutoGluon,2,1,14,60,0.8325082508250825
250,False,146818,LGBMClassifier1,2,1,10,60,0.7143839383938394
251,False,146818,LGBMClassifier1,2,1,11,60,0.6647414741474147
252,False,146818,LGBMClassifier1,2,1,12,60,0.7173404840484048
253,False,146818,LGBMClassifier1,2,1,13,60,0.6994636963696369
254,False,146818,LGBMClassifier1,2,1,14,60,0.7451182618261827
255,False,146818,LGBMClassifier2,2,1,10,60,0.8394526952695269
256,False,146818,LGBMClassifier2,2,1,11,60,0.812637513751375
257,False,146818,LGBMClassifier2,2,1,12,60,0.8582920792079207
258,False,146818,LGBMClassifier2,2,1,13,60,0.8543041804180418
259,False,146818,LGBMClassifier2,2,1,14,60,0.8463971397139713
260,False,146818,LGBMClassifier3,2,1,10,60,0.8652365236523651
261,False,146818,LGBMClassifier3,2,1,11,60,0.8612486248624862
262,False,146818,LGBMClassifier3,2,1,12,60,0.8632425742574257
263,False,146818,LGBMClassifier3,2,1,13,60,0.8543041804180418
264,False,146818,LGBMClassifier3,2,1,14,60,0.8444031903190319
265,False,146818,LGBMClassifier4,2,1,10,60,0.8444031903190319
266,False,146818,LGBMClassifier4,2,1,11,60,0.8364273927392739
267,False,146818,LGBMClassifier4,2,1,12,60,0.840415291529153
268,False,146818,LGBMClassifier4,2,1,13,60,0.812637513751375
269,False,146818,LGBMClassifier4,2,1,14,60,0.8096809680968097
270,False,146818,LGBMClassifier5,2,1,10,60,0.8463971397139713
271,False,146818,LGBMClassifier5,2,1,11,60,0.8433718371837184
272,False,146818,LGBMClassifier5,2,1,12,60,0.8374587458745875
273,False,146818,LGBMClassifier5,2,1,13,60,0.831476897689769
274,False,146818,LGBMClassifier5,2,1,14,60,0.8116749174917491
275,False,146818,MLPClassifier,2,1,10,60,0.8274889988998899
276,False,146818,MLPClassifier,2,1,11,60,0.7997112211221122
277,False,146818,MLPClassifier,2,1,12,60,0.8274889988998899
278,False,146818,MLPClassifier,2,1,13,60,0.8284515951595159
279,False,146818,MLPClassifier,2,1,14,60,0.8294829482948295
280,False,146818,LGBMClassifierDefault,3,1,15,60,0.8602860286028602
281,False,146818,LGBMClassifierDefault,3,1,16,60,0.8543041804180418
282,False,146818,LGBMClassifierDefault,3,1,17,60,0.8672304730473047
283,False,146818,LGBMClassifierDefault,3,1,18,60,0.8562981298129813
284,False,146818,LGBMClassifierDefault,3,1,19,60,0.8672304730473047
285,False,146818,LGBMClassifierAutoGluon,3,1,15,60,0.8156628162816282
286,False,146818,LGBMClassifierAutoGluon,3,1,16,60,0.8285203520352036
287,False,146818,LGBMClassifierAutoGluon,3,1,17,60,0.8602860286028602
288,False,146818,LGBMClassifierAutoGluon,3,1,18,60,0.8493536853685368
289,False,146818,LGBMClassifierAutoGluon,3,1,19,60,0.8652365236523651
290,False,146818,LGBMClassifier1,3,1,15,60,0.7858223322332234
291,False,146818,LGBMClassifier1,3,1,16,60,0.7639576457645765
292,False,146818,LGBMClassifier1,3,1,17,60,0.7937293729372937
293,False,146818,LGBMClassifier1,3,1,18,60,0.7689081408140814
294,False,146818,LGBMClassifier1,3,1,19,60,0.8125687568756876
295,False,146818,LGBMClassifier2,3,1,15,60,0.8701870187018701
296,False,146818,LGBMClassifier2,3,1,16,60,0.8642051705170517
297,False,146818,LGBMClassifier2,3,1,17,60,0.8820819581958196
298,False,146818,LGBMClassifier2,3,1,18,60,0.8592546754675467
299,False,146818,LGBMClassifier2,3,1,19,60,0.8701870187018701
300,False,146818,LGBMClassifier3,3,1,15,60,0.8553355335533552
301,False,146818,LGBMClassifier3,3,1,16,60,0.8374587458745875
302,False,146818,LGBMClassifier3,3,1,17,60,0.8463971397139713
303,False,146818,LGBMClassifier3,3,1,18,60,0.8444031903190319
304,False,146818,LGBMClassifier3,3,1,19,60,0.8414466446644664
305,False,146818,LGBMClassifier4,3,1,15,60,0.8294829482948295
306,False,146818,LGBMClassifier4,3,1,16,60,0.8254950495049505
307,False,146818,LGBMClassifier4,3,1,17,60,0.8681930693069306
308,False,146818,LGBMClassifier4,3,1,18,60,0.8523102310231023
309,False,146818,LGBMClassifier4,3,1,19,60,0.8632425742574257
310,False,146818,LGBMClassifier5,3,1,15,60,0.8226072607260726
311,False,146818,LGBMClassifier5,3,1,16,60,0.835464796479648
312,False,146818,LGBMClassifier5,3,1,17,60,0.8602860286028602
313,False,146818,LGBMClassifier5,3,1,18,60,0.8513476347634763
314,False,146818,LGBMClassifier5,3,1,19,60,0.8602860286028602
315,False,146818,MLPClassifier,3,1,15,60,0.8325082508250825
316,False,146818,MLPClassifier,3,1,16,60,0.8076870187018701
317,False,146818,MLPClassifier,3,1,17,60,0.8444031903190319
318,False,146818,MLPClassifier,3,1,18,60,0.826526402640264
319,False,146818,MLPClassifier,3,1,19,60,0.8334708470847085
320,True,146818,LGBMClassifierDefault,0,2,0,60,0.8493536853685368
321,True,146818,LGBMClassifierDefault,0,2,1,60,0.8195819581958196
322,True,146818,LGBMClassifierDefault,0,2,2,60,0.8543041804180418
323,True,146818,LGBMClassifierDefault,0,2,3,60,0.8523102310231023
324,True,146818,LGBMClassifierDefault,0,2,4,60,0.8473597359735974
325,True,146818,LGBMClassifierDefault,0,2,5,60,0.8334708470847085
326,True,146818,LGBMClassifierDefault,0,2,6,60,0.8374587458745875
327,True,146818,LGBMClassifierDefault,0,2,7,60,0.840415291529153
328,True,146818,LGBMClassifierDefault,0,2,8,60,0.8374587458745875
329,True,146818,LGBMClassifierDefault,0,2,9,60,0.8453657865786579
330,True,146818,LGBMClassifierAutoGluon,0,2,0,60,0.8493536853685368
331,True,146818,LGBMClassifierAutoGluon,0,2,1,60,0.8254950495049505
332,True,146818,LGBMClassifierAutoGluon,0,2,2,60,0.840415291529153
333,True,146818,LGBMClassifierAutoGluon,0,2,3,60,0.8393839383938394
334,True,146818,LGBMClassifierAutoGluon,0,2,4,60,0.8552667766776678
335,True,146818,LGBMClassifierAutoGluon,0,2,5,60,0.8413778877887789
336,True,146818,LGBMClassifierAutoGluon,0,2,6,60,0.8433718371837184
337,True,146818,LGBMClassifierAutoGluon,0,2,7,60,0.8413778877887789
338,True,146818,LGBMClassifierAutoGluon,0,2,8,60,0.8503162816281629
339,True,146818,LGBMClassifierAutoGluon,0,2,9,60,0.8483223322332234
340,True,146818,LGBMClassifier1,0,2,0,60,0.7321919691969196
341,True,146818,LGBMClassifier1,0,2,1,60,0.6746424642464246
342,True,146818,LGBMClassifier1,0,2,2,60,0.695475797579758
343,True,146818,LGBMClassifier1,0,2,3,60,0.681586908690869
344,True,146818,LGBMClassifier1,0,2,4,60,0.690525302530253
345,True,146818,LGBMClassifier1,0,2,5,60,0.695475797579758
346,True,146818,LGBMClassifier1,0,2,6,60,0.7163091309130913
347,True,146818,LGBMClassifier1,0,2,7,60,0.7024202420242024
348,True,146818,LGBMClassifier1,0,2,8,60,0.7024202420242024
349,True,146818,LGBMClassifier1,0,2,9,60,0.7024202420242024
350,True,146818,LGBMClassifier2,0,2,0,60,0.8374587458745875
351,True,146818,LGBMClassifier2,0,2,1,60,0.8364273927392739
352,True,146818,LGBMClassifier2,0,2,2,60,0.8562981298129813
353,True,146818,LGBMClassifier2,0,2,3,60,0.8642051705170517
354,True,146818,LGBMClassifier2,0,2,4,60,0.8612486248624862
355,True,146818,LGBMClassifier2,0,2,5,60,0.840415291529153
356,True,146818,LGBMClassifier2,0,2,6,60,0.8493536853685368
357,True,146818,LGBMClassifier2,0,2,7,60,0.8473597359735974
358,True,146818,LGBMClassifier2,0,2,8,60,0.8562981298129813
359,True,146818,LGBMClassifier2,0,2,9,60,0.8592546754675467
360,True,146818,LGBMClassifier3,0,2,0,60,0.8731435643564356
361,True,146818,LGBMClassifier3,0,2,1,60,0.8503162816281629
362,True,146818,LGBMClassifier3,0,2,2,60,0.8473597359735974
363,True,146818,LGBMClassifier3,0,2,3,60,0.8453657865786579
364,True,146818,LGBMClassifier3,0,2,4,60,0.8661991199119912
365,True,146818,LGBMClassifier3,0,2,5,60,0.8523102310231023
366,True,146818,LGBMClassifier3,0,2,6,60,0.8661991199119912
367,True,146818,LGBMClassifier3,0,2,7,60,0.8661991199119912
368,True,146818,LGBMClassifier3,0,2,8,60,0.8612486248624862
369,True,146818,LGBMClassifier3,0,2,9,60,0.8543041804180418
370,True,146818,LGBMClassifier4,0,2,0,60,0.8384213421342135
371,True,146818,LGBMClassifier4,0,2,1,60,0.818550605060506
372,True,146818,LGBMClassifier4,0,2,2,60,0.8364273927392739
373,True,146818,LGBMClassifier4,0,2,3,60,0.8304455445544554
374,True,146818,LGBMClassifier4,0,2,4,60,0.8463283828382838
375,True,146818,LGBMClassifier4,0,2,5,60,0.8512788778877888
376,True,146818,LGBMClassifier4,0,2,6,60,0.8413778877887789
377,True,146818,LGBMClassifier4,0,2,7,60,0.8324394939493949
378,True,146818,LGBMClassifier4,0,2,8,60,0.81758800880088
379,True,146818,LGBMClassifier4,0,2,9,60,0.8274889988998899
380,True,146818,LGBMClassifier5,0,2,0,60,0.8543041804180418
381,True,146818,LGBMClassifier5,0,2,1,60,0.818550605060506
382,True,146818,LGBMClassifier5,0,2,2,60,0.840415291529153
383,True,146818,LGBMClassifier5,0,2,3,60,0.8532728272827284
384,True,146818,LGBMClassifier5,0,2,4,60,0.8453657865786579
385,True,146818,LGBMClassifier5,0,2,5,60,0.8503162816281629
386,True,146818,LGBMClassifier5,0,2,6,60,0.840415291529153
387,True,146818,LGBMClassifier5,0,2,7,60,0.8453657865786579
388,True,146818,LGBMClassifier5,0,2,8,60,0.8473597359735974
389,True,146818,LGBMClassifier5,0,2,9,60,0.8503162816281629
390,True,146818,MLPClassifier,0,2,0,60,0.783003300330033
391,True,146818,MLPClassifier,0,2,1,60,0.7789466446644664
392,True,146818,MLPClassifier,0,2,2,60,0.7889163916391639
393,True,146818,MLPClassifier,0,2,3,60,0.7422304730473047
394,True,146818,MLPClassifier,0,2,4,60,0.7858910891089108
395,True,146818,MLPClassifier,0,2,5,60,0.8007425742574257
396,True,146818,MLPClassifier,0,2,6,60,0.7977860286028602
397,True,146818,MLPClassifier,0,2,7,60,0.768014301430143
398,True,146818,MLPClassifier,0,2,8,60,0.7819031903190319
399,True,146818,MLPClassifier,0,2,9,60,0.7431930693069306
400,True,146818,LGBMClassifierDefault,1,2,10,60,0.8334708470847085
401,True,146818,LGBMClassifierDefault,1,2,11,60,0.8017051705170517
402,True,146818,LGBMClassifierDefault,1,2,12,60,0.840415291529153
403,True,146818,LGBMClassifierDefault,1,2,13,60,0.8344334433443344
