,single_model,dataset_name,model,level,repeat,iteration,seed,performance
58,True,7592,LGBMClassifier2,1,1,8,63,0.7892238359769665
59,True,7592,LGBMClassifier2,1,1,9,63,0.7941640292361763
60,True,7592,LGBMClassifier3,1,1,5,63,0.7701235004932976
61,True,7592,LGBMClassifier3,1,1,6,63,0.7652142652443925
62,True,7592,LGBMClassifier3,1,1,7,63,0.7681838159275474
63,True,7592,LGBMClassifier3,1,1,8,63,0.7664467337250029
64,True,7592,LGBMClassifier3,1,1,9,63,0.7663495030510161
65,True,7592,LGBMClassifier4,1,1,5,63,0.7352607749936367
66,True,7592,LGBMClassifier4,1,1,6,63,0.7277334187826107
67,True,7592,LGBMClassifier4,1,1,7,63,0.7378332619656125
68,True,7592,LGBMClassifier4,1,1,8,63,0.730682330792229
69,True,7592,LGBMClassifier4,1,1,9,63,0.7350684919671994
70,True,7592,LGBMClassifier5,1,1,5,63,0.7794629248566941
71,True,7592,LGBMClassifier5,1,1,6,63,0.774692197628849
72,True,7592,LGBMClassifier5,1,1,7,63,0.7815557934233446
73,True,7592,LGBMClassifier5,1,1,8,63,0.7769545322268642
74,True,7592,LGBMClassifier5,1,1,9,63,0.7793781918410118
75,True,7592,MLPClassifier,1,1,5,63,0.5726897220218043
76,True,7592,MLPClassifier,1,1,6,63,0.5726897220218043
77,True,7592,MLPClassifier,1,1,7,63,0.6057768385642956
78,True,7592,MLPClassifier,1,1,8,63,0.6057768385642956
79,True,7592,MLPClassifier,1,1,9,63,0.6057768385642956
80,True,7592,LGBMClassifierDefault,2,1,10,63,0.7879745131949796
81,True,7592,LGBMClassifierDefault,2,1,11,63,0.7810636773597148
82,True,7592,LGBMClassifierDefault,2,1,12,63,0.7887273632702647
83,True,7592,LGBMClassifierDefault,2,1,13,63,0.7861032796144474
84,True,7592,LGBMClassifierDefault,2,1,14,63,0.7880739221905024
85,True,7592,LGBMClassifierAutoGluon,2,1,10,63,0.7825813028976771
86,True,7592,LGBMClassifierAutoGluon,2,1,11,63,0.7740181178755502
87,True,7592,LGBMClassifierAutoGluon,2,1,12,63,0.7850256011853614
88,True,7592,LGBMClassifierAutoGluon,2,1,13,63,0.7809001740220463
89,True,7592,LGBMClassifierAutoGluon,2,1,14,63,0.7851331511961164
90,True,7592,LGBMClassifier1,2,1,10,63,0.5
91,True,7592,LGBMClassifier1,2,1,11,63,0.5
92,True,7592,LGBMClassifier1,2,1,12,63,0.5
93,True,7592,LGBMClassifier1,2,1,13,63,0.5
94,True,7592,LGBMClassifier1,2,1,14,63,0.5
95,True,7592,LGBMClassifier2,2,1,10,63,0.7895377727230872
96,True,7592,LGBMClassifier2,2,1,11,63,0.7829620845783918
97,True,7592,LGBMClassifier2,2,1,12,63,0.7900239260930209
98,True,7592,LGBMClassifier2,2,1,13,63,0.78483549648046
99,True,7592,LGBMClassifier2,2,1,14,63,0.790495403483114
100,True,7592,LGBMClassifier3,2,1,10,63,0.7800126002978615
101,True,7592,LGBMClassifier3,2,1,11,63,0.7659817912995179
102,True,7592,LGBMClassifier3,2,1,12,63,0.7717264313178542
103,True,7592,LGBMClassifier3,2,1,13,63,0.7672142597801284
104,True,7592,LGBMClassifier3,2,1,14,63,0.7683288589132155
105,True,7592,LGBMClassifier4,2,1,10,63,0.7419402287769271
106,True,7592,LGBMClassifier4,2,1,11,63,0.7400852772268594
107,True,7592,LGBMClassifier4,2,1,12,63,0.7462291592779108
108,True,7592,LGBMClassifier4,2,1,13,63,0.7435616199534844
109,True,7592,LGBMClassifier4,2,1,14,63,0.7453193408295654
110,True,7592,LGBMClassifier5,2,1,10,63,0.7771799515851425
111,True,7592,LGBMClassifier5,2,1,11,63,0.7715303639192568
112,True,7592,LGBMClassifier5,2,1,12,63,0.7770620822376192
113,True,7592,LGBMClassifier5,2,1,13,63,0.7750789420032598
114,True,7592,LGBMClassifier5,2,1,14,63,0.7769442128900959
115,True,7592,MLPClassifier,2,1,10,63,0.6230346093940892
116,True,7592,MLPClassifier,2,1,11,63,0.518097070733497
117,True,7592,MLPClassifier,2,1,12,63,0.5554552296958835
118,True,7592,MLPClassifier,2,1,13,63,0.5554552296958835
119,True,7592,MLPClassifier,2,1,14,63,0.6158348321293123
120,True,7592,LGBMClassifierDefault,3,1,15,63,0.7863884366717994
121,True,7592,LGBMClassifierDefault,3,1,16,63,0.7808713943332775
122,True,7592,LGBMClassifierDefault,3,1,17,63,0.7878050471636149
123,True,7592,LGBMClassifierDefault,3,1,18,63,0.7832391006205115
124,True,7592,LGBMClassifierDefault,3,1,19,63,0.7877409528214692
125,True,7592,LGBMClassifierAutoGluon,3,1,15,63,0.7866426357188465
126,True,7592,LGBMClassifierAutoGluon,3,1,16,63,0.7752690467081611
127,True,7592,LGBMClassifierAutoGluon,3,1,17,63,0.7860636083179984
128,True,7592,LGBMClassifierAutoGluon,3,1,18,63,0.7820560505022065
129,True,7592,LGBMClassifierAutoGluon,3,1,19,63,0.7872444801147673
130,True,7592,LGBMClassifier1,3,1,15,63,0.5
131,True,7592,LGBMClassifier1,3,1,16,63,0.5
132,True,7592,LGBMClassifier1,3,1,17,63,0.5
133,True,7592,LGBMClassifier1,3,1,18,63,0.5
134,True,7592,LGBMClassifier1,3,1,19,63,0.5
135,True,7592,LGBMClassifier2,3,1,15,63,0.7883031259209408
136,True,7592,LGBMClassifier2,3,1,16,63,0.7778665289967457
137,True,7592,LGBMClassifier2,3,1,17,63,0.7892710760177358
138,True,7592,LGBMClassifier2,3,1,18,63,0.7816921231228684
139,True,7592,LGBMClassifier2,3,1,19,63,0.7879951518685162
140,True,7592,LGBMClassifier3,3,1,15,63,0.7813776141058355
141,True,7592,LGBMClassifier3,3,1,16,63,0.7673468051074921
142,True,7592,LGBMClassifier3,3,1,17,63,0.773401597499789
143,True,7592,LGBMClassifier3,3,1,18,63,0.7678286018343535
144,True,7592,LGBMClassifier3,3,1,19,63,0.7697373283897988
145,True,7592,LGBMClassifier4,3,1,15,63,0.7459293262407184
146,True,7592,LGBMClassifier4,3,1,16,63,0.7396034804999978
147,True,7592,LGBMClassifier4,3,1,17,63,0.7486528188920585
148,True,7592,LGBMClassifier4,3,1,18,63,0.7412971070339331
149,True,7592,LGBMClassifier4,3,1,19,63,0.7447712714390221
150,True,7592,LGBMClassifier5,3,1,15,63,0.7833901062998757
151,True,7592,LGBMClassifier5,3,1,16,63,0.7784683733926664
152,True,7592,LGBMClassifier5,3,1,17,63,0.783185325615134
153,True,7592,LGBMClassifier5,3,1,18,63,0.7807307079906816
154,True,7592,LGBMClassifier5,3,1,19,63,0.7834976563106307
155,True,7592,MLPClassifier,3,1,15,63,0.6069055414063111
156,True,7592,MLPClassifier,3,1,16,63,0.6069055414063111
157,True,7592,MLPClassifier,3,1,17,63,0.6246619632643426
158,True,7592,MLPClassifier,3,1,18,63,0.6246619632643426
159,True,7592,MLPClassifier,3,1,19,63,0.751611976397037
160,False,7592,LGBMClassifierDefault,0,1,0,63,0.7988684838003397
161,False,7592,LGBMClassifierDefault,0,1,1,63,0.7905432157947954
162,False,7592,LGBMClassifierDefault,0,1,2,63,0.7982275403788817
163,False,7592,LGBMClassifierDefault,0,1,3,63,0.7943916269159907
164,False,7592,LGBMClassifierDefault,0,1,4,63,0.797809837994166
165,False,7592,LGBMClassifierAutoGluon,0,1,0,63,0.784940868169679
166,False,7592,LGBMClassifierAutoGluon,0,1,1,63,0.7735694574805296
167,False,7592,LGBMClassifierAutoGluon,0,1,2,63,0.7835264359993995
168,False,7592,LGBMClassifierAutoGluon,0,1,3,63,0.775409733050757
169,False,7592,LGBMClassifierAutoGluon,0,1,4,63,0.782324925529094
170,False,7592,LGBMClassifier1,0,1,0,63,0.5
171,False,7592,LGBMClassifier1,0,1,1,63,0.5
172,False,7592,LGBMClassifier1,0,1,2,63,0.5
173,False,7592,LGBMClassifier1,0,1,3,63,0.5
174,False,7592,LGBMClassifier1,0,1,4,63,0.5
175,False,7592,LGBMClassifier2,0,1,0,63,0.7969907152551992
176,False,7592,LGBMClassifier2,0,1,1,63,0.7856958965665001
177,False,7592,LGBMClassifier2,0,1,2,63,0.7965648718552514
178,False,7592,LGBMClassifier2,0,1,3,63,0.7907767761683058
179,False,7592,LGBMClassifier2,0,1,4,63,0.7972514492668545
180,False,7592,LGBMClassifier3,0,1,0,63,0.7530525115050453
181,False,7592,LGBMClassifier3,0,1,1,63,0.7484534286301009
182,False,7592,LGBMClassifier3,0,1,2,63,0.7522377454091504
183,False,7592,LGBMClassifier3,0,1,3,63,0.7498265834533071
184,False,7592,LGBMClassifier3,0,1,4,63,0.7524322067571239
185,False,7592,LGBMClassifier4,0,1,0,63,0.7179187326569608
186,False,7592,LGBMClassifier4,0,1,1,63,0.7141012795460703
187,False,7592,LGBMClassifier4,0,1,2,63,0.7159334141010654
188,False,7592,LGBMClassifier4,0,1,3,63,0.7131789634394206
189,False,7592,LGBMClassifier4,0,1,4,63,0.7153337480266807
190,False,7592,LGBMClassifier5,0,1,0,63,0.7769317152317916
191,False,7592,LGBMClassifier5,0,1,1,63,0.7698883340691629
192,False,7592,LGBMClassifier5,0,1,2,63,0.7778333926649046
193,False,7592,LGBMClassifier5,0,1,3,63,0.7738236565275768
194,False,7592,LGBMClassifier5,0,1,4,63,0.7764395991681619
195,False,7592,MLPClassifier,0,1,0,63,0.5494654362029803
196,False,7592,MLPClassifier,0,1,1,63,0.5997980659015367
197,False,7592,MLPClassifier,0,1,2,63,0.6051353228719257
198,False,7592,MLPClassifier,0,1,3,63,0.6052428728826807
199,False,7592,MLPClassifier,0,1,4,63,0.7427820762092066
200,False,7592,LGBMClassifierDefault,1,1,5,63,0.7890831496343705
201,False,7592,LGBMClassifierDefault,1,1,6,63,0.7796079678423622
202,False,7592,LGBMClassifierDefault,1,1,7,63,0.7907664568315376
203,False,7592,LGBMClassifierDefault,1,1,8,63,0.7854807965449901
204,False,7592,LGBMClassifierDefault,1,1,9,63,0.7910559705319616
205,False,7592,LGBMClassifierAutoGluon,1,1,5,63,0.7836008496783136
206,False,7592,LGBMClassifierAutoGluon,1,1,6,63,0.7750273453194183
207,False,7592,LGBMClassifierAutoGluon,1,1,7,63,0.7850734134970427
208,False,7592,LGBMClassifierAutoGluon,1,1,8,63,0.7813428717233706
209,False,7592,LGBMClassifierAutoGluon,1,1,9,63,0.7861342376247523
210,False,7592,LGBMClassifier1,1,1,5,63,0.5
211,False,7592,LGBMClassifier1,1,1,6,63,0.5
212,False,7592,LGBMClassifier1,1,1,7,63,0.5
213,False,7592,LGBMClassifier1,1,1,8,63,0.5
214,False,7592,LGBMClassifier1,1,1,9,63,0.5
215,False,7592,LGBMClassifier2,1,1,5,63,0.785871325291561
216,False,7592,LGBMClassifier2,1,1,6,63,0.7765824638322938
217,False,7592,LGBMClassifier2,1,1,7,63,0.7874204811107401
218,False,7592,LGBMClassifier2,1,1,8,63,0.7808382580014366
219,False,7592,LGBMClassifier2,1,1,9,63,0.7879663721797474
220,False,7592,LGBMClassifier3,1,1,5,63,0.7896518576984504
221,False,7592,LGBMClassifier3,1,1,6,63,0.7886654472496549
222,False,7592,LGBMClassifier3,1,1,7,63,0.7916453172695781
223,False,7592,LGBMClassifier3,1,1,8,63,0.7897697270459737
224,False,7592,LGBMClassifier3,1,1,9,63,0.7909484205212066
225,False,7592,LGBMClassifier4,1,1,5,63,0.7370413128647904
226,False,7592,LGBMClassifier4,1,1,6,63,0.7312738558513815
227,False,7592,LGBMClassifier4,1,1,7,63,0.737781665281771
228,False,7592,LGBMClassifier4,1,1,8,63,0.7364851024590149
229,False,7592,LGBMClassifier4,1,1,9,63,0.740002722532713
230,False,7592,LGBMClassifier5,1,1,5,63,0.7826084765358219
231,False,7592,LGBMClassifier5,1,1,6,63,0.7777095606236852
232,False,7592,LGBMClassifier5,1,1,7,63,0.7869924593892563
233,False,7592,LGBMClassifier5,1,1,8,63,0.7826725708779677
234,False,7592,LGBMClassifier5,1,1,9,63,0.7872075594107663
235,False,7592,MLPClassifier,1,1,5,63,0.5876787340510865
236,False,7592,MLPClassifier,1,1,6,63,0.5876787340510865
237,False,7592,MLPClassifier,1,1,7,63,0.6305365087797065
238,False,7592,MLPClassifier,1,1,8,63,0.6355604012748867
239,False,7592,MLPClassifier,1,1,9,63,0.6354631706009
240,False,7592,LGBMClassifierDefault,2,1,10,63,0.7829245916034787
241,False,7592,LGBMClassifierDefault,2,1,11,63,0.7766671968479761
242,False,7592,LGBMClassifierDefault,2,1,12,63,0.7924394446919363
243,False,7592,LGBMClassifierDefault,2,1,13,63,0.7846328941172545
244,False,7592,LGBMClassifierDefault,2,1,14,63,0.7922987583493404
245,False,7592,LGBMClassifierAutoGluon,2,1,10,63,0.7830902732626834
246,False,7592,LGBMClassifierAutoGluon,2,1,11,63,0.7725830470317341
247,False,7592,LGBMClassifierAutoGluon,2,1,12,63,0.7839772747159561
248,False,7592,LGBMClassifierAutoGluon,2,1,13,63,0.7779843983442689
249,False,7592,LGBMClassifierAutoGluon,2,1,14,63,0.7862189706404347
250,False,7592,LGBMClassifier1,2,1,10,63,0.5
251,False,7592,LGBMClassifier1,2,1,11,63,0.5
252,False,7592,LGBMClassifier1,2,1,12,63,0.5
253,False,7592,LGBMClassifier1,2,1,13,63,0.5
254,False,7592,LGBMClassifier1,2,1,14,63,0.5
255,False,7592,LGBMClassifier2,2,1,10,63,0.7880429641801976
256,False,7592,LGBMClassifier2,2,1,11,63,0.7747400099405304
257,False,7592,LGBMClassifier2,2,1,12,63,0.7896806373872192
258,False,7592,LGBMClassifier2,2,1,13,63,0.7803461419378068
259,False,7592,LGBMClassifier2,2,1,14,63,0.7896931350455236
260,False,7592,LGBMClassifier3,2,1,10,63,0.7872488367578394
261,False,7592,LGBMClassifier3,2,1,11,63,0.7872922924264486
262,False,7592,LGBMClassifier3,2,1,12,63,0.7932748494613675
263,False,7592,LGBMClassifier3,2,1,13,63,0.7876355811322502
264,False,7592,LGBMClassifier3,2,1,14,63,0.7927495970658969
265,False,7592,LGBMClassifier4,2,1,10,63,0.7414915683819066
266,False,7592,LGBMClassifier4,2,1,11,63,0.7386398870462749
267,False,7592,LGBMClassifier4,2,1,12,63,0.7422319207988872
268,False,7592,LGBMClassifier4,2,1,13,63,0.7401515498905411
269,False,7592,LGBMClassifier4,2,1,14,63,0.7422422401356555
270,False,7592,LGBMClassifier5,2,1,10,63,0.783400425636644
271,False,7592,LGBMClassifier5,2,1,11,63,0.7796595645262037
272,False,7592,LGBMClassifier5,2,1,12,63,0.79106628986873
273,False,7592,LGBMClassifier5,2,1,13,63,0.7868539513681965
274,False,7592,LGBMClassifier5,2,1,14,63,0.7900364237513251
275,False,7592,MLPClassifier,2,1,10,63,0.690511017248836
276,False,7592,MLPClassifier,2,1,11,63,0.5631194878773452
277,False,7592,MLPClassifier,2,1,12,63,0.6912660456456571
278,False,7592,MLPClassifier,2,1,13,63,0.6887679723525953
279,False,7592,MLPClassifier,2,1,14,63,0.6881411326400659
280,False,7592,LGBMClassifierDefault,3,1,15,63,0.7862064729821303
281,False,7592,LGBMClassifierDefault,3,1,16,63,0.7797008418732767
282,False,7592,LGBMClassifierDefault,3,1,17,63,0.7900467430880935
283,False,7592,LGBMClassifierDefault,3,1,18,63,0.7835927086630814
284,False,7592,LGBMClassifierDefault,3,1,19,63,0.7909049648525974
285,False,7592,LGBMClassifierAutoGluon,3,1,15,63,0.7834145293455724
286,False,7592,LGBMClassifierAutoGluon,3,1,16,63,0.7777568006644545
287,False,7592,LGBMClassifierAutoGluon,3,1,17,63,0.7851972455382621
288,False,7592,LGBMClassifierAutoGluon,3,1,18,63,0.7792912805037933
289,False,7592,LGBMClassifierAutoGluon,3,1,19,63,0.7859169592817062
290,False,7592,LGBMClassifier1,3,1,15,63,0.5
291,False,7592,LGBMClassifier1,3,1,16,63,0.5
292,False,7592,LGBMClassifier1,3,1,17,63,0.5
293,False,7592,LGBMClassifier1,3,1,18,63,0.5
294,False,7592,LGBMClassifier1,3,1,19,63,0.5
295,False,7592,LGBMClassifier2,3,1,15,63,0.7827464122859698
296,False,7592,LGBMClassifier2,3,1,16,63,0.7756373307305714
297,False,7592,LGBMClassifier2,3,1,17,63,0.7870087414197207
298,False,7592,LGBMClassifier2,3,1,18,63,0.7780919483550239
299,False,7592,LGBMClassifier2,3,1,19,63,0.7873004334416809
300,False,7592,LGBMClassifier3,3,1,15,63,0.7902721624463718
301,False,7592,LGBMClassifier3,3,1,16,63,0.7902721624463718
302,False,7592,LGBMClassifier3,3,1,17,63,0.7961471694705357
303,False,7592,LGBMClassifier3,3,1,18,63,0.7942715792469314
304,False,7592,LGBMClassifier3,3,1,19,63,0.7963291331602047
305,False,7592,LGBMClassifier4,3,1,15,63,0.7385013790252151
306,False,7592,LGBMClassifier4,3,1,16,63,0.7383297346723143
307,False,7592,LGBMClassifier4,3,1,17,63,0.7405486136017203
308,False,7592,LGBMClassifier4,3,1,18,63,0.7397979418479713
309,False,7592,LGBMClassifier4,3,1,19,63,0.7412351910133235
310,False,7592,LGBMClassifier5,3,1,15,63,0.7830962359563796
311,False,7592,LGBMClassifier5,3,1,16,63,0.7824987482035308
312,False,7592,LGBMClassifier5,3,1,17,63,0.7914198979112999
313,False,7592,LGBMClassifier5,3,1,18,63,0.7799344022467873
314,False,7592,LGBMClassifier5,3,1,19,63,0.7884378495698405
315,False,7592,MLPClassifier,3,1,15,63,0.527992354755981
316,False,7592,MLPClassifier,3,1,16,63,0.5750123665898051
317,False,7592,MLPClassifier,3,1,17,63,0.678076031839529
318,False,7592,MLPClassifier,3,1,18,63,0.6786512748682171
319,False,7592,MLPClassifier,3,1,19,63,0.67853936821439
320,True,7592,LGBMClassifierDefault,0,2,0,63,0.7988684838003397
321,True,7592,LGBMClassifierDefault,0,2,1,63,0.7905432157947954
322,True,7592,LGBMClassifierDefault,0,2,2,63,0.7982275403788817
323,True,7592,LGBMClassifierDefault,0,2,3,63,0.7943916269159907
324,True,7592,LGBMClassifierDefault,0,2,4,63,0.797809837994166
325,True,7592,LGBMClassifierDefault,0,2,5,63,0.7950657066692896
326,True,7592,LGBMClassifierDefault,0,2,6,63,0.7990651234698491
327,True,7592,LGBMClassifierDefault,0,2,7,63,0.7952808066907995
328,True,7592,LGBMClassifierDefault,0,2,8,63,0.7977891993206294
329,True,7592,LGBMClassifierDefault,0,2,9,63,0.7958598340916476
330,True,7592,LGBMClassifierAutoGluon,0,2,0,63,0.784940868169679
331,True,7592,LGBMClassifierAutoGluon,0,2,1,63,0.7735694574805296
332,True,7592,LGBMClassifierAutoGluon,0,2,2,63,0.7835264359993995
333,True,7592,LGBMClassifierAutoGluon,0,2,3,63,0.775409733050757
334,True,7592,LGBMClassifierAutoGluon,0,2,4,63,0.782324925529094
335,True,7592,LGBMClassifierAutoGluon,0,2,5,63,0.7778974870070504
336,True,7592,LGBMClassifierAutoGluon,0,2,6,63,0.7821304641811206
337,True,7592,LGBMClassifierAutoGluon,0,2,7,63,0.7789045361293825
338,True,7592,LGBMClassifierAutoGluon,0,2,8,63,0.7832369222989755
339,True,7592,LGBMClassifierAutoGluon,0,2,9,63,0.7793656941827074
340,True,7592,LGBMClassifier1,0,2,0,63,0.5
341,True,7592,LGBMClassifier1,0,2,1,63,0.5
342,True,7592,LGBMClassifier1,0,2,2,63,0.5
343,True,7592,LGBMClassifier1,0,2,3,63,0.5
344,True,7592,LGBMClassifier1,0,2,4,63,0.5
345,True,7592,LGBMClassifier1,0,2,5,63,0.5
346,True,7592,LGBMClassifier1,0,2,6,63,0.5
347,True,7592,LGBMClassifier1,0,2,7,63,0.5
348,True,7592,LGBMClassifier1,0,2,8,63,0.5
349,True,7592,LGBMClassifier1,0,2,9,63,0.5
350,True,7592,LGBMClassifier2,0,2,0,63,0.7969907152551992
351,True,7592,LGBMClassifier2,0,2,1,63,0.7856958965665001
352,True,7592,LGBMClassifier2,0,2,2,63,0.7965648718552514
353,True,7592,LGBMClassifier2,0,2,3,63,0.7907767761683058
354,True,7592,LGBMClassifier2,0,2,4,63,0.7972514492668545
355,True,7592,LGBMClassifier2,0,2,5,63,0.7935643631617917
356,True,7592,LGBMClassifier2,0,2,6,63,0.7983557290631733
357,True,7592,LGBMClassifier2,0,2,7,63,0.794614867952733
358,True,7592,LGBMClassifier2,0,2,8,63,0.7993008621648957
359,True,7592,LGBMClassifier2,0,2,9,63,0.7950760260060579
360,True,7592,LGBMClassifier3,0,2,0,63,0.7530525115050453
361,True,7592,LGBMClassifier3,0,2,1,63,0.7484534286301009
362,True,7592,LGBMClassifier3,0,2,2,63,0.7522377454091504
363,True,7592,LGBMClassifier3,0,2,3,63,0.7498265834533071
364,True,7592,LGBMClassifier3,0,2,4,63,0.7524322067571239
365,True,7592,LGBMClassifier3,0,2,5,63,0.7504800245330694
366,True,7592,LGBMClassifier3,0,2,6,63,0.7514767543186331
367,True,7592,LGBMClassifier3,0,2,7,63,0.7508770882442485
368,True,7592,LGBMClassifier3,0,2,8,63,0.7522171067356138
369,True,7592,LGBMClassifier3,0,2,9,63,0.7509308632496259
370,True,7592,LGBMClassifier4,0,2,0,63,0.7179187326569608
371,True,7592,LGBMClassifier4,0,2,1,63,0.7141012795460703
372,True,7592,LGBMClassifier4,0,2,2,63,0.7159334141010654
373,True,7592,LGBMClassifier4,0,2,3,63,0.7131789634394206
374,True,7592,LGBMClassifier4,0,2,4,63,0.7153337480266807
375,True,7592,LGBMClassifier4,0,2,5,63,0.7141756932249843
376,True,7592,LGBMClassifier4,0,2,6,63,0.7160409641118204
377,True,7592,LGBMClassifier4,0,2,7,63,0.7149698206473425
378,True,7592,LGBMClassifier4,0,2,8,63,0.7158921367539923
379,True,7592,LGBMClassifier4,0,2,9,63,0.7139193158564012
380,True,7592,LGBMClassifier5,0,2,0,63,0.7769317152317916
381,True,7592,LGBMClassifier5,0,2,1,63,0.7698883340691629
382,True,7592,LGBMClassifier5,0,2,2,63,0.7778333926649046
383,True,7592,LGBMClassifier5,0,2,3,63,0.7738236565275768
384,True,7592,LGBMClassifier5,0,2,4,63,0.7764395991681619
385,True,7592,LGBMClassifier5,0,2,5,63,0.7744130032651932
386,True,7592,LGBMClassifier5,0,2,6,63,0.7766753378632083
387,True,7592,LGBMClassifier5,0,2,7,63,0.7750458056714189
388,True,7592,LGBMClassifier5,0,2,8,63,0.7766856571999767
389,True,7592,LGBMClassifier5,0,2,9,63,0.7750023500028097
390,True,7592,MLPClassifier,0,2,0,63,0.660153374511733
391,True,7592,MLPClassifier,0,2,1,63,0.625144793770916
392,True,7592,MLPClassifier,0,2,2,63,0.625144793770916
393,True,7592,MLPClassifier,0,2,3,63,0.6193209219217936
394,True,7592,MLPClassifier,0,2,4,63,0.6199184096746422
395,True,7592,MLPClassifier,0,2,5,63,0.6199184096746422
396,True,7592,MLPClassifier,0,2,6,63,0.6251985687762935
397,True,7592,MLPClassifier,0,2,7,63,0.6199184096746422
398,True,7592,MLPClassifier,0,2,8,63,0.6251985687762935
399,True,7592,MLPClassifier,0,2,9,63,0.6199184096746422
400,True,7592,LGBMClassifierDefault,1,2,10,63,0.7906360898257099
401,True,7592,LGBMClassifierDefault,1,2,11,63,0.7832847346106568
402,True,7592,LGBMClassifierDefault,1,2,12,63,0.795516545385846
403,True,7592,LGBMClassifierDefault,1,2,13,63,0.7911222431956435
404,True,7592,LGBMClassifierDefault,1,2,14,63,0.7965029558346416
405,True,7592,LGBMClassifierDefault,1,2,15,63,0.7934693108093409
406,True,7592,LGBMClassifierDefault,1,2,16,63,0.7963313114817407
407,True,7592,LGBMClassifierDefault,1,2,17,63,0.793543724488255
408,True,7592,LGBMClassifierDefault,1,2,18,63,0.7954627703804686
409,True,7592,LGBMClassifierDefault,1,2,19,63,0.79322107445599
