,tool,task,model,fold,train,val,test,overfit,constraint
37,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,Australian,best_ensemble_model,2,,,0.833192,,14400s1c8G
38,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,Australian,best_ensemble_model,3,,,0.84635,,14400s1c8G
39,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,Australian,best_ensemble_model,4,,,0.8828520000000001,,14400s1c8G
40,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,adult,best_ensemble_model,0,,,0.848618,,14400s1c8G
41,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,adult,best_ensemble_model,1,,,0.8378200000000001,,14400s1c8G
42,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,adult,best_ensemble_model,2,,,0.848622,,14400s1c8G
43,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,adult,best_ensemble_model,3,,,0.8451719999999999,,14400s1c8G
44,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,adult,best_ensemble_model,4,,,0.8381149999999999,,14400s1c8G
45,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,0,,,0.6880109999999999,,14400s1c8G
46,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,1,,,0.689258,,14400s1c8G
47,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,2,,,0.691163,,14400s1c8G
48,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,3,,,0.682297,,14400s1c8G
49,autosklearnEnsembleIntensification_10incumbents_repeats5_folds351053_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,4,,,0.690222,,14400s1c8G
