,tool,task,model,fold,train,val,test,overfit,constraint
35,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,0,,,0.8595079999999999,,3600s1c8G
36,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,1,,,0.8314940000000001,,3600s1c8G
37,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,2,,,0.8726659999999999,,3600s1c8G
38,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,3,,,0.84635,,3600s1c8G
39,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,4,,,0.8989809999999999,,3600s1c8G
40,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,adult,best_ensemble_model,0,,,0.8423940000000001,,3600s1c8G
41,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,adult,best_ensemble_model,1,,,0.8318700000000001,,3600s1c8G
42,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,adult,best_ensemble_model,2,,,0.8309110000000001,,3600s1c8G
43,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,adult,best_ensemble_model,3,,,0.795385,,3600s1c8G
44,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,adult,best_ensemble_model,4,,,0.806668,,3600s1c8G
45,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,0,,,0.639945,,3600s1c8G
46,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,1,,,0.543011,,3600s1c8G
47,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,2,,,0.5,,3600s1c8G
48,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,3,,,0.667952,,3600s1c8G
49,autosklearnEnsembleIntensification_520_members5_repeats10_level2_strategyTimeSplit_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,4,,,0.508677,,3600s1c8G
