,tool,task,model,fold,train,val,test,overfit,constraint
25,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,0,,,0.602075,,3600s1c8G
26,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,1,,,0.6411020000000001,,3600s1c8G
27,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,2,,,0.608561,,3600s1c8G
28,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,3,,,0.5435300000000001,,3600s1c8G
29,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,4,,,0.46911400000000003,,3600s1c8G
30,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s1c8G
31,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,1,,,0.978355,,3600s1c8G
32,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s1c8G
33,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,3,,,0.9740260000000001,,3600s1c8G
34,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,4,,,0.9913420000000001,,3600s1c8G
35,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,0,,,0.8756370000000001,,3600s1c8G
36,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,1,,,0.8476229999999999,,3600s1c8G
37,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,2,,,0.8302209999999999,,3600s1c8G
38,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,3,,,0.84635,,3600s1c8G
39,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,4,,,0.8989809999999999,,3600s1c8G
40,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,0,,,0.825993,,3600s1c8G
41,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,1,,,0.813732,,3600s1c8G
42,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,2,,,0.823633,,3600s1c8G
43,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,3,,,0.8276700000000001,,3600s1c8G
44,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,4,,,0.727301,,3600s1c8G
45,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,0,,,0.598039,,3600s1c8G
46,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,1,,,0.632278,,3600s1c8G
47,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,2,,,0.555333,,3600s1c8G
48,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,3,,,0.631596,,3600s1c8G
49,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,4,,,0.48960600000000004,,3600s1c8G
