,tool,task,model,fold,train,val,test,overfit,constraint
11,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s1c8G
12,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s1c8G
13,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s1c8G
14,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s1c8G
15,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,vehicle,best_ensemble_model,0,,,0.859253,,3600s1c8G
16,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,vehicle,best_ensemble_model,1,,,0.743452,,3600s1c8G
17,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,vehicle,best_ensemble_model,2,,,0.8371209999999999,,3600s1c8G
18,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,vehicle,best_ensemble_model,3,,,0.800866,,3600s1c8G
19,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,vehicle,best_ensemble_model,4,,,0.767262,,3600s1c8G
20,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,MiniBooNE,best_ensemble_model,0,,,0.893173,,3600s1c8G
21,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,MiniBooNE,best_ensemble_model,1,,,0.895541,,3600s1c8G
22,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,MiniBooNE,best_ensemble_model,2,,,0.813607,,3600s1c8G
23,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,MiniBooNE,best_ensemble_model,3,,,0.9065209999999999,,3600s1c8G
24,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,MiniBooNE,best_ensemble_model,4,,,0.8768950000000001,,3600s1c8G
25,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,0,,,0.539918,,3600s1c8G
26,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,1,,,0.550556,,3600s1c8G
27,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,2,,,0.620978,,3600s1c8G
28,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,3,,,0.5125689999999999,,3600s1c8G
29,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,connect-4,best_ensemble_model,4,,,0.572656,,3600s1c8G
30,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s1c8G
31,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,1,,,0.9696969999999999,,3600s1c8G
32,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,2,,,0.9956709999999999,,3600s1c8G
33,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,3,,,0.982684,,3600s1c8G
34,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,segment,best_ensemble_model,4,,,0.9913420000000001,,3600s1c8G
35,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,0,,,0.8624790000000001,,3600s1c8G
36,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,1,,,0.815365,,3600s1c8G
37,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,2,,,0.8726659999999999,,3600s1c8G
38,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,3,,,0.84635,,3600s1c8G
39,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,4,,,0.9151100000000001,,3600s1c8G
40,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,0,,,0.8109729999999999,,3600s1c8G
41,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,1,,,0.8249219999999999,,3600s1c8G
42,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,2,,,0.825528,,3600s1c8G
43,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,3,,,0.810804,,3600s1c8G
44,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,adult,best_ensemble_model,4,,,0.816808,,3600s1c8G
45,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,0,,,0.6202850000000001,,3600s1c8G
46,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,1,,,0.629268,,3600s1c8G
47,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,2,,,0.5,,3600s1c8G
48,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,3,,,0.5907720000000001,,3600s1c8G
49,autosklearnEnsembleIntensification_520_members10_repeats5_level1_strategyNone_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,4,,,0.5,,3600s1c8G
