,tool,task,model,fold,train,val,test,overfit,constraint
24,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,MiniBooNE,best_ensemble_model,4,,,0.941227,,14400s1c8G
25,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,connect-4,best_ensemble_model,0,,,0.750812,,14400s1c8G
26,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,connect-4,best_ensemble_model,1,,,0.751654,,14400s1c8G
27,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,connect-4,best_ensemble_model,2,,,0.764945,,14400s1c8G
28,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,connect-4,best_ensemble_model,3,,,0.755093,,14400s1c8G
29,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,connect-4,best_ensemble_model,4,,,0.762644,,14400s1c8G
30,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,segment,best_ensemble_model,0,,,0.9870129999999999,,14400s1c8G
31,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,segment,best_ensemble_model,1,,,0.9870129999999999,,14400s1c8G
32,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,segment,best_ensemble_model,2,,,0.9870129999999999,,14400s1c8G
33,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,segment,best_ensemble_model,3,,,0.9913420000000001,,14400s1c8G
34,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,segment,best_ensemble_model,4,,,1.0,,14400s1c8G
35,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Australian,best_ensemble_model,0,,,0.8858229999999999,,14400s1c8G
36,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Australian,best_ensemble_model,1,,,0.8314940000000001,,14400s1c8G
37,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Australian,best_ensemble_model,2,,,0.820034,,14400s1c8G
38,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Australian,best_ensemble_model,3,,,0.817063,,14400s1c8G
39,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Australian,best_ensemble_model,4,,,0.8960100000000001,,14400s1c8G
40,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,adult,best_ensemble_model,0,,,0.8471139999999999,,14400s1c8G
41,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,adult,best_ensemble_model,1,,,0.838152,,14400s1c8G
42,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,adult,best_ensemble_model,2,,,0.8496,,14400s1c8G
43,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,adult,best_ensemble_model,3,,,0.844292,,14400s1c8G
44,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,adult,best_ensemble_model,4,,,0.835828,,14400s1c8G
45,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Albert,best_ensemble_model,0,,,0.6874939999999999,,14400s1c8G
46,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Albert,best_ensemble_model,1,,,0.689587,,14400s1c8G
47,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Albert,best_ensemble_model,2,,,0.6910689999999999,,14400s1c8G
48,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Albert,best_ensemble_model,3,,,0.688529,,14400s1c8G
49,autosklearnEnsembleIntensification_members10_repeats5_level2_strategyInstancesAny_ensemble_highest_repeat_trusted_Noinitconfigs_BO_minchall20,Albert,best_ensemble_model,4,,,0.69034,,14400s1c8G
