,single_model,dataset_name,model,level,repeat,iteration,seed,performance
162,True,53,HistGradientBoostingClassifier,1,2,6,42,0.7445334326690259
163,True,53,HistGradientBoostingClassifier,1,2,7,42,0.7711305643509033
164,True,53,RandomForestClassifier,1,2,4,42,0.7751718418788637
165,True,53,RandomForestClassifier,1,2,5,42,0.7774623278255239
166,True,53,RandomForestClassifier,1,2,6,42,0.765415214325626
167,True,53,RandomForestClassifier,1,2,7,42,0.774980709363276
168,True,53,DecisionTreeClassifier,1,2,4,42,0.6895493529876097
169,True,53,DecisionTreeClassifier,1,2,5,42,0.6898407081215798
170,True,53,DecisionTreeClassifier,1,2,6,42,0.696081118236082
171,True,53,DecisionTreeClassifier,1,2,7,42,0.6771589991928976
172,True,53,LinearDiscriminantAnalysis,1,2,4,42,0.7800175611313626
173,True,53,LinearDiscriminantAnalysis,1,2,5,42,0.7819732325785594
174,True,53,LinearDiscriminantAnalysis,1,2,6,42,0.7907737540909453
175,True,53,LinearDiscriminantAnalysis,1,2,7,42,0.7927294255381423
176,True,53,XGBClassifier,1,2,4,42,0.7649415959343321
177,True,53,XGBClassifier,1,2,5,42,0.7585965285723156
178,True,53,XGBClassifier,1,2,6,42,0.7759802747696211
179,True,53,XGBClassifier,1,2,7,42,0.7693527215318984
180,True,53,GradientBoostingClassifier,1,2,4,42,0.7699784477024186
181,True,53,GradientBoostingClassifier,1,2,5,42,0.7540767545610161
182,True,53,GradientBoostingClassifier,1,2,6,42,0.7658848415507011
183,True,53,GradientBoostingClassifier,1,2,7,42,0.7456545069135868
184,True,53,LGBMClassifier,1,2,4,42,0.7361151761878154
185,True,53,LGBMClassifier,1,2,5,42,0.716610790339604
186,True,53,LGBMClassifier,1,2,6,42,0.7238467746942323
187,True,53,LGBMClassifier,1,2,7,42,0.7214565095921028
188,True,53,MLPClassifier,1,2,4,42,0.6413653336171496
189,True,53,MLPClassifier,1,2,5,42,0.6260982359045313
190,True,53,MLPClassifier,1,2,6,42,0.5833865488829169
191,True,53,MLPClassifier,1,2,7,42,0.5909750862535366
192,True,53,HistGradientBoostingClassifier,2,2,8,42,0.72022279576759
193,True,53,HistGradientBoostingClassifier,2,2,9,42,0.6809616936735581
194,True,53,HistGradientBoostingClassifier,2,2,10,42,0.7404921551410655
195,True,53,HistGradientBoostingClassifier,2,2,11,42,0.7403835067273323
196,True,53,RandomForestClassifier,2,2,8,42,0.7796264268419232
197,True,53,RandomForestClassifier,2,2,9,42,0.7786618950057207
198,True,53,RandomForestClassifier,2,2,10,42,0.7749155203150361
199,True,53,RandomForestClassifier,2,2,11,42,0.783064151345023
200,True,53,DecisionTreeClassifier,2,2,8,42,0.7041383959059504
201,True,53,DecisionTreeClassifier,2,2,9,42,0.6749820397520155
202,True,53,DecisionTreeClassifier,2,2,10,42,0.6377635278361671
203,True,53,DecisionTreeClassifier,2,2,11,42,0.6349821284445982
204,True,53,LinearDiscriminantAnalysis,2,2,8,42,0.7821905294060257
205,True,53,LinearDiscriminantAnalysis,2,2,9,42,0.7819732325785594
206,True,53,LinearDiscriminantAnalysis,2,2,10,42,0.7822991778197589
207,True,53,LinearDiscriminantAnalysis,2,2,11,42,0.7842548492669558
208,True,53,XGBClassifier,2,2,8,42,0.7396788441582631
209,True,53,XGBClassifier,2,2,9,42,0.7255328206902057
210,True,53,XGBClassifier,2,2,10,42,0.7264671970483109
211,True,53,XGBClassifier,2,2,11,42,0.7355067450709097
212,True,53,GradientBoostingClassifier,2,2,8,42,0.755132639757337
213,True,53,GradientBoostingClassifier,2,2,9,42,0.7645894863812539
214,True,53,GradientBoostingClassifier,2,2,10,42,0.7726600679385183
215,True,53,GradientBoostingClassifier,2,2,11,42,0.761347772485787
216,True,53,LGBMClassifier,2,2,8,42,0.7477361218281315
217,True,53,LGBMClassifier,2,2,9,42,0.7050984931130209
218,True,53,LGBMClassifier,2,2,10,42,0.7071801080275657
219,True,53,LGBMClassifier,2,2,11,42,0.7205655925994909
220,True,53,MLPClassifier,2,2,8,42,0.6245988877950137
221,True,53,MLPClassifier,2,2,9,42,0.6544208817816566
222,True,53,MLPClassifier,2,2,10,42,0.6803918438301005
223,True,53,MLPClassifier,2,2,11,42,0.6341253580963024
224,True,53,HistGradientBoostingClassifier,3,2,12,42,0.6984842437626941
225,True,53,HistGradientBoostingClassifier,3,2,13,42,0.6818827661442673
226,True,53,HistGradientBoostingClassifier,3,2,14,42,0.6987405653265217
227,True,53,HistGradientBoostingClassifier,3,2,15,42,0.713125615304792
228,True,53,RandomForestClassifier,3,2,12,42,0.7669145624351436
229,True,53,RandomForestClassifier,3,2,13,42,0.7792703261226264
230,True,53,RandomForestClassifier,3,2,14,42,0.7688963981942191
231,True,53,RandomForestClassifier,3,2,15,42,0.795993312579269
232,True,53,DecisionTreeClassifier,3,2,12,42,0.6963808991654028
233,True,53,DecisionTreeClassifier,3,2,13,42,0.6861555313129162
234,True,53,DecisionTreeClassifier,3,2,14,42,0.6332699181367463
235,True,53,DecisionTreeClassifier,3,2,15,42,0.6397715279071212
236,True,53,LinearDiscriminantAnalysis,3,2,12,42,0.7757802729957693
237,True,53,LinearDiscriminantAnalysis,3,2,13,42,0.7713256880327098
238,True,53,LinearDiscriminantAnalysis,3,2,14,42,0.7822991778197589
239,True,53,LinearDiscriminantAnalysis,3,2,15,42,0.7800175611313626
240,True,53,XGBClassifier,3,2,12,42,0.7398921498195107
241,True,53,XGBClassifier,3,2,13,42,0.7187536031361699
242,True,53,XGBClassifier,3,2,14,42,0.7289488155105588
243,True,53,XGBClassifier,3,2,15,42,0.7359763722959849
244,True,53,GradientBoostingClassifier,3,2,12,42,0.7703522869382434
245,True,53,GradientBoostingClassifier,3,2,13,42,0.7487312526053447
246,True,53,GradientBoostingClassifier,3,2,14,42,0.7453720210378806
247,True,53,GradientBoostingClassifier,3,2,15,42,0.7429817559357511
248,True,53,LGBMClassifier,3,2,12,42,0.7573056080320002
249,True,53,LGBMClassifier,3,2,13,42,0.7339772414832948
250,True,53,LGBMClassifier,3,2,14,42,0.7373670719917693
251,True,53,LGBMClassifier,3,2,15,42,0.7350029712015184
252,True,53,MLPClassifier,3,2,12,42,0.5357422238778171
253,True,53,MLPClassifier,3,2,13,42,0.5621916824096
254,True,53,MLPClassifier,3,2,14,42,0.5651118856929995
255,True,53,MLPClassifier,3,2,15,42,0.5646604404473654
256,False,53,HistGradientBoostingClassifier,0,2,0,42,0.7725163859546427
257,False,53,HistGradientBoostingClassifier,0,2,1,42,0.7660063503889171
258,False,53,HistGradientBoostingClassifier,0,2,2,42,0.7353892273989127
259,False,53,HistGradientBoostingClassifier,0,2,3,42,0.7602045250955664
260,False,53,RandomForestClassifier,0,2,0,42,0.7472403302911778
261,False,53,RandomForestClassifier,0,2,1,42,0.7647504634187443
262,False,53,RandomForestClassifier,0,2,2,42,0.7396526798463845
263,False,53,RandomForestClassifier,0,2,3,42,0.757692751155221
264,False,53,DecisionTreeClassifier,0,2,0,42,0.7174023716396598
265,False,53,DecisionTreeClassifier,0,2,1,42,0.6736436686799883
266,False,53,DecisionTreeClassifier,0,2,2,42,0.6497454522878252
267,False,53,DecisionTreeClassifier,0,2,3,42,0.617529202032834
268,False,53,LinearDiscriminantAnalysis,0,2,0,42,0.7724077375409095
269,False,53,LinearDiscriminantAnalysis,0,2,1,42,0.7713256880327098
270,False,53,LinearDiscriminantAnalysis,0,2,2,42,0.7698697992886855
271,False,53,LinearDiscriminantAnalysis,0,2,3,42,0.7778445928566994
272,False,53,XGBClassifier,0,2,0,42,0.7736073047211062
273,False,53,XGBClassifier,0,2,1,42,0.7557499401325068
274,False,53,XGBClassifier,0,2,2,42,0.7540115655127761
275,False,53,XGBClassifier,0,2,3,42,0.7597047423923937
276,False,53,GradientBoostingClassifier,0,2,0,42,0.7477361218281315
277,False,53,GradientBoostingClassifier,0,2,1,42,0.740522310619163
278,False,53,GradientBoostingClassifier,0,2,2,42,0.7625123060958412
279,False,53,GradientBoostingClassifier,0,2,3,42,0.769904832858828
280,False,53,LGBMClassifier,0,2,0,42,0.7434726693806598
281,False,53,LGBMClassifier,0,2,1,42,0.7600657212037357
282,False,53,LGBMClassifier,0,2,2,42,0.7494093073996222
283,False,53,LGBMClassifier,0,2,3,42,0.7619038749789355
284,False,53,MLPClassifier,0,2,0,42,0.5147823927484945
285,False,53,MLPClassifier,0,2,1,42,0.47631287195451844
286,False,53,MLPClassifier,0,2,2,42,0.5225492022102192
287,False,53,MLPClassifier,0,2,3,42,0.5429844167132303
288,False,53,HistGradientBoostingClassifier,1,2,4,42,0.7550763199673612
289,False,53,HistGradientBoostingClassifier,1,2,5,42,0.7602958784556848
290,False,53,HistGradientBoostingClassifier,1,2,6,42,0.7776796246529902
291,False,53,HistGradientBoostingClassifier,1,2,7,42,0.7584488554222211
292,False,53,RandomForestClassifier,1,2,4,42,0.7946199079370992
293,False,53,RandomForestClassifier,1,2,5,42,0.7985312508314929
294,False,53,RandomForestClassifier,1,2,6,42,0.8114604120657389
295,False,53,RandomForestClassifier,1,2,7,42,0.8028771873808194
296,False,53,DecisionTreeClassifier,1,2,4,42,0.7419431657930448
297,False,53,DecisionTreeClassifier,1,2,5,42,0.739444252277182
298,False,53,DecisionTreeClassifier,1,2,6,42,0.773442336517397
299,False,53,DecisionTreeClassifier,1,2,7,42,0.7743984425582489
300,False,53,LinearDiscriminantAnalysis,1,2,4,42,0.7965755793842961
301,False,53,LinearDiscriminantAnalysis,1,2,5,42,0.8217820113703891
302,False,53,LinearDiscriminantAnalysis,1,2,6,42,0.8095047406185422
303,False,53,LinearDiscriminantAnalysis,1,2,7,42,0.8177620200622622
304,False,53,XGBClassifier,1,2,4,42,0.7752804902925968
305,False,53,XGBClassifier,1,2,5,42,0.789730729319107
306,False,53,XGBClassifier,1,2,6,42,0.8199349883369254
307,False,53,XGBClassifier,1,2,7,42,0.8068971786889463
308,False,53,GradientBoostingClassifier,1,2,4,42,0.7573579366557576
309,False,53,GradientBoostingClassifier,1,2,5,42,0.795167584634897
310,False,53,GradientBoostingClassifier,1,2,6,42,0.809513609876806
311,False,53,GradientBoostingClassifier,1,2,7,42,0.7901741922323036
312,False,53,LGBMClassifier,1,2,4,42,0.7816907467028532
313,False,53,LGBMClassifier,1,2,5,42,0.7812561530479206
314,False,53,LGBMClassifier,1,2,6,42,0.7965755793842961
315,False,53,LGBMClassifier,1,2,7,42,0.7921209944212365
316,False,53,MLPClassifier,1,2,4,42,0.7851719305714463
317,False,53,MLPClassifier,1,2,5,42,0.7553588058430674
318,False,53,MLPClassifier,1,2,6,42,0.7439724520838323
319,False,53,MLPClassifier,1,2,7,42,0.7510563286592342
320,False,53,HistGradientBoostingClassifier,2,2,8,42,0.8016997933462824
321,False,53,HistGradientBoostingClassifier,2,2,9,42,0.8013738481050829
322,False,53,HistGradientBoostingClassifier,2,2,10,42,0.8023082244631882
323,False,53,HistGradientBoostingClassifier,2,2,11,42,0.7931165686613628
324,False,53,RandomForestClassifier,2,2,8,42,0.8071144755164126
325,False,53,RandomForestClassifier,2,2,9,42,0.8366668440518319
326,False,53,RandomForestClassifier,2,2,10,42,0.8180879653034616
327,False,53,RandomForestClassifier,2,2,11,42,0.8325382043299719
328,False,53,DecisionTreeClassifier,2,2,8,42,0.7549809754410238
329,False,53,DecisionTreeClassifier,2,2,9,42,0.7464629398043441
330,False,53,DecisionTreeClassifier,2,2,10,42,0.7822127025516856
331,False,53,DecisionTreeClassifier,2,2,11,42,0.7799310858632893
332,False,53,LinearDiscriminantAnalysis,2,2,8,42,0.742864238263754
333,False,53,LinearDiscriminantAnalysis,2,2,9,42,0.7808911830703599
334,False,53,LinearDiscriminantAnalysis,2,2,10,42,0.7450895351621744
335,False,53,LinearDiscriminantAnalysis,2,2,11,42,0.7405263017853817
336,False,53,XGBClassifier,2,2,8,42,0.8219993081978554
337,False,53,XGBClassifier,2,2,9,42,0.8260192995059823
338,False,53,XGBClassifier,2,2,10,42,0.8052674524829488
339,False,53,XGBClassifier,2,2,11,42,0.8263452447471817
340,False,53,GradientBoostingClassifier,2,2,8,42,0.7934292100151664
341,False,53,GradientBoostingClassifier,2,2,9,42,0.8166799705540626
342,False,53,GradientBoostingClassifier,2,2,10,42,0.8035379471214823
343,False,53,GradientBoostingClassifier,2,2,11,42,0.8032120018802827
344,False,53,LGBMClassifier,2,2,8,42,0.830582532882775
345,False,53,LGBMClassifier,2,2,9,42,0.8495960052860779
346,False,53,LGBMClassifier,2,2,10,42,0.8180879653034616
347,False,53,LGBMClassifier,2,2,11,42,0.8327555011574382
348,False,53,MLPClassifier,2,2,8,42,0.7607216028523535
349,False,53,MLPClassifier,2,2,9,42,0.7769102164985943
350,False,53,MLPClassifier,2,2,10,42,0.7857107380109801
351,False,53,MLPClassifier,2,2,11,42,0.7728902251904674
352,False,53,HistGradientBoostingClassifier,3,2,12,42,0.7275372730578542
353,False,53,HistGradientBoostingClassifier,3,2,13,42,0.724712414300792
354,False,53,HistGradientBoostingClassifier,3,2,14,42,0.7480629539951574
355,False,53,HistGradientBoostingClassifier,3,2,15,42,0.7286148879369219
356,False,53,RandomForestClassifier,3,2,12,42,0.7908260827147026
357,False,53,RandomForestClassifier,3,2,13,42,0.824507090971982
358,False,53,RandomForestClassifier,3,2,14,42,0.8179793168897286
359,False,53,RandomForestClassifier,3,2,15,42,0.8219993081978554
360,False,53,DecisionTreeClassifier,3,2,12,42,0.7884358176125731
361,False,53,DecisionTreeClassifier,3,2,13,42,0.7560585903200916
362,False,53,DecisionTreeClassifier,3,2,14,42,0.8242809248862518
363,False,53,DecisionTreeClassifier,3,2,15,42,0.7834291213225838
364,False,53,LinearDiscriminantAnalysis,3,2,12,42,0.7715651580058359
365,False,53,LinearDiscriminantAnalysis,3,2,13,42,0.7839510771714162
366,False,53,LinearDiscriminantAnalysis,3,2,14,42,0.7827426407329555
367,False,53,LinearDiscriminantAnalysis,3,2,15,42,0.7846983121801524
368,False,53,XGBClassifier,3,2,12,42,0.8018084417600156
369,False,53,XGBClassifier,3,2,13,42,0.8226689371967822
370,False,53,XGBClassifier,3,2,14,42,0.804737514301679
371,False,53,XGBClassifier,3,2,15,42,0.825815306565912
372,False,53,GradientBoostingClassifier,3,2,12,42,0.8099482035317387
373,False,53,GradientBoostingClassifier,3,2,13,42,0.8179881861479924
374,False,53,GradientBoostingClassifier,3,2,14,42,0.8353719323452979
375,False,53,GradientBoostingClassifier,3,2,15,42,0.8372189553787617
376,False,53,LGBMClassifier,3,2,12,42,0.7695531667686631
377,False,53,LGBMClassifier,3,2,13,42,0.8137730711580591
378,False,53,LGBMClassifier,3,2,14,42,0.7959502966766889
379,False,53,LGBMClassifier,3,2,15,42,0.8062718959813391
380,False,53,MLPClassifier,3,2,12,42,0.7557370797080241
381,False,53,MLPClassifier,3,2,13,42,0.7786618950057207
382,False,53,MLPClassifier,3,2,14,42,0.7990833621584227
383,False,53,MLPClassifier,3,2,15,42,0.7881098723713735
384,True,53,HistGradientBoostingClassifier,0,5,0,42,0.7725163859546427
385,True,53,HistGradientBoostingClassifier,0,5,1,42,0.7660063503889171
386,True,53,HistGradientBoostingClassifier,0,5,2,42,0.7353892273989127
387,True,53,HistGradientBoostingClassifier,0,5,3,42,0.7602045250955664
388,True,53,HistGradientBoostingClassifier,0,5,4,42,0.7523383799412855
389,True,53,HistGradientBoostingClassifier,0,5,5,42,0.7781794073561628
390,True,53,HistGradientBoostingClassifier,0,5,6,42,0.7625947901976958
391,True,53,HistGradientBoostingClassifier,0,5,7,42,0.76329457467472
392,True,53,HistGradientBoostingClassifier,0,5,8,42,0.7527556785426034
393,True,53,HistGradientBoostingClassifier,0,5,9,42,0.7548199984035335
394,True,53,RandomForestClassifier,0,5,0,42,0.7472403302911778
395,True,53,RandomForestClassifier,0,5,1,42,0.7647504634187443
396,True,53,RandomForestClassifier,0,5,2,42,0.7396526798463845
397,True,53,RandomForestClassifier,0,5,3,42,0.757692751155221
398,True,53,RandomForestClassifier,0,5,4,42,0.7724600661646667
399,True,53,RandomForestClassifier,0,5,5,42,0.7690963999680707
400,True,53,RandomForestClassifier,0,5,6,42,0.748883360384571
401,True,53,RandomForestClassifier,0,5,7,42,0.7763714090590604
402,True,53,RandomForestClassifier,0,5,8,42,0.758331337750224
403,True,53,RandomForestClassifier,0,5,9,42,0.7794091300144569
404,True,53,DecisionTreeClassifier,0,5,0,42,0.7174023716396598
405,True,53,DecisionTreeClassifier,0,5,1,42,0.6736436686799883
406,True,53,DecisionTreeClassifier,0,5,2,42,0.6497454522878252
407,True,53,DecisionTreeClassifier,0,5,3,42,0.617529202032834
408,True,53,DecisionTreeClassifier,0,5,4,42,0.6697624812636919
409,True,53,DecisionTreeClassifier,0,5,5,42,0.6479374539907228
