,tool,task,model,fold,train,val,test,overfit,constraint
29,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,connect-4,best_ensemble_model,4,,,0.782011,,3600s8c32G
30,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
31,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,1,,,0.9956709999999999,,3600s8c32G
32,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s8c32G
33,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
34,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,0,,,0.8858229999999999,,3600s8c32G
36,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,1,,,0.8314940000000001,,3600s8c32G
37,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,2,,,0.8595079999999999,,3600s8c32G
38,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,3,,,0.8624790000000001,,3600s8c32G
39,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Australian,best_ensemble_model,4,,,0.9252969999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,0,,,0.851833,,3600s8c32G
41,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,1,,,0.8403139999999999,,3600s8c32G
42,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,2,,,0.8503959999999999,,3600s8c32G
43,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,3,,,0.8390569999999999,,3600s8c32G
44,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,adult,best_ensemble_model,4,,,0.8361209999999999,,3600s8c32G
45,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,0,,,0.690669,,3600s8c32G
46,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,1,,,0.690481,,3600s8c32G
47,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,2,,,0.69342,,3600s8c32G
48,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,3,,,0.689893,,3600s8c32G
49,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,Albert,best_ensemble_model,4,,,0.693679,,3600s8c32G
