,single_model,dataset_name,model,level,repeat,iteration,seed,performance
110,True,7592,LinearDiscriminantAnalysis,1,1,10,72,0.7341194695776728
111,True,7592,LinearDiscriminantAnalysis,1,1,11,72,0.7334172405049777
112,True,7592,LinearDiscriminantAnalysis,1,1,12,72,0.73370886750711
113,True,7592,LinearDiscriminantAnalysis,1,1,13,72,0.733762544372381
114,True,7592,LinearDiscriminantAnalysis,1,1,14,72,0.7343574197145339
115,True,7592,LinearDiscriminantAnalysis,1,1,15,72,0.7343457983766455
116,True,7592,LinearDiscriminantAnalysis,1,1,16,72,0.734411096579805
117,True,7592,LinearDiscriminantAnalysis,1,1,17,72,0.7341194695776728
118,True,7592,LinearDiscriminantAnalysis,1,1,18,72,0.734411096579805
119,True,7592,LinearDiscriminantAnalysis,1,1,19,72,0.7342921215113745
120,True,7592,XGBClassifier,1,1,10,72,0.8020956033902427
121,True,7592,XGBClassifier,1,1,11,72,0.799769778886902
122,True,7592,XGBClassifier,1,1,12,72,0.8025062054608054
123,True,7592,XGBClassifier,1,1,13,72,0.8007099580964583
124,True,7592,XGBClassifier,1,1,14,72,0.8028703221798146
125,True,7592,XGBClassifier,1,1,15,72,0.8020911735660715
126,True,7592,XGBClassifier,1,1,16,72,0.8028935648555915
127,True,7592,XGBClassifier,1,1,17,72,0.8018764661049872
128,True,7592,XGBClassifier,1,1,18,72,0.802417664581869
129,True,7592,XGBClassifier,1,1,19,72,0.8014238085070418
130,True,7592,GradientBoostingClassifier,1,1,10,72,0.7891538998763357
131,True,7592,GradientBoostingClassifier,1,1,11,72,0.7866438021014048
132,True,7592,GradientBoostingClassifier,1,1,12,72,0.7895180165953446
133,True,7592,GradientBoostingClassifier,1,1,13,72,0.7875839813109611
134,True,7592,GradientBoostingClassifier,1,1,14,72,0.7896253703258869
135,True,7592,GradientBoostingClassifier,1,1,15,72,0.7885241605205173
136,True,7592,GradientBoostingClassifier,1,1,16,72,0.7907382014691446
137,True,7592,GradientBoostingClassifier,1,1,17,72,0.7899706741932901
138,True,7592,GradientBoostingClassifier,1,1,18,72,0.7903812762638529
139,True,7592,GradientBoostingClassifier,1,1,19,72,0.7898400777869711
140,True,7592,LGBMClassifier,1,1,10,72,0.7896906685290463
141,True,7592,LGBMClassifier,1,1,11,72,0.7877870674341569
142,True,7592,LGBMClassifier,1,1,12,72,0.7899053759901306
143,True,7592,LGBMClassifier,1,1,13,72,0.7891682829037701
144,True,7592,LGBMClassifier,1,1,14,72,0.7906496605902082
145,True,7592,LGBMClassifier,1,1,15,72,0.7898705119764653
146,True,7592,LGBMClassifier,1,1,16,72,0.7906380392523198
147,True,7592,LGBMClassifier,1,1,17,72,0.7894062330406313
148,True,7592,LGBMClassifier,1,1,18,72,0.7904537659807297
149,True,7592,LGBMClassifier,1,1,19,72,0.7892756366343123
150,True,7592,MLPClassifier,1,1,10,72,0.6013273532560505
151,True,7592,MLPClassifier,1,1,11,72,0.6013273532560505
152,True,7592,MLPClassifier,1,1,12,72,0.6317701243761176
153,True,7592,MLPClassifier,1,1,13,72,0.6317701243761176
154,True,7592,MLPClassifier,1,1,14,72,0.6317701243761176
155,True,7592,MLPClassifier,1,1,15,72,0.6352209203358214
156,True,7592,MLPClassifier,1,1,16,72,0.6316279066319102
157,True,7592,MLPClassifier,1,1,17,72,0.635621569203121
158,True,7592,MLPClassifier,1,1,18,72,0.635621569203121
159,True,7592,MLPClassifier,1,1,19,72,0.6360172136665451
160,True,7592,HistGradientBoostingClassifier,2,1,20,72,0.7964124726055225
161,True,7592,HistGradientBoostingClassifier,2,1,21,72,0.793104413365243
162,True,7592,HistGradientBoostingClassifier,2,1,22,72,0.7957871630738753
163,True,7592,HistGradientBoostingClassifier,2,1,23,72,0.7940329712369107
164,True,7592,HistGradientBoostingClassifier,2,1,24,72,0.7947047661201116
165,True,7592,HistGradientBoostingClassifier,2,1,25,72,0.7935033940979173
166,True,7592,HistGradientBoostingClassifier,2,1,26,72,0.794455194645362
167,True,7592,HistGradientBoostingClassifier,2,1,27,72,0.793860319303209
168,True,7592,HistGradientBoostingClassifier,2,1,28,72,0.7941635676432297
169,True,7592,HistGradientBoostingClassifier,2,1,29,72,0.7940982694400702
170,True,7592,RandomForestClassifier,2,1,20,72,0.7798384615498676
171,True,7592,RandomForestClassifier,2,1,21,72,0.7700127779112285
172,True,7592,RandomForestClassifier,2,1,22,72,0.7828416043155013
173,True,7592,RandomForestClassifier,2,1,23,72,0.7779520051719587
174,True,7592,RandomForestClassifier,2,1,24,72,0.7836744297945155
175,True,7592,RandomForestClassifier,2,1,25,72,0.7805113499879894
176,True,7592,RandomForestClassifier,2,1,26,72,0.7828952811807723
177,True,7592,RandomForestClassifier,2,1,27,72,0.7813978523322747
178,True,7592,RandomForestClassifier,2,1,28,72,0.7831332313176336
179,True,7592,RandomForestClassifier,2,1,29,72,0.7808494623416755
180,True,7592,DecisionTreeClassifier,2,1,20,72,0.7460839983630039
181,True,7592,DecisionTreeClassifier,2,1,21,72,0.7152273445076112
182,True,7592,DecisionTreeClassifier,2,1,22,72,0.7535246016494515
183,True,7592,DecisionTreeClassifier,2,1,23,72,0.7368309853411743
184,True,7592,DecisionTreeClassifier,2,1,24,72,0.7621439088620208
185,True,7592,DecisionTreeClassifier,2,1,25,72,0.7488922844695924
186,True,7592,DecisionTreeClassifier,2,1,26,72,0.7646523385023265
187,True,7592,DecisionTreeClassifier,2,1,27,72,0.749165098620119
188,True,7592,DecisionTreeClassifier,2,1,28,72,0.7643983372034057
189,True,7592,DecisionTreeClassifier,2,1,29,72,0.7546550964849067
190,True,7592,LinearDiscriminantAnalysis,2,1,20,72,0.7363263190125829
191,True,7592,LinearDiscriminantAnalysis,2,1,21,72,0.7357430650083184
192,True,7592,LinearDiscriminantAnalysis,2,1,22,72,0.7360346920104507
193,True,7592,LinearDiscriminantAnalysis,2,1,23,72,0.7359157169420201
194,True,7592,LinearDiscriminantAnalysis,2,1,24,72,0.7362189652820408
195,True,7592,LinearDiscriminantAnalysis,2,1,25,72,0.7360999902136102
196,True,7592,LinearDiscriminantAnalysis,2,1,26,72,0.7367905979484168
197,True,7592,LinearDiscriminantAnalysis,2,1,27,72,0.7364452940810136
198,True,7592,LinearDiscriminantAnalysis,2,1,28,72,0.7367369210831458
199,True,7592,LinearDiscriminantAnalysis,2,1,29,72,0.7367905979484168
200,True,7592,XGBClassifier,2,1,20,72,0.8022217699723905
201,True,7592,XGBClassifier,2,1,21,72,0.7981345621183679
202,True,7592,XGBClassifier,2,1,22,72,0.8025133969745228
203,True,7592,XGBClassifier,2,1,23,72,0.8009855339365308
204,True,7592,XGBClassifier,2,1,24,72,0.8029776759103566
205,True,7592,XGBClassifier,2,1,25,72,0.8018764661049872
206,True,7592,XGBClassifier,2,1,26,72,0.8025250183124112
207,True,7592,XGBClassifier,2,1,27,72,0.8021448504313425
208,True,7592,XGBClassifier,2,1,28,72,0.8032156260472179
209,True,7592,XGBClassifier,2,1,29,72,0.8018111679018276
210,True,7592,GradientBoostingClassifier,2,1,20,72,0.7893990415269141
211,True,7592,GradientBoostingClassifier,2,1,21,72,0.7891450402279933
212,True,7592,GradientBoostingClassifier,2,1,22,72,0.7900968407754378
213,True,7592,GradientBoostingClassifier,2,1,23,72,0.7891450402279933
214,True,7592,GradientBoostingClassifier,2,1,24,72,0.7899358101796248
215,True,7592,GradientBoostingClassifier,2,1,25,72,0.7895672636364446
216,True,7592,GradientBoostingClassifier,2,1,26,72,0.7899358101796248
217,True,7592,GradientBoostingClassifier,2,1,27,72,0.7898472693006883
218,True,7592,GradientBoostingClassifier,2,1,28,72,0.7898168351111942
219,True,7592,GradientBoostingClassifier,2,1,29,72,0.7895788849743329
220,True,7592,LGBMClassifier,2,1,20,72,0.7901549474648801
221,True,7592,LGBMClassifier,2,1,21,72,0.7882701592215965
222,True,7592,LGBMClassifier,2,1,22,72,0.7915012989208281
223,True,7592,LGBMClassifier,2,1,23,72,0.791811738774566
224,True,7592,LGBMClassifier,2,1,24,72,0.7933163591367811
225,True,7592,LGBMClassifier,2,1,25,72,0.7926141300640861
226,True,7592,LGBMClassifier,2,1,26,72,0.7936965270178498
227,True,7592,LGBMClassifier,2,1,27,72,0.7929057570662184
228,True,7592,LGBMClassifier,2,1,28,72,0.7929173784041067
229,True,7592,LGBMClassifier,2,1,29,72,0.7920076333840447
230,True,7592,MLPClassifier,2,1,20,72,0.6342596855603301
231,True,7592,MLPClassifier,2,1,21,72,0.601856930395044
232,True,7592,MLPClassifier,2,1,22,72,0.6093728406924019
233,True,7592,MLPClassifier,2,1,23,72,0.608365695145061
234,True,7592,MLPClassifier,2,1,24,72,0.6218563632292714
235,True,7592,MLPClassifier,2,1,25,72,0.6219100400945424
236,True,7592,MLPClassifier,2,1,26,72,0.6219869596355905
237,True,7592,MLPClassifier,2,1,27,72,0.6219869596355905
238,True,7592,MLPClassifier,2,1,28,72,0.6220727388249807
239,True,7592,MLPClassifier,2,1,29,72,0.6220727388249807
240,True,7592,HistGradientBoostingClassifier,3,1,30,72,0.7932161969199563
241,True,7592,HistGradientBoostingClassifier,3,1,31,72,0.7915693588135337
242,True,7592,HistGradientBoostingClassifier,3,1,32,72,0.7932394395957332
243,True,7592,HistGradientBoostingClassifier,3,1,33,72,0.7926517557672974
244,True,7592,HistGradientBoostingClassifier,3,1,34,72,0.7932582524473388
245,True,7592,HistGradientBoostingClassifier,3,1,35,72,0.7926633771051859
246,True,7592,HistGradientBoostingClassifier,3,1,36,72,0.7936035563147421
247,True,7592,HistGradientBoostingClassifier,3,1,37,72,0.7930086809725891
248,True,7592,HistGradientBoostingClassifier,3,1,38,72,0.7931929542441793
249,True,7592,HistGradientBoostingClassifier,3,1,39,72,0.7921570426419694
250,True,7592,RandomForestClassifier,3,1,30,72,0.7830563117765856
251,True,7592,RandomForestClassifier,3,1,31,72,0.7755852186961563
252,True,7592,RandomForestClassifier,3,1,32,72,0.7847014817483831
253,True,7592,RandomForestClassifier,3,1,33,72,0.7805937929081295
254,True,7592,RandomForestClassifier,3,1,34,72,0.7866238956948781
255,True,7592,RandomForestClassifier,3,1,35,72,0.7823944700966481
256,True,7592,RandomForestClassifier,3,1,36,72,0.7848553208304789
257,True,7592,RandomForestClassifier,3,1,37,72,0.7828283148429878
258,True,7592,RandomForestClassifier,3,1,38,72,0.7862365363000923
259,True,7592,RandomForestClassifier,3,1,39,72,0.7838454135935919
260,True,7592,DecisionTreeClassifier,3,1,30,72,0.7545063174111737
261,True,7592,DecisionTreeClassifier,3,1,31,72,0.7300826023196709
262,True,7592,DecisionTreeClassifier,3,1,32,72,0.7608617620543114
263,True,7592,DecisionTreeClassifier,3,1,33,72,0.7461730026126695
264,True,7592,DecisionTreeClassifier,3,1,34,72,0.7661918228782069
265,True,7592,DecisionTreeClassifier,3,1,35,72,0.7525207367668734
266,True,7592,DecisionTreeClassifier,3,1,36,72,0.7698579008786992
267,True,7592,DecisionTreeClassifier,3,1,37,72,0.7588059344074638
268,True,7592,DecisionTreeClassifier,3,1,38,72,0.7722777896400684
269,True,7592,DecisionTreeClassifier,3,1,39,72,0.7623779481499275
270,True,7592,LinearDiscriminantAnalysis,3,1,30,72,0.7376118020895426
271,True,7592,LinearDiscriminantAnalysis,3,1,31,72,0.7373201750874103
272,True,7592,LinearDiscriminantAnalysis,3,1,32,72,0.7373201750874103
273,True,7592,LinearDiscriminantAnalysis,3,1,33,72,0.7371475231537086
274,True,7592,LinearDiscriminantAnalysis,3,1,34,72,0.7374507714937293
275,True,7592,LinearDiscriminantAnalysis,3,1,35,72,0.7373317964252987
276,True,7592,LinearDiscriminantAnalysis,3,1,36,72,0.7374507714937293
277,True,7592,LinearDiscriminantAnalysis,3,1,37,72,0.7372781195600276
278,True,7592,LinearDiscriminantAnalysis,3,1,38,72,0.7375697465621599
279,True,7592,LinearDiscriminantAnalysis,3,1,39,72,0.7373970946284583
280,True,7592,XGBClassifier,3,1,30,72,0.8003878969048318
281,True,7592,XGBClassifier,3,1,31,72,0.7979619101846662
282,True,7592,XGBClassifier,3,1,32,72,0.8003762755669434
283,True,7592,XGBClassifier,3,1,33,72,0.7994549092089929
284,True,7592,XGBClassifier,3,1,34,72,0.8017226270228912
285,True,7592,XGBClassifier,3,1,35,72,0.8005561190143623
286,True,7592,XGBClassifier,3,1,36,72,0.8011089388291326
287,True,7592,XGBClassifier,3,1,37,72,0.7999961076858746
288,True,7592,XGBClassifier,3,1,38,72,0.8014774853723128
289,True,7592,XGBClassifier,3,1,39,72,0.8011089388291326
290,True,7592,GradientBoostingClassifier,3,1,30,72,0.7919235223292794
291,True,7592,GradientBoostingClassifier,3,1,31,72,0.7904842001702239
292,True,7592,GradientBoostingClassifier,3,1,32,72,0.7935426879357539
293,True,7592,GradientBoostingClassifier,3,1,33,72,0.7914780562450512
294,True,7592,GradientBoostingClassifier,3,1,34,72,0.7933700360020521
295,True,7592,GradientBoostingClassifier,3,1,35,72,0.7921382297903636
296,True,7592,GradientBoostingClassifier,3,1,36,72,0.7933816573399406
297,True,7592,GradientBoostingClassifier,3,1,37,72,0.7918582241261198
298,True,7592,GradientBoostingClassifier,3,1,38,72,0.7915898397997645
299,True,7592,GradientBoostingClassifier,3,1,39,72,0.7912212932565843
300,True,7592,LGBMClassifier,3,1,30,72,0.7927751606598992
301,True,7592,LGBMClassifier,3,1,31,72,0.7877173394068262
302,True,7592,LGBMClassifier,3,1,32,72,0.7898588906385768
303,True,7592,LGBMClassifier,3,1,33,72,0.7892103384311527
304,True,7592,LGBMClassifier,3,1,34,72,0.7905494983733834
305,True,7592,LGBMClassifier,3,1,35,72,0.7896746173669866
306,True,7592,LGBMClassifier,3,1,36,72,0.7904117104533471
307,True,7592,LGBMClassifier,3,1,37,72,0.7896209405017156
308,True,7592,LGBMClassifier,3,1,38,72,0.7905494983733834
309,True,7592,LGBMClassifier,3,1,39,72,0.7896629960290982
310,True,7592,MLPClassifier,3,1,30,72,0.5705526789500687
311,True,7592,MLPClassifier,3,1,31,72,0.5705526789500687
312,True,7592,MLPClassifier,3,1,32,72,0.6729017275943571
313,True,7592,MLPClassifier,3,1,33,72,0.6643786717496583
314,True,7592,MLPClassifier,3,1,34,72,0.6643786717496583
315,True,7592,MLPClassifier,3,1,35,72,0.6031628944582343
316,True,7592,MLPClassifier,3,1,36,72,0.6030251065381981
317,True,7592,MLPClassifier,3,1,37,72,0.598461998410453
318,True,7592,MLPClassifier,3,1,38,72,0.603051110903521
319,True,7592,MLPClassifier,3,1,39,72,0.603051110903521
320,False,7592,HistGradientBoostingClassifier,0,1,0,72,0.7977328196961474
321,False,7592,HistGradientBoostingClassifier,0,1,1,72,0.7908250742134559
322,False,7592,HistGradientBoostingClassifier,0,1,2,72,0.7987499184467517
323,False,7592,HistGradientBoostingClassifier,0,1,3,72,0.7953953738549182
324,False,7592,HistGradientBoostingClassifier,0,1,4,72,0.7991605205173145
325,False,7592,HistGradientBoostingClassifier,0,1,5,72,0.7959481936696886
326,False,7592,HistGradientBoostingClassifier,0,1,6,72,0.7988572721772937
327,False,7592,HistGradientBoostingClassifier,0,1,7,72,0.7966969080939375
328,False,7592,HistGradientBoostingClassifier,0,1,8,72,0.7978329819129724
329,False,7592,HistGradientBoostingClassifier,0,1,9,72,0.7970842674887234
330,False,7592,RandomForestClassifier,0,1,0,72,0.779383042262376
331,False,7592,RandomForestClassifier,0,1,1,72,0.7685125873731846
332,False,7592,RandomForestClassifier,0,1,2,72,0.7821482348911486
333,False,7592,RandomForestClassifier,0,1,3,72,0.7756654745064546
334,False,7592,RandomForestClassifier,0,1,4,72,0.7806900998804874
335,False,7592,RandomForestClassifier,0,1,5,72,0.7760733148874714
336,False,7592,RandomForestClassifier,0,1,6,72,0.7806248016773278
337,False,7592,RandomForestClassifier,0,1,7,72,0.7774545303570846
338,False,7592,RandomForestClassifier,0,1,8,72,0.7803984728783552
339,False,7592,RandomForestClassifier,0,1,9,72,0.7767334884327839
340,False,7592,DecisionTreeClassifier,0,1,0,72,0.7496925442537581
341,False,7592,DecisionTreeClassifier,0,1,1,72,0.7246955283612542
342,False,7592,DecisionTreeClassifier,0,1,2,72,0.7589321565940991
343,False,7592,DecisionTreeClassifier,0,1,3,72,0.7434238611459566
344,False,7592,DecisionTreeClassifier,0,1,4,72,0.7627941292040699
345,False,7592,DecisionTreeClassifier,0,1,5,72,0.7525384560635582
346,False,7592,DecisionTreeClassifier,0,1,6,72,0.7649528251528012
347,False,7592,DecisionTreeClassifier,0,1,7,72,0.7562294448744524
348,False,7592,DecisionTreeClassifier,0,1,8,72,0.7662643125950837
349,False,7592,DecisionTreeClassifier,0,1,9,72,0.7574191955587584
350,False,7592,LinearDiscriminantAnalysis,0,1,0,72,0.7080960319154931
351,False,7592,LinearDiscriminantAnalysis,0,1,1,72,0.7073821815049095
352,False,7592,LinearDiscriminantAnalysis,0,1,2,72,0.7084950126481675
353,False,7592,LinearDiscriminantAnalysis,0,1,3,72,0.7079001373060145
354,False,7592,LinearDiscriminantAnalysis,0,1,4,72,0.7085486895134385
355,False,7592,LinearDiscriminantAnalysis,0,1,5,72,0.7084297144450079
356,False,7592,LinearDiscriminantAnalysis,0,1,6,72,0.7086676645818691
357,False,7592,LinearDiscriminantAnalysis,0,1,7,72,0.7083223607144657
358,False,7592,LinearDiscriminantAnalysis,0,1,8,72,0.7083876589176252
359,False,7592,LinearDiscriminantAnalysis,0,1,9,72,0.7082033856460351
360,False,7592,XGBClassifier,0,1,0,72,0.7954794849096836
361,False,7592,XGBClassifier,0,1,1,72,0.7917143382472873
362,False,7592,XGBClassifier,0,1,2,72,0.7966996697834836
363,False,7592,XGBClassifier,0,1,3,72,0.7948497455538652
364,False,7592,XGBClassifier,0,1,4,72,0.7986641392573612
365,False,7592,XGBClassifier,0,1,5,72,0.796426855632957
366,False,7592,XGBClassifier,0,1,6,72,0.798372512255229
367,False,7592,XGBClassifier,0,1,7,72,0.7973321708288479
368,False,7592,XGBClassifier,0,1,8,72,0.7984378104583886
369,False,7592,XGBClassifier,0,1,9,72,0.7966531844319298
370,False,7592,GradientBoostingClassifier,0,1,0,72,0.7798755126733747
371,False,7592,GradientBoostingClassifier,0,1,1,72,0.7746450394866
372,False,7592,GradientBoostingClassifier,0,1,2,72,0.7787206260027342
373,False,7592,GradientBoostingClassifier,0,1,3,72,0.7786320851237978
374,False,7592,GradientBoostingClassifier,0,1,4,72,0.7812146726156054
375,False,7592,GradientBoostingClassifier,0,1,5,72,0.7795606429954656
376,False,7592,GradientBoostingClassifier,0,1,6,72,0.7814410014145782
377,False,7592,GradientBoostingClassifier,0,1,7,72,0.7802628720681608
378,False,7592,GradientBoostingClassifier,0,1,8,72,0.7811914299398286
379,False,7592,GradientBoostingClassifier,0,1,9,72,0.7798522699975978
380,False,7592,LGBMClassifier,0,1,0,72,0.7763322649857801
381,False,7592,LGBMClassifier,0,1,1,72,0.7728864178254642
382,False,7592,LGBMClassifier,0,1,2,72,0.777445096129038
383,False,7592,LGBMClassifier,0,1,3,72,0.7763090223100031
384,False,7592,LGBMClassifier,0,1,4,72,0.7780820269985735
385,False,7592,LGBMClassifier,0,1,5,72,0.776850220786885
386,False,7592,LGBMClassifier,0,1,6,72,0.777445096129038
387,False,7592,LGBMClassifier,0,1,7,72,0.7762669667826205
388,False,7592,LGBMClassifier,0,1,8,72,0.7770461153963637
389,False,7592,LGBMClassifier,0,1,9,72,0.7756532785888619
390,False,7592,MLPClassifier,0,1,0,72,0.5773790750675409
391,False,7592,MLPClassifier,0,1,1,72,0.542373881608408
392,False,7592,MLPClassifier,0,1,2,72,0.565583398575932
393,False,7592,MLPClassifier,0,1,3,72,0.5608288256628796
394,False,7592,MLPClassifier,0,1,4,72,0.57854558307607
395,False,7592,MLPClassifier,0,1,5,72,0.5764272745200962
396,False,7592,MLPClassifier,0,1,6,72,0.5785035275486873
397,False,7592,MLPClassifier,0,1,7,72,0.5785035275486873
398,False,7592,MLPClassifier,0,1,8,72,0.6066419374975905
