,single_model,dataset_name,model,level,repeat,iteration,seed,performance
90,True,7592,RandomForestClassifier,1,1,10,35,0.7737760387813946
91,True,7592,RandomForestClassifier,1,1,11,35,0.7609147405882584
92,True,7592,RandomForestClassifier,1,1,12,35,0.7744359078785156
93,True,7592,RandomForestClassifier,1,1,13,35,0.7669969531163896
94,True,7592,RandomForestClassifier,1,1,14,35,0.7728173257847994
95,True,7592,RandomForestClassifier,1,1,15,35,0.7680191352968547
96,True,7592,RandomForestClassifier,1,1,16,35,0.7710949328481886
97,True,7592,RandomForestClassifier,1,1,17,35,0.7678703572899663
98,True,7592,RandomForestClassifier,1,1,18,35,0.7715333037446129
99,True,7592,RandomForestClassifier,1,1,19,35,0.7675946409153378
100,True,7592,DecisionTreeClassifier,1,1,10,35,0.7422937817468359
101,True,7592,DecisionTreeClassifier,1,1,11,35,0.709625817326728
102,True,7592,DecisionTreeClassifier,1,1,12,35,0.7486796994894676
103,True,7592,DecisionTreeClassifier,1,1,13,35,0.7301853343703171
104,True,7592,DecisionTreeClassifier,1,1,14,35,0.7553498227687888
105,True,7592,DecisionTreeClassifier,1,1,15,35,0.7376692562964369
106,True,7592,DecisionTreeClassifier,1,1,16,35,0.7518944979999316
107,True,7592,DecisionTreeClassifier,1,1,17,35,0.7447677376143669
108,True,7592,DecisionTreeClassifier,1,1,18,35,0.759498157017428
109,True,7592,DecisionTreeClassifier,1,1,19,35,0.7459261091725106
110,True,7592,LinearDiscriminantAnalysis,1,1,10,35,0.7330350082159852
111,True,7592,LinearDiscriminantAnalysis,1,1,11,35,0.732252826256093
112,True,7592,LinearDiscriminantAnalysis,1,1,12,35,0.7326462299885237
113,True,7592,LinearDiscriminantAnalysis,1,1,13,35,0.732252826256093
114,True,7592,LinearDiscriminantAnalysis,1,1,14,35,0.7326462299885237
115,True,7592,LinearDiscriminantAnalysis,1,1,15,35,0.7324201062828579
116,True,7592,LinearDiscriminantAnalysis,1,1,16,35,0.7322574517610622
117,True,7592,LinearDiscriminantAnalysis,1,1,17,35,0.7321986080821612
118,True,7592,LinearDiscriminantAnalysis,1,1,18,35,0.732365888108926
119,True,7592,LinearDiscriminantAnalysis,1,1,19,35,0.7321986080821612
120,True,7592,XGBClassifier,1,1,10,35,0.8038309375394301
121,True,7592,XGBClassifier,1,1,11,35,0.8019088860412709
122,True,7592,XGBClassifier,1,1,12,35,0.8053595853051589
123,True,7592,XGBClassifier,1,1,13,35,0.8038666536934856
124,True,7592,XGBClassifier,1,1,14,35,0.8052418979473569
125,True,7592,XGBClassifier,1,1,15,35,0.8047850250310562
126,True,7592,XGBClassifier,1,1,16,35,0.805192305278394
127,True,7592,XGBClassifier,1,1,17,35,0.804120530428966
128,True,7592,XGBClassifier,1,1,18,35,0.8061913599340138
129,True,7592,XGBClassifier,1,1,19,35,0.8057391125226823
130,True,7592,GradientBoostingClassifier,1,1,10,35,0.7948520342680627
131,True,7592,GradientBoostingClassifier,1,1,11,35,0.7938344775925665
132,True,7592,GradientBoostingClassifier,1,1,12,35,0.7946801287363288
133,True,7592,GradientBoostingClassifier,1,1,13,35,0.7935356336930924
134,True,7592,GradientBoostingClassifier,1,1,14,35,0.7945578158735577
135,True,7592,GradientBoostingClassifier,1,1,15,35,0.794647750201545
136,True,7592,GradientBoostingClassifier,1,1,16,35,0.7948831249171491
137,True,7592,GradientBoostingClassifier,1,1,17,35,0.7949327175861118
138,True,7592,GradientBoostingClassifier,1,1,18,35,0.7952811541545488
139,True,7592,GradientBoostingClassifier,1,1,19,35,0.7950953721079076
140,True,7592,LGBMClassifier,1,1,10,35,0.7930880117867299
141,True,7592,LGBMClassifier,1,1,11,35,0.7915593640210012
142,True,7592,LGBMClassifier,1,1,12,35,0.7925273280275345
143,True,7592,LGBMClassifier,1,1,13,35,0.7915686150309393
144,True,7592,LGBMClassifier,1,1,14,35,0.7933683536663276
145,True,7592,LGBMClassifier,1,1,15,35,0.7927488262282312
146,True,7592,LGBMClassifier,1,1,16,35,0.7930972627966681
147,True,7592,LGBMClassifier,1,1,17,35,0.7923104553318069
148,True,7592,LGBMClassifier,1,1,18,35,0.7931561064755691
149,True,7592,LGBMClassifier,1,1,19,35,0.7926496408903057
150,True,7592,MLPClassifier,1,1,10,35,0.6099919142545294
151,True,7592,MLPClassifier,1,1,11,35,0.6099919142545294
152,True,7592,MLPClassifier,1,1,12,35,0.6099919142545294
153,True,7592,MLPClassifier,1,1,13,35,0.6099919142545294
154,True,7592,MLPClassifier,1,1,14,35,0.6099919142545294
155,True,7592,MLPClassifier,1,1,15,35,0.6110438991983836
156,True,7592,MLPClassifier,1,1,16,35,0.6103483139472071
157,True,7592,MLPClassifier,1,1,17,35,0.5960079606573049
158,True,7592,MLPClassifier,1,1,18,35,0.6103483139472071
159,True,7592,MLPClassifier,1,1,19,35,0.6083615053794804
160,True,7592,HistGradientBoostingClassifier,2,1,20,35,0.8019723552251409
161,True,7592,HistGradientBoostingClassifier,2,1,21,35,0.7970796049042397
162,True,7592,HistGradientBoostingClassifier,2,1,22,35,0.8020807915730047
163,True,7592,HistGradientBoostingClassifier,2,1,23,35,0.7986439688240239
164,True,7592,HistGradientBoostingClassifier,2,1,24,35,0.8009547985496448
165,True,7592,HistGradientBoostingClassifier,2,1,25,35,0.800203707238839
166,True,7592,HistGradientBoostingClassifier,2,1,26,35,0.8007147983290717
167,True,7592,HistGradientBoostingClassifier,2,1,27,35,0.7992092780881884
168,True,7592,HistGradientBoostingClassifier,2,1,28,35,0.7996615254995201
169,True,7592,HistGradientBoostingClassifier,2,1,29,35,0.7989243107036217
170,True,7592,RandomForestClassifier,2,1,20,35,0.7734923592825251
171,True,7592,RandomForestClassifier,2,1,21,35,0.763397475845613
172,True,7592,RandomForestClassifier,2,1,22,35,0.7750970648613339
173,True,7592,RandomForestClassifier,2,1,23,35,0.7685751935510811
174,True,7592,RandomForestClassifier,2,1,24,35,0.7754131228949871
175,True,7592,RandomForestClassifier,2,1,25,35,0.7696608449154163
176,True,7592,RandomForestClassifier,2,1,26,35,0.7742421627076335
177,True,7592,RandomForestClassifier,2,1,27,35,0.7707279942598753
178,True,7592,RandomForestClassifier,2,1,28,35,0.7746759080990887
179,True,7592,RandomForestClassifier,2,1,29,35,0.7708410561127081
180,True,7592,DecisionTreeClassifier,2,1,20,35,0.7479653764083574
181,True,7592,DecisionTreeClassifier,2,1,21,35,0.7185530781955582
182,True,7592,DecisionTreeClassifier,2,1,22,35,0.756166197186982
183,True,7592,DecisionTreeClassifier,2,1,23,35,0.7409043707502947
184,True,7592,DecisionTreeClassifier,2,1,24,35,0.7614451499639501
185,True,7592,DecisionTreeClassifier,2,1,25,35,0.7460152816526207
186,True,7592,DecisionTreeClassifier,2,1,26,35,0.7611899853427724
187,True,7592,DecisionTreeClassifier,2,1,27,35,0.7515540245557357
188,True,7592,DecisionTreeClassifier,2,1,28,35,0.7610941376241187
189,True,7592,DecisionTreeClassifier,2,1,29,35,0.7496286354383045
190,True,7592,LinearDiscriminantAnalysis,2,1,20,35,0.7347759031724724
191,True,7592,LinearDiscriminantAnalysis,2,1,21,35,0.7344413431189428
192,True,7592,LinearDiscriminantAnalysis,2,1,22,35,0.7345001867978438
193,True,7592,LinearDiscriminantAnalysis,2,1,23,35,0.7339983467175495
194,True,7592,LinearDiscriminantAnalysis,2,1,24,35,0.7342786885971471
195,True,7592,LinearDiscriminantAnalysis,2,1,25,35,0.7341656267443142
196,True,7592,LinearDiscriminantAnalysis,2,1,26,35,0.7343329067710791
197,True,7592,LinearDiscriminantAnalysis,2,1,27,35,0.7341656267443142
198,True,7592,LinearDiscriminantAnalysis,2,1,28,35,0.7341656267443142
199,True,7592,LinearDiscriminantAnalysis,2,1,29,35,0.7341656267443142
200,True,7592,XGBClassifier,2,1,20,35,0.8062779566427294
201,True,7592,XGBClassifier,2,1,21,35,0.8046362470241677
202,True,7592,XGBClassifier,2,1,22,35,0.807024422448566
203,True,7592,XGBClassifier,2,1,23,35,0.8062825821476984
204,True,7592,XGBClassifier,2,1,24,35,0.8076346988767242
205,True,7592,XGBClassifier,2,1,25,35,0.8067394550639992
206,True,7592,XGBClassifier,2,1,26,35,0.8084757245155174
207,True,7592,XGBClassifier,2,1,27,35,0.8074627933449903
208,True,7592,XGBClassifier,2,1,28,35,0.8086383790373131
209,True,7592,XGBClassifier,2,1,29,35,0.807684291545687
210,True,7592,GradientBoostingClassifier,2,1,20,35,0.7958695909435587
211,True,7592,GradientBoostingClassifier,2,1,21,35,0.7950689069637903
212,True,7592,GradientBoostingClassifier,2,1,22,35,0.7957611545956949
213,True,7592,GradientBoostingClassifier,2,1,23,35,0.7948381577531554
214,True,7592,GradientBoostingClassifier,2,1,24,35,0.7960276199603853
215,True,7592,GradientBoostingClassifier,2,1,25,35,0.7960183689504472
216,True,7592,GradientBoostingClassifier,2,1,26,35,0.7967555837463456
217,True,7592,GradientBoostingClassifier,2,1,27,35,0.7959053070976143
218,True,7592,GradientBoostingClassifier,2,1,28,35,0.7966425218935127
219,True,7592,GradientBoostingClassifier,2,1,29,35,0.7957472780807876
220,True,7592,LGBMClassifier,2,1,20,35,0.7938020990577829
221,True,7592,LGBMClassifier,2,1,21,35,0.792508826007658
222,True,7592,LGBMClassifier,2,1,22,35,0.7935356336930924
223,True,7592,LGBMClassifier,2,1,23,35,0.7931918226296246
224,True,7592,LGBMClassifier,2,1,24,35,0.7939336629304922
225,True,7592,LGBMClassifier,2,1,25,35,0.7934225718402595
226,True,7592,LGBMClassifier,2,1,26,35,0.793870193746622
227,True,7592,LGBMClassifier,2,1,27,35,0.793870193746622
228,True,7592,LGBMClassifier,2,1,28,35,0.7938794447565602
229,True,7592,LGBMClassifier,2,1,29,35,0.7937663829037274
230,True,7592,MLPClassifier,2,1,20,35,0.5536532093132057
231,True,7592,MLPClassifier,2,1,21,35,0.5538158638350015
232,True,7592,MLPClassifier,2,1,22,35,0.5915145274595007
233,True,7592,MLPClassifier,2,1,23,35,0.5681120118087872
234,True,7592,MLPClassifier,2,1,24,35,0.5714761143639597
235,True,7592,MLPClassifier,2,1,25,35,0.5714761143639597
236,True,7592,MLPClassifier,2,1,26,35,0.5731535401365768
237,True,7592,MLPClassifier,2,1,27,35,0.5731535401365768
238,True,7592,MLPClassifier,2,1,28,35,0.5935265132856475
239,True,7592,MLPClassifier,2,1,29,35,0.5935265132856475
240,True,7592,HistGradientBoostingClassifier,3,1,30,35,0.7991411833993493
241,True,7592,HistGradientBoostingClassifier,3,1,31,35,0.7948818370314518
242,True,7592,HistGradientBoostingClassifier,3,1,32,35,0.7998737726902785
243,True,7592,HistGradientBoostingClassifier,3,1,33,35,0.7980786595598595
244,True,7592,HistGradientBoostingClassifier,3,1,34,35,0.8002175837537464
245,True,7592,HistGradientBoostingClassifier,3,1,35,35,0.7990869652254173
246,True,7592,HistGradientBoostingClassifier,3,1,36,35,0.7998737726902785
247,True,7592,HistGradientBoostingClassifier,3,1,37,35,0.798295532255587
248,True,7592,HistGradientBoostingClassifier,3,1,38,35,0.7993223399410214
249,True,7592,HistGradientBoostingClassifier,3,1,39,35,0.7981963469176614
250,True,7592,RandomForestClassifier,3,1,30,35,0.7778185124535645
251,True,7592,RandomForestClassifier,3,1,31,35,0.7697713309968548
252,True,7592,RandomForestClassifier,3,1,32,35,0.7803634290090921
253,True,7592,RandomForestClassifier,3,1,33,35,0.7725945396984055
254,True,7592,RandomForestClassifier,3,1,34,35,0.7792559380056086
255,True,7592,RandomForestClassifier,3,1,35,35,0.7746204020394596
256,True,7592,RandomForestClassifier,3,1,36,35,0.7788625342731779
257,True,7592,RandomForestClassifier,3,1,37,35,0.7744127803536701
258,True,7592,RandomForestClassifier,3,1,38,35,0.7791289996378683
259,True,7592,RandomForestClassifier,3,1,39,35,0.7777583808889662
260,True,7592,DecisionTreeClassifier,3,1,30,35,0.7476269526977359
261,True,7592,DecisionTreeClassifier,3,1,31,35,0.7187845892540704
262,True,7592,DecisionTreeClassifier,3,1,32,35,0.7541536853230152
263,True,7592,DecisionTreeClassifier,3,1,33,35,0.7354529864037727
264,True,7592,DecisionTreeClassifier,3,1,34,35,0.7563350009095012
265,True,7592,DecisionTreeClassifier,3,1,35,35,0.7439531771196912
266,True,7592,DecisionTreeClassifier,3,1,36,35,0.7604304048699058
267,True,7592,DecisionTreeClassifier,3,1,37,35,0.7497642987781629
268,True,7592,DecisionTreeClassifier,3,1,38,35,0.7619808922747827
269,True,7592,DecisionTreeClassifier,3,1,39,35,0.7519528156410127
270,True,7592,LinearDiscriminantAnalysis,3,1,30,35,0.7360103325436962
271,True,7592,LinearDiscriminantAnalysis,3,1,31,35,0.7361729870654918
272,True,7592,LinearDiscriminantAnalysis,3,1,32,35,0.7362860489183247
273,True,7592,LinearDiscriminantAnalysis,3,1,33,35,0.7358926451858941
274,True,7592,LinearDiscriminantAnalysis,3,1,34,35,0.7360057070387271
275,True,7592,LinearDiscriminantAnalysis,3,1,35,35,0.7360552997076899
276,True,7592,LinearDiscriminantAnalysis,3,1,36,35,0.7361141433865909
277,True,7592,LinearDiscriminantAnalysis,3,1,37,35,0.736001081533758
278,True,7592,LinearDiscriminantAnalysis,3,1,38,35,0.736001081533758
279,True,7592,LinearDiscriminantAnalysis,3,1,39,35,0.7357207396541603
280,True,7592,XGBClassifier,3,1,30,35,0.8032622906559939
281,True,7592,XGBClassifier,3,1,31,35,0.8013494901677727
282,True,7592,XGBClassifier,3,1,32,35,0.8056676802145712
283,True,7592,XGBClassifier,3,1,33,35,0.8052061817933014
284,True,7592,XGBClassifier,3,1,34,35,0.8059480220941688
285,True,7592,XGBClassifier,3,1,35,35,0.8053827128300044
286,True,7592,XGBClassifier,3,1,36,35,0.8067348295590301
287,True,7592,XGBClassifier,3,1,37,35,0.8062779566427294
288,True,7592,XGBClassifier,3,1,38,35,0.8064591131844014
289,True,7592,XGBClassifier,3,1,39,35,0.8060657094519709
290,True,7592,GradientBoostingClassifier,3,1,30,35,0.7968051764153083
291,True,7592,GradientBoostingClassifier,3,1,31,35,0.7964474888369333
292,True,7592,GradientBoostingClassifier,3,1,32,35,0.7968640200942094
293,True,7592,GradientBoostingClassifier,3,1,33,35,0.7959006815926453
294,True,7592,GradientBoostingClassifier,3,1,34,35,0.7966874890575064
295,True,7592,GradientBoostingClassifier,3,1,35,35,0.7967959254053701
296,True,7592,GradientBoostingClassifier,3,1,36,35,0.7978088565758972
297,True,7592,GradientBoostingClassifier,3,1,37,35,0.7978584492448599
298,True,7592,GradientBoostingClassifier,3,1,38,35,0.7977546384019653
299,True,7592,GradientBoostingClassifier,3,1,39,35,0.7976415765491324
300,True,7592,LGBMClassifier,3,1,30,35,0.7945889065226441
301,True,7592,LGBMClassifier,3,1,31,35,0.7924361058138498
302,True,7592,LGBMClassifier,3,1,32,35,0.7941227825964052
303,True,7592,LGBMClassifier,3,1,33,35,0.7932275387836801
304,True,7592,LGBMClassifier,3,1,34,35,0.7940189717535104
305,True,7592,LGBMClassifier,3,1,35,35,0.7935713498471479
306,True,7592,LGBMClassifier,3,1,36,35,0.7938020990577829
307,True,7592,LGBMClassifier,3,1,37,35,0.7938020990577829
308,True,7592,LGBMClassifier,3,1,38,35,0.7941366591113125
309,True,7592,LGBMClassifier,3,1,39,35,0.7942993136331082
310,True,7592,MLPClassifier,3,1,30,35,0.6434639002736775
311,True,7592,MLPClassifier,3,1,31,35,0.5342163476737047
312,True,7592,MLPClassifier,3,1,32,35,0.5688088849456611
313,True,7592,MLPClassifier,3,1,33,35,0.5694006593539428
314,True,7592,MLPClassifier,3,1,34,35,0.6502247197288634
315,True,7592,MLPClassifier,3,1,35,35,0.6210575732794265
316,True,7592,MLPClassifier,3,1,36,35,0.6210575732794265
317,True,7592,MLPClassifier,3,1,37,35,0.6210575732794265
318,True,7592,MLPClassifier,3,1,38,35,0.6476335481236449
319,True,7592,MLPClassifier,3,1,39,35,0.6242913998475869
320,False,7592,HistGradientBoostingClassifier,0,1,0,35,0.7973599467838375
321,False,7592,HistGradientBoostingClassifier,0,1,1,35,0.7900525558944207
322,False,7592,HistGradientBoostingClassifier,0,1,2,35,0.7951899319408641
323,False,7592,HistGradientBoostingClassifier,0,1,3,35,0.7930867239010326
324,False,7592,HistGradientBoostingClassifier,0,1,4,35,0.7973553212788683
325,False,7592,HistGradientBoostingClassifier,0,1,5,35,0.7955463316335418
326,False,7592,HistGradientBoostingClassifier,0,1,6,35,0.798354375934488
327,False,7592,HistGradientBoostingClassifier,0,1,7,35,0.796505044630137
328,False,7592,HistGradientBoostingClassifier,0,1,8,35,0.7989196851986525
329,False,7592,HistGradientBoostingClassifier,0,1,9,35,0.7962247027505394
330,False,7592,RandomForestClassifier,0,1,0,35,0.7788730731688134
331,False,7592,RandomForestClassifier,0,1,1,35,0.7649803417852736
332,False,7592,RandomForestClassifier,0,1,2,35,0.7809842443328858
333,False,7592,RandomForestClassifier,0,1,3,35,0.7744716240325711
334,False,7592,RandomForestClassifier,0,1,4,35,0.7820328916574683
335,False,7592,RandomForestClassifier,0,1,5,35,0.7754891807080673
336,False,7592,RandomForestClassifier,0,1,6,35,0.7816256114101303
337,False,7592,RandomForestClassifier,0,1,7,35,0.7783514431829452
338,False,7592,RandomForestClassifier,0,1,8,35,0.7815310515771738
339,False,7592,RandomForestClassifier,0,1,9,35,0.7775923887478986
340,False,7592,DecisionTreeClassifier,0,1,0,35,0.7544106638677102
341,False,7592,DecisionTreeClassifier,0,1,1,35,0.7280001551267392
342,False,7592,DecisionTreeClassifier,0,1,2,35,0.7626736659445075
343,False,7592,DecisionTreeClassifier,0,1,3,35,0.748172181828564
344,False,7592,DecisionTreeClassifier,0,1,4,35,0.7660074396984708
345,False,7592,DecisionTreeClassifier,0,1,5,35,0.7507415137946344
346,False,7592,DecisionTreeClassifier,0,1,6,35,0.7670918031771088
347,False,7592,DecisionTreeClassifier,0,1,7,35,0.7526371001486765
348,False,7592,DecisionTreeClassifier,0,1,8,35,0.7693425013381314
349,False,7592,DecisionTreeClassifier,0,1,9,35,0.7602592611860491
350,False,7592,LinearDiscriminantAnalysis,0,1,0,35,0.7041446302168168
351,False,7592,LinearDiscriminantAnalysis,0,1,1,35,0.7038550373272809
352,False,7592,LinearDiscriminantAnalysis,0,1,2,35,0.7041942228857796
353,False,7592,LinearDiscriminantAnalysis,0,1,3,35,0.7042391900497733
354,False,7592,LinearDiscriminantAnalysis,0,1,4,35,0.7041895973808106
355,False,7592,LinearDiscriminantAnalysis,0,1,5,35,0.7043925935616309
356,False,7592,LinearDiscriminantAnalysis,0,1,6,35,0.7041803463708723
357,False,7592,LinearDiscriminantAnalysis,0,1,7,35,0.7042299390398351
358,False,7592,LinearDiscriminantAnalysis,0,1,8,35,0.7040130663441075
359,False,7592,LinearDiscriminantAnalysis,0,1,9,35,0.7041757208659033
360,False,7592,XGBClassifier,0,1,0,35,0.7970749793992706
361,False,7592,XGBClassifier,0,1,1,35,0.7918787596739263
362,False,7592,XGBClassifier,0,1,2,35,0.7984178451183581
363,False,7592,XGBClassifier,0,1,3,35,0.7947456476537733
364,False,7592,XGBClassifier,0,1,4,35,0.797635663158466
365,False,7592,XGBClassifier,0,1,5,35,0.7960527972188054
366,False,7592,XGBClassifier,0,1,6,35,0.7975814449845342
367,False,7592,XGBClassifier,0,1,7,35,0.795609800817412
368,False,7592,XGBClassifier,0,1,8,35,0.7972964775999674
369,False,7592,XGBClassifier,0,1,9,35,0.7955013644695482
370,False,7592,GradientBoostingClassifier,0,1,0,35,0.7785472380874019
371,False,7592,GradientBoostingClassifier,0,1,1,35,0.776479746201626
372,False,7592,GradientBoostingClassifier,0,1,2,35,0.7808071872583627
373,False,7592,GradientBoostingClassifier,0,1,3,35,0.7777776447567198
374,False,7592,GradientBoostingClassifier,0,1,4,35,0.7804137835259322
375,False,7592,GradientBoostingClassifier,0,1,5,35,0.7787317322483458
376,False,7592,GradientBoostingClassifier,0,1,6,35,0.7802015363351735
377,False,7592,GradientBoostingClassifier,0,1,7,35,0.7785737032315192
378,False,7592,GradientBoostingClassifier,0,1,8,35,0.7794828235591515
379,False,7592,GradientBoostingClassifier,0,1,9,35,0.7782391431779896
380,False,7592,LGBMClassifier,0,1,0,35,0.7799556227239341
381,False,7592,LGBMClassifier,0,1,1,35,0.7745206906637139
382,False,7592,LGBMClassifier,0,1,2,35,0.7781109169245521
383,False,7592,LGBMClassifier,0,1,3,35,0.7761485237673682
384,False,7592,LGBMClassifier,0,1,4,35,0.7781836371183605
385,False,7592,LGBMClassifier,0,1,5,35,0.7770530185900315
386,False,7592,LGBMClassifier,0,1,6,35,0.7776817970380661
387,False,7592,LGBMClassifier,0,1,7,35,0.7777267642020598
388,False,7592,LGBMClassifier,0,1,8,35,0.7790742554261164
389,False,7592,LGBMClassifier,0,1,9,35,0.7782828224562861
390,False,7592,MLPClassifier,0,1,0,35,0.5416739858480589
391,False,7592,MLPClassifier,0,1,1,35,0.6301246513729696
392,False,7592,MLPClassifier,0,1,2,35,0.5414617386573004
393,False,7592,MLPClassifier,0,1,3,35,0.6301246513729696
394,False,7592,MLPClassifier,0,1,4,35,0.6310879898745339
395,False,7592,MLPClassifier,0,1,5,35,0.6274114027150373
396,False,7592,MLPClassifier,0,1,6,35,0.6312552699012987
397,False,7592,MLPClassifier,0,1,7,35,0.6312552699012987
398,False,7592,MLPClassifier,0,1,8,35,0.658696685794853
