,single_model,dataset_name,model,level,repeat,iteration,seed,performance
45,True,3,XGBClassifier,0,1,5,66,0.9949931069056273
46,True,3,XGBClassifier,0,1,6,66,0.9949931069056273
47,True,3,XGBClassifier,0,1,7,66,0.9962589296904374
48,True,3,XGBClassifier,0,1,8,66,0.9962589296904374
49,True,3,XGBClassifier,0,1,9,66,0.9962589296904374
50,True,3,GradientBoostingClassifier,0,1,0,66,0.9687492166938212
51,True,3,GradientBoostingClassifier,0,1,1,66,0.9700150394786313
52,True,3,GradientBoostingClassifier,0,1,2,66,0.9687492166938212
53,True,3,GradientBoostingClassifier,0,1,3,66,0.9687492166938212
54,True,3,GradientBoostingClassifier,0,1,4,66,0.9687492166938212
55,True,3,GradientBoostingClassifier,0,1,5,66,0.9687492166938212
56,True,3,GradientBoostingClassifier,0,1,6,66,0.9687492166938212
57,True,3,GradientBoostingClassifier,0,1,7,66,0.9687492166938212
58,True,3,GradientBoostingClassifier,0,1,8,66,0.9687492166938212
59,True,3,GradientBoostingClassifier,0,1,9,66,0.9687492166938212
60,True,3,LGBMClassifier,0,1,0,66,0.9887485900488783
61,True,3,LGBMClassifier,0,1,1,66,0.9887767890713122
62,True,3,LGBMClassifier,0,1,2,66,0.9900144128336884
63,True,3,LGBMClassifier,0,1,3,66,0.9863015415465597
64,True,3,LGBMClassifier,0,1,4,66,0.9887767890713122
65,True,3,LGBMClassifier,0,1,5,66,0.9875391653089359
66,True,3,LGBMClassifier,0,1,6,66,0.9900144128336884
67,True,3,LGBMClassifier,0,1,7,66,0.9900144128336884
68,True,3,LGBMClassifier,0,1,8,66,0.9887485900488783
69,True,3,LGBMClassifier,0,1,9,66,0.9887485900488783
70,True,3,MLPClassifier,0,1,0,66,0.9836570998872038
71,True,3,MLPClassifier,0,1,1,66,0.9862169444792581
72,True,3,MLPClassifier,0,1,2,66,0.9836852989096379
73,True,3,MLPClassifier,0,1,3,66,0.9837698959769394
74,True,3,MLPClassifier,0,1,4,66,0.9874827672640683
75,True,3,MLPClassifier,0,1,5,66,0.9887485900488783
76,True,3,MLPClassifier,0,1,6,66,0.9862169444792581
77,True,3,MLPClassifier,0,1,7,66,0.9862169444792581
78,True,3,MLPClassifier,0,1,8,66,0.9862169444792581
79,True,3,MLPClassifier,0,1,9,66,0.9862169444792581
80,True,3,HistGradientBoostingClassifier,1,1,10,66,0.9911392405063291
81,True,3,HistGradientBoostingClassifier,1,1,11,66,0.9924050632911392
82,True,3,HistGradientBoostingClassifier,1,1,12,66,0.9911392405063291
83,True,3,HistGradientBoostingClassifier,1,1,13,66,0.9924896603584409
84,True,3,HistGradientBoostingClassifier,1,1,14,66,0.9911956385511969
85,True,3,HistGradientBoostingClassifier,1,1,15,66,0.9911956385511969
86,True,3,HistGradientBoostingClassifier,1,1,16,66,0.9886639929815766
87,True,3,HistGradientBoostingClassifier,1,1,17,66,0.9899298157663867
88,True,3,HistGradientBoostingClassifier,1,1,18,66,0.9899016167439529
89,True,3,HistGradientBoostingClassifier,1,1,19,66,0.9911674395287631
90,True,3,RandomForestClassifier,1,1,10,66,0.9911956385511969
91,True,3,RandomForestClassifier,1,1,11,66,0.992461461336007
92,True,3,RandomForestClassifier,1,1,12,66,0.9911956385511969
93,True,3,RandomForestClassifier,1,1,13,66,0.9911956385511969
94,True,3,RandomForestClassifier,1,1,14,66,0.9899298157663867
95,True,3,RandomForestClassifier,1,1,15,66,0.9899298157663867
96,True,3,RandomForestClassifier,1,1,16,66,0.9886639929815766
97,True,3,RandomForestClassifier,1,1,17,66,0.9899298157663867
98,True,3,RandomForestClassifier,1,1,18,66,0.9899298157663867
99,True,3,RandomForestClassifier,1,1,19,66,0.9899298157663867
100,True,3,DecisionTreeClassifier,1,1,10,66,0.984951121694448
101,True,3,DecisionTreeClassifier,1,1,11,66,0.984951121694448
102,True,3,DecisionTreeClassifier,1,1,12,66,0.9836852989096379
103,True,3,DecisionTreeClassifier,1,1,13,66,0.9836852989096379
104,True,3,DecisionTreeClassifier,1,1,14,66,0.9836852989096379
105,True,3,DecisionTreeClassifier,1,1,15,66,0.9836852989096379
106,True,3,DecisionTreeClassifier,1,1,16,66,0.9836852989096379
107,True,3,DecisionTreeClassifier,1,1,17,66,0.9836852989096379
108,True,3,DecisionTreeClassifier,1,1,18,66,0.9836852989096379
109,True,3,DecisionTreeClassifier,1,1,19,66,0.9836852989096379
110,True,3,LinearDiscriminantAnalysis,1,1,10,66,0.9385668630154154
111,True,3,LinearDiscriminantAnalysis,1,1,11,66,0.9385668630154154
112,True,3,LinearDiscriminantAnalysis,1,1,12,66,0.9385668630154154
113,True,3,LinearDiscriminantAnalysis,1,1,13,66,0.9385668630154154
114,True,3,LinearDiscriminantAnalysis,1,1,14,66,0.9385668630154154
115,True,3,LinearDiscriminantAnalysis,1,1,15,66,0.9385668630154154
116,True,3,LinearDiscriminantAnalysis,1,1,16,66,0.9385668630154154
117,True,3,LinearDiscriminantAnalysis,1,1,17,66,0.9385668630154154
118,True,3,LinearDiscriminantAnalysis,1,1,18,66,0.9385668630154154
119,True,3,LinearDiscriminantAnalysis,1,1,19,66,0.9385668630154154
120,True,3,XGBClassifier,1,1,10,66,0.992461461336007
121,True,3,XGBClassifier,1,1,11,66,0.992461461336007
122,True,3,XGBClassifier,1,1,12,66,0.9911956385511969
123,True,3,XGBClassifier,1,1,13,66,0.992461461336007
124,True,3,XGBClassifier,1,1,14,66,0.9911956385511969
125,True,3,XGBClassifier,1,1,15,66,0.992461461336007
126,True,3,XGBClassifier,1,1,16,66,0.992461461336007
127,True,3,XGBClassifier,1,1,17,66,0.992461461336007
128,True,3,XGBClassifier,1,1,18,66,0.992461461336007
129,True,3,XGBClassifier,1,1,19,66,0.992461461336007
130,True,3,GradientBoostingClassifier,1,1,10,66,0.9900426118561223
131,True,3,GradientBoostingClassifier,1,1,11,66,0.9900426118561223
132,True,3,GradientBoostingClassifier,1,1,12,66,0.9887767890713122
133,True,3,GradientBoostingClassifier,1,1,13,66,0.9900426118561223
134,True,3,GradientBoostingClassifier,1,1,14,66,0.9900426118561223
135,True,3,GradientBoostingClassifier,1,1,15,66,0.9900426118561223
136,True,3,GradientBoostingClassifier,1,1,16,66,0.9887767890713122
137,True,3,GradientBoostingClassifier,1,1,17,66,0.9900426118561223
138,True,3,GradientBoostingClassifier,1,1,18,66,0.9900426118561223
139,True,3,GradientBoostingClassifier,1,1,19,66,0.9900426118561223
140,True,3,LGBMClassifier,1,1,10,66,0.9850639177841835
141,True,3,LGBMClassifier,1,1,11,66,0.9850639177841835
142,True,3,LGBMClassifier,1,1,12,66,0.9863015415465597
143,True,3,LGBMClassifier,1,1,13,66,0.9863015415465597
144,True,3,LGBMClassifier,1,1,14,66,0.9863015415465597
145,True,3,LGBMClassifier,1,1,15,66,0.9863015415465597
146,True,3,LGBMClassifier,1,1,16,66,0.9863015415465597
147,True,3,LGBMClassifier,1,1,17,66,0.9863015415465597
148,True,3,LGBMClassifier,1,1,18,66,0.9863015415465597
149,True,3,LGBMClassifier,1,1,19,66,0.9863015415465597
150,True,3,MLPClassifier,1,1,10,66,0.984951121694448
151,True,3,MLPClassifier,1,1,11,66,0.984951121694448
152,True,3,MLPClassifier,1,1,12,66,0.984951121694448
153,True,3,MLPClassifier,1,1,13,66,0.984951121694448
154,True,3,MLPClassifier,1,1,14,66,0.984951121694448
155,True,3,MLPClassifier,1,1,15,66,0.984951121694448
156,True,3,MLPClassifier,1,1,16,66,0.984951121694448
157,True,3,MLPClassifier,1,1,17,66,0.984951121694448
158,True,3,MLPClassifier,1,1,18,66,0.984951121694448
159,True,3,MLPClassifier,1,1,19,66,0.984951121694448
160,True,3,HistGradientBoostingClassifier,2,1,20,66,0.9899016167439529
161,True,3,HistGradientBoostingClassifier,2,1,21,66,0.9936990850983832
162,True,3,HistGradientBoostingClassifier,2,1,22,66,0.9936990850983832
163,True,3,HistGradientBoostingClassifier,2,1,23,66,0.9949649078831934
164,True,3,HistGradientBoostingClassifier,2,1,24,66,0.9949649078831934
165,True,3,HistGradientBoostingClassifier,2,1,25,66,0.9949649078831934
166,True,3,HistGradientBoostingClassifier,2,1,26,66,0.9949649078831934
167,True,3,HistGradientBoostingClassifier,2,1,27,66,0.9949649078831934
168,True,3,HistGradientBoostingClassifier,2,1,28,66,0.9949649078831934
169,True,3,HistGradientBoostingClassifier,2,1,29,66,0.9949649078831934
170,True,3,RandomForestClassifier,2,1,20,66,0.9886921920040106
171,True,3,RandomForestClassifier,2,1,21,66,0.9886921920040106
172,True,3,RandomForestClassifier,2,1,22,66,0.9886921920040106
173,True,3,RandomForestClassifier,2,1,23,66,0.9886921920040106
174,True,3,RandomForestClassifier,2,1,24,66,0.9886921920040106
175,True,3,RandomForestClassifier,2,1,25,66,0.9886921920040106
176,True,3,RandomForestClassifier,2,1,26,66,0.9886921920040106
177,True,3,RandomForestClassifier,2,1,27,66,0.9886921920040106
178,True,3,RandomForestClassifier,2,1,28,66,0.9886921920040106
179,True,3,RandomForestClassifier,2,1,29,66,0.9886921920040106
180,True,3,DecisionTreeClassifier,2,1,20,66,0.9811536533400176
181,True,3,DecisionTreeClassifier,2,1,21,66,0.9774407820528888
182,True,3,DecisionTreeClassifier,2,1,22,66,0.9786784058152651
183,True,3,DecisionTreeClassifier,2,1,23,66,0.9786784058152651
184,True,3,DecisionTreeClassifier,2,1,24,66,0.9786784058152651
185,True,3,DecisionTreeClassifier,2,1,25,66,0.9786784058152651
186,True,3,DecisionTreeClassifier,2,1,26,66,0.9786784058152651
187,True,3,DecisionTreeClassifier,2,1,27,66,0.9786784058152651
188,True,3,DecisionTreeClassifier,2,1,28,66,0.9786784058152651
189,True,3,DecisionTreeClassifier,2,1,29,66,0.9786784058152651
190,True,3,LinearDiscriminantAnalysis,2,1,20,66,0.9410985085850356
191,True,3,LinearDiscriminantAnalysis,2,1,21,66,0.9436301541546559
192,True,3,LinearDiscriminantAnalysis,2,1,22,66,0.9423643313698458
193,True,3,LinearDiscriminantAnalysis,2,1,23,66,0.9423643313698458
194,True,3,LinearDiscriminantAnalysis,2,1,24,66,0.9423643313698458
195,True,3,LinearDiscriminantAnalysis,2,1,25,66,0.9423643313698458
196,True,3,LinearDiscriminantAnalysis,2,1,26,66,0.9423643313698458
197,True,3,LinearDiscriminantAnalysis,2,1,27,66,0.9423643313698458
198,True,3,LinearDiscriminantAnalysis,2,1,28,66,0.9423643313698458
199,True,3,LinearDiscriminantAnalysis,2,1,29,66,0.9423643313698458
200,True,3,XGBClassifier,2,1,20,66,0.9925178593808748
201,True,3,XGBClassifier,2,1,21,66,0.9937836821656849
202,True,3,XGBClassifier,2,1,22,66,0.9925178593808748
203,True,3,XGBClassifier,2,1,23,66,0.9937836821656849
204,True,3,XGBClassifier,2,1,24,66,0.9937836821656849
205,True,3,XGBClassifier,2,1,25,66,0.9937836821656849
206,True,3,XGBClassifier,2,1,26,66,0.9925178593808748
207,True,3,XGBClassifier,2,1,27,66,0.9925178593808748
208,True,3,XGBClassifier,2,1,28,66,0.9925178593808748
209,True,3,XGBClassifier,2,1,29,66,0.9925178593808748
210,True,3,GradientBoostingClassifier,2,1,20,66,0.9874827672640683
211,True,3,GradientBoostingClassifier,2,1,21,66,0.9887485900488783
212,True,3,GradientBoostingClassifier,2,1,22,66,0.9874545682416342
213,True,3,GradientBoostingClassifier,2,1,23,66,0.9874545682416342
214,True,3,GradientBoostingClassifier,2,1,24,66,0.9874545682416342
215,True,3,GradientBoostingClassifier,2,1,25,66,0.9887485900488783
216,True,3,GradientBoostingClassifier,2,1,26,66,0.9887203910264444
217,True,3,GradientBoostingClassifier,2,1,27,66,0.9874827672640683
218,True,3,GradientBoostingClassifier,2,1,28,66,0.9887203910264444
219,True,3,GradientBoostingClassifier,2,1,29,66,0.9887203910264444
220,True,3,LGBMClassifier,2,1,20,66,0.9837980949993733
221,True,3,LGBMClassifier,2,1,21,66,0.9837980949993733
222,True,3,LGBMClassifier,2,1,22,66,0.9837980949993733
223,True,3,LGBMClassifier,2,1,23,66,0.9813228474746208
224,True,3,LGBMClassifier,2,1,24,66,0.9862733425241258
225,True,3,LGBMClassifier,2,1,25,66,0.9837980949993733
226,True,3,LGBMClassifier,2,1,26,66,0.9862733425241258
227,True,3,LGBMClassifier,2,1,27,66,0.9837980949993733
228,True,3,LGBMClassifier,2,1,28,66,0.9837980949993733
229,True,3,LGBMClassifier,2,1,29,66,0.9850639177841835
230,True,3,MLPClassifier,2,1,20,66,0.9874545682416342
231,True,3,MLPClassifier,2,1,21,66,0.9887203910264444
232,True,3,MLPClassifier,2,1,22,66,0.9887203910264444
233,True,3,MLPClassifier,2,1,23,66,0.9887203910264444
234,True,3,MLPClassifier,2,1,24,66,0.9887203910264444
235,True,3,MLPClassifier,2,1,25,66,0.9887203910264444
236,True,3,MLPClassifier,2,1,26,66,0.9874545682416342
237,True,3,MLPClassifier,2,1,27,66,0.9887203910264444
238,True,3,MLPClassifier,2,1,28,66,0.9887203910264444
239,True,3,MLPClassifier,2,1,29,66,0.9887203910264444
240,True,3,HistGradientBoostingClassifier,3,1,30,66,0.9911674395287631
241,True,3,HistGradientBoostingClassifier,3,1,31,66,0.9899298157663867
242,True,3,HistGradientBoostingClassifier,3,1,32,66,0.9886639929815766
243,True,3,HistGradientBoostingClassifier,3,1,33,66,0.9899298157663867
244,True,3,HistGradientBoostingClassifier,3,1,34,66,0.9886639929815766
245,True,3,HistGradientBoostingClassifier,3,1,35,66,0.9886639929815766
246,True,3,HistGradientBoostingClassifier,3,1,36,66,0.9886639929815766
247,True,3,HistGradientBoostingClassifier,3,1,37,66,0.9899298157663867
248,True,3,HistGradientBoostingClassifier,3,1,38,66,0.9899298157663867
249,True,3,HistGradientBoostingClassifier,3,1,39,66,0.9899298157663867
250,True,3,RandomForestClassifier,3,1,30,66,0.992461461336007
251,True,3,RandomForestClassifier,3,1,31,66,0.992461461336007
252,True,3,RandomForestClassifier,3,1,32,66,0.992461461336007
253,True,3,RandomForestClassifier,3,1,33,66,0.992461461336007
254,True,3,RandomForestClassifier,3,1,34,66,0.992461461336007
255,True,3,RandomForestClassifier,3,1,35,66,0.992461461336007
256,True,3,RandomForestClassifier,3,1,36,66,0.992461461336007
257,True,3,RandomForestClassifier,3,1,37,66,0.992461461336007
258,True,3,RandomForestClassifier,3,1,38,66,0.992461461336007
259,True,3,RandomForestClassifier,3,1,39,66,0.992461461336007
260,True,3,DecisionTreeClassifier,3,1,30,66,0.9799442286000752
261,True,3,DecisionTreeClassifier,3,1,31,66,0.9812100513848854
262,True,3,DecisionTreeClassifier,3,1,32,66,0.9799442286000752
263,True,3,DecisionTreeClassifier,3,1,33,66,0.9812100513848854
264,True,3,DecisionTreeClassifier,3,1,34,66,0.9836852989096379
265,True,3,DecisionTreeClassifier,3,1,35,66,0.9836852989096379
266,True,3,DecisionTreeClassifier,3,1,36,66,0.9824194761248277
267,True,3,DecisionTreeClassifier,3,1,37,66,0.9824194761248277
268,True,3,DecisionTreeClassifier,3,1,38,66,0.9824194761248277
269,True,3,DecisionTreeClassifier,3,1,39,66,0.9811818523624514
270,True,3,LinearDiscriminantAnalysis,3,1,30,66,0.9436301541546559
271,True,3,LinearDiscriminantAnalysis,3,1,31,66,0.9436301541546559
272,True,3,LinearDiscriminantAnalysis,3,1,32,66,0.9436301541546559
273,True,3,LinearDiscriminantAnalysis,3,1,33,66,0.9436301541546559
274,True,3,LinearDiscriminantAnalysis,3,1,34,66,0.9436301541546559
275,True,3,LinearDiscriminantAnalysis,3,1,35,66,0.9436301541546559
276,True,3,LinearDiscriminantAnalysis,3,1,36,66,0.9436301541546559
277,True,3,LinearDiscriminantAnalysis,3,1,37,66,0.9436301541546559
278,True,3,LinearDiscriminantAnalysis,3,1,38,66,0.9436301541546559
279,True,3,LinearDiscriminantAnalysis,3,1,39,66,0.9436301541546559
280,True,3,XGBClassifier,3,1,30,66,0.9874263692192005
281,True,3,XGBClassifier,3,1,31,66,0.993755483143251
282,True,3,XGBClassifier,3,1,32,66,0.9886921920040106
283,True,3,XGBClassifier,3,1,33,66,0.9899862138112545
284,True,3,XGBClassifier,3,1,34,66,0.9874263692192005
285,True,3,XGBClassifier,3,1,35,66,0.9886921920040106
286,True,3,XGBClassifier,3,1,36,66,0.9874263692192005
287,True,3,XGBClassifier,3,1,37,66,0.9874263692192005
288,True,3,XGBClassifier,3,1,38,66,0.9874263692192005
289,True,3,XGBClassifier,3,1,39,66,0.9874545682416342
290,True,3,GradientBoostingClassifier,3,1,30,66,0.9899862138112545
291,True,3,GradientBoostingClassifier,3,1,31,66,0.9899862138112545
292,True,3,GradientBoostingClassifier,3,1,32,66,0.9899862138112545
293,True,3,GradientBoostingClassifier,3,1,33,66,0.9887485900488783
294,True,3,GradientBoostingClassifier,3,1,34,66,0.9899862138112545
295,True,3,GradientBoostingClassifier,3,1,35,66,0.9899862138112545
296,True,3,GradientBoostingClassifier,3,1,36,66,0.9899862138112545
297,True,3,GradientBoostingClassifier,3,1,37,66,0.9900144128336884
298,True,3,GradientBoostingClassifier,3,1,38,66,0.9912520365960646
299,True,3,GradientBoostingClassifier,3,1,39,66,0.9912520365960646
300,True,3,LGBMClassifier,3,1,30,66,0.9838262940218072
301,True,3,LGBMClassifier,3,1,31,66,0.9838262940218072
302,True,3,LGBMClassifier,3,1,32,66,0.9838262940218072
303,True,3,LGBMClassifier,3,1,33,66,0.9838262940218072
304,True,3,LGBMClassifier,3,1,34,66,0.9838262940218072
305,True,3,LGBMClassifier,3,1,35,66,0.9838262940218072
306,True,3,LGBMClassifier,3,1,36,66,0.9838262940218072
307,True,3,LGBMClassifier,3,1,37,66,0.9838262940218072
308,True,3,LGBMClassifier,3,1,38,66,0.9838262940218072
309,True,3,LGBMClassifier,3,1,39,66,0.9838262940218072
310,True,3,MLPClassifier,3,1,30,66,0.9887203910264444
311,True,3,MLPClassifier,3,1,31,66,0.9887203910264444
312,True,3,MLPClassifier,3,1,32,66,0.9887203910264444
313,True,3,MLPClassifier,3,1,33,66,0.9887203910264444
314,True,3,MLPClassifier,3,1,34,66,0.9887203910264444
315,True,3,MLPClassifier,3,1,35,66,0.9887203910264444
316,True,3,MLPClassifier,3,1,36,66,0.9887203910264444
317,True,3,MLPClassifier,3,1,37,66,0.9887203910264444
318,True,3,MLPClassifier,3,1,38,66,0.9887203910264444
319,True,3,MLPClassifier,3,1,39,66,0.9887203910264444
320,False,3,HistGradientBoostingClassifier,0,1,0,66,0.9912238375736308
321,False,3,HistGradientBoostingClassifier,0,1,1,66,0.9924896603584409
322,False,3,HistGradientBoostingClassifier,0,1,2,66,0.9924896603584409
323,False,3,HistGradientBoostingClassifier,0,1,3,66,0.9924896603584409
324,False,3,HistGradientBoostingClassifier,0,1,4,66,0.9924896603584409
325,False,3,HistGradientBoostingClassifier,0,1,5,66,0.9924896603584409
326,False,3,HistGradientBoostingClassifier,0,1,6,66,0.9924896603584409
327,False,3,HistGradientBoostingClassifier,0,1,7,66,0.9924896603584409
328,False,3,HistGradientBoostingClassifier,0,1,8,66,0.9924896603584409
329,False,3,HistGradientBoostingClassifier,0,1,9,66,0.9924896603584409
330,False,3,RandomForestClassifier,0,1,0,66,0.9911956385511969
331,False,3,RandomForestClassifier,0,1,1,66,0.9911956385511969
332,False,3,RandomForestClassifier,0,1,2,66,0.9911956385511969
333,False,3,RandomForestClassifier,0,1,3,66,0.9911956385511969
334,False,3,RandomForestClassifier,0,1,4,66,0.9911956385511969
335,False,3,RandomForestClassifier,0,1,5,66,0.9911956385511969
336,False,3,RandomForestClassifier,0,1,6,66,0.9911956385511969
337,False,3,RandomForestClassifier,0,1,7,66,0.9911956385511969
338,False,3,RandomForestClassifier,0,1,8,66,0.9911956385511969
339,False,3,RandomForestClassifier,0,1,9,66,0.9911956385511969
340,False,3,DecisionTreeClassifier,0,1,0,66,0.9824758741696955
341,False,3,DecisionTreeClassifier,0,1,1,66,0.9824758741696955
342,False,3,DecisionTreeClassifier,0,1,2,66,0.9786502067928311
343,False,3,DecisionTreeClassifier,0,1,3,66,0.9824476751472615
344,False,3,DecisionTreeClassifier,0,1,4,66,0.9799160295776412
345,False,3,DecisionTreeClassifier,0,1,5,66,0.9824476751472615
346,False,3,DecisionTreeClassifier,0,1,6,66,0.9824476751472615
347,False,3,DecisionTreeClassifier,0,1,7,66,0.9824476751472615
348,False,3,DecisionTreeClassifier,0,1,8,66,0.9824476751472615
349,False,3,DecisionTreeClassifier,0,1,9,66,0.9837134979320716
350,False,3,LinearDiscriminantAnalysis,0,1,0,66,0.9347129966161173
351,False,3,LinearDiscriminantAnalysis,0,1,1,66,0.9359788194009274
352,False,3,LinearDiscriminantAnalysis,0,1,2,66,0.9347129966161173
353,False,3,LinearDiscriminantAnalysis,0,1,3,66,0.9359788194009274
354,False,3,LinearDiscriminantAnalysis,0,1,4,66,0.9347129966161173
355,False,3,LinearDiscriminantAnalysis,0,1,5,66,0.9347129966161173
356,False,3,LinearDiscriminantAnalysis,0,1,6,66,0.9347129966161173
357,False,3,LinearDiscriminantAnalysis,0,1,7,66,0.9359788194009274
358,False,3,LinearDiscriminantAnalysis,0,1,8,66,0.9359788194009274
359,False,3,LinearDiscriminantAnalysis,0,1,9,66,0.9359788194009274
360,False,3,XGBClassifier,0,1,0,66,0.9962589296904374
361,False,3,XGBClassifier,0,1,1,66,0.9962589296904374
362,False,3,XGBClassifier,0,1,2,66,0.9962589296904374
363,False,3,XGBClassifier,0,1,3,66,0.9962589296904374
364,False,3,XGBClassifier,0,1,4,66,0.9949931069056273
365,False,3,XGBClassifier,0,1,5,66,0.9949931069056273
366,False,3,XGBClassifier,0,1,6,66,0.9949931069056273
367,False,3,XGBClassifier,0,1,7,66,0.9962589296904374
368,False,3,XGBClassifier,0,1,8,66,0.9962589296904374
369,False,3,XGBClassifier,0,1,9,66,0.9962589296904374
370,False,3,GradientBoostingClassifier,0,1,0,66,0.9687492166938212
371,False,3,GradientBoostingClassifier,0,1,1,66,0.9700150394786313
372,False,3,GradientBoostingClassifier,0,1,2,66,0.9687492166938212
373,False,3,GradientBoostingClassifier,0,1,3,66,0.9687492166938212
374,False,3,GradientBoostingClassifier,0,1,4,66,0.9687492166938212
375,False,3,GradientBoostingClassifier,0,1,5,66,0.9687492166938212
376,False,3,GradientBoostingClassifier,0,1,6,66,0.9687492166938212
377,False,3,GradientBoostingClassifier,0,1,7,66,0.9687492166938212
378,False,3,GradientBoostingClassifier,0,1,8,66,0.9687492166938212
379,False,3,GradientBoostingClassifier,0,1,9,66,0.9687492166938212
380,False,3,LGBMClassifier,0,1,0,66,0.9887485900488783
381,False,3,LGBMClassifier,0,1,1,66,0.9887767890713122
382,False,3,LGBMClassifier,0,1,2,66,0.9900144128336884
383,False,3,LGBMClassifier,0,1,3,66,0.9863015415465597
384,False,3,LGBMClassifier,0,1,4,66,0.9887767890713122
385,False,3,LGBMClassifier,0,1,5,66,0.9875391653089359
386,False,3,LGBMClassifier,0,1,6,66,0.9900144128336884
387,False,3,LGBMClassifier,0,1,7,66,0.9900144128336884
388,False,3,LGBMClassifier,0,1,8,66,0.9887485900488783
389,False,3,LGBMClassifier,0,1,9,66,0.9887485900488783
390,False,3,MLPClassifier,0,1,0,66,0.9900144128336884
391,False,3,MLPClassifier,0,1,1,66,0.9900144128336884
392,False,3,MLPClassifier,0,1,2,66,0.9874827672640683
393,False,3,MLPClassifier,0,1,3,66,0.9837698959769394
394,False,3,MLPClassifier,0,1,4,66,0.9874827672640683
395,False,3,MLPClassifier,0,1,5,66,0.9837698959769394
396,False,3,MLPClassifier,0,1,6,66,0.9862169444792581
397,False,3,MLPClassifier,0,1,7,66,0.9874827672640683
398,False,3,MLPClassifier,0,1,8,66,0.9874827672640683
399,False,3,MLPClassifier,0,1,9,66,0.9874827672640683
400,False,3,HistGradientBoostingClassifier,1,1,10,66,0.992461461336007
401,False,3,HistGradientBoostingClassifier,1,1,11,66,0.992461461336007
402,False,3,HistGradientBoostingClassifier,1,1,12,66,0.992461461336007
403,False,3,HistGradientBoostingClassifier,1,1,13,66,0.992461461336007
404,False,3,HistGradientBoostingClassifier,1,1,14,66,0.992461461336007
405,False,3,HistGradientBoostingClassifier,1,1,15,66,0.992461461336007
406,False,3,HistGradientBoostingClassifier,1,1,16,66,0.992461461336007
407,False,3,HistGradientBoostingClassifier,1,1,17,66,0.992461461336007
408,False,3,HistGradientBoostingClassifier,1,1,18,66,0.992461461336007
409,False,3,HistGradientBoostingClassifier,1,1,19,66,0.992461461336007
