,single_model,dataset_name,model,level,repeat,iteration,seed,performance
32,True,146822,LinearDiscriminantAnalysis,0,1,2,73,0.8994801365335368
33,True,146822,LinearDiscriminantAnalysis,0,1,3,73,0.8999084937834833
34,True,146822,LinearDiscriminantAnalysis,0,1,4,73,0.8961374201366332
35,True,146822,LinearDiscriminantAnalysis,0,1,5,73,0.8961374201366332
36,True,146822,LinearDiscriminantAnalysis,0,1,6,73,0.8977794562614279
37,True,146822,LinearDiscriminantAnalysis,0,1,7,73,0.8994801365335368
38,True,146822,LinearDiscriminantAnalysis,0,1,8,73,0.8957677070340008
39,True,146822,LinearDiscriminantAnalysis,0,1,9,73,0.8957677070340008
40,True,146822,XGBClassifier,0,1,0,73,0.9799895970382156
41,True,146822,XGBClassifier,0,1,1,73,0.9715257463816739
42,True,146822,XGBClassifier,0,1,2,73,0.9735961397564151
43,True,146822,XGBClassifier,0,1,3,73,0.9756665331311564
44,True,146822,XGBClassifier,0,1,4,73,0.9740244970063616
45,True,146822,XGBClassifier,0,1,5,73,0.970740424756772
46,True,146822,XGBClassifier,0,1,6,73,0.9686700313820309
47,True,146822,XGBClassifier,0,1,7,73,0.968728675529345
48,True,146822,XGBClassifier,0,1,8,73,0.9666582821546037
49,True,146822,XGBClassifier,0,1,9,73,0.968728675529345
50,True,146822,GradientBoostingClassifier,0,1,0,73,0.9862007771624393
51,True,146822,GradientBoostingClassifier,0,1,1,73,0.9793980560740039
52,True,146822,GradientBoostingClassifier,0,1,2,73,0.9760553396771003
53,True,146822,GradientBoostingClassifier,0,1,3,73,0.9723238167342528
54,True,146822,GradientBoostingClassifier,0,1,4,73,0.9686304806780284
55,True,146822,GradientBoostingClassifier,0,1,5,73,0.9690588379279749
56,True,146822,GradientBoostingClassifier,0,1,6,73,0.9653464084284389
57,True,146822,GradientBoostingClassifier,0,1,7,73,0.965405052575753
58,True,146822,GradientBoostingClassifier,0,1,8,73,0.965405052575753
59,True,146822,GradientBoostingClassifier,0,1,9,73,0.965405052575753
60,True,146822,LGBMClassifier,0,1,0,73,0.974887556221889
61,True,146822,LGBMClassifier,0,1,1,73,0.9728171628471479
62,True,146822,LGBMClassifier,0,1,2,73,0.967813316882138
63,True,146822,LGBMClassifier,0,1,3,73,0.9661712807573432
64,True,146822,LGBMClassifier,0,1,4,73,0.9661712807573432
65,True,146822,LGBMClassifier,0,1,5,73,0.9645292446325485
66,True,146822,LGBMClassifier,0,1,6,73,0.9645292446325485
67,True,146822,LGBMClassifier,0,1,7,73,0.9628872085077538
68,True,146822,LGBMClassifier,0,1,8,73,0.96454833807586
69,True,146822,LGBMClassifier,0,1,9,73,0.9662490183479688
70,True,146822,MLPClassifier,0,1,0,73,0.9514298972962498
71,True,146822,MLPClassifier,0,1,1,73,0.93698553349492
72,True,146822,MLPClassifier,0,1,2,73,0.9267419011582644
73,True,146822,MLPClassifier,0,1,3,73,0.918512627090979
74,True,146822,MLPClassifier,0,1,4,73,0.916442233716238
75,True,146822,MLPClassifier,0,1,5,73,0.9147415534441291
76,True,146822,MLPClassifier,0,1,6,73,0.8961794059464493
77,True,146822,MLPClassifier,0,1,7,73,0.9115938629324793
78,True,146822,MLPClassifier,0,1,8,73,0.9115938629324793
79,True,146822,MLPClassifier,0,1,9,73,0.9170656168514383
80,True,146822,HistGradientBoostingClassifier,1,1,10,73,0.975296820028524
81,True,146822,HistGradientBoostingClassifier,1,1,11,73,0.975296820028524
82,True,146822,HistGradientBoostingClassifier,1,1,12,73,0.9718954594843063
83,True,146822,HistGradientBoostingClassifier,1,1,13,73,0.9702534233595116
84,True,146822,HistGradientBoostingClassifier,1,1,14,73,0.9718954594843063
85,True,146822,HistGradientBoostingClassifier,1,1,15,73,0.9702534233595116
86,True,146822,HistGradientBoostingClassifier,1,1,16,73,0.9702534233595116
87,True,146822,HistGradientBoostingClassifier,1,1,17,73,0.9719541036316205
88,True,146822,HistGradientBoostingClassifier,1,1,18,73,0.9719541036316205
89,True,146822,HistGradientBoostingClassifier,1,1,19,73,0.9719541036316205
90,True,146822,RandomForestClassifier,1,1,10,73,0.9820995411169593
91,True,146822,RandomForestClassifier,1,1,11,73,0.9820995411169593
92,True,146822,RandomForestClassifier,1,1,12,73,0.9820995411169593
93,True,146822,RandomForestClassifier,1,1,13,73,0.9800291477422182
94,True,146822,RandomForestClassifier,1,1,14,73,0.9799895970382156
95,True,146822,RandomForestClassifier,1,1,15,73,0.9783475609134209
96,True,146822,RandomForestClassifier,1,1,16,73,0.9783475609134209
97,True,146822,RandomForestClassifier,1,1,17,73,0.9783475609134209
98,True,146822,RandomForestClassifier,1,1,18,73,0.9783475609134209
99,True,146822,RandomForestClassifier,1,1,19,73,0.9783475609134209
100,True,146822,DecisionTreeClassifier,1,1,10,73,0.9631396333157579
101,True,146822,DecisionTreeClassifier,1,1,11,73,0.9445494386171888
102,True,146822,DecisionTreeClassifier,1,1,12,73,0.9407783649703388
103,True,146822,DecisionTreeClassifier,1,1,13,73,0.9398171109034947
104,True,146822,DecisionTreeClassifier,1,1,14,73,0.936415750359277
105,True,146822,DecisionTreeClassifier,1,1,15,73,0.9343453569845357
106,True,146822,DecisionTreeClassifier,1,1,16,73,0.9251025294187267
107,True,146822,DecisionTreeClassifier,1,1,17,73,0.9310026405876322
108,True,146822,DecisionTreeClassifier,1,1,18,73,0.9310026405876322
109,True,146822,DecisionTreeClassifier,1,1,19,73,0.932703320859741
110,True,146822,LinearDiscriminantAnalysis,1,1,10,73,0.9106760691794588
111,True,146822,LinearDiscriminantAnalysis,1,1,11,73,0.9106760691794588
112,True,146822,LinearDiscriminantAnalysis,1,1,12,73,0.9106760691794588
113,True,146822,LinearDiscriminantAnalysis,1,1,13,73,0.9106760691794588
114,True,146822,LinearDiscriminantAnalysis,1,1,14,73,0.9086056758047175
115,True,146822,LinearDiscriminantAnalysis,1,1,15,73,0.9069049955326086
116,True,146822,LinearDiscriminantAnalysis,1,1,16,73,0.9069049955326086
117,True,146822,LinearDiscriminantAnalysis,1,1,17,73,0.907333352782555
118,True,146822,LinearDiscriminantAnalysis,1,1,18,73,0.907333352782555
119,True,146822,LinearDiscriminantAnalysis,1,1,19,73,0.907333352782555
120,True,146822,XGBClassifier,1,1,10,73,0.9773276626992626
121,True,146822,XGBClassifier,1,1,11,73,0.9735961397564151
122,True,146822,XGBClassifier,1,1,12,73,0.9735961397564151
123,True,146822,XGBClassifier,1,1,13,73,0.9681830299847703
124,True,146822,XGBClassifier,1,1,14,73,0.9698441595528767
125,True,146822,XGBClassifier,1,1,15,73,0.9698441595528767
126,True,146822,XGBClassifier,1,1,16,73,0.9681434792807677
127,True,146822,XGBClassifier,1,1,17,73,0.9703120675068256
128,True,146822,XGBClassifier,1,1,18,73,0.9703120675068256
129,True,146822,XGBClassifier,1,1,19,73,0.9703120675068256
130,True,146822,GradientBoostingClassifier,1,1,10,73,0.9757442707217819
131,True,146822,GradientBoostingClassifier,1,1,11,73,0.9757442707217819
132,True,146822,GradientBoostingClassifier,1,1,12,73,0.9773863068465767
133,True,146822,GradientBoostingClassifier,1,1,13,73,0.9736547839037293
134,True,146822,GradientBoostingClassifier,1,1,14,73,0.9753159134718355
135,True,146822,GradientBoostingClassifier,1,1,15,73,0.9736738773470408
136,True,146822,GradientBoostingClassifier,1,1,16,73,0.9719731970749319
137,True,146822,GradientBoostingClassifier,1,1,17,73,0.9724015543248784
138,True,146822,GradientBoostingClassifier,1,1,18,73,0.9707008740527696
139,True,146822,GradientBoostingClassifier,1,1,19,73,0.9724015543248784
140,True,146822,LGBMClassifier,1,1,10,73,0.9736738773470408
141,True,146822,LGBMClassifier,1,1,11,73,0.9703120675068256
142,True,146822,LGBMClassifier,1,1,12,73,0.9665409938599756
143,True,146822,LGBMClassifier,1,1,13,73,0.9665409938599756
144,True,146822,LGBMClassifier,1,1,14,73,0.9665409938599756
145,True,146822,LGBMClassifier,1,1,15,73,0.9665409938599756
146,True,146822,LGBMClassifier,1,1,16,73,0.9648403135878666
147,True,146822,LGBMClassifier,1,1,17,73,0.9648403135878666
148,True,146822,LGBMClassifier,1,1,18,73,0.9665014431559731
149,True,146822,LGBMClassifier,1,1,19,73,0.9665014431559731
150,True,146822,MLPClassifier,1,1,10,73,0.9457018089594659
151,True,146822,MLPClassifier,1,1,11,73,0.9396780647802977
152,True,146822,MLPClassifier,1,1,12,73,0.9314869775996355
153,True,146822,MLPClassifier,1,1,13,73,0.924899739657145
154,True,146822,MLPClassifier,1,1,14,73,0.9261134185319932
155,True,146822,MLPClassifier,1,1,15,73,0.9210700218629809
156,True,146822,MLPClassifier,1,1,16,73,0.9259961302373652
157,True,146822,MLPClassifier,1,1,17,73,0.9298258480315292
158,True,146822,MLPClassifier,1,1,18,73,0.9298258480315292
159,True,146822,MLPClassifier,1,1,19,73,0.9349865329951699
160,True,146822,HistGradientBoostingClassifier,2,1,20,73,0.9707863201764092
161,True,146822,HistGradientBoostingClassifier,2,1,21,73,0.9690269957569863
162,True,146822,HistGradientBoostingClassifier,2,1,22,73,0.9635552418380274
163,True,146822,HistGradientBoostingClassifier,2,1,23,73,0.9622829188158649
164,True,146822,HistGradientBoostingClassifier,2,1,24,73,0.9639440483839713
165,True,146822,HistGradientBoostingClassifier,2,1,25,73,0.959017940009587
166,True,146822,HistGradientBoostingClassifier,2,1,26,73,0.959017940009587
167,True,146822,HistGradientBoostingClassifier,2,1,27,73,0.962789013656437
168,True,146822,HistGradientBoostingClassifier,2,1,28,73,0.9660730859060267
169,True,146822,HistGradientBoostingClassifier,2,1,29,73,0.9640026925312853
170,True,146822,RandomForestClassifier,2,1,20,73,0.9782698233227951
171,True,146822,RandomForestClassifier,2,1,21,73,0.9765691430506863
172,True,146822,RandomForestClassifier,2,1,22,73,0.9731677825064686
173,True,146822,RandomForestClassifier,2,1,23,73,0.9731677825064686
174,True,146822,RandomForestClassifier,2,1,24,73,0.9748289120745751
175,True,146822,RandomForestClassifier,2,1,25,73,0.9731677825064686
176,True,146822,RandomForestClassifier,2,1,26,73,0.9727585186998338
177,True,146822,RandomForestClassifier,2,1,27,73,0.9748289120745751
178,True,146822,RandomForestClassifier,2,1,28,73,0.9748289120745751
179,True,146822,RandomForestClassifier,2,1,29,73,0.9731677825064686
180,True,146822,DecisionTreeClassifier,2,1,20,73,0.9807099298001687
181,True,146822,DecisionTreeClassifier,2,1,21,73,0.9630809891684438
182,True,146822,DecisionTreeClassifier,2,1,22,73,0.9613216647490208
183,True,146822,DecisionTreeClassifier,2,1,23,73,0.9486774766389942
184,True,146822,DecisionTreeClassifier,2,1,24,73,0.938220970198337
185,True,146822,DecisionTreeClassifier,2,1,25,73,0.9314768932572157
186,True,146822,DecisionTreeClassifier,2,1,26,73,0.9331189293820105
187,True,146822,DecisionTreeClassifier,2,1,27,73,0.9454520485367188
188,True,146822,DecisionTreeClassifier,2,1,28,73,0.9382796143456511
189,True,146822,DecisionTreeClassifier,2,1,29,73,0.9467830157061953
190,True,146822,LinearDiscriminantAnalysis,2,1,20,73,0.9123767494515675
191,True,146822,LinearDiscriminantAnalysis,2,1,21,73,0.9123767494515675
192,True,146822,LinearDiscriminantAnalysis,2,1,22,73,0.9123767494515675
193,True,146822,LinearDiscriminantAnalysis,2,1,23,73,0.9123767494515675
194,True,146822,LinearDiscriminantAnalysis,2,1,24,73,0.9123767494515675
195,True,146822,LinearDiscriminantAnalysis,2,1,25,73,0.9123767494515675
196,True,146822,LinearDiscriminantAnalysis,2,1,26,73,0.9123767494515675
197,True,146822,LinearDiscriminantAnalysis,2,1,27,73,0.9123767494515675
198,True,146822,LinearDiscriminantAnalysis,2,1,28,73,0.9123767494515675
199,True,146822,LinearDiscriminantAnalysis,2,1,29,73,0.9123767494515675
200,True,146822,XGBClassifier,2,1,20,73,0.9716621281196137
201,True,146822,XGBClassifier,2,1,21,73,0.9700009985515073
202,True,146822,XGBClassifier,2,1,22,73,0.9683003182793986
203,True,146822,XGBClassifier,2,1,23,73,0.9665996380072898
204,True,146822,XGBClassifier,2,1,24,73,0.9665996380072898
205,True,146822,XGBClassifier,2,1,25,73,0.9665996380072898
206,True,146822,XGBClassifier,2,1,26,73,0.9665996380072898
207,True,146822,XGBClassifier,2,1,27,73,0.9649576018824949
208,True,146822,XGBClassifier,2,1,28,73,0.9649576018824949
209,True,146822,XGBClassifier,2,1,29,73,0.9649576018824949
210,True,146822,GradientBoostingClassifier,2,1,20,73,0.970020091994819
211,True,146822,GradientBoostingClassifier,2,1,21,73,0.9683194117227102
212,True,146822,GradientBoostingClassifier,2,1,22,73,0.9683194117227102
213,True,146822,GradientBoostingClassifier,2,1,23,73,0.9616735296329055
214,True,146822,GradientBoostingClassifier,2,1,24,73,0.9633346592010118
215,True,146822,GradientBoostingClassifier,2,1,25,73,0.9582326183846853
216,True,146822,GradientBoostingClassifier,2,1,26,73,0.956162225009944
217,True,146822,GradientBoostingClassifier,2,1,27,73,0.9582326183846853
218,True,146822,GradientBoostingClassifier,2,1,28,73,0.9582326183846853
219,True,146822,GradientBoostingClassifier,2,1,29,73,0.9582326183846853
220,True,146822,LGBMClassifier,2,1,20,73,0.9698441595528767
221,True,146822,LGBMClassifier,2,1,21,73,0.966442799008659
222,True,146822,LGBMClassifier,2,1,22,73,0.966442799008659
223,True,146822,LGBMClassifier,2,1,23,73,0.9610692399410166
224,True,146822,LGBMClassifier,2,1,24,73,0.9627112760658115
225,True,146822,LGBMClassifier,2,1,25,73,0.9627112760658115
226,True,146822,LGBMClassifier,2,1,26,73,0.9627112760658115
227,True,146822,LGBMClassifier,2,1,27,73,0.9664823497126616
228,True,146822,LGBMClassifier,2,1,28,73,0.9664823497126616
229,True,146822,LGBMClassifier,2,1,29,73,0.9644119563379202
230,True,146822,MLPClassifier,2,1,20,73,0.9527391066371578
231,True,146822,MLPClassifier,2,1,21,73,0.9451969593434576
232,True,146822,MLPClassifier,2,1,22,73,0.9435549232186629
233,True,146822,MLPClassifier,2,1,23,73,0.9333508415860097
234,True,146822,MLPClassifier,2,1,24,73,0.9300628597265993
235,True,146822,MLPClassifier,2,1,25,73,0.9300628597265993
236,True,146822,MLPClassifier,2,1,26,73,0.9333469319761888
237,True,146822,MLPClassifier,2,1,27,73,0.9337166450788211
238,True,146822,MLPClassifier,2,1,28,73,0.9320746089540263
239,True,146822,MLPClassifier,2,1,29,73,0.9321332531013404
240,True,146822,HistGradientBoostingClassifier,3,1,30,73,0.9707863201764092
241,True,146822,HistGradientBoostingClassifier,3,1,31,73,0.9649448531548179
242,True,146822,HistGradientBoostingClassifier,3,1,32,73,0.9599014564858056
243,True,146822,HistGradientBoostingClassifier,3,1,33,73,0.9561890269862695
244,True,146822,HistGradientBoostingClassifier,3,1,34,73,0.9544883467141607
245,True,146822,HistGradientBoostingClassifier,3,1,35,73,0.9544883467141607
246,True,146822,HistGradientBoostingClassifier,3,1,36,73,0.9544883467141607
247,True,146822,HistGradientBoostingClassifier,3,1,37,73,0.9565587400889021
248,True,146822,HistGradientBoostingClassifier,3,1,38,73,0.9561494762822671
249,True,146822,HistGradientBoostingClassifier,3,1,39,73,0.9561494762822671
250,True,146822,RandomForestClassifier,3,1,30,73,0.9745178431192567
251,True,146822,RandomForestClassifier,3,1,31,73,0.9728567135511506
252,True,146822,RandomForestClassifier,3,1,32,73,0.9728171628471479
253,True,146822,RandomForestClassifier,3,1,33,73,0.971116482575039
254,True,146822,RandomForestClassifier,3,1,34,73,0.9694158023029302
255,True,146822,RandomForestClassifier,3,1,35,73,0.9694158023029302
256,True,146822,RandomForestClassifier,3,1,36,73,0.9694158023029302
257,True,146822,RandomForestClassifier,3,1,37,73,0.9728171628471479
258,True,146822,RandomForestClassifier,3,1,38,73,0.9728171628471479
259,True,146822,RandomForestClassifier,3,1,39,73,0.9728171628471479
260,True,146822,DecisionTreeClassifier,3,1,30,73,0.9656970280877596
261,True,146822,DecisionTreeClassifier,3,1,31,73,0.9573109150218436
262,True,146822,DecisionTreeClassifier,3,1,32,73,0.9497687677281436
263,True,146822,DecisionTreeClassifier,3,1,33,73,0.9372418679127451
264,True,146822,DecisionTreeClassifier,3,1,34,73,0.9245133682170147
265,True,146822,DecisionTreeClassifier,3,1,35,73,0.9172314649509606
266,True,146822,DecisionTreeClassifier,3,1,36,73,0.9188735010757555
267,True,146822,DecisionTreeClassifier,3,1,37,73,0.918314936820468
268,True,146822,DecisionTreeClassifier,3,1,38,73,0.9162445434457268
269,True,146822,DecisionTreeClassifier,3,1,39,73,0.919606353285942
270,True,146822,LinearDiscriminantAnalysis,3,1,30,73,0.2857142857142857
271,True,146822,LinearDiscriminantAnalysis,3,1,31,73,0.2857142857142857
272,True,146822,LinearDiscriminantAnalysis,3,1,32,73,0.2857142857142857
273,True,146822,LinearDiscriminantAnalysis,3,1,33,73,0.2857142857142857
274,True,146822,LinearDiscriminantAnalysis,3,1,34,73,0.2857142857142857
275,True,146822,LinearDiscriminantAnalysis,3,1,35,73,0.2857142857142857
276,True,146822,LinearDiscriminantAnalysis,3,1,36,73,0.2857142857142857
277,True,146822,LinearDiscriminantAnalysis,3,1,37,73,0.2857142857142857
278,True,146822,LinearDiscriminantAnalysis,3,1,38,73,0.2857142857142857
279,True,146822,LinearDiscriminantAnalysis,3,1,39,73,0.2857142857142857
280,True,146822,XGBClassifier,3,1,30,73,0.9698837102568793
281,True,146822,XGBClassifier,3,1,31,73,0.9682416741320844
282,True,146822,XGBClassifier,3,1,32,73,0.9703120675068256
283,True,146822,XGBClassifier,3,1,33,73,0.9682416741320844
284,True,146822,XGBClassifier,3,1,34,73,0.9703120675068256
285,True,146822,XGBClassifier,3,1,35,73,0.9682416741320844
286,True,146822,XGBClassifier,3,1,36,73,0.9682416741320844
287,True,146822,XGBClassifier,3,1,37,73,0.9682416741320844
288,True,146822,XGBClassifier,3,1,38,73,0.9682416741320844
289,True,146822,XGBClassifier,3,1,39,73,0.9682416741320844
290,True,146822,GradientBoostingClassifier,3,1,30,73,0.9782889167661067
291,True,146822,GradientBoostingClassifier,3,1,31,73,0.9745178431192567
292,True,146822,GradientBoostingClassifier,3,1,32,73,0.9732455200970944
293,True,146822,GradientBoostingClassifier,3,1,33,73,0.967871961029452
294,True,146822,GradientBoostingClassifier,3,1,34,73,0.9678910544727637
295,True,146822,GradientBoostingClassifier,3,1,35,73,0.962789013656437
296,True,146822,GradientBoostingClassifier,3,1,36,73,0.964431049781232
297,True,146822,GradientBoostingClassifier,3,1,37,73,0.9666773755979153
298,True,146822,GradientBoostingClassifier,3,1,38,73,0.9650353394731207
299,True,146822,GradientBoostingClassifier,3,1,39,73,0.9633933033483258
300,True,146822,LGBMClassifier,3,1,30,73,0.9620304940078608
301,True,146822,LGBMClassifier,3,1,31,73,0.9565587400889021
302,True,146822,LGBMClassifier,3,1,32,73,0.9549167039641071
303,True,146822,LGBMClassifier,3,1,33,73,0.952846310589366
304,True,146822,LGBMClassifier,3,1,34,73,0.952846310589366
305,True,146822,LGBMClassifier,3,1,35,73,0.952846310589366
306,True,146822,LGBMClassifier,3,1,36,73,0.9507759172146246
307,True,146822,LGBMClassifier,3,1,37,73,0.9590574907135895
308,True,146822,LGBMClassifier,3,1,38,73,0.9569870973388485
309,True,146822,LGBMClassifier,3,1,39,73,0.9553450612140537
310,True,146822,MLPClassifier,3,1,30,73,0.9649727857159857
311,True,146822,MLPClassifier,3,1,31,73,0.9616109758757704
312,True,146822,MLPClassifier,3,1,32,73,0.9544971858320167
313,True,146822,MLPClassifier,3,1,33,73,0.9450019334582036
314,True,146822,MLPClassifier,3,1,34,73,0.9416005729139859
315,True,146822,MLPClassifier,3,1,35,73,0.9399585367891913
316,True,146822,MLPClassifier,3,1,36,73,0.9382578565170824
317,True,146822,MLPClassifier,3,1,37,73,0.9424572874138788
318,True,146822,MLPClassifier,3,1,38,73,0.9383165006643965
319,True,146822,MLPClassifier,3,1,39,73,0.943418541480723
320,False,146822,HistGradientBoostingClassifier,0,1,0,73,0.9799309528909016
321,False,146822,HistGradientBoostingClassifier,0,1,1,73,0.976588236493998
322,False,146822,HistGradientBoostingClassifier,0,1,2,73,0.974887556221889
323,False,146822,HistGradientBoostingClassifier,0,1,3,73,0.975296820028524
324,False,146822,HistGradientBoostingClassifier,0,1,4,73,0.9698837102568793
325,False,146822,HistGradientBoostingClassifier,0,1,5,73,0.9698837102568793
326,False,146822,HistGradientBoostingClassifier,0,1,6,73,0.9698837102568793
327,False,146822,HistGradientBoostingClassifier,0,1,7,73,0.9753554641758381
328,False,146822,HistGradientBoostingClassifier,0,1,8,73,0.972875806994462
329,False,146822,HistGradientBoostingClassifier,0,1,9,73,0.972875806994462
330,False,146822,RandomForestClassifier,0,1,0,73,0.9749271069258916
331,False,146822,RandomForestClassifier,0,1,1,73,0.9749271069258916
332,False,146822,RandomForestClassifier,0,1,2,73,0.9699423544041933
333,False,146822,RandomForestClassifier,0,1,3,73,0.9699423544041933
334,False,146822,RandomForestClassifier,0,1,4,73,0.9699423544041933
335,False,146822,RandomForestClassifier,0,1,5,73,0.9683003182793986
336,False,146822,RandomForestClassifier,0,1,6,73,0.9699423544041933
337,False,146822,RandomForestClassifier,0,1,7,73,0.9683003182793986
338,False,146822,RandomForestClassifier,0,1,8,73,0.9683003182793986
339,False,146822,RandomForestClassifier,0,1,9,73,0.9700009985515073
340,False,146822,DecisionTreeClassifier,0,1,0,73,0.9668125121112913
341,False,146822,DecisionTreeClassifier,0,1,1,73,0.9404672960150204
342,False,146822,DecisionTreeClassifier,0,1,2,73,0.9257718079735643
343,False,146822,DecisionTreeClassifier,0,1,3,73,0.9261810717801991
344,False,146822,DecisionTreeClassifier,0,1,4,73,0.917677670419655
345,False,146822,DecisionTreeClassifier,0,1,5,73,0.9143349540227514
346,False,146822,DecisionTreeClassifier,0,1,6,73,0.9122059165006959
347,False,146822,DecisionTreeClassifier,0,1,7,73,0.9223054585663979
348,False,146822,DecisionTreeClassifier,0,1,8,73,0.920546134146975
349,False,146822,DecisionTreeClassifier,0,1,9,73,0.9274074993827244
350,False,146822,LinearDiscriminantAnalysis,0,1,0,73,0.9031925660330726
351,False,146822,LinearDiscriminantAnalysis,0,1,1,73,0.8999084937834833
352,False,146822,LinearDiscriminantAnalysis,0,1,2,73,0.8994801365335368
353,False,146822,LinearDiscriminantAnalysis,0,1,3,73,0.8999084937834833
354,False,146822,LinearDiscriminantAnalysis,0,1,4,73,0.8961374201366332
355,False,146822,LinearDiscriminantAnalysis,0,1,5,73,0.8961374201366332
356,False,146822,LinearDiscriminantAnalysis,0,1,6,73,0.8977794562614279
357,False,146822,LinearDiscriminantAnalysis,0,1,7,73,0.8994801365335368
358,False,146822,LinearDiscriminantAnalysis,0,1,8,73,0.8957677070340008
359,False,146822,LinearDiscriminantAnalysis,0,1,9,73,0.8957677070340008
360,False,146822,XGBClassifier,0,1,0,73,0.9799895970382156
361,False,146822,XGBClassifier,0,1,1,73,0.9715257463816739
362,False,146822,XGBClassifier,0,1,2,73,0.9735961397564151
363,False,146822,XGBClassifier,0,1,3,73,0.9756665331311564
364,False,146822,XGBClassifier,0,1,4,73,0.9740244970063616
365,False,146822,XGBClassifier,0,1,5,73,0.970740424756772
366,False,146822,XGBClassifier,0,1,6,73,0.9686700313820309
367,False,146822,XGBClassifier,0,1,7,73,0.968728675529345
368,False,146822,XGBClassifier,0,1,8,73,0.9666582821546037
369,False,146822,XGBClassifier,0,1,9,73,0.968728675529345
370,False,146822,GradientBoostingClassifier,0,1,0,73,0.984130383787698
371,False,146822,GradientBoostingClassifier,0,1,1,73,0.9773276626992626
372,False,146822,GradientBoostingClassifier,0,1,2,73,0.973984946302359
373,False,146822,GradientBoostingClassifier,0,1,3,73,0.9702534233595116
374,False,146822,GradientBoostingClassifier,0,1,4,73,0.9686304806780284
375,False,146822,GradientBoostingClassifier,0,1,5,73,0.9652877642811247
376,False,146822,GradientBoostingClassifier,0,1,6,73,0.9636457281563301
377,False,146822,GradientBoostingClassifier,0,1,7,73,0.965405052575753
378,False,146822,GradientBoostingClassifier,0,1,8,73,0.9637043723036441
379,False,146822,GradientBoostingClassifier,0,1,9,73,0.9637043723036441
380,False,146822,LGBMClassifier,0,1,0,73,0.974887556221889
381,False,146822,LGBMClassifier,0,1,1,73,0.9728171628471479
382,False,146822,LGBMClassifier,0,1,2,73,0.967813316882138
383,False,146822,LGBMClassifier,0,1,3,73,0.9661712807573432
384,False,146822,LGBMClassifier,0,1,4,73,0.9661712807573432
385,False,146822,LGBMClassifier,0,1,5,73,0.9645292446325485
386,False,146822,LGBMClassifier,0,1,6,73,0.9645292446325485
387,False,146822,LGBMClassifier,0,1,7,73,0.9628872085077538
388,False,146822,LGBMClassifier,0,1,8,73,0.96454833807586
389,False,146822,LGBMClassifier,0,1,9,73,0.9662490183479688
390,False,146822,MLPClassifier,0,1,0,73,0.9530132892737305
391,False,146822,MLPClassifier,0,1,1,73,0.9480246271422113
392,False,146822,MLPClassifier,0,1,2,73,0.9219598830548339
393,False,146822,MLPClassifier,0,1,3,73,0.911814445569495
394,False,146822,MLPClassifier,0,1,4,73,0.9101915028880118
395,False,146822,MLPClassifier,0,1,5,73,0.9064790733884758
396,False,146822,MLPClassifier,0,1,6,73,0.9081211095132706
397,False,146822,MLPClassifier,0,1,7,73,0.9126316093653853
398,False,146822,MLPClassifier,0,1,8,73,0.9126316093653853
399,False,146822,MLPClassifier,0,1,9,73,0.9249060843727795
