,single_model,dataset_name,model,level,repeat,iteration,seed,performance
46,True,146822,XGBClassifier,0,1,6,1,0.9610800172586258
47,True,146822,XGBClassifier,0,1,7,1,0.9641195309364373
48,True,146822,XGBClassifier,0,1,8,1,0.9602991402378152
49,True,146822,XGBClassifier,0,1,9,1,0.9622039021425771
50,True,146822,GradientBoostingClassifier,0,1,0,1,0.9617004380958856
51,True,146822,GradientBoostingClassifier,0,1,1,1,0.9582759193522179
52,True,146822,GradientBoostingClassifier,0,1,2,1,0.9582759193522179
53,True,146822,GradientBoostingClassifier,0,1,3,1,0.9564676010882034
54,True,146822,GradientBoostingClassifier,0,1,4,1,0.9564676010882034
55,True,146822,GradientBoostingClassifier,0,1,5,1,0.9549478442492977
56,True,146822,GradientBoostingClassifier,0,1,6,1,0.9511383204397739
57,True,146822,GradientBoostingClassifier,0,1,7,1,0.9574950423314074
58,True,146822,GradientBoostingClassifier,0,1,8,1,0.9556867240673929
59,True,146822,GradientBoostingClassifier,0,1,9,1,0.9538784058033783
60,True,146822,LGBMClassifier,0,1,0,1,0.9672109696395782
61,True,146822,LGBMClassifier,0,1,1,1,0.9690192879035927
62,True,146822,LGBMClassifier,0,1,2,1,0.959688365661278
63,True,146822,LGBMClassifier,0,1,3,1,0.9599769270863867
64,True,146822,LGBMClassifier,0,1,4,1,0.9562638469176103
65,True,146822,LGBMClassifier,0,1,5,1,0.9543590850128485
66,True,146822,LGBMClassifier,0,1,6,1,0.956371157447456
67,True,146822,LGBMClassifier,0,1,7,1,0.956371157447456
68,True,146822,LGBMClassifier,0,1,8,1,0.9543590850128485
69,True,146822,LGBMClassifier,0,1,9,1,0.9522397020483949
70,True,146822,MLPClassifier,0,1,0,1,0.9614740494317011
71,True,146822,MLPClassifier,0,1,1,1,0.9499900924986131
72,True,146822,MLPClassifier,0,1,2,1,0.9461805686890894
73,True,146822,MLPClassifier,0,1,3,1,0.9402516619151121
74,True,146822,MLPClassifier,0,1,4,1,0.9402516619151121
75,True,146822,MLPClassifier,0,1,5,1,0.9402516619151121
76,True,146822,MLPClassifier,0,1,6,1,0.9423710448795656
77,True,146822,MLPClassifier,0,1,7,1,0.9442758067843274
78,True,146822,MLPClassifier,0,1,8,1,0.9423710448795656
79,True,146822,MLPClassifier,0,1,9,1,0.9441684962544816
80,True,146822,HistGradientBoostingClassifier,1,1,10,1,0.9750536654255365
81,True,146822,HistGradientBoostingClassifier,1,1,11,1,0.9701093898429629
82,True,146822,HistGradientBoostingClassifier,1,1,12,1,0.9682046279382011
83,True,146822,HistGradientBoostingClassifier,1,1,13,1,0.9682046279382011
84,True,146822,HistGradientBoostingClassifier,1,1,14,1,0.9662998660334391
85,True,146822,HistGradientBoostingClassifier,1,1,15,1,0.9628753472897714
86,True,146822,HistGradientBoostingClassifier,1,1,16,1,0.9628753472897714
87,True,146822,HistGradientBoostingClassifier,1,1,17,1,0.9647801091945334
88,True,146822,HistGradientBoostingClassifier,1,1,18,1,0.9647801091945334
89,True,146822,HistGradientBoostingClassifier,1,1,19,1,0.9628753472897714
90,True,146822,RandomForestClassifier,1,1,10,1,0.9649296984889858
91,True,146822,RandomForestClassifier,1,1,11,1,0.9649296984889858
92,True,146822,RandomForestClassifier,1,1,12,1,0.9649296984889858
93,True,146822,RandomForestClassifier,1,1,13,1,0.9664494553278916
94,True,146822,RandomForestClassifier,1,1,14,1,0.9664494553278916
95,True,146822,RandomForestClassifier,1,1,15,1,0.9626399315183677
96,True,146822,RandomForestClassifier,1,1,16,1,0.9626399315183677
97,True,146822,RandomForestClassifier,1,1,17,1,0.9626399315183677
98,True,146822,RandomForestClassifier,1,1,18,1,0.9626399315183677
99,True,146822,RandomForestClassifier,1,1,19,1,0.9626399315183677
100,True,146822,DecisionTreeClassifier,1,1,10,1,0.9571948445200668
101,True,146822,DecisionTreeClassifier,1,1,11,1,0.9452942209203121
102,True,146822,DecisionTreeClassifier,1,1,12,1,0.9385524939628225
103,True,146822,DecisionTreeClassifier,1,1,13,1,0.933223213314393
104,True,146822,DecisionTreeClassifier,1,1,14,1,0.9317034564754872
105,True,146822,DecisionTreeClassifier,1,1,15,1,0.9262668652972119
106,True,146822,DecisionTreeClassifier,1,1,16,1,0.9262668652972119
107,True,146822,DecisionTreeClassifier,1,1,17,1,0.9354056697551654
108,True,146822,DecisionTreeClassifier,1,1,18,1,0.9354056697551654
109,True,146822,DecisionTreeClassifier,1,1,19,1,0.9373104316599273
110,True,146822,LinearDiscriminantAnalysis,1,1,10,1,0.9158551497846374
111,True,146822,LinearDiscriminantAnalysis,1,1,11,1,0.9139503878798756
112,True,146822,LinearDiscriminantAnalysis,1,1,12,1,0.9139503878798756
113,True,146822,LinearDiscriminantAnalysis,1,1,13,1,0.9139503878798756
114,True,146822,LinearDiscriminantAnalysis,1,1,14,1,0.9139503878798756
115,True,146822,LinearDiscriminantAnalysis,1,1,15,1,0.9139503878798756
116,True,146822,LinearDiscriminantAnalysis,1,1,16,1,0.9139503878798756
117,True,146822,LinearDiscriminantAnalysis,1,1,17,1,0.9139503878798756
118,True,146822,LinearDiscriminantAnalysis,1,1,18,1,0.9139503878798756
119,True,146822,LinearDiscriminantAnalysis,1,1,19,1,0.9139503878798756
120,True,146822,XGBClassifier,1,1,10,1,0.9647930974274023
121,True,146822,XGBClassifier,1,1,11,1,0.9647930974274023
122,True,146822,XGBClassifier,1,1,12,1,0.9647930974274023
123,True,146822,XGBClassifier,1,1,13,1,0.9647930974274023
124,True,146822,XGBClassifier,1,1,14,1,0.9647930974274023
125,True,146822,XGBClassifier,1,1,15,1,0.9647930974274023
126,True,146822,XGBClassifier,1,1,16,1,0.9647930974274023
127,True,146822,XGBClassifier,1,1,17,1,0.9647930974274023
128,True,146822,XGBClassifier,1,1,18,1,0.9647930974274023
129,True,146822,XGBClassifier,1,1,19,1,0.9647930974274023
130,True,146822,GradientBoostingClassifier,1,1,10,1,0.9635087563599001
131,True,146822,GradientBoostingClassifier,1,1,11,1,0.9596992325503763
132,True,146822,GradientBoostingClassifier,1,1,12,1,0.9577944706456144
133,True,146822,GradientBoostingClassifier,1,1,13,1,0.9577944706456144
134,True,146822,GradientBoostingClassifier,1,1,14,1,0.9577944706456144
135,True,146822,GradientBoostingClassifier,1,1,15,1,0.9595581390759494
136,True,146822,GradientBoostingClassifier,1,1,16,1,0.9595581390759494
137,True,146822,GradientBoostingClassifier,1,1,17,1,0.9557823982110067
138,True,146822,GradientBoostingClassifier,1,1,18,1,0.9557823982110067
139,True,146822,GradientBoostingClassifier,1,1,19,1,0.9557823982110067
140,True,146822,LGBMClassifier,1,1,10,1,0.9655839022708267
141,True,146822,LGBMClassifier,1,1,11,1,0.9636791403660647
142,True,146822,LGBMClassifier,1,1,12,1,0.9580612982925265
143,True,146822,LGBMClassifier,1,1,13,1,0.9595810551314322
144,True,146822,LGBMClassifier,1,1,14,1,0.9595810551314322
145,True,146822,LGBMClassifier,1,1,15,1,0.9557715313219084
146,True,146822,LGBMClassifier,1,1,16,1,0.9557715313219084
147,True,146822,LGBMClassifier,1,1,17,1,0.9576762932266704
148,True,146822,LGBMClassifier,1,1,18,1,0.9561565363877645
149,True,146822,LGBMClassifier,1,1,19,1,0.9580612982925265
150,True,146822,MLPClassifier,1,1,10,1,0.9671455250941866
151,True,146822,MLPClassifier,1,1,11,1,0.9598358336119598
152,True,146822,MLPClassifier,1,1,12,1,0.9598358336119598
153,True,146822,MLPClassifier,1,1,13,1,0.9560600927470171
154,True,146822,MLPClassifier,1,1,14,1,0.9532644906606348
155,True,146822,MLPClassifier,1,1,15,1,0.9512524182260272
156,True,146822,MLPClassifier,1,1,16,1,0.9512524182260272
157,True,146822,MLPClassifier,1,1,17,1,0.9558116887427446
158,True,146822,MLPClassifier,1,1,18,1,0.9512524182260272
159,True,146822,MLPClassifier,1,1,19,1,0.9512524182260272
160,True,146822,HistGradientBoostingClassifier,2,1,20,1,0.9760382966169401
161,True,146822,HistGradientBoostingClassifier,2,1,21,1,0.9701093898429629
162,True,146822,HistGradientBoostingClassifier,2,1,22,1,0.9647801091945334
163,True,146822,HistGradientBoostingClassifier,2,1,23,1,0.9647801091945334
164,True,146822,HistGradientBoostingClassifier,2,1,24,1,0.9628753472897714
165,True,146822,HistGradientBoostingClassifier,2,1,25,1,0.9613555904508655
166,True,146822,HistGradientBoostingClassifier,2,1,26,1,0.9598358336119598
167,True,146822,HistGradientBoostingClassifier,2,1,27,1,0.9682046279382011
168,True,146822,HistGradientBoostingClassifier,2,1,28,1,0.9662998660334391
169,True,146822,HistGradientBoostingClassifier,2,1,29,1,0.9662998660334391
170,True,146822,RandomForestClassifier,2,1,20,1,0.9607351696136058
171,True,146822,RandomForestClassifier,2,1,21,1,0.9551912679054848
172,True,146822,RandomForestClassifier,2,1,22,1,0.9516192812111353
173,True,146822,RandomForestClassifier,2,1,23,1,0.9534275994751498
174,True,146822,RandomForestClassifier,2,1,24,1,0.9536715110665791
175,True,146822,RandomForestClassifier,2,1,25,1,0.9536715110665791
176,True,146822,RandomForestClassifier,2,1,26,1,0.9536715110665791
177,True,146822,RandomForestClassifier,2,1,27,1,0.9551912679054848
178,True,146822,RandomForestClassifier,2,1,28,1,0.9551912679054848
179,True,146822,RandomForestClassifier,2,1,29,1,0.9551912679054848
180,True,146822,DecisionTreeClassifier,2,1,20,1,0.958497327668317
181,True,146822,DecisionTreeClassifier,2,1,21,1,0.9498846217506466
182,True,146822,DecisionTreeClassifier,2,1,22,1,0.9430355842633114
183,True,146822,DecisionTreeClassifier,2,1,23,1,0.9377063036148817
184,True,146822,DecisionTreeClassifier,2,1,24,1,0.935964143336136
185,True,146822,DecisionTreeClassifier,2,1,25,1,0.9340896670868527
186,True,146822,DecisionTreeClassifier,2,1,26,1,0.9325699102479469
187,True,146822,DecisionTreeClassifier,2,1,27,1,0.9405536995083319
188,True,146822,DecisionTreeClassifier,2,1,28,1,0.9386489376035699
189,True,146822,DecisionTreeClassifier,2,1,29,1,0.9443632233178557
190,True,146822,LinearDiscriminantAnalysis,2,1,20,1,0.9158551497846374
191,True,146822,LinearDiscriminantAnalysis,2,1,21,1,0.9158551497846374
192,True,146822,LinearDiscriminantAnalysis,2,1,22,1,0.9158551497846374
193,True,146822,LinearDiscriminantAnalysis,2,1,23,1,0.9158551497846374
194,True,146822,LinearDiscriminantAnalysis,2,1,24,1,0.9158551497846374
195,True,146822,LinearDiscriminantAnalysis,2,1,25,1,0.9158551497846374
196,True,146822,LinearDiscriminantAnalysis,2,1,26,1,0.9139503878798756
197,True,146822,LinearDiscriminantAnalysis,2,1,27,1,0.9139503878798756
198,True,146822,LinearDiscriminantAnalysis,2,1,28,1,0.9139503878798756
199,True,146822,LinearDiscriminantAnalysis,2,1,29,1,0.9139503878798756
200,True,146822,XGBClassifier,2,1,20,1,0.9651672356041601
201,True,146822,XGBClassifier,2,1,21,1,0.9636474787652543
202,True,146822,XGBClassifier,2,1,22,1,0.9617427168604923
203,True,146822,XGBClassifier,2,1,23,1,0.9541236692414448
204,True,146822,XGBClassifier,2,1,24,1,0.9522189073366828
205,True,146822,XGBClassifier,2,1,25,1,0.9522189073366828
206,True,146822,XGBClassifier,2,1,26,1,0.9522189073366828
207,True,146822,XGBClassifier,2,1,27,1,0.9560284311462066
208,True,146822,XGBClassifier,2,1,28,1,0.9560284311462066
209,True,146822,XGBClassifier,2,1,29,1,0.9541236692414448
210,True,146822,GradientBoostingClassifier,2,1,20,1,0.9614118766707769
211,True,146822,GradientBoostingClassifier,2,1,21,1,0.9579873579271092
212,True,146822,GradientBoostingClassifier,2,1,22,1,0.9564676010882034
213,True,146822,GradientBoostingClassifier,2,1,23,1,0.9564676010882034
214,True,146822,GradientBoostingClassifier,2,1,24,1,0.9564676010882034
215,True,146822,GradientBoostingClassifier,2,1,25,1,0.9534280874103918
216,True,146822,GradientBoostingClassifier,2,1,26,1,0.9534280874103918
217,True,146822,GradientBoostingClassifier,2,1,27,1,0.9564676010882034
218,True,146822,GradientBoostingClassifier,2,1,28,1,0.9544555286535958
219,True,146822,GradientBoostingClassifier,2,1,29,1,0.9548405337194519
220,True,146822,LGBMClassifier,2,1,20,1,0.968730726478484
221,True,146822,LGBMClassifier,2,1,21,1,0.9612820628656008
222,True,146822,LGBMClassifier,2,1,22,1,0.9535557047167076
223,True,146822,LGBMClassifier,2,1,23,1,0.9515098493375189
224,True,146822,LGBMClassifier,2,1,24,1,0.9498088416033502
225,True,146822,LGBMClassifier,2,1,25,1,0.9477967691687424
226,True,146822,LGBMClassifier,2,1,26,1,0.9474874130319216
227,True,146822,LGBMClassifier,2,1,27,1,0.9532016987462074
228,True,146822,LGBMClassifier,2,1,28,1,0.9532016987462074
229,True,146822,LGBMClassifier,2,1,29,1,0.9533427922206341
230,True,146822,MLPClassifier,2,1,20,1,0.9650261421297331
231,True,146822,MLPClassifier,2,1,21,1,0.9577164506475065
232,True,146822,MLPClassifier,2,1,22,1,0.9597285230821141
233,True,146822,MLPClassifier,2,1,23,1,0.9573314455816504
234,True,146822,MLPClassifier,2,1,24,1,0.959343518016258
235,True,146822,MLPClassifier,2,1,25,1,0.9573314455816504
236,True,146822,MLPClassifier,2,1,26,1,0.9598358336119598
237,True,146822,MLPClassifier,2,1,27,1,0.9632603523556275
238,True,146822,MLPClassifier,2,1,28,1,0.9612482799210199
239,True,146822,MLPClassifier,2,1,29,1,0.9595061196422742
240,True,146822,HistGradientBoostingClassifier,3,1,30,1,0.972399156813581
241,True,146822,HistGradientBoostingClassifier,3,1,31,1,0.9674548812310074
242,True,146822,HistGradientBoostingClassifier,3,1,32,1,0.9659351243921017
243,True,146822,HistGradientBoostingClassifier,3,1,33,1,0.9641714559617666
244,True,146822,HistGradientBoostingClassifier,3,1,34,1,0.9656912128006725
245,True,146822,HistGradientBoostingClassifier,3,1,35,1,0.9656912128006725
246,True,146822,HistGradientBoostingClassifier,3,1,36,1,0.9671793080387677
247,True,146822,HistGradientBoostingClassifier,3,1,37,1,0.9686990648776735
248,True,146822,HistGradientBoostingClassifier,3,1,38,1,0.9686990648776735
249,True,146822,HistGradientBoostingClassifier,3,1,39,1,0.9672109696395782
250,True,146822,RandomForestClassifier,3,1,30,1,0.9650370090188315
251,True,146822,RandomForestClassifier,3,1,31,1,0.9617535837495906
252,True,146822,RandomForestClassifier,3,1,32,1,0.9598488218448287
253,True,146822,RandomForestClassifier,3,1,33,1,0.9579440599400668
254,True,146822,RandomForestClassifier,3,1,34,1,0.9579440599400668
255,True,146822,RandomForestClassifier,3,1,35,1,0.9540272256006973
256,True,146822,RandomForestClassifier,3,1,36,1,0.9540272256006973
257,True,146822,RandomForestClassifier,3,1,37,1,0.950003080731482
258,True,146822,RandomForestClassifier,3,1,38,1,0.950003080731482
259,True,146822,RandomForestClassifier,3,1,39,1,0.951907842636244
260,True,146822,DecisionTreeClassifier,3,1,30,1,0.9498534914370295
261,True,146822,DecisionTreeClassifier,3,1,31,1,0.9272943065404158
262,True,146822,DecisionTreeClassifier,3,1,32,1,0.9293063789750234
263,True,146822,DecisionTreeClassifier,3,1,33,1,0.9276901784953704
264,True,146822,DecisionTreeClassifier,3,1,34,1,0.9254004115247524
265,True,146822,DecisionTreeClassifier,3,1,35,1,0.9269201683636581
266,True,146822,DecisionTreeClassifier,3,1,36,1,0.9250154064588961
267,True,146822,DecisionTreeClassifier,3,1,37,1,0.9303446871073257
268,True,146822,DecisionTreeClassifier,3,1,38,1,0.930056125682217
269,True,146822,DecisionTreeClassifier,3,1,39,1,0.9304411307480731
270,True,146822,LinearDiscriminantAnalysis,3,1,30,1,0.2857142857142857
271,True,146822,LinearDiscriminantAnalysis,3,1,31,1,0.2857142857142857
272,True,146822,LinearDiscriminantAnalysis,3,1,32,1,0.2857142857142857
273,True,146822,LinearDiscriminantAnalysis,3,1,33,1,0.2857142857142857
274,True,146822,LinearDiscriminantAnalysis,3,1,34,1,0.2857142857142857
275,True,146822,LinearDiscriminantAnalysis,3,1,35,1,0.2857142857142857
276,True,146822,LinearDiscriminantAnalysis,3,1,36,1,0.2857142857142857
277,True,146822,LinearDiscriminantAnalysis,3,1,37,1,0.2857142857142857
278,True,146822,LinearDiscriminantAnalysis,3,1,38,1,0.2857142857142857
279,True,146822,LinearDiscriminantAnalysis,3,1,39,1,0.2857142857142857
280,True,146822,XGBClassifier,3,1,30,1,0.9618500273903381
281,True,146822,XGBClassifier,3,1,31,1,0.9618500273903381
282,True,146822,XGBClassifier,3,1,32,1,0.9618500273903381
283,True,146822,XGBClassifier,3,1,33,1,0.9618500273903381
284,True,146822,XGBClassifier,3,1,34,1,0.9618500273903381
285,True,146822,XGBClassifier,3,1,35,1,0.9618500273903381
286,True,146822,XGBClassifier,3,1,36,1,0.9618500273903381
287,True,146822,XGBClassifier,3,1,37,1,0.9618500273903381
288,True,146822,XGBClassifier,3,1,38,1,0.9618500273903381
289,True,146822,XGBClassifier,3,1,39,1,0.9618500273903381
290,True,146822,GradientBoostingClassifier,3,1,30,1,0.9485382582658505
291,True,146822,GradientBoostingClassifier,3,1,31,1,0.9447287344563267
292,True,146822,GradientBoostingClassifier,3,1,32,1,0.9382647020348475
293,True,146822,GradientBoostingClassifier,3,1,33,1,0.9363599401300856
294,True,146822,GradientBoostingClassifier,3,1,34,1,0.9363599401300856
295,True,146822,GradientBoostingClassifier,3,1,35,1,0.9348401832911799
296,True,146822,GradientBoostingClassifier,3,1,36,1,0.9333204264522742
297,True,146822,GradientBoostingClassifier,3,1,37,1,0.941304215712659
298,True,146822,GradientBoostingClassifier,3,1,38,1,0.941304215712659
299,True,146822,GradientBoostingClassifier,3,1,39,1,0.943208977617421
300,True,146822,LGBMClassifier,3,1,30,1,0.9635087563599001
301,True,146822,LGBMClassifier,3,1,31,1,0.9578909142863619
302,True,146822,LGBMClassifier,3,1,32,1,0.9578909142863619
303,True,146822,LGBMClassifier,3,1,33,1,0.9548514006085503
304,True,146822,LGBMClassifier,3,1,34,1,0.9530430823445358
305,True,146822,LGBMClassifier,3,1,35,1,0.9530430823445358
306,True,146822,LGBMClassifier,3,1,36,1,0.9545311775826312
307,True,146822,LGBMClassifier,3,1,37,1,0.9545311775826312
308,True,146822,LGBMClassifier,3,1,38,1,0.9562948460129662
309,True,146822,LGBMClassifier,3,1,39,1,0.9581996079177281
310,True,146822,MLPClassifier,3,1,30,1,0.9681729663373906
311,True,146822,MLPClassifier,3,1,31,1,0.9646411370638771
312,True,146822,MLPClassifier,3,1,32,1,0.9613792199462257
313,True,146822,MLPClassifier,3,1,33,1,0.9609942148803695
314,True,146822,MLPClassifier,3,1,34,1,0.9594744580414637
315,True,146822,MLPClassifier,3,1,35,1,0.9596968614813036
316,True,146822,MLPClassifier,3,1,36,1,0.9596968614813036
317,True,146822,MLPClassifier,3,1,37,1,0.9596968614813036
318,True,146822,MLPClassifier,3,1,38,1,0.9596968614813036
319,True,146822,MLPClassifier,3,1,39,1,0.9612166183202094
320,False,146822,HistGradientBoostingClassifier,0,1,0,1,0.9787350839935023
321,False,146822,HistGradientBoostingClassifier,0,1,1,1,0.974175813476785
322,False,146822,HistGradientBoostingClassifier,0,1,2,1,0.9669417709235935
323,False,146822,HistGradientBoostingClassifier,0,1,3,1,0.9669417709235935
324,False,146822,HistGradientBoostingClassifier,0,1,4,1,0.9669417709235935
325,False,146822,HistGradientBoostingClassifier,0,1,5,1,0.9631322471140695
326,False,146822,HistGradientBoostingClassifier,0,1,6,1,0.9631322471140695
327,False,146822,HistGradientBoostingClassifier,0,1,7,1,0.9661717607918812
328,False,146822,HistGradientBoostingClassifier,0,1,8,1,0.9661717607918812
329,False,146822,HistGradientBoostingClassifier,0,1,9,1,0.9699812846014051
330,False,146822,RandomForestClassifier,0,1,0,1,0.9662055437364623
331,False,146822,RandomForestClassifier,0,1,1,1,0.9631660300586508
332,False,146822,RandomForestClassifier,0,1,2,1,0.9594529498898743
333,False,146822,RandomForestClassifier,0,1,3,1,0.9575481879851123
334,False,146822,RandomForestClassifier,0,1,4,1,0.9575481879851123
335,False,146822,RandomForestClassifier,0,1,5,1,0.9570558723894104
336,False,146822,RandomForestClassifier,0,1,6,1,0.9571631829192563
337,False,146822,RandomForestClassifier,0,1,7,1,0.9621074585018297
338,False,146822,RandomForestClassifier,0,1,8,1,0.9582870678032076
339,False,146822,RandomForestClassifier,0,1,9,1,0.9582870678032076
340,False,146822,DecisionTreeClassifier,0,1,0,1,0.9535530520857435
341,False,146822,DecisionTreeClassifier,0,1,1,1,0.9389374990286787
342,False,146822,DecisionTreeClassifier,0,1,2,1,0.933223213314393
343,False,146822,DecisionTreeClassifier,0,1,3,1,0.9256041656953454
344,False,146822,DecisionTreeClassifier,0,1,4,1,0.916465361237392
345,False,146822,DecisionTreeClassifier,0,1,5,1,0.9091240081543548
346,False,146822,DecisionTreeClassifier,0,1,6,1,0.9087390030884988
347,False,146822,DecisionTreeClassifier,0,1,7,1,0.919782569451214
348,False,146822,DecisionTreeClassifier,0,1,8,1,0.9140574168478299
349,False,146822,DecisionTreeClassifier,0,1,9,1,0.9178669406573537
350,False,146822,LinearDiscriminantAnalysis,0,1,0,1,0.9138430773500298
351,False,146822,LinearDiscriminantAnalysis,0,1,1,1,0.9138430773500298
352,False,146822,LinearDiscriminantAnalysis,0,1,2,1,0.911938315445268
353,False,146822,LinearDiscriminantAnalysis,0,1,3,1,0.911938315445268
354,False,146822,LinearDiscriminantAnalysis,0,1,4,1,0.9120456259751136
355,False,146822,LinearDiscriminantAnalysis,0,1,5,1,0.9080214811058983
356,False,146822,LinearDiscriminantAnalysis,0,1,6,1,0.9080214811058983
357,False,146822,LinearDiscriminantAnalysis,0,1,7,1,0.9039973362366831
358,False,146822,LinearDiscriminantAnalysis,0,1,8,1,0.9060094086712907
359,False,146822,LinearDiscriminantAnalysis,0,1,9,1,0.9079141705760526
360,False,146822,XGBClassifier,0,1,0,1,0.9737506509900927
361,False,146822,XGBClassifier,0,1,1,1,0.9740392124152013
362,False,146822,XGBClassifier,0,1,2,1,0.9631885333339809
363,False,146822,XGBClassifier,0,1,3,1,0.9665166084369011
364,False,146822,XGBClassifier,0,1,4,1,0.9665166084369011
365,False,146822,XGBClassifier,0,1,5,1,0.9634770947590896
366,False,146822,XGBClassifier,0,1,6,1,0.9610800172586258
367,False,146822,XGBClassifier,0,1,7,1,0.9641195309364373
368,False,146822,XGBClassifier,0,1,8,1,0.9602991402378152
369,False,146822,XGBClassifier,0,1,9,1,0.9622039021425771
370,False,146822,GradientBoostingClassifier,0,1,0,1,0.9617004380958856
371,False,146822,GradientBoostingClassifier,0,1,1,1,0.9582759193522179
372,False,146822,GradientBoostingClassifier,0,1,2,1,0.9582759193522179
373,False,146822,GradientBoostingClassifier,0,1,3,1,0.9564676010882034
374,False,146822,GradientBoostingClassifier,0,1,4,1,0.9559436238916911
375,False,146822,GradientBoostingClassifier,0,1,5,1,0.9544238670527853
376,False,146822,GradientBoostingClassifier,0,1,6,1,0.9506143432432614
377,False,146822,GradientBoostingClassifier,0,1,7,1,0.9569710651348949
378,False,146822,GradientBoostingClassifier,0,1,8,1,0.9551627468708804
379,False,146822,GradientBoostingClassifier,0,1,9,1,0.9533544286068661
380,False,146822,LGBMClassifier,0,1,0,1,0.9672109696395782
381,False,146822,LGBMClassifier,0,1,1,1,0.9690192879035927
382,False,146822,LGBMClassifier,0,1,2,1,0.959688365661278
383,False,146822,LGBMClassifier,0,1,3,1,0.9599769270863867
384,False,146822,LGBMClassifier,0,1,4,1,0.9562638469176103
385,False,146822,LGBMClassifier,0,1,5,1,0.9543590850128485
386,False,146822,LGBMClassifier,0,1,6,1,0.956371157447456
387,False,146822,LGBMClassifier,0,1,7,1,0.956371157447456
388,False,146822,LGBMClassifier,0,1,8,1,0.9543590850128485
389,False,146822,LGBMClassifier,0,1,9,1,0.9522397020483949
390,False,146822,MLPClassifier,0,1,0,1,0.9614312393799009
391,False,146822,MLPClassifier,0,1,1,1,0.9472927738348575
392,False,146822,MLPClassifier,0,1,2,1,0.9418878442573929
393,False,146822,MLPClassifier,0,1,3,1,0.9401241758270578
394,False,146822,MLPClassifier,0,1,4,1,0.9361000309578424
395,False,146822,MLPClassifier,0,1,5,1,0.9284809833387949
396,False,146822,MLPClassifier,0,1,6,1,0.9284809833387949
397,False,146822,MLPClassifier,0,1,7,1,0.9406593014745598
398,False,146822,MLPClassifier,0,1,8,1,0.9421473967126549
