,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
74,2020-11-08 23:35:24.538747,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
75,2020-11-08 23:35:41.031895,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
76,2020-11-08 23:35:54.178838,0.9619341563786008,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
77,2020-11-08 23:36:30.381208,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
78,2020-11-08 23:36:45.469241,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
79,2020-11-08 23:39:28.015054,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
80,2020-11-08 23:40:57.216193,0.9588477366255144,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
81,2020-11-08 23:41:14.928616,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
82,2020-11-08 23:41:33.512186,0.9598765432098766,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
83,2020-11-08 23:41:53.188271,0.9588477366255144,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
84,2020-11-08 23:42:14.812702,0.9578189300411524,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
85,2020-11-08 23:42:47.067927,0.9609053497942388,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
86,2020-11-08 23:43:09.975193,0.9609053497942388,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
87,2020-11-08 23:45:59.265852,0.9609053497942388,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
88,2020-11-08 23:46:27.058220,0.9681069958847736,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
89,2020-11-08 23:46:55.246378,0.9691358024691356,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
90,2020-11-08 23:47:25.215327,0.969135802469136,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
91,2020-11-08 23:48:05.965131,0.969135802469136,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
92,2020-11-08 23:49:09.633003,0.969135802469136,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
93,2020-11-08 23:49:45.654245,0.970164609053498,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
94,2020-11-08 23:50:25.242609,0.970164609053498,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
95,2020-11-08 23:51:08.106859,0.970164609053498,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
96,2020-11-08 23:53:10.840812,0.9711934156378602,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
97,2020-11-08 23:53:54.725791,0.9681069958847738,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
98,2020-11-08 23:54:38.643227,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
99,2020-11-08 23:56:15.065571,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
100,2020-11-08 23:57:53.951199,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
101,2020-11-08 23:59:36.266626,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
102,2020-11-09 00:00:40.457844,0.9681069958847738,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
103,2020-11-09 00:01:24.303031,0.969135802469136,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
104,2020-11-09 00:02:08.276105,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
105,2020-11-09 00:02:52.405535,0.969135802469136,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
106,2020-11-09 00:03:36.481429,0.970164609053498,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
107,2020-11-09 00:04:20.479885,0.969135802469136,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
108,2020-11-09 00:05:04.797579,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
109,2020-11-09 00:05:48.742418,0.9681069958847738,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
110,2020-11-09 00:06:48.647660,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
111,2020-11-09 00:07:32.393856,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
112,2020-11-09 00:08:16.487163,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
113,2020-11-09 00:09:00.531939,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
114,2020-11-09 00:10:46.816879,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
115,2020-11-09 00:11:34.742792,0.9670781893004116,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
116,2020-11-09 00:12:18.842947,0.9670781893004116,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
117,2020-11-09 00:18:32.979699,0.9670781893004116,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
118,2020-11-09 00:19:16.927120,0.9670781893004116,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
119,2020-11-09 00:20:00.671174,0.9670781893004116,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
120,2020-11-09 00:20:44.622933,0.9670781893004116,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
121,2020-11-09 00:26:47.298891,0.9691358024691356,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
122,2020-11-09 00:27:31.381092,0.9681069958847738,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
123,2020-11-09 00:28:15.383739,0.969135802469136,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
124,2020-11-09 00:29:01.526813,0.9691358024691356,0.9722222222222222,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
125,2020-11-09 00:29:49.820971,0.970164609053498,0.9629629629629628,2,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
126,2020-11-08 23:30:28.013487,0.1111111111111111,0.1111111111111111,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
127,2020-11-08 23:30:40.104473,0.9259259259259259,0.8796296296296297,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
128,2020-11-08 23:30:47.929315,0.9320987654320988,0.8888888888888888,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
129,2020-11-08 23:31:00.630392,0.9320987654320988,0.8888888888888888,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
130,2020-11-08 23:31:38.296381,0.9362139917695472,0.8888888888888888,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
131,2020-11-08 23:31:42.724632,0.9362139917695472,0.8888888888888888,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
132,2020-11-08 23:31:50.023240,0.9526748971193416,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
133,2020-11-08 23:32:14.208929,0.9526748971193416,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
134,2020-11-08 23:32:31.504511,0.9495884773662552,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
135,2020-11-08 23:32:39.409118,0.9537037037037036,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
136,2020-11-08 23:33:36.302822,0.9526748971193416,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
137,2020-11-08 23:33:47.937295,0.9526748971193416,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
138,2020-11-08 23:33:58.422945,0.9526748971193416,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
139,2020-11-08 23:35:32.034024,0.9619341563786008,0.9259259259259259,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
140,2020-11-08 23:35:48.367373,0.9609053497942388,0.9259259259259259,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
141,2020-11-08 23:36:01.449611,0.9619341563786008,0.9259259259259259,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
142,2020-11-08 23:36:39.645440,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
143,2020-11-08 23:36:54.740347,0.95679012345679,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
144,2020-11-08 23:39:33.154924,0.95679012345679,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
145,2020-11-08 23:41:06.343696,0.9578189300411524,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
146,2020-11-08 23:41:24.082307,0.9598765432098766,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
147,2020-11-08 23:41:42.578941,0.9578189300411524,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
148,2020-11-08 23:42:02.028219,0.9588477366255144,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
149,2020-11-08 23:42:23.236288,0.9598765432098766,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
150,2020-11-08 23:42:45.545871,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
151,2020-11-08 23:43:08.820243,0.9578189300411524,0.9166666666666666,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
152,2020-11-08 23:43:34.713025,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
153,2020-11-08 23:43:59.217359,0.9567901234567904,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
154,2020-11-08 23:44:24.662085,0.9567901234567904,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
155,2020-11-08 23:44:51.952346,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
156,2020-11-08 23:45:22.142882,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
157,2020-11-08 23:45:53.020379,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
158,2020-11-08 23:46:28.862286,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
159,2020-11-08 23:47:03.032034,0.9639917695473249,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
160,2020-11-08 23:47:39.805420,0.9660493827160496,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
161,2020-11-08 23:48:20.167410,0.9660493827160496,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
162,2020-11-08 23:49:04.035128,0.9660493827160496,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
163,2020-11-08 23:49:47.902193,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
164,2020-11-08 23:56:05.169957,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
165,2020-11-08 23:56:48.696421,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
166,2020-11-09 00:00:39.533555,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
167,2020-11-09 00:01:23.104760,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
168,2020-11-09 00:02:06.999201,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
169,2020-11-09 00:05:52.125423,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
170,2020-11-09 00:06:35.870690,0.9619341563786008,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
171,2020-11-09 00:07:41.591074,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
172,2020-11-09 00:08:25.282425,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
173,2020-11-09 00:09:31.064741,0.9639917695473249,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
174,2020-11-09 00:10:14.552286,0.9639917695473249,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
175,2020-11-09 00:11:18.523407,0.9619341563786008,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
176,2020-11-09 00:16:03.975107,0.9629629629629628,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
177,2020-11-09 00:16:48.007333,0.9629629629629628,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
178,2020-11-09 00:17:32.025408,0.9629629629629628,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
179,2020-11-09 00:18:15.836538,0.9639917695473249,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
180,2020-11-09 00:24:23.758534,0.9639917695473249,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
181,2020-11-09 00:26:08.256452,0.9639917695473249,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
182,2020-11-09 00:26:52.205971,0.9629629629629628,0.9444444444444444,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
183,2020-11-09 00:27:36.069559,0.9639917695473249,0.9259259259259258,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
184,2020-11-09 00:28:19.816560,0.9629629629629628,0.9351851851851852,3,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
185,2020-11-08 23:30:32.331784,0.1111111111111111,0.1111111111111111,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
186,2020-11-08 23:30:44.416580,0.9207818930041152,0.9444444444444444,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
187,2020-11-08 23:30:52.218914,0.9290123456790124,0.9722222222222222,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
188,2020-11-08 23:31:04.873162,0.9259259259259259,0.9629629629629628,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
189,2020-11-08 23:31:42.439707,0.926954732510288,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
190,2020-11-08 23:31:46.810140,0.9259259259259258,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
191,2020-11-08 23:31:54.576632,0.948559670781893,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
192,2020-11-08 23:32:16.651038,0.9485596707818932,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
193,2020-11-08 23:32:33.814656,0.9485596707818932,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
194,2020-11-08 23:32:43.617502,0.9485596707818932,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
195,2020-11-08 23:33:38.383180,0.9475308641975309,0.9537037037037036,4,autosklearnBBCScoreEnsemble_B_10_Nb_50,cnae-9
