,single_model,dataset_name,model,level,repeat,iteration,seed,performance
50,True,3,DecisionTreeClassifier,0,5,0,25,0.9924863644912545
51,True,3,DecisionTreeClassifier,0,5,1,25,0.9937684157733058
52,True,3,DecisionTreeClassifier,0,5,2,25,0.996213403548367
53,True,3,DecisionTreeClassifier,0,5,3,25,0.9974954548304182
54,True,3,DecisionTreeClassifier,0,5,4,25,0.9974954548304182
55,True,3,DecisionTreeClassifier,0,5,5,25,0.9974954548304182
56,True,3,DecisionTreeClassifier,0,5,6,25,0.9974954548304182
57,True,3,DecisionTreeClassifier,0,5,7,25,0.9974954548304182
58,True,3,DecisionTreeClassifier,0,5,8,25,0.9974954548304182
59,True,3,DecisionTreeClassifier,0,5,9,25,0.9974954548304182
60,True,3,DecisionTreeClassifier,0,5,10,25,0.9974954548304182
61,True,3,DecisionTreeClassifier,0,5,11,25,0.9974954548304182
62,True,3,DecisionTreeClassifier,0,5,12,25,0.9974954548304182
63,True,3,DecisionTreeClassifier,0,5,13,25,0.9974954548304182
64,True,3,DecisionTreeClassifier,0,5,14,25,0.9974954548304182
65,True,3,DecisionTreeClassifier,0,5,15,25,0.9974954548304182
66,True,3,DecisionTreeClassifier,0,5,16,25,0.9974954548304182
67,True,3,DecisionTreeClassifier,0,5,17,25,0.9974954548304182
68,True,3,DecisionTreeClassifier,0,5,18,25,0.9974954548304182
69,True,3,DecisionTreeClassifier,0,5,19,25,0.9974954548304182
70,True,3,DecisionTreeClassifier,0,5,20,25,0.9974954548304182
71,True,3,DecisionTreeClassifier,0,5,21,25,0.9974954548304182
72,True,3,DecisionTreeClassifier,0,5,22,25,0.9974954548304182
73,True,3,DecisionTreeClassifier,0,5,23,25,0.9974954548304182
74,True,3,DecisionTreeClassifier,0,5,24,25,0.9974954548304182
75,True,3,LinearDiscriminantAnalysis,0,5,0,25,0.9345840386182684
76,True,3,LinearDiscriminantAnalysis,0,5,1,25,0.9359256472948405
77,True,3,LinearDiscriminantAnalysis,0,5,2,25,0.9333615447307378
78,True,3,LinearDiscriminantAnalysis,0,5,3,25,0.9359256472948405
79,True,3,LinearDiscriminantAnalysis,0,5,4,25,0.937148141182371
80,True,3,LinearDiscriminantAnalysis,0,5,5,25,0.9397122437464736
81,True,3,LinearDiscriminantAnalysis,0,5,6,25,0.9384301924644223
82,True,3,LinearDiscriminantAnalysis,0,5,7,25,0.9409942950285248
83,True,3,LinearDiscriminantAnalysis,0,5,8,25,0.9396526863519529
84,True,3,LinearDiscriminantAnalysis,0,5,9,25,0.9384301924644223
85,True,3,LinearDiscriminantAnalysis,0,5,10,25,0.937148141182371
86,True,3,LinearDiscriminantAnalysis,0,5,11,25,0.9397122437464736
87,True,3,LinearDiscriminantAnalysis,0,5,12,25,0.937148141182371
88,True,3,LinearDiscriminantAnalysis,0,5,13,25,0.937148141182371
89,True,3,LinearDiscriminantAnalysis,0,5,14,25,0.937148141182371
90,True,3,LinearDiscriminantAnalysis,0,5,15,25,0.9397122437464736
91,True,3,LinearDiscriminantAnalysis,0,5,16,25,0.9384301924644223
92,True,3,LinearDiscriminantAnalysis,0,5,17,25,0.9384301924644223
93,True,3,LinearDiscriminantAnalysis,0,5,18,25,0.937148141182371
94,True,3,LinearDiscriminantAnalysis,0,5,19,25,0.937148141182371
95,True,3,LinearDiscriminantAnalysis,0,5,20,25,0.937148141182371
96,True,3,LinearDiscriminantAnalysis,0,5,21,25,0.9384301924644223
97,True,3,LinearDiscriminantAnalysis,0,5,22,25,0.937148141182371
98,True,3,LinearDiscriminantAnalysis,0,5,23,25,0.9384301924644223
99,True,3,LinearDiscriminantAnalysis,0,5,24,25,0.937148141182371
100,True,3,XGBClassifier,0,5,0,25,0.9911447558146824
101,True,3,XGBClassifier,0,5,1,25,0.9949909096608363
102,True,3,XGBClassifier,0,5,2,25,0.9936493009842644
103,True,3,XGBClassifier,0,5,3,25,0.996213403548367
104,True,3,XGBClassifier,0,5,4,25,0.9936493009842644
105,True,3,XGBClassifier,0,5,5,25,0.9949313522663157
106,True,3,XGBClassifier,0,5,6,25,0.9936493009842644
107,True,3,XGBClassifier,0,5,7,25,0.9949313522663157
108,True,3,XGBClassifier,0,5,8,25,0.9949313522663157
109,True,3,XGBClassifier,0,5,9,25,0.9949313522663157
110,True,3,XGBClassifier,0,5,10,25,0.9949313522663157
111,True,3,XGBClassifier,0,5,11,25,0.9949313522663157
112,True,3,XGBClassifier,0,5,12,25,0.9949313522663157
113,True,3,XGBClassifier,0,5,13,25,0.9949313522663157
114,True,3,XGBClassifier,0,5,14,25,0.9949313522663157
115,True,3,XGBClassifier,0,5,15,25,0.9949313522663157
116,True,3,XGBClassifier,0,5,16,25,0.9936493009842644
117,True,3,XGBClassifier,0,5,17,25,0.9949313522663157
118,True,3,XGBClassifier,0,5,18,25,0.9936493009842644
119,True,3,XGBClassifier,0,5,19,25,0.9949313522663157
120,True,3,XGBClassifier,0,5,20,25,0.9936493009842644
121,True,3,XGBClassifier,0,5,21,25,0.9936493009842644
122,True,3,XGBClassifier,0,5,22,25,0.9936493009842644
123,True,3,XGBClassifier,0,5,23,25,0.9936493009842644
124,True,3,XGBClassifier,0,5,24,25,0.9936493009842644
125,True,3,GradientBoostingClassifier,0,5,0,25,0.9762961569807536
126,True,3,GradientBoostingClassifier,0,5,1,25,0.9775782082628048
127,True,3,GradientBoostingClassifier,0,5,2,25,0.9762961569807536
128,True,3,GradientBoostingClassifier,0,5,3,25,0.9762961569807536
129,True,3,GradientBoostingClassifier,0,5,4,25,0.9836311203059369
130,True,3,GradientBoostingClassifier,0,5,5,25,0.9824086264184064
131,True,3,GradientBoostingClassifier,0,5,6,25,0.9836311203059369
132,True,3,GradientBoostingClassifier,0,5,7,25,0.9836311203059369
133,True,3,GradientBoostingClassifier,0,5,8,25,0.9836311203059369
134,True,3,GradientBoostingClassifier,0,5,9,25,0.9824086264184064
135,True,3,GradientBoostingClassifier,0,5,10,25,0.9824086264184064
136,True,3,GradientBoostingClassifier,0,5,11,25,0.9824086264184064
137,True,3,GradientBoostingClassifier,0,5,12,25,0.9824086264184064
138,True,3,GradientBoostingClassifier,0,5,13,25,0.9762961569807536
139,True,3,GradientBoostingClassifier,0,5,14,25,0.9762961569807536
140,True,3,GradientBoostingClassifier,0,5,15,25,0.9762961569807536
141,True,3,GradientBoostingClassifier,0,5,16,25,0.9762961569807536
142,True,3,GradientBoostingClassifier,0,5,17,25,0.9762961569807536
143,True,3,GradientBoostingClassifier,0,5,18,25,0.9762961569807536
144,True,3,GradientBoostingClassifier,0,5,19,25,0.9762961569807536
145,True,3,GradientBoostingClassifier,0,5,20,25,0.9762961569807536
146,True,3,GradientBoostingClassifier,0,5,21,25,0.9762961569807536
147,True,3,GradientBoostingClassifier,0,5,22,25,0.9762961569807536
148,True,3,GradientBoostingClassifier,0,5,23,25,0.9762961569807536
149,True,3,GradientBoostingClassifier,0,5,24,25,0.9762961569807536
150,True,3,LGBMClassifier,0,5,0,25,0.9924863644912545
151,True,3,LGBMClassifier,0,5,1,25,0.9925459218857752
152,True,3,LGBMClassifier,0,5,2,25,0.9912638706037239
153,True,3,LGBMClassifier,0,5,3,25,0.9912638706037239
154,True,3,LGBMClassifier,0,5,4,25,0.9924863644912545
155,True,3,LGBMClassifier,0,5,5,25,0.9937684157733058
156,True,3,LGBMClassifier,0,5,6,25,0.9924863644912545
157,True,3,LGBMClassifier,0,5,7,25,0.9937684157733058
158,True,3,LGBMClassifier,0,5,8,25,0.9924863644912545
159,True,3,LGBMClassifier,0,5,9,25,0.9937684157733058
160,True,3,LGBMClassifier,0,5,10,25,0.9924863644912545
161,True,3,LGBMClassifier,0,5,11,25,0.9937684157733058
162,True,3,LGBMClassifier,0,5,12,25,0.9937684157733058
163,True,3,LGBMClassifier,0,5,13,25,0.9937684157733058
164,True,3,LGBMClassifier,0,5,14,25,0.9924863644912545
165,True,3,LGBMClassifier,0,5,15,25,0.9937684157733058
166,True,3,LGBMClassifier,0,5,16,25,0.9924863644912545
167,True,3,LGBMClassifier,0,5,17,25,0.9924863644912545
168,True,3,LGBMClassifier,0,5,18,25,0.9924863644912545
169,True,3,LGBMClassifier,0,5,19,25,0.9924863644912545
170,True,3,LGBMClassifier,0,5,20,25,0.9924863644912545
171,True,3,LGBMClassifier,0,5,21,25,0.9924863644912545
172,True,3,LGBMClassifier,0,5,22,25,0.9924863644912545
173,True,3,LGBMClassifier,0,5,23,25,0.9924863644912545
174,True,3,LGBMClassifier,0,5,24,25,0.9924863644912545
175,True,3,MLPClassifier,0,5,0,25,0.9924863644912545
176,True,3,MLPClassifier,0,5,1,25,0.9900413767161933
177,True,3,MLPClassifier,0,5,2,25,0.9912638706037239
178,True,3,MLPClassifier,0,5,3,25,0.9912638706037239
179,True,3,MLPClassifier,0,5,4,25,0.9912638706037239
180,True,3,MLPClassifier,0,5,5,25,0.9912638706037239
181,True,3,MLPClassifier,0,5,6,25,0.9924863644912545
182,True,3,MLPClassifier,0,5,7,25,0.9924863644912545
183,True,3,MLPClassifier,0,5,8,25,0.993708858378785
184,True,3,MLPClassifier,0,5,9,25,0.9924863644912545
185,True,3,MLPClassifier,0,5,10,25,0.9924863644912545
186,True,3,MLPClassifier,0,5,11,25,0.9924863644912545
187,True,3,MLPClassifier,0,5,12,25,0.9924863644912545
188,True,3,MLPClassifier,0,5,13,25,0.9924863644912545
189,True,3,MLPClassifier,0,5,14,25,0.9924863644912545
190,True,3,MLPClassifier,0,5,15,25,0.9924863644912545
191,True,3,MLPClassifier,0,5,16,25,0.9924863644912545
192,True,3,MLPClassifier,0,5,17,25,0.9924863644912545
193,True,3,MLPClassifier,0,5,18,25,0.9924863644912545
194,True,3,MLPClassifier,0,5,19,25,0.9924863644912545
195,True,3,MLPClassifier,0,5,20,25,0.9924863644912545
196,True,3,MLPClassifier,0,5,21,25,0.9924863644912545
197,True,3,MLPClassifier,0,5,22,25,0.9924863644912545
198,True,3,MLPClassifier,0,5,23,25,0.9924863644912545
199,True,3,MLPClassifier,0,5,24,25,0.9924863644912545
200,True,3,HistGradientBoostingClassifier,1,5,25,25,0.9923076923076923
201,True,3,HistGradientBoostingClassifier,1,5,26,25,0.9948717948717949
202,True,3,HistGradientBoostingClassifier,1,5,27,25,0.9935897435897436
203,True,3,HistGradientBoostingClassifier,1,5,28,25,0.9935897435897436
204,True,3,HistGradientBoostingClassifier,1,5,29,25,0.9935897435897436
205,True,3,HistGradientBoostingClassifier,1,5,30,25,0.9923672497022131
206,True,3,HistGradientBoostingClassifier,1,5,31,25,0.9935897435897436
207,True,3,HistGradientBoostingClassifier,1,5,32,25,0.9923672497022131
208,True,3,HistGradientBoostingClassifier,1,5,33,25,0.9923076923076923
209,True,3,HistGradientBoostingClassifier,1,5,34,25,0.9948717948717949
210,True,3,HistGradientBoostingClassifier,1,5,35,25,0.9935897435897436
211,True,3,HistGradientBoostingClassifier,1,5,36,25,0.9948717948717949
212,True,3,HistGradientBoostingClassifier,1,5,37,25,0.9935897435897436
213,True,3,HistGradientBoostingClassifier,1,5,38,25,0.9948717948717949
214,True,3,HistGradientBoostingClassifier,1,5,39,25,0.9935897435897436
215,True,3,HistGradientBoostingClassifier,1,5,40,25,0.9923672497022131
216,True,3,HistGradientBoostingClassifier,1,5,41,25,0.9923672497022131
217,True,3,HistGradientBoostingClassifier,1,5,42,25,0.9923672497022131
218,True,3,HistGradientBoostingClassifier,1,5,43,25,0.9923672497022131
219,True,3,HistGradientBoostingClassifier,1,5,44,25,0.9923672497022131
220,True,3,HistGradientBoostingClassifier,1,5,45,25,0.9935897435897436
221,True,3,HistGradientBoostingClassifier,1,5,46,25,0.9923672497022131
222,True,3,HistGradientBoostingClassifier,1,5,47,25,0.9923672497022131
223,True,3,HistGradientBoostingClassifier,1,5,48,25,0.9923672497022131
224,True,3,HistGradientBoostingClassifier,1,5,49,25,0.9923672497022131
225,True,3,RandomForestClassifier,1,5,25,25,0.9949313522663157
226,True,3,RandomForestClassifier,1,5,26,25,0.9949313522663157
227,True,3,RandomForestClassifier,1,5,27,25,0.9949313522663157
228,True,3,RandomForestClassifier,1,5,28,25,0.9949313522663157
229,True,3,RandomForestClassifier,1,5,29,25,0.9949313522663157
230,True,3,RandomForestClassifier,1,5,30,25,0.9949313522663157
231,True,3,RandomForestClassifier,1,5,31,25,0.9949313522663157
232,True,3,RandomForestClassifier,1,5,32,25,0.9949313522663157
233,True,3,RandomForestClassifier,1,5,33,25,0.9949313522663157
234,True,3,RandomForestClassifier,1,5,34,25,0.9949313522663157
235,True,3,RandomForestClassifier,1,5,35,25,0.9949313522663157
236,True,3,RandomForestClassifier,1,5,36,25,0.9949313522663157
237,True,3,RandomForestClassifier,1,5,37,25,0.9949313522663157
238,True,3,RandomForestClassifier,1,5,38,25,0.9949313522663157
239,True,3,RandomForestClassifier,1,5,39,25,0.9949313522663157
240,True,3,RandomForestClassifier,1,5,40,25,0.9949313522663157
241,True,3,RandomForestClassifier,1,5,41,25,0.9949313522663157
242,True,3,RandomForestClassifier,1,5,42,25,0.9949313522663157
243,True,3,RandomForestClassifier,1,5,43,25,0.9949313522663157
244,True,3,RandomForestClassifier,1,5,44,25,0.9949313522663157
245,True,3,RandomForestClassifier,1,5,45,25,0.9949313522663157
246,True,3,RandomForestClassifier,1,5,46,25,0.9949313522663157
247,True,3,RandomForestClassifier,1,5,47,25,0.9949313522663157
248,True,3,RandomForestClassifier,1,5,48,25,0.9949313522663157
249,True,3,RandomForestClassifier,1,5,49,25,0.9949313522663157
250,True,3,DecisionTreeClassifier,1,5,25,25,0.993708858378785
251,True,3,DecisionTreeClassifier,1,5,26,25,0.9900413767161933
252,True,3,DecisionTreeClassifier,1,5,27,25,0.9924863644912545
253,True,3,DecisionTreeClassifier,1,5,28,25,0.9912638706037239
254,True,3,DecisionTreeClassifier,1,5,29,25,0.9924863644912545
255,True,3,DecisionTreeClassifier,1,5,30,25,0.9924863644912545
256,True,3,DecisionTreeClassifier,1,5,31,25,0.9924863644912545
257,True,3,DecisionTreeClassifier,1,5,32,25,0.9924863644912545
258,True,3,DecisionTreeClassifier,1,5,33,25,0.9924863644912545
259,True,3,DecisionTreeClassifier,1,5,34,25,0.9912638706037239
260,True,3,DecisionTreeClassifier,1,5,35,25,0.9912638706037239
261,True,3,DecisionTreeClassifier,1,5,36,25,0.9912638706037239
262,True,3,DecisionTreeClassifier,1,5,37,25,0.9924863644912545
263,True,3,DecisionTreeClassifier,1,5,38,25,0.9924863644912545
264,True,3,DecisionTreeClassifier,1,5,39,25,0.993708858378785
265,True,3,DecisionTreeClassifier,1,5,40,25,0.993708858378785
266,True,3,DecisionTreeClassifier,1,5,41,25,0.993708858378785
267,True,3,DecisionTreeClassifier,1,5,42,25,0.993708858378785
268,True,3,DecisionTreeClassifier,1,5,43,25,0.993708858378785
269,True,3,DecisionTreeClassifier,1,5,44,25,0.9924863644912545
270,True,3,DecisionTreeClassifier,1,5,45,25,0.993708858378785
271,True,3,DecisionTreeClassifier,1,5,46,25,0.993708858378785
272,True,3,DecisionTreeClassifier,1,5,47,25,0.993708858378785
273,True,3,DecisionTreeClassifier,1,5,48,25,0.993708858378785
274,True,3,DecisionTreeClassifier,1,5,49,25,0.993708858378785
275,True,3,LinearDiscriminantAnalysis,1,5,25,25,0.9460629427622093
276,True,3,LinearDiscriminantAnalysis,1,5,26,25,0.9486270453263118
277,True,3,LinearDiscriminantAnalysis,1,5,27,25,0.9460629427622093
278,True,3,LinearDiscriminantAnalysis,1,5,28,25,0.9460629427622093
279,True,3,LinearDiscriminantAnalysis,1,5,29,25,0.9460629427622093
280,True,3,LinearDiscriminantAnalysis,1,5,30,25,0.9473449940442605
281,True,3,LinearDiscriminantAnalysis,1,5,31,25,0.9473449940442605
282,True,3,LinearDiscriminantAnalysis,1,5,32,25,0.9473449940442605
283,True,3,LinearDiscriminantAnalysis,1,5,33,25,0.9473449940442605
284,True,3,LinearDiscriminantAnalysis,1,5,34,25,0.9473449940442605
285,True,3,LinearDiscriminantAnalysis,1,5,35,25,0.9473449940442605
286,True,3,LinearDiscriminantAnalysis,1,5,36,25,0.9473449940442605
287,True,3,LinearDiscriminantAnalysis,1,5,37,25,0.9473449940442605
288,True,3,LinearDiscriminantAnalysis,1,5,38,25,0.9473449940442605
289,True,3,LinearDiscriminantAnalysis,1,5,39,25,0.9473449940442605
290,True,3,LinearDiscriminantAnalysis,1,5,40,25,0.9473449940442605
291,True,3,LinearDiscriminantAnalysis,1,5,41,25,0.9460629427622093
292,True,3,LinearDiscriminantAnalysis,1,5,42,25,0.9460629427622093
293,True,3,LinearDiscriminantAnalysis,1,5,43,25,0.9460629427622093
294,True,3,LinearDiscriminantAnalysis,1,5,44,25,0.9460629427622093
295,True,3,LinearDiscriminantAnalysis,1,5,45,25,0.9460629427622093
296,True,3,LinearDiscriminantAnalysis,1,5,46,25,0.9460629427622093
297,True,3,LinearDiscriminantAnalysis,1,5,47,25,0.944780891480158
298,True,3,LinearDiscriminantAnalysis,1,5,48,25,0.9460629427622093
299,True,3,LinearDiscriminantAnalysis,1,5,49,25,0.9460629427622093
300,True,3,XGBClassifier,1,5,25,25,0.9948717948717949
301,True,3,XGBClassifier,1,5,26,25,0.996213403548367
302,True,3,XGBClassifier,1,5,27,25,0.996213403548367
303,True,3,XGBClassifier,1,5,28,25,0.996213403548367
304,True,3,XGBClassifier,1,5,29,25,0.996213403548367
305,True,3,XGBClassifier,1,5,30,25,0.996213403548367
306,True,3,XGBClassifier,1,5,31,25,0.996213403548367
307,True,3,XGBClassifier,1,5,32,25,0.996213403548367
308,True,3,XGBClassifier,1,5,33,25,0.996213403548367
309,True,3,XGBClassifier,1,5,34,25,0.996213403548367
310,True,3,XGBClassifier,1,5,35,25,0.996213403548367
311,True,3,XGBClassifier,1,5,36,25,0.996213403548367
312,True,3,XGBClassifier,1,5,37,25,0.996213403548367
313,True,3,XGBClassifier,1,5,38,25,0.996213403548367
314,True,3,XGBClassifier,1,5,39,25,0.996213403548367
315,True,3,XGBClassifier,1,5,40,25,0.996213403548367
316,True,3,XGBClassifier,1,5,41,25,0.996213403548367
317,True,3,XGBClassifier,1,5,42,25,0.996213403548367
318,True,3,XGBClassifier,1,5,43,25,0.996213403548367
319,True,3,XGBClassifier,1,5,44,25,0.996213403548367
320,True,3,XGBClassifier,1,5,45,25,0.996213403548367
321,True,3,XGBClassifier,1,5,46,25,0.996213403548367
322,True,3,XGBClassifier,1,5,47,25,0.9961538461538462
323,True,3,XGBClassifier,1,5,48,25,0.996213403548367
324,True,3,XGBClassifier,1,5,49,25,0.9961538461538462
325,True,3,GradientBoostingClassifier,1,5,25,25,0.9949313522663157
326,True,3,GradientBoostingClassifier,1,5,26,25,0.9924863644912545
327,True,3,GradientBoostingClassifier,1,5,27,25,0.993708858378785
328,True,3,GradientBoostingClassifier,1,5,28,25,0.9924863644912545
329,True,3,GradientBoostingClassifier,1,5,29,25,0.9949313522663157
330,True,3,GradientBoostingClassifier,1,5,30,25,0.9949313522663157
331,True,3,GradientBoostingClassifier,1,5,31,25,0.9949313522663157
332,True,3,GradientBoostingClassifier,1,5,32,25,0.9949313522663157
333,True,3,GradientBoostingClassifier,1,5,33,25,0.9949313522663157
334,True,3,GradientBoostingClassifier,1,5,34,25,0.993708858378785
335,True,3,GradientBoostingClassifier,1,5,35,25,0.993708858378785
336,True,3,GradientBoostingClassifier,1,5,36,25,0.993708858378785
337,True,3,GradientBoostingClassifier,1,5,37,25,0.993708858378785
338,True,3,GradientBoostingClassifier,1,5,38,25,0.993708858378785
339,True,3,GradientBoostingClassifier,1,5,39,25,0.993708858378785
340,True,3,GradientBoostingClassifier,1,5,40,25,0.993708858378785
341,True,3,GradientBoostingClassifier,1,5,41,25,0.993708858378785
342,True,3,GradientBoostingClassifier,1,5,42,25,0.993708858378785
343,True,3,GradientBoostingClassifier,1,5,43,25,0.993708858378785
344,True,3,GradientBoostingClassifier,1,5,44,25,0.993708858378785
345,True,3,GradientBoostingClassifier,1,5,45,25,0.993708858378785
346,True,3,GradientBoostingClassifier,1,5,46,25,0.993708858378785
347,True,3,GradientBoostingClassifier,1,5,47,25,0.993708858378785
348,True,3,GradientBoostingClassifier,1,5,48,25,0.993708858378785
349,True,3,GradientBoostingClassifier,1,5,49,25,0.993708858378785
350,True,3,LGBMClassifier,1,5,25,25,0.993708858378785
351,True,3,LGBMClassifier,1,5,26,25,0.993708858378785
352,True,3,LGBMClassifier,1,5,27,25,0.993708858378785
353,True,3,LGBMClassifier,1,5,28,25,0.9924863644912545
354,True,3,LGBMClassifier,1,5,29,25,0.9924268070967337
355,True,3,LGBMClassifier,1,5,30,25,0.9924863644912545
356,True,3,LGBMClassifier,1,5,31,25,0.993708858378785
357,True,3,LGBMClassifier,1,5,32,25,0.9924863644912545
358,True,3,LGBMClassifier,1,5,33,25,0.9924268070967337
359,True,3,LGBMClassifier,1,5,34,25,0.993708858378785
360,True,3,LGBMClassifier,1,5,35,25,0.9924268070967337
361,True,3,LGBMClassifier,1,5,36,25,0.9924268070967337
362,True,3,LGBMClassifier,1,5,37,25,0.9924268070967337
363,True,3,LGBMClassifier,1,5,38,25,0.9924268070967337
364,True,3,LGBMClassifier,1,5,39,25,0.9924268070967337
365,True,3,LGBMClassifier,1,5,40,25,0.9924268070967337
366,True,3,LGBMClassifier,1,5,41,25,0.9924268070967337
367,True,3,LGBMClassifier,1,5,42,25,0.9924268070967337
368,True,3,LGBMClassifier,1,5,43,25,0.9924268070967337
369,True,3,LGBMClassifier,1,5,44,25,0.9924268070967337
370,True,3,LGBMClassifier,1,5,45,25,0.9924268070967337
371,True,3,LGBMClassifier,1,5,46,25,0.9924268070967337
372,True,3,LGBMClassifier,1,5,47,25,0.9924268070967337
373,True,3,LGBMClassifier,1,5,48,25,0.9924268070967337
374,True,3,LGBMClassifier,1,5,49,25,0.9924268070967337
375,True,3,MLPClassifier,1,5,25,25,0.9899222619271519
376,True,3,MLPClassifier,1,5,26,25,0.9874772741520907
377,True,3,MLPClassifier,1,5,27,25,0.9886997680396213
378,True,3,MLPClassifier,1,5,28,25,0.9886997680396213
379,True,3,MLPClassifier,1,5,29,25,0.9886997680396213
380,True,3,MLPClassifier,1,5,30,25,0.9874772741520907
381,True,3,MLPClassifier,1,5,31,25,0.9886997680396213
382,True,3,MLPClassifier,1,5,32,25,0.9874772741520907
383,True,3,MLPClassifier,1,5,33,25,0.9874772741520907
384,True,3,MLPClassifier,1,5,34,25,0.988759325434142
385,True,3,MLPClassifier,1,5,35,25,0.9874772741520907
386,True,3,MLPClassifier,1,5,36,25,0.988759325434142
387,True,3,MLPClassifier,1,5,37,25,0.9874772741520907
388,True,3,MLPClassifier,1,5,38,25,0.9874772741520907
389,True,3,MLPClassifier,1,5,39,25,0.9874772741520907
390,True,3,MLPClassifier,1,5,40,25,0.988759325434142
391,True,3,MLPClassifier,1,5,41,25,0.9874772741520907
392,True,3,MLPClassifier,1,5,42,25,0.9874772741520907
393,True,3,MLPClassifier,1,5,43,25,0.9874772741520907
394,True,3,MLPClassifier,1,5,44,25,0.988759325434142
395,True,3,MLPClassifier,1,5,45,25,0.9874772741520907
396,True,3,MLPClassifier,1,5,46,25,0.9874772741520907
397,True,3,MLPClassifier,1,5,47,25,0.9874772741520907
398,True,3,MLPClassifier,1,5,48,25,0.988759325434142
399,True,3,MLPClassifier,1,5,49,25,0.9874772741520907
400,True,3,HistGradientBoostingClassifier,2,5,50,25,0.9910256410256411
401,True,3,HistGradientBoostingClassifier,2,5,51,25,0.9898627045326311
402,True,3,HistGradientBoostingClassifier,2,5,52,25,0.9923076923076923
403,True,3,HistGradientBoostingClassifier,2,5,53,25,0.9923076923076923
404,True,3,HistGradientBoostingClassifier,2,5,54,25,0.9923076923076923
405,True,3,HistGradientBoostingClassifier,2,5,55,25,0.9923076923076923
406,True,3,HistGradientBoostingClassifier,2,5,56,25,0.9910256410256411
407,True,3,HistGradientBoostingClassifier,2,5,57,25,0.9910256410256411
408,True,3,HistGradientBoostingClassifier,2,5,58,25,0.9910256410256411
409,True,3,HistGradientBoostingClassifier,2,5,59,25,0.9910256410256411
410,True,3,HistGradientBoostingClassifier,2,5,60,25,0.9910256410256411
