,single_model,dataset_name,model,level,repeat,iteration,seed,performance
73,True,53,DecisionTreeClassifier,0,5,23,10,0.6603519193360774
74,True,53,DecisionTreeClassifier,0,5,24,10,0.6659859710407681
75,True,53,LinearDiscriminantAnalysis,0,5,0,10,0.7936834289531125
76,True,53,LinearDiscriminantAnalysis,0,5,1,10,0.7868518827753193
77,True,53,LinearDiscriminantAnalysis,0,5,2,10,0.7843441000011927
78,True,53,LinearDiscriminantAnalysis,0,5,3,10,0.7738072765761705
79,True,53,LinearDiscriminantAnalysis,0,5,4,10,0.778909317392497
80,True,53,LinearDiscriminantAnalysis,0,5,5,10,0.7831466055280902
81,True,53,LinearDiscriminantAnalysis,0,5,6,10,0.7885813881367859
82,True,53,LinearDiscriminantAnalysis,0,5,7,10,0.7885813881367859
83,True,53,LinearDiscriminantAnalysis,0,5,8,10,0.7885813881367859
84,True,53,LinearDiscriminantAnalysis,0,5,9,10,0.7831466055280902
85,True,53,LinearDiscriminantAnalysis,0,5,10,10,0.7831466055280902
86,True,53,LinearDiscriminantAnalysis,0,5,11,10,0.7831466055280902
87,True,53,LinearDiscriminantAnalysis,0,5,12,10,0.7831466055280902
88,True,53,LinearDiscriminantAnalysis,0,5,13,10,0.7831466055280902
89,True,53,LinearDiscriminantAnalysis,0,5,14,10,0.7831466055280902
90,True,53,LinearDiscriminantAnalysis,0,5,15,10,0.7780445647117638
91,True,53,LinearDiscriminantAnalysis,0,5,16,10,0.7738072765761705
92,True,53,LinearDiscriminantAnalysis,0,5,17,10,0.7738072765761705
93,True,53,LinearDiscriminantAnalysis,0,5,18,10,0.7843441000011927
94,True,53,LinearDiscriminantAnalysis,0,5,19,10,0.7834793473204594
95,True,53,LinearDiscriminantAnalysis,0,5,20,10,0.7834793473204594
96,True,53,LinearDiscriminantAnalysis,0,5,21,10,0.7834793473204594
97,True,53,LinearDiscriminantAnalysis,0,5,22,10,0.7780445647117638
98,True,53,LinearDiscriminantAnalysis,0,5,23,10,0.7780445647117638
99,True,53,LinearDiscriminantAnalysis,0,5,24,10,0.7885813881367859
100,True,53,XGBClassifier,0,5,0,10,0.7534721700028574
101,True,53,XGBClassifier,0,5,1,10,0.7711995999578903
102,True,53,XGBClassifier,0,5,2,10,0.782135739463371
103,True,53,XGBClassifier,0,5,3,10,0.7779580894436905
104,True,53,XGBClassifier,0,5,4,10,0.7876435787640597
105,True,53,XGBClassifier,0,5,5,10,0.7805523474858904
106,True,53,XGBClassifier,0,5,6,10,0.7961912117272392
107,True,53,XGBClassifier,0,5,7,10,0.7941289645734033
108,True,53,XGBClassifier,0,5,8,10,0.7907564291185435
109,True,53,XGBClassifier,0,5,9,10,0.7898916764378101
110,True,53,XGBClassifier,0,5,10,10,0.7898916764378101
111,True,53,XGBClassifier,0,5,11,10,0.7835921411483813
112,True,53,XGBClassifier,0,5,12,10,0.7853216465098478
113,True,53,XGBClassifier,0,5,13,10,0.7802196056935213
114,True,53,XGBClassifier,0,5,14,10,0.7802196056935213
115,True,53,XGBClassifier,0,5,15,10,0.7844568938291145
116,True,53,XGBClassifier,0,5,16,10,0.7810843583742546
117,True,53,XGBClassifier,0,5,17,10,0.7802196056935213
118,True,53,XGBClassifier,0,5,18,10,0.7856543883022169
119,True,53,XGBClassifier,0,5,19,10,0.7802196056935213
120,True,53,XGBClassifier,0,5,20,10,0.7802196056935213
121,True,53,XGBClassifier,0,5,21,10,0.7802196056935213
122,True,53,XGBClassifier,0,5,22,10,0.7751175648771949
123,True,53,XGBClassifier,0,5,23,10,0.7751175648771949
124,True,53,XGBClassifier,0,5,24,10,0.7865191409829503
125,True,53,GradientBoostingClassifier,0,5,0,10,0.7851954341058458
126,True,53,GradientBoostingClassifier,0,5,1,10,0.7971553396598139
127,True,53,GradientBoostingClassifier,0,5,2,10,0.7681135867555673
128,True,53,GradientBoostingClassifier,0,5,3,10,0.7886941819647078
129,True,53,GradientBoostingClassifier,0,5,4,10,0.7704347411213106
130,True,53,GradientBoostingClassifier,0,5,5,10,0.7806254041778834
131,True,53,GradientBoostingClassifier,0,5,6,10,0.7849491675815499
132,True,53,GradientBoostingClassifier,0,5,7,10,0.795931526626863
133,True,53,GradientBoostingClassifier,0,5,8,10,0.7789823740844901
134,True,53,GradientBoostingClassifier,0,5,9,10,0.8044061028980494
135,True,53,GradientBoostingClassifier,0,5,10,10,0.7882486463444168
136,True,53,GradientBoostingClassifier,0,5,11,10,0.8137454318499692
137,True,53,GradientBoostingClassifier,0,5,12,10,0.8010335674431895
138,True,53,GradientBoostingClassifier,0,5,13,10,0.8137454318499692
139,True,53,GradientBoostingClassifier,0,5,14,10,0.7967962793075963
140,True,53,GradientBoostingClassifier,0,5,15,10,0.8010335674431895
141,True,53,GradientBoostingClassifier,0,5,16,10,0.8052708555787828
142,True,53,GradientBoostingClassifier,0,5,17,10,0.8052708555787828
143,True,53,GradientBoostingClassifier,0,5,18,10,0.8052708555787828
144,True,53,GradientBoostingClassifier,0,5,19,10,0.8052708555787828
145,True,53,GradientBoostingClassifier,0,5,20,10,0.8010335674431895
146,True,53,GradientBoostingClassifier,0,5,21,10,0.8052708555787828
147,True,53,GradientBoostingClassifier,0,5,22,10,0.7883217030364098
148,True,53,GradientBoostingClassifier,0,5,23,10,0.8052708555787828
149,True,53,GradientBoostingClassifier,0,5,24,10,0.7967962793075963
150,True,53,LGBMClassifier,0,5,0,10,0.7560664280450573
151,True,53,LGBMClassifier,0,5,1,10,0.7680263335990255
152,True,53,LGBMClassifier,0,5,2,10,0.7916211817992768
153,True,53,LGBMClassifier,0,5,3,10,0.8045188967259712
154,True,53,LGBMClassifier,0,5,4,10,0.7734745347838015
155,True,53,LGBMClassifier,0,5,5,10,0.7802196056935213
156,True,53,LGBMClassifier,0,5,6,10,0.7768470702386614
157,True,53,LGBMClassifier,0,5,7,10,0.7853947032018407
158,True,53,LGBMClassifier,0,5,8,10,0.7777118229193947
159,True,53,LGBMClassifier,0,5,9,10,0.7810843583742546
160,True,53,LGBMClassifier,0,5,10,10,0.7810843583742546
161,True,53,LGBMClassifier,0,5,11,10,0.7759823175579279
162,True,53,LGBMClassifier,0,5,12,10,0.7768470702386614
163,True,53,LGBMClassifier,0,5,13,10,0.7810843583742546
164,True,53,LGBMClassifier,0,5,14,10,0.7810843583742546
165,True,53,LGBMClassifier,0,5,15,10,0.7853216465098478
166,True,53,LGBMClassifier,0,5,16,10,0.7810843583742546
167,True,53,LGBMClassifier,0,5,17,10,0.7759823175579279
168,True,53,LGBMClassifier,0,5,18,10,0.7802196056935213
169,True,53,LGBMClassifier,0,5,19,10,0.7802196056935213
170,True,53,LGBMClassifier,0,5,20,10,0.7810843583742546
171,True,53,LGBMClassifier,0,5,21,10,0.7759823175579279
172,True,53,LGBMClassifier,0,5,22,10,0.7853216465098478
173,True,53,LGBMClassifier,0,5,23,10,0.7853216465098478
174,True,53,LGBMClassifier,0,5,24,10,0.7726097821030682
175,True,53,MLPClassifier,0,5,0,10,0.5903270476487803
176,True,53,MLPClassifier,0,5,1,10,0.5387944647530956
177,True,53,MLPClassifier,0,5,2,10,0.5531761964054293
178,True,53,MLPClassifier,0,5,3,10,0.5554242940791797
179,True,53,MLPClassifier,0,5,4,10,0.574263261831554
180,True,53,MLPClassifier,0,5,5,10,0.569432768914747
181,True,53,MLPClassifier,0,5,6,10,0.6062714924101422
182,True,53,MLPClassifier,0,5,7,10,0.6085061715078124
183,True,53,MLPClassifier,0,5,8,10,0.6489247377349029
184,True,53,MLPClassifier,0,5,9,10,0.6494299114711064
185,True,53,MLPClassifier,0,5,10,10,0.6541269316915392
186,True,53,MLPClassifier,0,5,11,10,0.640935434219936
187,True,53,MLPClassifier,0,5,12,10,0.6321622136009132
188,True,53,MLPClassifier,0,5,13,10,0.6396847840348245
189,True,53,MLPClassifier,0,5,14,10,0.6322352702929062
190,True,53,MLPClassifier,0,5,15,10,0.625602993211108
191,True,53,MLPClassifier,0,5,16,10,0.6183259114130241
192,True,53,MLPClassifier,0,5,17,10,0.6167091998794791
193,True,53,MLPClassifier,0,5,18,10,0.6429713628139234
194,True,53,MLPClassifier,0,5,19,10,0.64625742300071
195,True,53,MLPClassifier,0,5,20,10,0.6395988273590635
196,True,53,MLPClassifier,0,5,21,10,0.6427116777135472
197,True,53,MLPClassifier,0,5,22,10,0.6498759656837095
198,True,53,MLPClassifier,0,5,23,10,0.6411282857360666
199,True,53,MLPClassifier,0,5,24,10,0.6584235986468889
200,True,53,HistGradientBoostingClassifier,1,5,25,10,0.7565119636653481
201,True,53,HistGradientBoostingClassifier,1,5,26,10,0.7387243770020905
202,True,53,HistGradientBoostingClassifier,1,5,27,10,0.7533657937548003
203,True,53,HistGradientBoostingClassifier,1,5,28,10,0.7577357766982991
204,True,53,HistGradientBoostingClassifier,1,5,29,10,0.7654320755568256
205,True,53,HistGradientBoostingClassifier,1,5,30,10,0.7696693636924188
206,True,53,HistGradientBoostingClassifier,1,5,31,10,0.7708668581655211
207,True,53,HistGradientBoostingClassifier,1,5,32,10,0.7649000646684614
208,True,53,HistGradientBoostingClassifier,1,5,33,10,0.7708668581655211
209,True,53,HistGradientBoostingClassifier,1,5,34,10,0.7751041463011143
210,True,53,HistGradientBoostingClassifier,1,5,35,10,0.7759688989818476
211,True,53,HistGradientBoostingClassifier,1,5,36,10,0.7606627765328682
212,True,53,HistGradientBoostingClassifier,1,5,37,10,0.7615275292136015
213,True,53,HistGradientBoostingClassifier,1,5,38,10,0.7657648173491947
214,True,53,HistGradientBoostingClassifier,1,5,39,10,0.7572902410780082
215,True,53,HistGradientBoostingClassifier,1,5,40,10,0.7606627765328682
216,True,53,HistGradientBoostingClassifier,1,5,41,10,0.7657648173491947
217,True,53,HistGradientBoostingClassifier,1,5,42,10,0.7657648173491947
218,True,53,HistGradientBoostingClassifier,1,5,43,10,0.7657648173491947
219,True,53,HistGradientBoostingClassifier,1,5,44,10,0.7700021054847879
220,True,53,HistGradientBoostingClassifier,1,5,45,10,0.7793414344367076
221,True,53,HistGradientBoostingClassifier,1,5,46,10,0.7742393936203811
222,True,53,HistGradientBoostingClassifier,1,5,47,10,0.7793414344367076
223,True,53,HistGradientBoostingClassifier,1,5,48,10,0.7742393936203811
224,True,53,HistGradientBoostingClassifier,1,5,49,10,0.7708668581655211
225,True,53,RandomForestClassifier,1,5,25,10,0.7438135178346488
226,True,53,RandomForestClassifier,1,5,26,10,0.7478778554340955
227,True,53,RandomForestClassifier,1,5,27,10,0.7845433690971879
228,True,53,RandomForestClassifier,1,5,28,10,0.7802196056935213
229,True,53,RandomForestClassifier,1,5,29,10,0.7803060809615945
230,True,53,RandomForestClassifier,1,5,30,10,0.7692372466482083
231,True,53,RandomForestClassifier,1,5,31,10,0.7794413282808612
232,True,53,RandomForestClassifier,1,5,32,10,0.7912884400069076
233,True,53,RandomForestClassifier,1,5,33,10,0.7887806572327811
234,True,53,RandomForestClassifier,1,5,34,10,0.7861863991905811
235,True,53,RandomForestClassifier,1,5,35,10,0.7972552335039675
236,True,53,RandomForestClassifier,1,5,36,10,0.7870511518713144
237,True,53,RandomForestClassifier,1,5,37,10,0.7879159045520476
238,True,53,RandomForestClassifier,1,5,38,10,0.7777118229193947
239,True,53,RandomForestClassifier,1,5,39,10,0.7879159045520476
240,True,53,RandomForestClassifier,1,5,40,10,0.7717450294223347
241,True,53,RandomForestClassifier,1,5,41,10,0.7675077412867415
242,True,53,RandomForestClassifier,1,5,42,10,0.7675077412867415
243,True,53,RandomForestClassifier,1,5,43,10,0.7726097821030682
244,True,53,RandomForestClassifier,1,5,44,10,0.7726097821030682
245,True,53,RandomForestClassifier,1,5,45,10,0.7785765756001279
246,True,53,RandomForestClassifier,1,5,46,10,0.7819491110549879
247,True,53,RandomForestClassifier,1,5,47,10,0.7828138637357211
248,True,53,RandomForestClassifier,1,5,48,10,0.7828138637357211
249,True,53,RandomForestClassifier,1,5,49,10,0.7879159045520476
250,True,53,DecisionTreeClassifier,1,5,25,10,0.6942296103764098
251,True,53,DecisionTreeClassifier,1,5,26,10,0.6991387996766059
252,True,53,DecisionTreeClassifier,1,5,27,10,0.714345546873744
253,True,53,DecisionTreeClassifier,1,5,28,10,0.7331434810094088
254,True,53,DecisionTreeClassifier,1,5,29,10,0.7158750052507472
255,True,53,DecisionTreeClassifier,1,5,30,10,0.7173719219601544
256,True,53,DecisionTreeClassifier,1,5,31,10,0.7126890982042704
257,True,53,DecisionTreeClassifier,1,5,32,10,0.7132076905165542
258,True,53,DecisionTreeClassifier,1,5,33,10,0.7244765718144042
259,True,53,DecisionTreeClassifier,1,5,34,10,0.7332100552974983
260,True,53,DecisionTreeClassifier,1,5,35,10,0.7271836236845257
261,True,53,DecisionTreeClassifier,1,5,36,10,0.7161878460631323
262,True,53,DecisionTreeClassifier,1,5,37,10,0.6936180603921491
263,True,53,DecisionTreeClassifier,1,5,38,10,0.7038087234487218
264,True,53,DecisionTreeClassifier,1,5,39,10,0.7020926366633355
265,True,53,DecisionTreeClassifier,1,5,40,10,0.7003631313018689
266,True,53,DecisionTreeClassifier,1,5,41,10,0.7075274192720312
267,True,53,DecisionTreeClassifier,1,5,42,10,0.7123563564119013
268,True,53,DecisionTreeClassifier,1,5,43,10,0.6839459896478604
269,True,53,DecisionTreeClassifier,1,5,44,10,0.6856620764332466
270,True,53,DecisionTreeClassifier,1,5,45,10,0.689713514048925
271,True,53,DecisionTreeClassifier,1,5,46,10,0.6720854593457336
272,True,53,DecisionTreeClassifier,1,5,47,10,0.6779791961508004
273,True,53,DecisionTreeClassifier,1,5,48,10,0.6728771553344739
274,True,53,DecisionTreeClassifier,1,5,49,10,0.6644025790632875
275,True,53,LinearDiscriminantAnalysis,1,5,25,10,0.7885813881367859
276,True,53,LinearDiscriminantAnalysis,1,5,26,10,0.7868518827753193
277,True,53,LinearDiscriminantAnalysis,1,5,27,10,0.791953923591646
278,True,53,LinearDiscriminantAnalysis,1,5,28,10,0.791953923591646
279,True,53,LinearDiscriminantAnalysis,1,5,29,10,0.791953923591646
280,True,53,LinearDiscriminantAnalysis,1,5,30,10,0.791953923591646
281,True,53,LinearDiscriminantAnalysis,1,5,31,10,0.791953923591646
282,True,53,LinearDiscriminantAnalysis,1,5,32,10,0.791953923591646
283,True,53,LinearDiscriminantAnalysis,1,5,33,10,0.7877166354560527
284,True,53,LinearDiscriminantAnalysis,1,5,34,10,0.791953923591646
285,True,53,LinearDiscriminantAnalysis,1,5,35,10,0.7877166354560527
286,True,53,LinearDiscriminantAnalysis,1,5,36,10,0.791953923591646
287,True,53,LinearDiscriminantAnalysis,1,5,37,10,0.791953923591646
288,True,53,LinearDiscriminantAnalysis,1,5,38,10,0.791953923591646
289,True,53,LinearDiscriminantAnalysis,1,5,39,10,0.791953923591646
290,True,53,LinearDiscriminantAnalysis,1,5,40,10,0.791953923591646
291,True,53,LinearDiscriminantAnalysis,1,5,41,10,0.7928186762723792
292,True,53,LinearDiscriminantAnalysis,1,5,42,10,0.7877166354560527
293,True,53,LinearDiscriminantAnalysis,1,5,43,10,0.7877166354560527
294,True,53,LinearDiscriminantAnalysis,1,5,44,10,0.791953923591646
295,True,53,LinearDiscriminantAnalysis,1,5,45,10,0.7877166354560527
296,True,53,LinearDiscriminantAnalysis,1,5,46,10,0.7877166354560527
297,True,53,LinearDiscriminantAnalysis,1,5,47,10,0.7877166354560527
298,True,53,LinearDiscriminantAnalysis,1,5,48,10,0.7877166354560527
299,True,53,LinearDiscriminantAnalysis,1,5,49,10,0.7928186762723792
300,True,53,XGBClassifier,1,5,25,10,0.7807118794459567
301,True,53,XGBClassifier,1,5,26,10,0.7657648173491947
302,True,53,XGBClassifier,1,5,27,10,0.7964635375152271
303,True,53,XGBClassifier,1,5,28,10,0.8023438557442137
304,True,53,XGBClassifier,1,5,29,10,0.8018983201239228
305,True,53,XGBClassifier,1,5,30,10,0.7887672386567006
306,True,53,XGBClassifier,1,5,31,10,0.7862594558825742
307,True,53,XGBClassifier,1,5,32,10,0.7981065676086205
308,True,53,XGBClassifier,1,5,33,10,0.7744123441565278
309,True,53,XGBClassifier,1,5,34,10,0.7777848796113878
310,True,53,XGBClassifier,1,5,35,10,0.7744123441565278
311,True,53,XGBClassifier,1,5,36,10,0.7828869204277142
312,True,53,XGBClassifier,1,5,37,10,0.7701750560209346
313,True,53,XGBClassifier,1,5,38,10,0.7955987848344939
314,True,53,XGBClassifier,1,5,39,10,0.7871242085633074
315,True,53,XGBClassifier,1,5,40,10,0.7913614966989007
316,True,53,XGBClassifier,1,5,41,10,0.7913614966989007
317,True,53,XGBClassifier,1,5,42,10,0.7913614966989007
318,True,53,XGBClassifier,1,5,43,10,0.7913614966989007
319,True,53,XGBClassifier,1,5,44,10,0.7913614966989007
320,True,53,XGBClassifier,1,5,45,10,0.7964635375152271
321,True,53,XGBClassifier,1,5,46,10,0.7947340321537606
322,True,53,XGBClassifier,1,5,47,10,0.7955987848344939
323,True,53,XGBClassifier,1,5,48,10,0.7904967440181674
324,True,53,XGBClassifier,1,5,49,10,0.8007008256508203
325,True,53,GradientBoostingClassifier,1,5,25,10,0.7784503631961259
326,True,53,GradientBoostingClassifier,1,5,26,10,0.7823812280991984
327,True,53,GradientBoostingClassifier,1,5,27,10,0.778836260700504
328,True,53,GradientBoostingClassifier,1,5,28,10,0.7734611162077212
329,True,53,GradientBoostingClassifier,1,5,29,10,0.7785765756001279
330,True,53,GradientBoostingClassifier,1,5,30,10,0.7947340321537606
331,True,53,GradientBoostingClassifier,1,5,31,10,0.792558991172003
332,True,53,GradientBoostingClassifier,1,5,32,10,0.7887672386567006
333,True,53,GradientBoostingClassifier,1,5,33,10,0.7874569503556765
334,True,53,GradientBoostingClassifier,1,5,34,10,0.7794279097047809
335,True,53,GradientBoostingClassifier,1,5,35,10,0.792558991172003
336,True,53,GradientBoostingClassifier,1,5,36,10,0.7853947032018407
337,True,53,GradientBoostingClassifier,1,5,37,10,0.7979937737806987
338,True,53,GradientBoostingClassifier,1,5,38,10,0.7862594558825742
339,True,53,GradientBoostingClassifier,1,5,39,10,0.7967962793075963
340,True,53,GradientBoostingClassifier,1,5,40,10,0.795931526626863
341,True,53,GradientBoostingClassifier,1,5,41,10,0.7747450859488968
342,True,53,GradientBoostingClassifier,1,5,42,10,0.7989713202893538
343,True,53,GradientBoostingClassifier,1,5,43,10,0.7832196622200833
344,True,53,GradientBoostingClassifier,1,5,44,10,0.795931526626863
345,True,53,GradientBoostingClassifier,1,5,45,10,0.7916942384912697
346,True,53,GradientBoostingClassifier,1,5,46,10,0.7811574150662475
347,True,53,GradientBoostingClassifier,1,5,47,10,0.7777848796113878
348,True,53,GradientBoostingClassifier,1,5,48,10,0.7904967440181674
349,True,53,GradientBoostingClassifier,1,5,49,10,0.782022167746981
350,True,53,LGBMClassifier,1,5,25,10,0.7204783547347737
351,True,53,LGBMClassifier,1,5,26,10,0.7517824017773196
352,True,53,LGBMClassifier,1,5,27,10,0.7530663715184953
353,True,53,LGBMClassifier,1,5,28,10,0.7606761951089485
354,True,53,LGBMClassifier,1,5,29,10,0.7598979176962886
355,True,53,LGBMClassifier,1,5,30,10,0.7581684123348218
356,True,53,LGBMClassifier,1,5,31,10,0.7641352058318818
357,True,53,LGBMClassifier,1,5,32,10,0.7675077412867415
358,True,53,LGBMClassifier,1,5,33,10,0.768372493967475
359,True,53,LGBMClassifier,1,5,34,10,0.7675077412867415
360,True,53,LGBMClassifier,1,5,35,10,0.768372493967475
361,True,53,LGBMClassifier,1,5,36,10,0.7768470702386614
362,True,53,LGBMClassifier,1,5,37,10,0.7641352058318818
363,True,53,LGBMClassifier,1,5,38,10,0.7666429886060082
364,True,53,LGBMClassifier,1,5,39,10,0.7632704531511483
365,True,53,LGBMClassifier,1,5,40,10,0.7708802767416014
366,True,53,LGBMClassifier,1,5,41,10,0.7496938360636354
367,True,53,LGBMClassifier,1,5,42,10,0.7708802767416014
368,True,53,LGBMClassifier,1,5,43,10,0.762405700470415
369,True,53,LGBMClassifier,1,5,44,10,0.7708802767416014
370,True,53,LGBMClassifier,1,5,45,10,0.7581684123348218
371,True,53,LGBMClassifier,1,5,46,10,0.7666429886060082
372,True,53,LGBMClassifier,1,5,47,10,0.7590331650155551
373,True,53,LGBMClassifier,1,5,48,10,0.762405700470415
374,True,53,LGBMClassifier,1,5,49,10,0.7539311241992286
375,True,53,MLPClassifier,1,5,25,10,0.6159097898300936
376,True,53,MLPClassifier,1,5,26,10,0.6417656356878634
377,True,53,MLPClassifier,1,5,27,10,0.6522165024371246
378,True,53,MLPClassifier,1,5,28,10,0.6265865035313544
379,True,53,MLPClassifier,1,5,29,10,0.6384478117219495
380,True,53,MLPClassifier,1,5,30,10,0.644401186642929
381,True,53,MLPClassifier,1,5,31,10,0.6697985968966399
382,True,53,MLPClassifier,1,5,32,10,0.6812590332298396
383,True,53,MLPClassifier,1,5,33,10,0.69168306282694
384,True,53,MLPClassifier,1,5,34,10,0.6947228564894308
385,True,53,MLPClassifier,1,5,35,10,0.7030773786403236
386,True,53,MLPClassifier,1,5,36,10,0.6708086850728908
387,True,53,MLPClassifier,1,5,37,10,0.7142796856500839
388,True,53,MLPClassifier,1,5,38,10,0.704148660709424
389,True,53,MLPClassifier,1,5,39,10,0.7186034490537505
390,True,53,MLPClassifier,1,5,40,10,0.7101288727825641
391,True,53,MLPClassifier,1,5,41,10,0.7118583781440307
392,True,53,MLPClassifier,1,5,42,10,0.7058915846469709
393,True,53,MLPClassifier,1,5,43,10,0.7219496659487621
394,True,53,MLPClassifier,1,5,44,10,0.7184041799577555
395,True,53,MLPClassifier,1,5,45,10,0.7209984379999554
396,True,53,MLPClassifier,1,5,46,10,0.7155636553912598
397,True,53,MLPClassifier,1,5,47,10,0.7045812963459467
398,True,53,MLPClassifier,1,5,48,10,0.7232465356737059
399,True,53,MLPClassifier,1,5,49,10,0.7355128644601947
400,True,53,HistGradientBoostingClassifier,2,5,50,10,0.7523874693576768
401,True,53,HistGradientBoostingClassifier,2,5,51,10,0.7417641706645812
402,True,53,HistGradientBoostingClassifier,2,5,52,10,0.7470391620170544
403,True,53,HistGradientBoostingClassifier,2,5,53,10,0.7469526867489811
404,True,53,HistGradientBoostingClassifier,2,5,54,10,0.745841667543952
405,True,53,HistGradientBoostingClassifier,2,5,55,10,0.7474846976373453
406,True,53,HistGradientBoostingClassifier,2,5,56,10,0.7606157791045673
407,True,53,HistGradientBoostingClassifier,2,5,57,10,0.7673608500142872
408,True,53,HistGradientBoostingClassifier,2,5,58,10,0.7504116974719143
409,True,53,HistGradientBoostingClassifier,2,5,59,10,0.7673608500142872
