,single_model,dataset_name,model,level,repeat,iteration,seed,performance
50,True,53,DecisionTreeClassifier,0,5,0,77,0.7245702214452214
51,True,53,DecisionTreeClassifier,0,5,1,77,0.6447770979020979
52,True,53,DecisionTreeClassifier,0,5,2,77,0.6887164918414919
53,True,53,DecisionTreeClassifier,0,5,3,77,0.7160329254079253
54,True,53,DecisionTreeClassifier,0,5,4,77,0.7352564102564103
55,True,53,DecisionTreeClassifier,0,5,5,77,0.7140442890442891
56,True,53,DecisionTreeClassifier,0,5,6,77,0.7075466200466201
57,True,53,DecisionTreeClassifier,0,5,7,77,0.7174533799533799
58,True,53,DecisionTreeClassifier,0,5,8,77,0.707736013986014
59,True,53,DecisionTreeClassifier,0,5,9,77,0.7072261072261072
60,True,53,DecisionTreeClassifier,0,5,10,77,0.7072625291375292
61,True,53,DecisionTreeClassifier,0,5,11,77,0.7124344405594405
62,True,53,DecisionTreeClassifier,0,5,12,77,0.7115821678321679
63,True,53,DecisionTreeClassifier,0,5,13,77,0.7122086247086247
64,True,53,DecisionTreeClassifier,0,5,14,77,0.7211101398601398
65,True,53,DecisionTreeClassifier,0,5,15,77,0.7271707459207459
66,True,53,DecisionTreeClassifier,0,5,16,77,0.7310533216783217
67,True,53,DecisionTreeClassifier,0,5,17,77,0.7278700466200466
68,True,53,DecisionTreeClassifier,0,5,18,77,0.7374344405594406
69,True,53,DecisionTreeClassifier,0,5,19,77,0.7330783799533799
70,True,53,DecisionTreeClassifier,0,5,20,77,0.7374344405594406
71,True,53,DecisionTreeClassifier,0,5,21,77,0.748513986013986
72,True,53,DecisionTreeClassifier,0,5,22,77,0.7369609557109558
73,True,53,DecisionTreeClassifier,0,5,23,77,0.7355623543123543
74,True,53,DecisionTreeClassifier,0,5,24,77,0.736035839160839
75,True,53,LinearDiscriminantAnalysis,0,5,0,77,0.7572261072261072
76,True,53,LinearDiscriminantAnalysis,0,5,1,77,0.7669434731934732
77,True,53,LinearDiscriminantAnalysis,0,5,2,77,0.7766972610722611
78,True,53,LinearDiscriminantAnalysis,0,5,3,77,0.7766972610722611
79,True,53,LinearDiscriminantAnalysis,0,5,4,77,0.7719624125874125
80,True,53,LinearDiscriminantAnalysis,0,5,5,77,0.7758085664335663
81,True,53,LinearDiscriminantAnalysis,0,5,6,77,0.764918414918415
82,True,53,LinearDiscriminantAnalysis,0,5,7,77,0.7662805944055944
83,True,53,LinearDiscriminantAnalysis,0,5,8,77,0.7610722610722611
84,True,53,LinearDiscriminantAnalysis,0,5,9,77,0.7714889277389277
85,True,53,LinearDiscriminantAnalysis,0,5,10,77,0.7624344405594405
86,True,53,LinearDiscriminantAnalysis,0,5,11,77,0.7662805944055944
87,True,53,LinearDiscriminantAnalysis,0,5,12,77,0.7662805944055944
88,True,53,LinearDiscriminantAnalysis,0,5,13,77,0.7676427738927739
89,True,53,LinearDiscriminantAnalysis,0,5,14,77,0.7676427738927739
90,True,53,LinearDiscriminantAnalysis,0,5,15,77,0.7676427738927739
91,True,53,LinearDiscriminantAnalysis,0,5,16,77,0.7676427738927739
92,True,53,LinearDiscriminantAnalysis,0,5,17,77,0.7676427738927739
93,True,53,LinearDiscriminantAnalysis,0,5,18,77,0.7676427738927739
94,True,53,LinearDiscriminantAnalysis,0,5,19,77,0.7676427738927739
95,True,53,LinearDiscriminantAnalysis,0,5,20,77,0.7676427738927739
96,True,53,LinearDiscriminantAnalysis,0,5,21,77,0.7676427738927739
97,True,53,LinearDiscriminantAnalysis,0,5,22,77,0.7676427738927739
98,True,53,LinearDiscriminantAnalysis,0,5,23,77,0.7676427738927739
99,True,53,LinearDiscriminantAnalysis,0,5,24,77,0.7676427738927739
100,True,53,XGBClassifier,0,5,0,77,0.8067016317016317
101,True,53,XGBClassifier,0,5,1,77,0.7888039044289044
102,True,53,XGBClassifier,0,5,2,77,0.786909965034965
103,True,53,XGBClassifier,0,5,3,77,0.7765879953379954
104,True,53,XGBClassifier,0,5,4,77,0.8030084498834498
105,True,53,XGBClassifier,0,5,5,77,0.7945804195804196
106,True,53,XGBClassifier,0,5,6,77,0.8043342074592075
107,True,53,XGBClassifier,0,5,7,77,0.7986523892773894
108,True,53,XGBClassifier,0,5,8,77,0.7986523892773894
109,True,53,XGBClassifier,0,5,9,77,0.7895614801864802
110,True,53,XGBClassifier,0,5,10,77,0.7830273892773894
111,True,53,XGBClassifier,0,5,11,77,0.7888986013986015
112,True,53,XGBClassifier,0,5,12,77,0.8030084498834498
113,True,53,XGBClassifier,0,5,13,77,0.7984629953379953
114,True,53,XGBClassifier,0,5,14,77,0.7927811771561771
115,True,53,XGBClassifier,0,5,15,77,0.7798076923076923
116,True,53,XGBClassifier,0,5,16,77,0.7882357226107226
117,True,53,XGBClassifier,0,5,17,77,0.7791448135198135
118,True,53,XGBClassifier,0,5,18,77,0.7841637529137528
119,True,53,XGBClassifier,0,5,19,77,0.7798076923076923
120,True,53,XGBClassifier,0,5,20,77,0.7836902680652681
121,True,53,XGBClassifier,0,5,21,77,0.7791448135198135
122,True,53,XGBClassifier,0,5,22,77,0.7830273892773894
123,True,53,XGBClassifier,0,5,23,77,0.7836902680652681
124,True,53,XGBClassifier,0,5,24,77,0.7882357226107226
125,True,53,GradientBoostingClassifier,0,5,0,77,0.7896561771561772
126,True,53,GradientBoostingClassifier,0,5,1,77,0.8017773892773893
127,True,53,GradientBoostingClassifier,0,5,2,77,0.7843531468531468
128,True,53,GradientBoostingClassifier,0,5,3,77,0.7845425407925407
129,True,53,GradientBoostingClassifier,0,5,4,77,0.8082167832167831
130,True,53,GradientBoostingClassifier,0,5,5,77,0.8097319347319347
131,True,53,GradientBoostingClassifier,0,5,6,77,0.8290501165501165
132,True,53,GradientBoostingClassifier,0,5,7,77,0.8142773892773894
133,True,53,GradientBoostingClassifier,0,5,8,77,0.8038607226107226
134,True,53,GradientBoostingClassifier,0,5,9,77,0.7993152680652681
135,True,53,GradientBoostingClassifier,0,5,10,77,0.7888986013986015
136,True,53,GradientBoostingClassifier,0,5,11,77,0.7993152680652681
137,True,53,GradientBoostingClassifier,0,5,12,77,0.8049970862470862
138,True,53,GradientBoostingClassifier,0,5,13,77,0.8102054195804196
139,True,53,GradientBoostingClassifier,0,5,14,77,0.8049970862470862
140,True,53,GradientBoostingClassifier,0,5,15,77,0.8097319347319347
141,True,53,GradientBoostingClassifier,0,5,16,77,0.815224358974359
142,True,53,GradientBoostingClassifier,0,5,17,77,0.8210955710955711
143,True,53,GradientBoostingClassifier,0,5,18,77,0.815224358974359
144,True,53,GradientBoostingClassifier,0,5,19,77,0.8142773892773894
145,True,53,GradientBoostingClassifier,0,5,20,77,0.8038607226107226
146,True,53,GradientBoostingClassifier,0,5,21,77,0.7986523892773894
147,True,53,GradientBoostingClassifier,0,5,22,77,0.793444055944056
148,True,53,GradientBoostingClassifier,0,5,23,77,0.7986523892773894
149,True,53,GradientBoostingClassifier,0,5,24,77,0.7986523892773894
150,True,53,LGBMClassifier,0,5,0,77,0.7789554195804196
151,True,53,LGBMClassifier,0,5,1,77,0.7772508741258741
152,True,53,LGBMClassifier,0,5,2,77,0.7745993589743589
153,True,53,LGBMClassifier,0,5,3,77,0.7811334498834499
154,True,53,LGBMClassifier,0,5,4,77,0.7978001165501165
155,True,53,LGBMClassifier,0,5,5,77,0.7804705710955712
156,True,53,LGBMClassifier,0,5,6,77,0.7880463286713286
157,True,53,LGBMClassifier,0,5,7,77,0.790034965034965
158,True,53,LGBMClassifier,0,5,8,77,0.7821751165501165
159,True,53,LGBMClassifier,0,5,9,77,0.7835008741258741
160,True,53,LGBMClassifier,0,5,10,77,0.7730842074592075
161,True,53,LGBMClassifier,0,5,11,77,0.777819055944056
162,True,53,LGBMClassifier,0,5,12,77,0.7678758741258741
163,True,53,LGBMClassifier,0,5,13,77,0.7737470862470862
164,True,53,LGBMClassifier,0,5,14,77,0.777629662004662
165,True,53,LGBMClassifier,0,5,15,77,0.774409965034965
166,True,53,LGBMClassifier,0,5,16,77,0.7828379953379953
167,True,53,LGBMClassifier,0,5,17,77,0.7841637529137528
168,True,53,LGBMClassifier,0,5,18,77,0.7730842074592075
169,True,53,LGBMClassifier,0,5,19,77,0.7730842074592075
170,True,53,LGBMClassifier,0,5,20,77,0.777629662004662
171,True,53,LGBMClassifier,0,5,21,77,0.7835008741258741
172,True,53,LGBMClassifier,0,5,22,77,0.777629662004662
173,True,53,LGBMClassifier,0,5,23,77,0.7685387529137528
174,True,53,LGBMClassifier,0,5,24,77,0.7730842074592075
175,True,53,MLPClassifier,0,5,0,77,0.5471153846153846
176,True,53,MLPClassifier,0,5,1,77,0.6389568764568765
177,True,53,MLPClassifier,0,5,2,77,0.6071386946386946
178,True,53,MLPClassifier,0,5,3,77,0.610365675990676
179,True,53,MLPClassifier,0,5,4,77,0.6382357226107227
180,True,53,MLPClassifier,0,5,5,77,0.6026369463869463
181,True,53,MLPClassifier,0,5,6,77,0.6370119463869464
182,True,53,MLPClassifier,0,5,7,77,0.6697406759906761
183,True,53,MLPClassifier,0,5,8,77,0.6943618881118881
184,True,53,MLPClassifier,0,5,9,77,0.6794944638694639
185,True,53,MLPClassifier,0,5,10,77,0.6839816433566434
186,True,53,MLPClassifier,0,5,11,77,0.7036057692307692
187,True,53,MLPClassifier,0,5,12,77,0.7054414335664335
188,True,53,MLPClassifier,0,5,13,77,0.691309731934732
189,True,53,MLPClassifier,0,5,14,77,0.7054195804195804
190,True,53,MLPClassifier,0,5,15,77,0.6860649766899767
191,True,53,MLPClassifier,0,5,16,77,0.6756993006993007
192,True,53,MLPClassifier,0,5,17,77,0.6665355477855478
193,True,53,MLPClassifier,0,5,18,77,0.6711538461538461
194,True,53,MLPClassifier,0,5,19,77,0.6645104895104895
195,True,53,MLPClassifier,0,5,20,77,0.6652097902097902
196,True,53,MLPClassifier,0,5,21,77,0.6567817599067599
197,True,53,MLPClassifier,0,5,22,77,0.65365675990676
198,True,53,MLPClassifier,0,5,23,77,0.6461392773892775
199,True,53,MLPClassifier,0,5,24,77,0.6430142773892774
200,True,53,HistGradientBoostingClassifier,1,5,25,77,0.796379662004662
201,True,53,HistGradientBoostingClassifier,1,5,26,77,0.7926864801864801
202,True,53,HistGradientBoostingClassifier,1,5,27,77,0.7997887529137528
203,True,53,HistGradientBoostingClassifier,1,5,28,77,0.7959061771561771
204,True,53,HistGradientBoostingClassifier,1,5,29,77,0.817970571095571
205,True,53,HistGradientBoostingClassifier,1,5,30,77,0.8140879953379953
206,True,53,HistGradientBoostingClassifier,1,5,31,77,0.8082167832167831
207,True,53,HistGradientBoostingClassifier,1,5,32,77,0.808879662004662
208,True,53,HistGradientBoostingClassifier,1,5,33,77,0.8082167832167831
209,True,53,HistGradientBoostingClassifier,1,5,34,77,0.8082167832167831
210,True,53,HistGradientBoostingClassifier,1,5,35,77,0.7978001165501165
211,True,53,HistGradientBoostingClassifier,1,5,36,77,0.8030084498834498
212,True,53,HistGradientBoostingClassifier,1,5,37,77,0.802345571095571
213,True,53,HistGradientBoostingClassifier,1,5,38,77,0.808879662004662
214,True,53,HistGradientBoostingClassifier,1,5,39,77,0.8030084498834498
215,True,53,HistGradientBoostingClassifier,1,5,40,77,0.7991258741258741
216,True,53,HistGradientBoostingClassifier,1,5,41,77,0.8075539044289044
217,True,53,HistGradientBoostingClassifier,1,5,42,77,0.7991258741258741
218,True,53,HistGradientBoostingClassifier,1,5,43,77,0.8030084498834498
219,True,53,HistGradientBoostingClassifier,1,5,44,77,0.7984629953379953
220,True,53,HistGradientBoostingClassifier,1,5,45,77,0.7984629953379953
221,True,53,HistGradientBoostingClassifier,1,5,46,77,0.7984629953379953
222,True,53,HistGradientBoostingClassifier,1,5,47,77,0.7978001165501165
223,True,53,HistGradientBoostingClassifier,1,5,48,77,0.7984629953379953
224,True,53,HistGradientBoostingClassifier,1,5,49,77,0.7984629953379953
225,True,53,RandomForestClassifier,1,5,25,77,0.8053394522144522
226,True,53,RandomForestClassifier,1,5,26,77,0.7859265734265735
227,True,53,RandomForestClassifier,1,5,27,77,0.8021197552447553
228,True,53,RandomForestClassifier,1,5,28,77,0.7943546037296038
229,True,53,RandomForestClassifier,1,5,29,77,0.7930288461538462
230,True,53,RandomForestClassifier,1,5,30,77,0.7943546037296038
231,True,53,RandomForestClassifier,1,5,31,77,0.8170818764568765
232,True,53,RandomForestClassifier,1,5,32,77,0.7943546037296038
233,True,53,RandomForestClassifier,1,5,33,77,0.8170818764568765
234,True,53,RandomForestClassifier,1,5,34,77,0.8079909673659673
235,True,53,RandomForestClassifier,1,5,35,77,0.8164189976689977
236,True,53,RandomForestClassifier,1,5,36,77,0.8079909673659673
237,True,53,RandomForestClassifier,1,5,37,77,0.8066652097902098
238,True,53,RandomForestClassifier,1,5,38,77,0.7975743006993007
239,True,53,RandomForestClassifier,1,5,39,77,0.8112106643356644
240,True,53,RandomForestClassifier,1,5,40,77,0.8021197552447553
241,True,53,RandomForestClassifier,1,5,41,77,0.8112106643356644
242,True,53,RandomForestClassifier,1,5,42,77,0.8066652097902098
243,True,53,RandomForestClassifier,1,5,43,77,0.8112106643356644
244,True,53,RandomForestClassifier,1,5,44,77,0.8164189976689977
245,True,53,RandomForestClassifier,1,5,45,77,0.8112106643356644
246,True,53,RandomForestClassifier,1,5,46,77,0.8164189976689977
247,True,53,RandomForestClassifier,1,5,47,77,0.8157561188811189
248,True,53,RandomForestClassifier,1,5,48,77,0.821627331002331
249,True,53,RandomForestClassifier,1,5,49,77,0.8261727855477855
250,True,53,DecisionTreeClassifier,1,5,25,77,0.7400058275058274
251,True,53,DecisionTreeClassifier,1,5,26,77,0.6563884032634033
252,True,53,DecisionTreeClassifier,1,5,27,77,0.7124490093240093
253,True,53,DecisionTreeClassifier,1,5,28,77,0.6880390442890443
254,True,53,DecisionTreeClassifier,1,5,29,77,0.689022435897436
255,True,53,DecisionTreeClassifier,1,5,30,77,0.6819201631701631
256,True,53,DecisionTreeClassifier,1,5,31,77,0.6699883449883449
257,True,53,DecisionTreeClassifier,1,5,32,77,0.6771853146853146
258,True,53,DecisionTreeClassifier,1,5,33,77,0.685423951048951
259,True,53,DecisionTreeClassifier,1,5,34,77,0.6867497086247086
260,True,53,DecisionTreeClassifier,1,5,35,77,0.6763694638694638
261,True,53,DecisionTreeClassifier,1,5,36,77,0.6849140442890442
262,True,53,DecisionTreeClassifier,1,5,37,77,0.7042322261072261
263,True,53,DecisionTreeClassifier,1,5,38,77,0.6899329836829837
264,True,53,DecisionTreeClassifier,1,5,39,77,0.6951777389277389
265,True,53,DecisionTreeClassifier,1,5,40,77,0.7087776806526807
266,True,53,DecisionTreeClassifier,1,5,41,77,0.7081148018648019
267,True,53,DecisionTreeClassifier,1,5,42,77,0.7003860722610723
268,True,53,DecisionTreeClassifier,1,5,43,77,0.7183784965034965
269,True,53,DecisionTreeClassifier,1,5,44,77,0.7106133449883449
270,True,53,DecisionTreeClassifier,1,5,45,77,0.7092875874125875
271,True,53,DecisionTreeClassifier,1,5,46,77,0.7055944055944056
272,True,53,DecisionTreeClassifier,1,5,47,77,0.7090034965034965
273,True,53,DecisionTreeClassifier,1,5,48,77,0.704458041958042
274,True,53,DecisionTreeClassifier,1,5,49,77,0.7146853146853147
275,True,53,LinearDiscriminantAnalysis,1,5,25,77,0.7674533799533799
276,True,53,LinearDiscriminantAnalysis,1,5,26,77,0.7798805361305362
277,True,53,LinearDiscriminantAnalysis,1,5,27,77,0.7907706876456876
278,True,53,LinearDiscriminantAnalysis,1,5,28,77,0.7907706876456876
279,True,53,LinearDiscriminantAnalysis,1,5,29,77,0.7778700466200466
280,True,53,LinearDiscriminantAnalysis,1,5,30,77,0.7778700466200466
281,True,53,LinearDiscriminantAnalysis,1,5,31,77,0.7778700466200466
282,True,53,LinearDiscriminantAnalysis,1,5,32,77,0.7778700466200466
283,True,53,LinearDiscriminantAnalysis,1,5,33,77,0.7778700466200466
284,True,53,LinearDiscriminantAnalysis,1,5,34,77,0.7830783799533799
285,True,53,LinearDiscriminantAnalysis,1,5,35,77,0.7778700466200466
286,True,53,LinearDiscriminantAnalysis,1,5,36,77,0.7778700466200466
287,True,53,LinearDiscriminantAnalysis,1,5,37,77,0.7726617132867133
288,True,53,LinearDiscriminantAnalysis,1,5,38,77,0.7778700466200466
289,True,53,LinearDiscriminantAnalysis,1,5,39,77,0.7778700466200466
290,True,53,LinearDiscriminantAnalysis,1,5,40,77,0.7778700466200466
291,True,53,LinearDiscriminantAnalysis,1,5,41,77,0.7778700466200466
292,True,53,LinearDiscriminantAnalysis,1,5,42,77,0.7778700466200466
293,True,53,LinearDiscriminantAnalysis,1,5,43,77,0.7778700466200466
294,True,53,LinearDiscriminantAnalysis,1,5,44,77,0.7778700466200466
295,True,53,LinearDiscriminantAnalysis,1,5,45,77,0.7778700466200466
296,True,53,LinearDiscriminantAnalysis,1,5,46,77,0.7778700466200466
297,True,53,LinearDiscriminantAnalysis,1,5,47,77,0.7778700466200466
298,True,53,LinearDiscriminantAnalysis,1,5,48,77,0.7778700466200466
299,True,53,LinearDiscriminantAnalysis,1,5,49,77,0.7778700466200466
300,True,53,XGBClassifier,1,5,25,77,0.8037660256410257
301,True,53,XGBClassifier,1,5,26,77,0.8285766317016316
302,True,53,XGBClassifier,1,5,27,77,0.8161713286713287
303,True,53,XGBClassifier,1,5,28,77,0.8272508741258742
304,True,53,XGBClassifier,1,5,29,77,0.8116258741258742
305,True,53,XGBClassifier,1,5,30,77,0.8122887529137529
306,True,53,XGBClassifier,1,5,31,77,0.8116258741258742
307,True,53,XGBClassifier,1,5,32,77,0.8227054195804195
308,True,53,XGBClassifier,1,5,33,77,0.8018720862470863
309,True,53,XGBClassifier,1,5,34,77,0.8129516317016316
310,True,53,XGBClassifier,1,5,35,77,0.8018720862470863
311,True,53,XGBClassifier,1,5,36,77,0.8031978438228439
312,True,53,XGBClassifier,1,5,37,77,0.8018720862470863
313,True,53,XGBClassifier,1,5,38,77,0.8129516317016316
314,True,53,XGBClassifier,1,5,39,77,0.8174970862470863
315,True,53,XGBClassifier,1,5,40,77,0.8129516317016316
316,True,53,XGBClassifier,1,5,41,77,0.8174970862470863
317,True,53,XGBClassifier,1,5,42,77,0.8038607226107226
318,True,53,XGBClassifier,1,5,43,77,0.8220425407925408
319,True,53,XGBClassifier,1,5,44,77,0.8174970862470863
320,True,53,XGBClassifier,1,5,45,77,0.8174970862470863
321,True,53,XGBClassifier,1,5,46,77,0.8174970862470863
322,True,53,XGBClassifier,1,5,47,77,0.8168342074592075
323,True,53,XGBClassifier,1,5,48,77,0.8122887529137529
324,True,53,XGBClassifier,1,5,49,77,0.8116258741258742
325,True,53,GradientBoostingClassifier,1,5,25,77,0.8082167832167831
326,True,53,GradientBoostingClassifier,1,5,26,77,0.7865311771561772
327,True,53,GradientBoostingClassifier,1,5,27,77,0.8059440559440559
328,True,53,GradientBoostingClassifier,1,5,28,77,0.7942963286713286
329,True,53,GradientBoostingClassifier,1,5,29,77,0.7981789044289044
330,True,53,GradientBoostingClassifier,1,5,30,77,0.7936334498834499
331,True,53,GradientBoostingClassifier,1,5,31,77,0.7975160256410256
332,True,53,GradientBoostingClassifier,1,5,32,77,0.7988417832167832
333,True,53,GradientBoostingClassifier,1,5,33,77,0.7884251165501165
334,True,53,GradientBoostingClassifier,1,5,34,77,0.7936334498834499
335,True,53,GradientBoostingClassifier,1,5,35,77,0.7780084498834499
336,True,53,GradientBoostingClassifier,1,5,36,77,0.7786713286713286
337,True,53,GradientBoostingClassifier,1,5,37,77,0.7786713286713286
338,True,53,GradientBoostingClassifier,1,5,38,77,0.7949592074592075
339,True,53,GradientBoostingClassifier,1,5,39,77,0.7936334498834499
340,True,53,GradientBoostingClassifier,1,5,40,77,0.7845425407925407
341,True,53,GradientBoostingClassifier,1,5,41,77,0.7890879953379952
342,True,53,GradientBoostingClassifier,1,5,42,77,0.7845425407925407
343,True,53,GradientBoostingClassifier,1,5,43,77,0.783879662004662
344,True,53,GradientBoostingClassifier,1,5,44,77,0.7845425407925407
345,True,53,GradientBoostingClassifier,1,5,45,77,0.7890879953379952
346,True,53,GradientBoostingClassifier,1,5,46,77,0.7845425407925407
347,True,53,GradientBoostingClassifier,1,5,47,77,0.783879662004662
348,True,53,GradientBoostingClassifier,1,5,48,77,0.7890879953379952
349,True,53,GradientBoostingClassifier,1,5,49,77,0.7936334498834499
350,True,53,LGBMClassifier,1,5,25,77,0.7978001165501165
351,True,53,LGBMClassifier,1,5,26,77,0.7926864801864801
352,True,53,LGBMClassifier,1,5,27,77,0.7991258741258741
353,True,53,LGBMClassifier,1,5,28,77,0.7809440559440559
354,True,53,LGBMClassifier,1,5,29,77,0.7984629953379953
355,True,53,LGBMClassifier,1,5,30,77,0.7906978438228438
356,True,53,LGBMClassifier,1,5,31,77,0.7893720862470862
357,True,53,LGBMClassifier,1,5,32,77,0.7809440559440559
358,True,53,LGBMClassifier,1,5,33,77,0.7939175407925407
359,True,53,LGBMClassifier,1,5,34,77,0.790034965034965
360,True,53,LGBMClassifier,1,5,35,77,0.7939175407925407
361,True,53,LGBMClassifier,1,5,36,77,0.7906978438228438
362,True,53,LGBMClassifier,1,5,37,77,0.8043342074592075
363,True,53,LGBMClassifier,1,5,38,77,0.7952432983682983
364,True,53,LGBMClassifier,1,5,39,77,0.8082167832167831
365,True,53,LGBMClassifier,1,5,40,77,0.7952432983682983
366,True,53,LGBMClassifier,1,5,41,77,0.8134251165501165
367,True,53,LGBMClassifier,1,5,42,77,0.808879662004662
368,True,53,LGBMClassifier,1,5,43,77,0.8127622377622377
369,True,53,LGBMClassifier,1,5,44,77,0.8036713286713286
370,True,53,LGBMClassifier,1,5,45,77,0.8030084498834498
371,True,53,LGBMClassifier,1,5,46,77,0.8036713286713286
372,True,53,LGBMClassifier,1,5,47,77,0.8075539044289044
373,True,53,LGBMClassifier,1,5,48,77,0.8127622377622377
374,True,53,LGBMClassifier,1,5,49,77,0.8075539044289044
375,True,53,MLPClassifier,1,5,25,77,0.648513986013986
376,True,53,MLPClassifier,1,5,26,77,0.6317162004662005
377,True,53,MLPClassifier,1,5,27,77,0.6218822843822843
378,True,53,MLPClassifier,1,5,28,77,0.6222610722610723
379,True,53,MLPClassifier,1,5,29,77,0.6645323426573426
380,True,53,MLPClassifier,1,5,30,77,0.6550990675990676
381,True,53,MLPClassifier,1,5,31,77,0.6797494172494173
382,True,53,MLPClassifier,1,5,32,77,0.6484848484848486
383,True,53,MLPClassifier,1,5,33,77,0.6839962121212121
384,True,53,MLPClassifier,1,5,34,77,0.6621212121212121
385,True,53,MLPClassifier,1,5,35,77,0.6690122377622377
386,True,53,MLPClassifier,1,5,36,77,0.6798513986013986
387,True,53,MLPClassifier,1,5,37,77,0.6849431818181818
388,True,53,MLPClassifier,1,5,38,77,0.681934731934732
389,True,53,MLPClassifier,1,5,39,77,0.6811188811188811
390,True,53,MLPClassifier,1,5,40,77,0.6739801864801865
391,True,53,MLPClassifier,1,5,41,77,0.6817599067599067
392,True,53,MLPClassifier,1,5,42,77,0.6758522727272728
393,True,53,MLPClassifier,1,5,43,77,0.6940705128205128
394,True,53,MLPClassifier,1,5,44,77,0.6933347902097902
395,True,53,MLPClassifier,1,5,45,77,0.6798076923076923
396,True,53,MLPClassifier,1,5,46,77,0.703088578088578
397,True,53,MLPClassifier,1,5,47,77,0.7049242424242425
398,True,53,MLPClassifier,1,5,48,77,0.6958333333333334
399,True,53,MLPClassifier,1,5,49,77,0.7003787878787879
400,True,53,HistGradientBoostingClassifier,2,5,50,77,0.7878569347319347
401,True,53,HistGradientBoostingClassifier,2,5,51,77,0.8069857226107225
402,True,53,HistGradientBoostingClassifier,2,5,52,77,0.7984629953379953
403,True,53,HistGradientBoostingClassifier,2,5,53,77,0.7848266317016316
404,True,53,HistGradientBoostingClassifier,2,5,54,77,0.7887092074592075
405,True,53,HistGradientBoostingClassifier,2,5,55,77,0.7893720862470862
406,True,53,HistGradientBoostingClassifier,2,5,56,77,0.7939175407925407
407,True,53,HistGradientBoostingClassifier,2,5,57,77,0.7893720862470862
408,True,53,HistGradientBoostingClassifier,2,5,58,77,0.7841637529137528
409,True,53,HistGradientBoostingClassifier,2,5,59,77,0.7848266317016316
